state,session,chamber,bill_id,type,name,leg_id
or,2012 Regular Session,lower,HB 4067,primary,EDWARDS,ORL000010
or,2012 Regular Session,lower,HB 4067,primary,FERRIOLI,ORL000011
or,2012 Regular Session,lower,HB 4067,primary,GIROD,ORL000013
or,2012 Regular Session,lower,HB 4067,primary,HASS,ORL000014
or,2012 Regular Session,lower,HB 4067,primary,JOHNSON,ORL000063
or,2012 Regular Session,lower,HB 4067,primary,MONNES ANDERSON,ORL000017
or,2012 Regular Session,lower,HB 4067,primary,MORSE,ORL000019
or,2012 Regular Session,lower,HB 4067,primary,TELFER,ORL000026
or,2012 Regular Session,lower,HB 4067,primary,WHITSETT,ORL000029
or,2012 Regular Session,lower,HB 4067,primary,WINTERS (Presession filed.),ORL000030
or,2012 Regular Session,lower,HB 4068,primary, BOONE,ORL000037
or,2012 Regular Session,lower,HB 4068,primary, THOMSEN,ORL000027
or,2012 Regular Session,lower,HB 4068,primary, BENTZ,ORL000034
or,2012 Regular Session,lower,HB 4068,primary,CAMERON,ORL000040
or,2012 Regular Session,lower,HB 4068,primary,COWAN,ORL000044
or,2012 Regular Session,lower,HB 4068,primary,KENY-GUYER,ORL000091
or,2012 Regular Session,lower,HB 4068,primary,MCLANE,ORL000070
or,2012 Regular Session,lower,HB 4068,primary,PARRISH,ORL000074
or,2012 Regular Session,lower,HB 4068,primary,ROBLAN,ORL000077
or,2012 Regular Session,lower,HB 4068,primary,WITT,ORL000090
or,2012 Regular Session,lower,HB 4068,primary, DINGFELDER,ORL000009
or,2012 Regular Session,lower,HB 4068,primary,JOHNSON,ORL000063
or,2012 Regular Session,lower,HB 4068,primary,KRUSE,ORL000016
or,2012 Regular Session,lower,HB 4068,primary,OLSEN,ORL000021
or,2012 Regular Session,lower,HB 4068,primary,PROZANSKI,ORL000022
or,2012 Regular Session,lower,HB 4068,primary,ROSENBAUM,ORL000023
or,2012 Regular Session,lower,HB 4068,primary,VERGER,ORL000028
or,2012 Regular Session,lower,HB 4068,primary,WHITSETT (Presession filed.),ORL000029
or,2012 Regular Session,lower,HB 4069,primary, HUFFMAN (Presession filed.),ORL000060
or,2012 Regular Session,lower,HB 4070,primary, HUFFMAN,ORL000060
or,2012 Regular Session,lower,HB 4070,primary, BREWER,ORL000038
or,2012 Regular Session,lower,HB 4070,primary,CAMERON,ORL000040
or,2012 Regular Session,lower,HB 4070,primary,ESQUIVEL,ORL000047
or,2012 Regular Session,lower,HB 4070,primary,KRIEGER,ORL000067
or,2012 Regular Session,lower,HB 4070,primary,PARRISH,ORL000074
or,2012 Regular Session,lower,HB 4070,primary,SHEEHAN,ORL000079
or,2012 Regular Session,lower,HB 4070,primary,G SMITH,ORL000081
or,2012 Regular Session,lower,HB 4070,primary,THATCHER,ORL000083
or,2012 Regular Session,lower,HB 4070,primary,WAND,ORL000086
or,2012 Regular Session,lower,HB 4070,primary,WHISNANT,ORL000088
or,2012 Regular Session,lower,HB 4070,primary,WINGARD,ORL000089
or,2012 Regular Session,lower,HB 4070,primary, OLSEN (Presession filed.),ORL000021
or,2012 Regular Session,lower,HB 4071,primary, KOMP,ORL000065
or,2012 Regular Session,lower,HB 4071,primary, DEMBROW,ORL000045
or,2012 Regular Session,lower,HB 4071,primary,HOYLE,ORL000059
or,2012 Regular Session,lower,HB 4071,primary,KENY-GUYER,ORL000091
or,2012 Regular Session,lower,HB 4071,primary,TOMEI (Presession filed.),ORL000085
or,2012 Regular Session,lower,HB 4072,primary, ESQUIVEL,ORL000047
or,2012 Regular Session,lower,HB 4072,primary, BREWER,ORL000038
or,2012 Regular Session,lower,HB 4072,primary,HANNA,ORL000055
or,2012 Regular Session,lower,HB 4072,primary,JENSON,ORL000062
or,2012 Regular Session,lower,HB 4072,primary,JOHNSON,ORL000063
or,2012 Regular Session,lower,HB 4072,primary,KRIEGER,ORL000067
or,2012 Regular Session,lower,HB 4072,primary,MCLANE,ORL000070
or,2012 Regular Session,lower,HB 4072,primary,PARRISH,ORL000074
or,2012 Regular Session,lower,HB 4072,primary,ROBLAN,ORL000077
or,2012 Regular Session,lower,HB 4072,primary,SCHAUFLER,ORL000078
or,2012 Regular Session,lower,HB 4072,primary,SHEEHAN,ORL000079
or,2012 Regular Session,lower,HB 4072,primary,G SMITH,ORL000081
or,2012 Regular Session,lower,HB 4072,primary,WAND,ORL000086
or,2012 Regular Session,lower,HB 4072,primary,WEIDNER,ORL000087
or,2012 Regular Session,lower,HB 4072,primary,WHISNANT,ORL000088
or,2012 Regular Session,lower,HB 4072,primary,WINGARD,ORL000089
or,2012 Regular Session,lower,HB 4072,primary, KRUSE,ORL000016
or,2012 Regular Session,lower,HB 4072,primary,OLSEN (Presession filed.),ORL000021
or,2012 Regular Session,lower,HB 4073,primary, HANNA,ORL000055
or,2012 Regular Session,lower,HB 4073,primary,G SMITH,ORL000081
or,2012 Regular Session,lower,HB 4073,primary, BREWER,ORL000038
or,2012 Regular Session,lower,HB 4073,primary,JENSON,ORL000062
or,2012 Regular Session,lower,HB 4073,primary,JOHNSON,ORL000063
or,2012 Regular Session,lower,HB 4073,primary,MCLANE,ORL000070
or,2012 Regular Session,lower,HB 4073,primary,SCHAUFLER,ORL000078
or,2012 Regular Session,lower,HB 4073,primary,SHEEHAN,ORL000079
or,2012 Regular Session,lower,HB 4073,primary,WAND,ORL000086
or,2012 Regular Session,lower,HB 4073,primary,WEIDNER,ORL000087
or,2012 Regular Session,lower,HB 4073,primary,WINGARD (Presession filed.),ORL000089
or,2012 Regular Session,lower,HB 4074,primary, OLSON,ORL000073
or,2012 Regular Session,lower,HB 4074,primary, KENY-GUYER,ORL000091
or,2012 Regular Session,lower,HB 4074,primary, OLSEN (Presession filed.),ORL000021
or,2012 Regular Session,lower,HB 4075,primary, BENTZ (Presession filed.),ORL000034
or,2012 Regular Session,lower,HB 4076,primary, WAND,ORL000086
or,2012 Regular Session,lower,HB 4076,primary, BAILEY,ORL000031
or,2012 Regular Session,lower,HB 4076,primary,BREWER,ORL000038
or,2012 Regular Session,lower,HB 4076,primary,ESQUIVEL,ORL000047
or,2012 Regular Session,lower,HB 4076,primary,HICKS,ORL000057
or,2012 Regular Session,lower,HB 4076,primary,LINDSAY,ORL000068
or,2012 Regular Session,lower,HB 4076,primary,PARRISH,ORL000074
or,2012 Regular Session,lower,HB 4076,primary,SHEEHAN,ORL000079
or,2012 Regular Session,lower,HB 4076,primary,THATCHER,ORL000083
or,2012 Regular Session,lower,HB 4076,primary,WHISNANT,ORL000088
or,2012 Regular Session,lower,HB 4076,primary,WINGARD (Presession filed.),ORL000089
or,2012 Regular Session,lower,HB 4077,primary, WAND,ORL000086
or,2012 Regular Session,lower,HB 4077,primary,BAILEY,ORL000031
or,2012 Regular Session,lower,HB 4077,primary, MONNES ANDERSON,ORL000017
or,2012 Regular Session,lower,HB 4077,primary, BARKER,ORL000032
or,2012 Regular Session,lower,HB 4077,primary,BARNHART,ORL000033
or,2012 Regular Session,lower,HB 4077,primary,BOONE,ORL000037
or,2012 Regular Session,lower,HB 4077,primary,BREWER,ORL000038
or,2012 Regular Session,lower,HB 4077,primary,BUCKLEY,ORL000039
or,2012 Regular Session,lower,HB 4077,primary,DEMBROW,ORL000045
or,2012 Regular Session,lower,HB 4077,primary,DOHERTY,ORL000046
or,2012 Regular Session,lower,HB 4077,primary,GARRETT,ORL000051
or,2012 Regular Session,lower,HB 4077,primary,GELSER,ORL000052
or,2012 Regular Session,lower,HB 4077,primary,GREENLICK,ORL000054
or,2012 Regular Session,lower,HB 4077,primary,HUNT,ORL000061
or,2012 Regular Session,lower,HB 4077,primary,KENY-GUYER,ORL000091
or,2012 Regular Session,lower,HB 4077,primary,KOMP,ORL000065
or,2012 Regular Session,lower,HB 4077,primary,MATTHEWS,ORL000069
or,2012 Regular Session,lower,HB 4077,primary,NATHANSON,ORL000071
or,2012 Regular Session,lower,HB 4077,primary,READ,ORL000075
or,2012 Regular Session,lower,HB 4077,primary,SCHAUFLER,ORL000078
or,2012 Regular Session,lower,HB 4077,primary,J SMITH,ORL000080
or,2012 Regular Session,lower,HB 4077,primary,TOMEI,ORL000085
or,2012 Regular Session,lower,HB 4077,primary,WITT,ORL000090
or,2012 Regular Session,lower,HB 4077,primary, BURDICK,ORL000006
or,2012 Regular Session,lower,HB 4077,primary,DINGFELDER,ORL000009
or,2012 Regular Session,lower,HB 4077,primary,EDWARDS,ORL000010
or,2012 Regular Session,lower,HB 4077,primary,MONROE,ORL000018
or,2012 Regular Session,lower,HB 4077,primary,PROZANSKI,ORL000022
or,2012 Regular Session,lower,HB 4077,primary,ROSENBAUM,ORL000023
or,2012 Regular Session,lower,HB 4077,primary,SHIELDS,ORL000024
or,2012 Regular Session,lower,HB 4077,primary,STEINER HAYWARD (Presession filed.),ORL000093
or,2012 Regular Session,lower,HB 4078,primary,House Interim Committee on Energy,
or,2012 Regular Session,lower,HB 4078,primary,Environment and Water) ,
or,2012 Regular Session,lower,HB 4079,primary,House Interim Committee on Energy,
or,2012 Regular Session,lower,HB 4079,primary,Environment and Water) ,
or,2012 Regular Session,lower,HB 4080,primary,House Interim Committee on Energy,
or,2012 Regular Session,lower,HB 4080,primary,Environment and Water) ,
or,2012 Regular Session,lower,HB 4081,primary,House Interim Committee on Energy,
or,2012 Regular Session,lower,HB 4081,primary,Environment and Water) ,
or,2012 Regular Session,lower,HB 4082,primary,House Interim Committee on Human Services) ,
or,2012 Regular Session,lower,HB 4083,primary,House Interim Committee on Human Services for  Bill Kennemer) ,
or,2012 Regular Session,lower,HB 4084,primary,House Interim Committee on Human Services) ,
or,2012 Regular Session,lower,HB 4085,primary,House Interim Committee on Human Services) ,
or,2012 Regular Session,lower,HB 4086,primary, BARNHART,ORL000033
or,2012 Regular Session,lower,HB 4086,primary,HOYLE,ORL000059
or,2012 Regular Session,lower,HB 4086,primary, BEYER,ORL000036
or,2012 Regular Session,lower,HB 4086,primary,HOLVEY,ORL000058
or,2012 Regular Session,lower,HB 4086,primary,MCLANE,ORL000070
or,2012 Regular Session,lower,HB 4086,primary,NATHANSON,ORL000071
or,2012 Regular Session,lower,HB 4086,primary,OLSON,ORL000073
or,2012 Regular Session,lower,HB 4086,primary,PARRISH,ORL000074
or,2012 Regular Session,lower,HB 4086,primary, BEYER,ORL000036
or,2012 Regular Session,lower,HB 4086,primary,DEVLIN,ORL000008
or,2012 Regular Session,lower,HB 4086,primary,EDWARDS,ORL000010
or,2012 Regular Session,lower,HB 4086,primary,PROZANSKI (Presession filed.),ORL000022
or,2012 Regular Session,lower,HB 4087,primary, BUCKLEY,ORL000039
or,2012 Regular Session,lower,HB 4087,primary, BARNHART,ORL000033
or,2012 Regular Session,lower,HB 4087,primary,DEMBROW,ORL000045
or,2012 Regular Session,lower,HB 4087,primary,GELSER,ORL000052
or,2012 Regular Session,lower,HB 4087,primary,KENY-GUYER (Presession filed.),ORL000091
or,2012 Regular Session,lower,HB 4088,primary, BUCKLEY,ORL000039
or,2012 Regular Session,lower,HB 4088,primary, BARNHART,ORL000033
or,2012 Regular Session,lower,HB 4088,primary,DEMBROW,ORL000045
or,2012 Regular Session,lower,HB 4088,primary,KENY-GUYER (Presession filed.),ORL000091
or,2012 Regular Session,lower,HB 4089,primary,House Interim Committee on Rules) ,
or,2012 Regular Session,lower,HB 4090,primary, SHEEHAN,ORL000079
or,2012 Regular Session,lower,HB 4090,primary,GREENLICK,ORL000054
or,2012 Regular Session,lower,HB 4090,primary, WAND (Presession filed.),ORL000086
or,2012 Regular Session,lower,HB 4091,primary, NATHANSON,ORL000071
or,2012 Regular Session,lower,HB 4091,primary, BAILEY,ORL000031
or,2012 Regular Session,lower,HB 4091,primary,BARKER,ORL000032
or,2012 Regular Session,lower,HB 4091,primary,BOONE,ORL000037
or,2012 Regular Session,lower,HB 4091,primary,BUCKLEY,ORL000039
or,2012 Regular Session,lower,HB 4091,primary,COWAN,ORL000044
or,2012 Regular Session,lower,HB 4091,primary,DOHERTY,ORL000046
or,2012 Regular Session,lower,HB 4091,primary,GELSER,ORL000052
or,2012 Regular Session,lower,HB 4091,primary,HARKER,ORL000056
or,2012 Regular Session,lower,HB 4091,primary,HOLVEY,ORL000058
or,2012 Regular Session,lower,HB 4091,primary,HOYLE,ORL000059
or,2012 Regular Session,lower,HB 4091,primary,KENY-GUYER,ORL000091
or,2012 Regular Session,lower,HB 4091,primary,ROBLAN,ORL000077
or,2012 Regular Session,lower,HB 4091,primary,TOMEI,ORL000085
or,2012 Regular Session,lower,HB 4091,primary,WITT,ORL000090
or,2012 Regular Session,lower,HB 4091,primary, DEVLIN (Presession filed.),ORL000008
or,2012 Regular Session,lower,HB 4092,primary, HARKER,ORL000056
or,2012 Regular Session,lower,HB 4092,primary, BAILEY,ORL000031
or,2012 Regular Session,lower,HB 4092,primary,FREDERICK,ORL000048
or,2012 Regular Session,lower,HB 4092,primary,JOHNSON,ORL000063
or,2012 Regular Session,lower,HB 4092,primary,READ,ORL000075
or,2012 Regular Session,lower,HB 4092,primary,WHISNANT (Presession filed.),ORL000088
or,2012 Regular Session,lower,HB 4093,primary, HANNA,ORL000055
or,2012 Regular Session,lower,HB 4093,primary, HASS,ORL000014
or,2012 Regular Session,lower,HB 4093,primary, BARKER,ORL000032
or,2012 Regular Session,lower,HB 4093,primary,BARNHART,ORL000033
or,2012 Regular Session,lower,HB 4093,primary,BOONE,ORL000037
or,2012 Regular Session,lower,HB 4093,primary,HUFFMAN,ORL000060
or,2012 Regular Session,lower,HB 4093,primary,READ,ORL000075
or,2012 Regular Session,lower,HB 4093,primary,ROBLAN,ORL000077
or,2012 Regular Session,lower,HB 4093,primary,WAND,ORL000086
or,2012 Regular Session,lower,HB 4093,primary,WHISNANT,ORL000088
or,2012 Regular Session,lower,HB 4093,primary, ATKINSON,ORL000001
or,2012 Regular Session,lower,HB 4093,primary,DEVLIN,ORL000008
or,2012 Regular Session,lower,HB 4093,primary,JOHNSON (Presession filed.),ORL000063
or,2012 Regular Session,lower,HB 4094,primary, CONGER (Presession filed.),ORL000043
or,2012 Regular Session,lower,HB 4095,primary, GARRARD,ORL000050
or,2012 Regular Session,lower,HB 4095,primary,ESQUIVEL,ORL000047
or,2012 Regular Session,lower,HB 4095,primary, CAMERON,ORL000040
or,2012 Regular Session,lower,HB 4095,primary,HANNA,ORL000055
or,2012 Regular Session,lower,HB 4095,primary,HICKS,ORL000057
or,2012 Regular Session,lower,HB 4095,primary,KRIEGER,ORL000067
or,2012 Regular Session,lower,HB 4095,primary,LINDSAY,ORL000068
or,2012 Regular Session,lower,HB 4095,primary,PARRISH,ORL000074
or,2012 Regular Session,lower,HB 4095,primary,SCHAUFLER,ORL000078
or,2012 Regular Session,lower,HB 4095,primary,SHEEHAN,ORL000079
or,2012 Regular Session,lower,HB 4095,primary,G SMITH,ORL000081
or,2012 Regular Session,lower,HB 4095,primary,SPRENGER,ORL000082
or,2012 Regular Session,lower,HB 4095,primary,THATCHER,ORL000083
or,2012 Regular Session,lower,HB 4095,primary,WAND,ORL000086
or,2012 Regular Session,lower,HB 4095,primary,WHISNANT,ORL000088
or,2012 Regular Session,lower,HB 4095,primary,WINGARD,ORL000089
or,2012 Regular Session,lower,HB 4095,primary, ATKINSON,ORL000001
or,2012 Regular Session,lower,HB 4095,primary,JOHNSON,ORL000063
or,2012 Regular Session,lower,HB 4095,primary,WHITSETT (Presession filed.),ORL000029
or,2012 Regular Session,lower,HB 4096,primary, CAMERON,ORL000040
or,2012 Regular Session,lower,HB 4096,primary, BREWER,ORL000038
or,2012 Regular Session,lower,HB 4096,primary,ESQUIVEL,ORL000047
or,2012 Regular Session,lower,HB 4096,primary,LINDSAY,ORL000068
or,2012 Regular Session,lower,HB 4096,primary,PARRISH,ORL000074
or,2012 Regular Session,lower,HB 4096,primary,G SMITH,ORL000081
or,2012 Regular Session,lower,HB 4096,primary,WAND,ORL000086
or,2012 Regular Session,lower,HB 4096,primary,WHISNANT,ORL000088
or,2012 Regular Session,lower,HB 4096,primary,WINGARD (Presession filed.),ORL000089
or,2012 Regular Session,lower,HB 4097,primary, BREWER,ORL000038
or,2012 Regular Session,lower,HB 4097,primary, CAMERON,ORL000040
or,2012 Regular Session,lower,HB 4097,primary,ESQUIVEL,ORL000047
or,2012 Regular Session,lower,HB 4097,primary,PARRISH,ORL000074
or,2012 Regular Session,lower,HB 4097,primary,WAND,ORL000086
or,2012 Regular Session,lower,HB 4097,primary,WINGARD (Presession filed.),ORL000089
or,2012 Regular Session,lower,HB 4098,primary, OLSON,ORL000073
or,2012 Regular Session,lower,HB 4098,primary, BREWER,ORL000038
or,2012 Regular Session,lower,HB 4098,primary,CAMERON,ORL000040
or,2012 Regular Session,lower,HB 4098,primary,ESQUIVEL,ORL000047
or,2012 Regular Session,lower,HB 4098,primary,HUFFMAN,ORL000060
or,2012 Regular Session,lower,HB 4098,primary,KENNEMER,ORL000064
or,2012 Regular Session,lower,HB 4098,primary,KRIEGER,ORL000067
or,2012 Regular Session,lower,HB 4098,primary,MATTHEWS,ORL000069
or,2012 Regular Session,lower,HB 4098,primary,MCLANE,ORL000070
or,2012 Regular Session,lower,HB 4098,primary,PARRISH,ORL000074
or,2012 Regular Session,lower,HB 4098,primary,SCHAUFLER,ORL000078
or,2012 Regular Session,lower,HB 4098,primary,SHEEHAN,ORL000079
or,2012 Regular Session,lower,HB 4098,primary,G SMITH,ORL000081
or,2012 Regular Session,lower,HB 4098,primary,SPRENGER,ORL000082
or,2012 Regular Session,lower,HB 4098,primary,THATCHER,ORL000083
or,2012 Regular Session,lower,HB 4098,primary,WHISNANT,ORL000088
or,2012 Regular Session,lower,HB 4098,primary,WINGARD,ORL000089
or,2012 Regular Session,lower,HB 4098,primary, ATKINSON,ORL000001
or,2012 Regular Session,lower,HB 4098,primary,OLSEN (Presession filed.),ORL000021
or,2012 Regular Session,lower,HB 4099,primary, CAMERON,ORL000040
or,2012 Regular Session,lower,HB 4099,primary, BREWER,ORL000038
or,2012 Regular Session,lower,HB 4099,primary,ESQUIVEL,ORL000047
or,2012 Regular Session,lower,HB 4099,primary,PARRISH,ORL000074
or,2012 Regular Session,lower,HB 4099,primary,SHEEHAN,ORL000079
or,2012 Regular Session,lower,HB 4099,primary,THATCHER,ORL000083
or,2012 Regular Session,lower,HB 4099,primary,WINGARD (Presession filed.),ORL000089
or,2012 Regular Session,lower,HB 4100,primary, HUNT,ORL000061
or,2012 Regular Session,lower,HB 4100,primary, BARKER,ORL000032
or,2012 Regular Session,lower,HB 4100,primary,BUCKLEY,ORL000039
or,2012 Regular Session,lower,HB 4100,primary,COWAN,ORL000044
or,2012 Regular Session,lower,HB 4100,primary,DOHERTY,ORL000046
or,2012 Regular Session,lower,HB 4100,primary,FREDERICK,ORL000048
or,2012 Regular Session,lower,HB 4100,primary,GELSER,ORL000052
or,2012 Regular Session,lower,HB 4100,primary,KENNEMER,ORL000064
or,2012 Regular Session,lower,HB 4100,primary,LINDSAY,ORL000068
or,2012 Regular Session,lower,HB 4100,primary,MATTHEWS,ORL000069
or,2012 Regular Session,lower,HB 4100,primary,THOMPSON,ORL000084
or,2012 Regular Session,lower,HB 4100,primary,WEIDNER,ORL000087
or,2012 Regular Session,lower,HB 4100,primary,WHISNANT (at the request of Oregon Abuse Advocates and Survivors in Service,ORL000088
