state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
in,2012,upper,SB 119,INV00001602,lower,3rd Reading,2012-02-27 00:00:00,other,92,7,1
in,2012,upper,SB 127,INV00001255,upper,                                             3rd Reading,2012-01-23 20:29:10,other,50,0,0
in,2012,upper,SB 127,INV00001722,upper,                                    Concurrences Eligible for Action,2012-03-01 15:40:46,other,47,0,3
in,2012,upper,SB 127,INV00001538,lower,3rd Reading,2012-02-20 00:00:00,other,91,0,9
in,2012,upper,SB 128,INV00001256,upper,                                            3rd Reading,2012-01-24 20:31:36,other,50,0,0
in,2012,upper,SB 128,INV00001668,lower,3rd Reading,2012-02-29 00:00:00,other,93,0,7
in,2012,upper,SB 130,INV00001257,upper,                                           3rd Reading,2012-01-23 20:32:14,other,50,0,0
in,2012,upper,SB 130,INV00001589,lower,Committee Report,2012-02-23 00:00:00,other,58,36,6
in,2012,upper,SB 131,INV00001366,upper,                                            3rd Reading,2012-01-31 21:34:33,other,49,0,1
in,2012,upper,SB 131,INV00001723,upper,                                    Concurrences Eligible for Action,2012-03-01 15:42:59,other,46,1,3
in,2012,upper,SB 131,INV00001669,lower,3rd Reading,2012-02-29 00:00:00,other,93,0,7
in,2012,upper,SB 132,INV00001367,upper,                                            3rd Reading,2012-01-31 21:41:02,other,37,11,2
in,2012,upper,SB 132,INV00001724,upper,                                    Concurrences Eligible for Action,2012-03-01 15:45:39,other,44,3,3
in,2012,upper,SB 132,INV00001603,lower,3rd Reading,2012-02-27 00:00:00,other,71,27,2
in,2012,upper,SB 133,INV00001211,upper,                                          3rd Reading,2012-01-19 20:52:31,other,48,0,2
in,2012,upper,SB 133,INV00001635,lower,3rd Reading,2012-02-28 00:00:00,other,96,0,4
in,2012,upper,SB 140,INV00001368,upper,                                             3rd Reading,2012-01-31 21:44:46,other,49,0,1
in,2012,upper,SB 142,INV00001369,upper,                                         3rd Reading,2012-01-30 20:53:05,other,43,7,0
in,2012,upper,SB 142,INV00001636,lower,3rd Reading,2012-02-28 00:00:00,other,95,0,5
in,2012,upper,SB 143,INV00001258,upper,                                          2nd Reading,2012-01-23 21:13:36,other,14,36,0
in,2012,upper,SB 143,INV00001259,upper,                                           3rd Reading,2012-01-24 20:41:29,other,36,14,0
in,2012,upper,SB 143,INV00001604,lower,3rd Reading,2012-02-27 00:00:00,other,97,2,1
in,2012,upper,SB 144,INV00001212,upper,                                             3rd Reading,2012-01-19 20:55:57,other,48,0,2
in,2012,upper,SB 144,INV00001827,upper,                              Conference Committees Eligible for Action,2012-03-09 17:54:30,other,50,0,0
in,2012,upper,SB 144,INV00001637,lower,3rd Reading,2012-02-28 00:00:00,other,87,7,6
in,2012,upper,SB 144,INV00001828,lower,Conference Report #1,2012-03-09 00:00:00,other,90,5,5
in,2012,upper,SB 147,INV00001370,upper,                                             3rd Reading,2012-01-30 20:17:26,other,50,0,0
in,2012,upper,SB 147,INV00001768,upper,                                    Concurrences Eligible for Action,2012-03-06 19:19:14,other,46,0,4
in,2012,upper,SB 147,INV00001638,lower,3rd Reading,2012-02-28 00:00:00,other,94,0,6
in,2012,upper,SB 148,INV00001260,upper,                                             3rd Reading,2012-01-23 20:35:55,other,50,0,0
in,2012,upper,SB 148,INV00001520,lower,3rd Reading,2012-02-14 00:00:00,other,63,33,4
in,2012,upper,SB 152,INV00001371,upper,                                           3rd Reading,2012-01-31 21:47:55,other,50,0,0
in,2012,upper,SB 152,INV00001639,lower,3rd Reading,2012-02-28 00:00:00,other,94,0,6
in,2012,upper,SB 154,INV00001261,upper,                                           3rd Reading,2012-01-24 20:45:13,other,50,0,0
in,2012,upper,SB 154,INV00001640,upper,                                  Concurrences Eligible for Action,2012-02-28 18:01:46,other,50,0,0
in,2012,upper,SB 154,INV00001521,lower,3rd Reading,2012-02-14 00:00:00,other,95,0,5
in,2012,upper,SB 155,INV00001372,upper,                                           3rd Reading,2012-01-30 20:19:37,other,49,1,0
in,2012,upper,SB 156,INV00001262,upper,                                         3rd Reading,2012-01-24 20:49:01,other,50,0,0
in,2012,upper,SB 156,INV00001769,upper,                                    Concurrences Eligible for Action,2012-03-06 19:20:56,other,48,0,2
in,2012,upper,SB 156,INV00001605,lower,3rd Reading,2012-02-27 00:00:00,other,98,0,2
in,2012,upper,SB 157,INV00001373,upper,                                           3rd Reading,2012-01-31 21:50:30,other,50,0,0
in,2012,upper,SB 157,INV00001641,upper,                                     Concurrences Eligible for Action,2012-02-28 18:03:18,other,50,0,0
in,2012,upper,SB 157,INV00001539,lower,3rd Reading,2012-02-20 00:00:00,other,95,0,5
in,2012,upper,SB 165,INV00001374,upper,                                              3rd Reading,2012-01-31 21:55:38,other,50,0,0
in,2012,upper,SB 168,INV00001375,upper,                                              3rd Reading,2012-01-31 22:01:01,other,50,0,0
in,2012,upper,SB 168,INV00001556,lower,3rd Reading,2012-02-21 00:00:00,other,93,0,7
in,2012,upper,SB 170,INV00001263,upper,                                           3rd Reading,2012-01-23 20:40:58,other,39,11,0
in,2012,upper,SB 172,INV00001213,upper,                                           3rd Reading,2012-01-19 20:58:45,other,48,0,2
in,2012,upper,SB 173,INV00001376,upper,                                          3rd Reading,2012-01-31 22:02:44,other,50,0,0
in,2012,upper,SB 173,INV00001770,upper,                                    Concurrences Eligible for Action,2012-03-06 19:23:07,other,48,0,2
in,2012,upper,SB 173,INV00001642,lower,3rd Reading,2012-02-28 00:00:00,other,91,4,5
in,2012,upper,SB 174,INV00001286,upper,                                             2nd Reading,2012-01-26 19:48:37,other,27,21,2
in,2012,upper,SB 174,INV00001377,upper,                                              3rd Reading,2012-02-01 17:41:51,other,40,10,0
in,2012,upper,SB 175,INV00001378,upper,                                            3rd Reading,2012-01-31 22:15:42,other,40,10,0
in,2012,upper,SB 175,INV00001860,upper,                                    Concurrences Eligible for Action,2012-03-10 06:19:06,other,37,13,0
in,2012,upper,SB 175,INV00001725,lower,3rd Reading,2012-03-01 00:00:00,other,95,0,5
in,2012,upper,SB 176,INV00001264,upper,                                          3rd Reading,2012-01-23 20:44:02,other,50,0,0
in,2012,upper,SB 176,INV00001800,upper,                              Conference Committees Eligible for Action,2012-03-08 20:01:17,other,48,1,1
in,2012,upper,SB 176,INV00001606,lower,3rd Reading,2012-02-27 00:00:00,other,85,13,2
in,2012,upper,SB 176,INV00001801,lower,Conference Report #1,2012-03-08 00:00:00,other,93,2,5
in,2012,upper,SB 179,INV00001379,upper,                                                 3rd Reading,2012-02-01 17:43:54,other,38,12,0
in,2012,upper,SB 182,INV00001380,upper,                                              3rd Reading,2012-01-31 22:18:56,other,50,0,0
in,2012,upper,SB 182,INV00001540,lower,3rd Reading,2012-02-20 00:00:00,other,91,2,7
in,2012,upper,SB 190,INV00001381,upper,                                                3rd Reading,2012-01-31 22:22:07,other,50,0,0
in,2012,upper,SB 190,INV00001829,upper,                              Conference Committees Eligible for Action,2012-03-09 17:56:39,other,50,0,0
in,2012,upper,SB 190,INV00001607,lower,3rd Reading,2012-02-27 00:00:00,other,99,0,1
in,2012,upper,SB 190,INV00001830,lower,Conference Report #1,2012-03-08 00:00:00,other,91,0,9
in,2012,upper,SB 191,INV00001214,upper,                                            3rd Reading,2012-01-19 21:01:17,other,48,0,2
in,2012,upper,SB 191,INV00001900,lower,3rd Reading,2012-02-28 00:00:00,other,95,0,5
in,2012,upper,SB 192,INV00001382,upper,                                              3rd Reading,2012-01-31 22:32:33,other,37,13,0
in,2012,upper,SB 192,INV00001608,lower,3rd Reading,2012-02-27 00:00:00,other,68,31,1
in,2012,upper,SB 193,INV00001215,upper,                                             3rd Reading,2012-01-19 21:06:42,other,48,0,2
in,2012,upper,SB 193,INV00001726,upper,                                    Concurrences Eligible for Action,2012-03-01 15:47:22,other,47,0,3
in,2012,upper,SB 193,INV00001609,lower,3rd Reading,2012-02-27 00:00:00,other,99,0,1
in,2012,upper,SB 201,INV00001383,upper,                                                3rd Reading,2012-01-31 22:34:32,other,47,3,0
in,2012,upper,SB 201,INV00001644,lower,3rd Reading,2012-02-28 00:00:00,other,84,11,5
in,2012,upper,SB 210,INV00001384,upper,                                               2nd Reading,2012-01-31 18:51:33,other,24,26,0
in,2012,upper,SB 210,INV00001385,upper,                                               3rd Reading,2012-02-01 18:13:22,other,25,25,0
in,2012,upper,SB 212,INV00001265,upper,                                            3rd Reading,2012-01-24 20:51:52,other,50,0,0
in,2012,upper,SB 212,INV00001522,lower,3rd Reading,2012-02-14 00:00:00,other,96,0,4
in,2012,upper,SB 215,INV00001266,upper,                                          3rd Reading,2012-01-23 20:46:12,other,50,0,0
in,2012,upper,SB 223,INV00001386,upper,                                              3rd Reading,2012-01-31 22:36:15,other,50,0,0
in,2012,upper,SB 223,INV00001861,upper,                                  Conference Committees Eligible for Action,2012-03-10 00:40:59,other,44,0,6
in,2012,upper,SB 223,INV00001670,lower,3rd Reading,2012-02-29 00:00:00,other,93,0,7
in,2012,upper,SB 223,INV00001831,lower,Conference Report #1,2012-03-09 00:00:00,other,96,1,3
in,2012,upper,SB 224,INV00001387,upper,                                              3rd Reading,2012-01-31 22:37:51,other,46,4,0
in,2012,upper,SB 224,INV00001802,upper,                              Conference Committees Eligible for Action,2012-03-08 20:02:33,other,49,0,1
in,2012,upper,SB 224,INV00001727,lower,3rd Reading,2012-03-01 00:00:00,other,96,0,4
in,2012,upper,SB 224,INV00001803,lower,Conference Report #1,2012-03-08 00:00:00,other,45,49,6
in,2012,upper,SB 224,INV00001832,lower,Conference Report #1,2012-03-09 00:00:00,other,90,5,5
in,2012,upper,SB 225,INV00001267,upper,                                             3rd Reading,2012-01-23 20:48:02,other,50,0,0
in,2012,upper,SB 225,INV00001557,lower,3rd Reading,2012-02-21 00:00:00,other,93,0,7
in,2012,upper,SB 226,INV00001388,upper,                                             3rd Reading,2012-01-31 22:40:09,other,50,0,0
in,2012,upper,SB 230,INV00001389,upper,                                          3rd Reading,2012-01-31 22:43:00,other,50,0,0
in,2012,upper,SB 231,INV00001390,upper,                                            3rd Reading,2012-01-30 20:25:03,other,49,1,0
in,2012,upper,SB 231,INV00001558,lower,3rd Reading,2012-02-21 00:00:00,other,95,0,5
in,2012,upper,SB 232,INV00001268,upper,                                           3rd Reading,2012-01-24 21:08:10,other,42,8,0
in,2012,upper,SB 233,INV00001269,upper,                                           3rd Reading,2012-01-24 21:11:06,other,50,0,0
in,2012,upper,SB 233,INV00001771,upper,                                    Concurrences Eligible for Action,2012-03-06 19:25:02,other,39,9,2
in,2012,upper,SB 233,INV00001671,lower,2nd Reading Amend. #1,2012-02-29 00:00:00,other,39,55,6
in,2012,upper,SB 233,INV00001728,lower,3rd Reading,2012-03-01 00:00:00,other,96,1,3
in,2012,upper,SB 234,INV00001391,upper,                                                3rd Reading,2012-01-31 22:47:34,other,50,0,0
in,2012,upper,SB 234,INV00001541,lower,2nd Reading Amend. #1,2012-02-20 00:00:00,other,94,0,6
in,2012,upper,SB 234,INV00001559,lower,3rd Reading,2012-02-21 00:00:00,other,93,0,7
in,2012,upper,SB 235,INV00001392,upper,                                            3rd Reading,2012-01-31 22:50:23,other,50,0,0
in,2012,upper,SB 236,INV00001393,upper,                                             3rd Reading,2012-01-31 23:14:21,other,25,25,0
in,2012,upper,SB 237,INV00001394,upper,                                          3rd Reading,2012-01-31 23:16:36,other,50,0,0
in,2012,upper,SB 237,INV00001542,lower,3rd Reading,2012-02-20 00:00:00,other,93,2,5
in,2012,upper,SB 243,INV00001395,upper,                                            3rd Reading,2012-02-01 18:17:23,other,42,8,0
in,2012,upper,SB 246,INV00001396,upper,                                                3rd Reading,2012-01-31 23:22:12,other,48,0,2
in,2012,upper,SB 246,INV00001645,lower,3rd Reading,2012-02-28 00:00:00,other,95,0,5
in,2012,upper,SB 248,INV00001397,upper,                                             3rd Reading,2012-01-31 23:24:11,other,36,13,1
in,2012,upper,SB 249,INV00001270,upper,                                         3rd Reading,2012-01-24 21:13:37,other,50,0,0
in,2012,upper,SB 249,INV00001590,lower,3rd Reading,2012-02-23 00:00:00,other,93,0,7
in,2012,upper,SB 253,INV00001216,upper,                                              3rd Reading,2012-01-19 21:12:28,other,48,0,2
in,2012,upper,SB 255,INV00001271,upper,                                            3rd Reading,2012-01-24 21:17:32,other,50,0,0
in,2012,upper,SB 255,INV00001610,lower,3rd Reading,2012-02-27 00:00:00,other,99,0,1
in,2012,upper,SB 256,INV00001398,upper,                                              3rd Reading,2012-01-31 23:26:52,other,50,0,0
in,2012,upper,SB 256,INV00001543,lower,3rd Reading,2012-02-20 00:00:00,other,95,0,5
in,2012,upper,SB 257,INV00001272,upper,                                         3rd Reading,2012-01-23 20:51:31,other,50,0,0
in,2012,upper,SB 257,INV00001862,upper,                                Conference Committees Eligible for Action,2012-03-10 05:10:21,other,39,11,0
in,2012,upper,SB 257,INV00001560,lower,3rd Reading,2012-02-21 00:00:00,other,84,11,5
in,2012,upper,SB 257,INV00001863,lower,Conference Report #1,2012-03-09 00:00:00,other,68,26,6
in,2012,upper,SB 258,INV00001399,upper,                                              3rd Reading,2012-01-31 23:29:37,other,50,0,0
in,2012,upper,SB 259,INV00001400,upper,                                               3rd Reading,2012-01-31 23:31:46,other,46,4,0
in,2012,upper,SB 259,INV00001561,lower,3rd Reading,2012-02-21 00:00:00,other,62,31,7
in,2012,upper,SB 260,INV00001401,upper,                                                3rd Reading,2012-02-01 18:30:02,other,23,27,0
in,2012,upper,SB 262,INV00001402,upper,                                           3rd Reading,2012-01-31 23:38:50,other,50,0,0
in,2012,upper,SB 262,INV00001864,upper,                              Conference Committees Eligible for Action,2012-03-10 05:14:19,other,49,0,1
in,2012,upper,SB 262,INV00001562,lower,3rd Reading,2012-02-21 00:00:00,other,93,0,7
in,2012,upper,SB 262,INV00001865,lower,Conference Report #1,2012-03-09 00:00:00,other,90,1,9
in,2012,upper,SB 265,INV00001403,upper,                                          3rd Reading,2012-01-31 23:40:54,other,50,0,0
in,2012,upper,SB 267,INV00001404,upper,                                              3rd Reading,2012-01-31 23:45:35,other,50,0,0
in,2012,upper,SB 267,INV00001772,upper,                                    Concurrences Eligible for Action,2012-03-06 19:26:47,other,48,0,2
in,2012,upper,SB 267,INV00001646,lower,3rd Reading,2012-02-28 00:00:00,other,95,0,5
in,2012,upper,SB 268,INV00001405,upper,                                               3rd Reading,2012-01-31 23:48:34,other,42,8,0
in,2012,upper,SB 268,INV00001611,lower,3rd Reading,2012-02-27 00:00:00,other,96,0,4
in,2012,upper,SB 269,INV00001218,upper,                                          2nd Reading,2012-01-20 17:51:43,other,12,38,0
in,2012,upper,SB 269,INV00001219,upper,                                          2nd Reading,2012-01-20 17:53:16,other,31,19,0
in,2012,upper,SB 269,INV00001220,upper,                                          2nd Reading,2012-01-20 18:00:10,other,30,20,0
in,2012,upper,SB 269,INV00001221,upper,                                          2nd Reading,2012-01-20 18:03:02,other,13,37,0
in,2012,upper,SB 269,INV00001222,upper,                                          2nd Reading,2012-01-20 18:18:08,other,14,36,0
in,2012,upper,SB 269,INV00001223,upper,                                          2nd Reading,2012-01-20 18:43:04,other,16,33,1
in,2012,upper,SB 269,INV00001224,upper,                                          2nd Reading,2012-01-20 18:49:19,other,15,35,0
in,2012,upper,SB 269,INV00001225,upper,                                          2nd Reading,2012-01-20 18:55:11,other,13,37,0
