state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nh,2012,lower,HB 476,establishing an independent board of psychologists.,2012-01-06 17:30:58.920000,2013-01-25 17:45:53.293000,bill,
nh,2012,lower,HB 479,relative to receivership of nursing homes and other residential health care facilities and relative to annual inspections of health care facilities.,2012-01-06 17:30:59.589000,2013-01-25 17:45:53.797000,bill,
nh,2012,lower,HB 480,"establishing a state renovation, repair, and painting (RRP) rule program relative to lead-safe practices.",2012-01-06 17:31:09.795000,2013-01-25 17:46:03.429000,bill,
nh,2012,lower,HB 486,relative to penalties for alcohol ignition interlock circumvention.,2012-01-06 17:31:07.111000,2013-01-25 17:45:53.531000,bill,
nh,2012,lower,HB 493,relative to the certification of integrated residential communities.,2012-01-06 17:31:00.852000,2013-01-25 17:45:57.020000,bill,
nh,2012,lower,HB 494,relative to tipped employees who deal card and table games at games of chance venues.,2012-01-06 17:30:58.371000,2013-01-25 17:45:52.915000,bill,
nh,2012,lower,HB 506,relative to false allegations of child abuse.,2012-01-06 17:31:09.161000,2013-01-25 17:46:02.925000,bill,
nh,2012,lower,HB 508,establishing a performance measurement system for state agencies.,2012-01-06 17:30:59.079000,2013-01-25 17:45:53.415000,bill,
nh,2012,lower,HB 514,relative to entry on private land and establishing a committee to study issues relating to entry on private land,2012-01-06 17:30:59.380000,2013-01-25 17:45:53.637000,bill,
nh,2012,lower,HB 515,relative to voter registration and relative to procedures for absentee voting.,2012-01-06 17:31:02.944000,2013-01-25 17:45:58.691000,bill,
nh,2012,lower,HB 517,relative to the licensure of fuel gas fitters and plumbers by a mechanical licensing board established within the department of safety and transferring regulation of plumbers to the mechanical licensing board.,2012-01-06 17:31:05.050000,2013-01-25 17:45:59.894000,bill,
nh,2012,lower,HB 518,changing the prospective repeal date for the research and development tax credit.,2012-01-06 17:31:06.353000,2013-01-25 17:46:00.704000,bill,
nh,2012,lower,HB 520,requiring certain bills to have performance standard notes.,2012-01-06 17:31:11.159000,2013-01-25 17:46:04.751000,bill,
nh,2012,lower,HB 527,relative to tort reform.,2012-01-06 17:30:58.537000,2013-01-25 17:45:53.077000,bill,
nh,2012,lower,HB 528,requiring school districts to develop a facility maintenance and capital improvement program.,2012-01-06 17:31:01.743000,2013-01-25 17:45:57.856000,bill,
nh,2012,lower,HB 533,establishing a cap on the amount of school building aid grants distributed in each fiscal year.,2012-01-06 17:31:00.192000,2013-01-25 17:45:54.432000,bill,
nh,2012,lower,HB 536,"relative to the natural right to carry a firearm, openly or concealed, without a license.",2012-01-06 17:31:00.833000,2013-01-25 17:45:56.951000,bill,
nh,2012,lower,HB 543,relative to biomass combined heat and electricity facilities.,2012-01-06 17:31:04.689000,2013-01-25 17:45:59.800000,bill,
nh,2012,lower,HB 545,relative to the administrative rulemaking process governing home educated pupils.,2012-01-06 17:31:02.511000,2013-01-25 17:45:58.260000,bill,
nh,2012,lower,HB 553,relative to the law on wiretapping and eavesdropping.,2012-01-06 17:31:00.350000,2012-10-16 00:37:44.343000,bill,
nh,2012,lower,HB 554,relative to mental health records.,2012-01-06 17:31:00.448000,2012-10-31 00:13:06.797000,bill,
nh,2012,lower,HB 564,relative to the adoption of forms by the department of revenue administration for the filing of taxes and removing the requirement for electronic tax payments.,2012-01-06 17:31:09.111000,2013-01-25 17:46:02.803000,bill,
nh,2012,lower,HB 568,relative to smoking within certain areas of New Hampshire state parks and historic sites.,2012-01-06 17:30:58.260000,2013-01-25 17:45:52.720000,bill,
nh,2012,lower,HB 574,relative to the taking of private property during a state of emergency.,2012-01-06 17:31:00.547000,2013-01-25 17:46:00.683000,bill,
nh,2012,lower,HB 578,relative to payment at time of medical services.,2012-01-06 17:31:06.365000,2013-01-25 17:46:00.710000,bill,
nh,2012,lower,HB 581,regulating guaranteed price plans and prepaid contracts for petroleum.,2012-01-06 17:31:00.415000,2013-01-25 17:45:54.721000,bill,
nh,2012,lower,HB 582,relative to communication between employers and employees during bargaining negotiations.,2012-01-06 17:31:00.361000,2013-01-25 17:45:54.601000,bill,
nh,2012,lower,HB 587,relative to grounds for divorce for persons with minor children.,2012-01-06 17:31:01.172000,2013-01-25 17:45:57.499000,bill,
nh,2012,lower,HB 588,relative to polling hours and location of polling places.,2012-01-06 17:30:58.547000,2013-01-25 17:45:53.081000,bill,
nh,2012,lower,HB 591,"relative to the determination of parental rights based on the best interest of the child; relative to grounds for modification of an order regarding parental rights and responsibilities, and relative to grandparent and stepparent visitation rights.",2012-01-06 17:31:10.493000,2013-01-25 17:46:03.978000,bill,
nh,2012,lower,HB 592,apportioning state representative districts and relative to the boundaries of wards.,2012-01-06 17:31:10.483000,2013-01-25 17:46:03.798000,bill,
nh,2012,lower,HB 593,relative to video lottery and table gaming.,2012-01-06 17:31:06.053000,2013-01-25 17:46:00.443000,bill,
nh,2012,lower,HB 595,amending the compulsory school attendance statutes to permit parent-directed instruction programs and repealing the home education statutes.,2012-01-06 17:31:09.733000,2013-01-25 17:46:03.308000,bill,
nh,2012,lower,HB 597,revising the child support guidelines based on an income shares model of calculating child support.,2012-01-06 17:31:09.628000,2013-01-25 17:46:03.295000,bill,
nh,2012,lower,HB 599,relative to appointments and reapppointments of marital masters.,2012-01-06 17:31:03.064000,2013-01-25 17:45:58.752000,bill,
nh,2012,lower,HB 602,relative to funding the law requiring reporting of health care acquired infections.,2012-01-06 17:30:59.431000,2013-01-25 17:45:53.668000,bill,
nh,2012,lower,HB 604,"relative to the procedures for approval of plans, specifications, and costs of school building construction or renovation.",2012-01-06 17:31:04.641000,2013-01-25 17:45:59.792000,bill,
nh,2012,lower,HB 611,relative to determination of the reasonable compensation deduction under the business profits tax.,2012-01-06 17:31:10.246000,2013-01-25 17:46:03.649000,bill,
nh,2012,lower,HB 618,requiring state agencies to develop performance measures and to develop budgets for each biennium.,2012-01-06 17:31:06.443000,2013-01-25 17:46:00.724000,bill,
nh,2012,lower,HB 619,requiring the state of New Hampshire to opt out of the requirement that individuals purchase health insurance contained in the Patient Protection and Affordable Care Act.,2012-01-06 17:31:11.077000,2012-08-22 01:11:41.250000,bill,
nh,2012,lower,HB 624,establishing a committee to study the rulemaking authority of state agencies to establish fees.,2012-01-06 17:30:58.506000,2013-01-25 17:45:53.063000,bill,
nh,2012,lower,HB 625,relative to New Hampshire correctional industries.,2012-01-06 17:31:06.290000,2013-01-25 17:46:00.627000,bill,
nh,2012,lower,HB 627,"relative to ""essential benefits"" under federal health care reform.",2012-01-06 17:31:05.098000,2013-01-25 17:45:59.934000,bill,
nh,2012,lower,HB 628,relative to searches conducted for purposes of transportation-related security.,2012-01-06 17:31:01.089000,2013-01-25 17:45:57.367000,bill,
nh,2012,lower,HB 632,relative to labeling requirements for dispensing of drugs by automated pharmacy systems.,2012-01-06 17:30:58.332000,2013-01-25 17:45:52.887000,bill,
nh,2012,lower,HB 633,preventing prescribing practitioners from owning pharmacies in-state and out-of-state.,2012-01-06 17:30:58.342000,2013-01-25 17:45:52.891000,bill,
nh,2012,lower,HB 638,relative to access to public buildings by brick or stone walkways.,2012-01-06 17:31:07.175000,2013-01-25 17:46:01.173000,bill,
nh,2012,lower,HB 645,eliminating various taxes and fees and tax and fee increases enacted in fiscal years 2007 through 2010.,2012-01-06 17:31:10.225000,2012-10-27 00:21:41.126000,bill,
nh,2012,lower,HB 646,eliminating various taxes and fees and tax and fee increases enacted in fiscal years 2006 through 2010.,2012-01-06 17:30:58.527000,2013-01-25 17:45:53.071000,bill,
nh,2012,lower,HB 648,"relative to eminent domain by public utilities and establishing a commission to investigate the procedural rights of the landowner when a petition is presented to the public utilities commission by a utility seeking eminent domain, develop a framework for the state to provide use rights to transmission developers on state owned rights-of-way, develop policies to encourage burying such lines where practicable, and establish a structure for payment.",2012-01-06 17:31:07.446000,2013-01-25 17:46:01.363000,bill,
nh,2012,lower,HB 649,"relative to the Northern Pass Project to construct and operate transmission lines from the Canadian border to a proposed terminal in Franklin, New Hampshire.",2012-01-06 17:31:07.463000,2012-11-02 00:16:10.608000,bill,
nh,2012,lower,HB 652,establishing a commission relative to Medicaid managed care.,2012-01-06 17:31:09.440000,2013-01-25 17:46:03.265000,bill,
nh,2012,lower,HB 653,requiring general fund budget reductions to reimburse Medicaid.,2012-01-06 17:31:07.493000,2012-08-22 01:11:36.584000,bill,
nh,2012,lower,HB 654,relative to credit for retirement system employer contribution overpayments.,2012-01-06 17:31:10.779000,2013-01-25 17:46:04.562000,bill,
nh,2012,lower,HB 655,repealing a prospective repeal regarding certain authority of the secretary of state relative to pooled risk management programs.,2012-01-06 17:31:10.751000,2013-01-25 17:46:04.504000,bill,
nh,2012,lower,HB 656,relative to  boundaries of wards.,2012-01-06 17:31:10.760000,2013-01-25 17:46:04.555000,bill,
nh,2012,lower,HB 72,establishing a state aeronautical fund.,2012-01-06 17:31:08.366000,2013-01-25 17:46:02.018000,bill,
nh,2012,lower,HB 96,relative to issuance of individual health insurance policies by health carriers.,2012-01-06 17:31:05.070000,2012-08-22 01:11:27.709000,bill,
nh,2012,lower,HCO 1,relative to implementing an election pursuant to representative districts established in the order.,2012-01-06 17:30:58.496000,2013-01-25 17:45:53.059000,concurrent order,
nh,2012,lower,HCR 2,in support of the Arizona immigration law.,2012-01-06 17:31:08.162000,2013-01-25 17:46:01.759000,concurrent resolution,
nh,2012,lower,HCR 26,"declaring that the Claremont case's mandates that the legislative and executive branches define an adequate education, determine its cost, fund its entire cost with state taxes, and ensure its delivery through accountability, are not binding on the legislative and executive branches.",2012-01-06 17:31:03.382000,2013-01-25 17:45:58.987000,concurrent resolution,
nh,2012,lower,HCR 30,congratulating the Republic of Hungary on the adoption of its first national constitution.,2012-01-06 17:31:04.487000,2013-01-25 17:45:59.738000,concurrent resolution,
nh,2012,lower,HCR 31,commending the work of pregnancy care centers in New Hampshire and across the United States.,2012-01-06 17:31:08.336000,2013-01-25 17:46:01.994000,concurrent resolution,
nh,2012,lower,HCR 32,to urge the Congress of the United States to withdraw the membership of the United States from the United Nations so that the United States may retain its sovereignty and control over its own funds and military forces.,2012-01-06 17:31:00.097000,2013-01-25 17:45:54.375000,concurrent resolution,
nh,2012,lower,HCR 33,honoring Charlie St. Clair for his contributions to the tourism industry in New Hampshire.,2012-01-06 17:31:03.290000,2013-01-25 17:45:58.881000,concurrent resolution,
nh,2012,lower,HCR 34,urging Congress to withdraw the United States from the North American Free Trade Agreement (NAFTA) in accordance with Article 2205 of the agreement.,2012-01-06 17:31:00.113000,2013-01-25 17:45:54.388000,concurrent resolution,
nh,2012,lower,HCR 35,"designating Miss New Hampshire, of the Miss America Scholarship Program, an official ambassador of the state of New Hampshire during her term as Miss New Hampshire.",2012-01-06 17:31:03.352000,2013-01-25 17:45:58.962000,concurrent resolution,
nh,2012,lower,HCR 36,urging Congress to amend or repeal legislation expanding the constitutionally delegated powers of  federal government.,2012-01-06 17:30:59.099000,2013-01-25 17:45:53.453000,concurrent resolution,
nh,2012,lower,HCR 37,urging the New Hampshire delegation to support any legislation requiring a comprehensive audit of the Federal Reserve.,2012-01-06 17:31:00.075000,2013-01-25 17:45:54.363000,concurrent resolution,
nh,2012,lower,HCR 38,urging the United States Congress to extend equal benefits for the treatment of Agent Orange exposure to Vietnam veterans who served outside of Vietnam.,2012-01-06 17:31:04.408000,2013-01-25 17:45:59.616000,concurrent resolution,
nh,2012,lower,HCR 39,urging Congress to privatize all aspects of social security.,2012-01-06 17:31:08.732000,2013-01-25 17:46:02.283000,concurrent resolution,
nh,2012,lower,HCR 40,"for the purpose of petitioning the Congress of the United States to adopt an amendment to the Constitution of the United States, for submission to the states, to require, with certain exceptions, that the federal budget be balanced; or, in the alternative, to call a convention for the sole and exclusive purpose of proposing a federal balanced budget amendment for submission to the states for ratification.",2012-01-06 17:31:00.702000,2013-01-25 17:45:56.859000,concurrent resolution,
nh,2012,lower,HCR 41,urging the United States Congress to find that the Department of Health and Human Services' grant to Planned Parenthood of Northern New England is unconstitutional and void.,2012-01-06 17:30:58.629000,2013-01-25 17:45:53.127000,concurrent resolution,
