state,session,chamber,bill_id,date,action,actor,type
nh,2012,lower,HB 1679,2012-04-05 12:31:49,"Hearing: 4/12/12, Room 100, SH, 1:40 p.m.; SC14",upper,other
nh,2012,lower,HB 1679,2012-04-20 11:02:32,"Committee Report: Ought to Pass with Amendment #2012-1769s, 4/25/12; SC16A",upper,committee:passed:favorable
nh,2012,lower,HB 1679,2012-04-25 01:10:40,"Committee Amendment 1769s; AA, VV; SJ 11, Pg.412",upper,other
nh,2012,lower,HB 1679,2012-04-25 01:11:42,"Sen. Bradley Floor Amendment #2012-1797s, AA, VV; SJ 11, Pg.412",upper,other
nh,2012,lower,HB 1679,2012-04-25 01:13:26,"Ought to Pass with Amendment 1769s, 1797s, RC 18Y-5N, MA; OT3rdg; SJ 11, Pg.416",upper,bill:passed
nh,2012,lower,HB 1679,2012-05-30 09:11:10,"House Concurs with Senate AM #1769s and #1797s (Rep Rowe): MA VV; HJ 47, PG.2503",lower,other
nh,2012,lower,HB 1679,2012-06-06 04:21:31,Enrolled,upper,other
nh,2012,lower,HB 1679,2012-06-06 11:44:31,"Enrolled; HJ 51, PG.2609",lower,other
nh,2012,lower,HB 1679,2012-06-15 10:05:35,"Vetoed By Governor 06/15/2012; HC 49, PG.2524",lower,governor:vetoed
nh,2012,lower,HB 1679,2012-06-27 11:03:13,"Shall HB 1679 Become Law: Veto Overriden, RC 240-118 By Necessary Two-Thirds Vote; HJ 53, PG.2625-2628",lower,other
nh,2012,lower,HB 1679,2012-06-27 02:27:47,"Notwithstanding the Governor’s Veto, Shall HB 1679 Become Law:  RC 18Y-5N, Veto Overridden by necessary two-thirds vote",upper,other
nh,2012,lower,HB 1679,2012-06-29 11:22:42,Veto Override 06/27/2012; Effective 01/01/2013; Chapter 0283,lower,other
nh,2012,lower,HB 1680,2012-01-04 10:32:30,"Introduced 1/4/2012 and Referred to Health, Human Services and Elderly Affairs; HJ 7, PG.364",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1680,2012-01-11 12:50:27,Public Hearing: 1/24/2012 1:30 PM LOB 205,lower,other
nh,2012,lower,HB 1680,2012-01-31 03:24:44,Subcommittee Work Session: 2/7/2012 9:00 AM LOB 205,lower,other
nh,2012,lower,HB 1680,2012-02-07 01:35:46,Subcommittee Work Session: 2/14/2012 9:00 AM LOB 210-211,lower,other
nh,2012,lower,HB 1680,2012-02-15 09:17:59,==CANCELLED== Executive Session: 2/21/2012 10:45 AM LOB 205,lower,other
nh,2012,lower,HB 1680,2012-02-15 11:25:40,Subcommittee Work Session: 2/21/2012 2:00 PM LOB 205,lower,other
nh,2012,lower,HB 1680,2012-02-16 11:05:59,Executive Session: 2/23/2012 1:30 PM LOB 205,lower,other
nh,2012,lower,HB 1680,2012-02-23 08:38:58,"Committee Report: Ought to Pass with Amendment #1025h(NT) for Mar 28 (Vote 14-3; RC); HC 25, PG.1511",lower,committee:passed:favorable
nh,2012,lower,HB 1680,2012-02-23 08:39:32,"Proposed Committee Amendment #2012-1025h (New Title); HC 25, PG.1594",lower,amendment:introduced
nh,2012,lower,HB 1680,2012-03-29 11:07:56,"Amendment #1025h(NT) Adopted, VV; HJ 32, PG.1886",lower,amendment:passed
nh,2012,lower,HB 1680,2012-03-29 11:08:09,"Ought to Pass with Amendment #1025h(NT): MA DIV 271-19; HJ 32, PG.1885-1886",lower,bill:passed
nh,2012,lower,HB 1680,2012-03-29 11:18:30,"Introduced 3/28/12 and Referred to Health and Human Services; SJ 9, Pg.335",upper,bill:introduced|committee:referred
nh,2012,lower,HB 1680,2012-04-05 12:32:22,"Hearing: 4/12/12, Room 100, SH, 2:00 p.m.; SC14",upper,other
nh,2012,lower,HB 1680,2012-04-20 11:03:21,"Committee Report: Ought to Pass, 4/25/12; SC16A",upper,committee:passed:favorable
nh,2012,lower,HB 1680,2012-04-25 02:27:11,"Ought to Pass: MA, VV; OT3rdg; SJ 11, Pg.416",upper,bill:passed
nh,2012,lower,HB 1680,2012-04-25 03:39:19,"Enrolled; HJ 38, PG.2211",lower,other
nh,2012,lower,HB 1680,2012-05-02 09:39:13,"Enrolled; SJ 13, Pg.475",upper,other
nh,2012,lower,HB 1680,2012-05-21 12:11:15,Signed By Governor 05/14/2012; Effective 05/14/2012; Chapter 0064,lower,governor:signed
nh,2012,lower,HB 1681,2012-01-04 10:33:33,"Introduced 1/4/2012 and Referred to Election Law; HJ 7, PG.364",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1681,2012-02-08 02:10:58,Public Hearing: 2/14/2012 11:30 AM LOB 308,lower,other
nh,2012,lower,HB 1681,2012-02-15 04:37:15,Executive Session: 2/16/2012 9:30 AM LOB 303,lower,other
nh,2012,lower,HB 1681,2012-02-16 03:58:04,"Committee Report: Refer to Interim Study for Mar 7 (Vote 11-0; CC); HC 18, PG.1064",lower,other
nh,2012,lower,HB 1681,2012-03-07 03:34:33,"Refer to Interim Study: MA VV; HJ 21, PG.1302",lower,other
nh,2012,lower,HB 1681,2012-06-07 03:44:27,"Referred to Election Law for Interim Study; HC 45, PG.2433",lower,other
nh,2012,lower,HB 1681,2012-09-19 03:45:13,Interim Study - Subcommittee Work Session: 9/25/2012 10:00 AM LOB 308,lower,other
nh,2012,lower,HB 1681,2012-09-26 09:05:59,Interim Study - Executive Session: 10/16/2012 10:00 AM LOB 308,lower,other
nh,2012,lower,HB 1681,2012-10-16 02:54:45,Interim Study Report: Not Recommended for Legislation in 2013 (Vote 10-0),lower,other
nh,2012,lower,HB 1682,2012-01-04 10:34:18,"Introduced 1/4/2012 and Referred to Judiciary; HJ 7, PG.364",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1682,2012-01-24 09:27:09,Public Hearing: 2/2/2012 11:30 AM LOB 208,lower,other
nh,2012,lower,HB 1682,2012-02-15 10:11:07,Executive Session: 2/21/2012 10:30 AM LOB 208,lower,other
nh,2012,lower,HB 1682,2012-02-23 11:40:48,"Committee Report: Refer to Interim Study for Mar 7 (Vote 9-5; RC); HC 18, PG.1100",lower,other
nh,2012,lower,HB 1682,2012-03-08 05:13:27,"Refer to Interim Study: MA VV; HJ 23, PG.1446",lower,other
nh,2012,lower,HB 1682,2012-06-07 03:58:50,"Referred to Judiciary for Interim Study; HC 45, PG.2433",lower,other
nh,2012,lower,HB 1682,2012-08-06 02:26:40,Interim Study - Subcommittee Work Session: 8/21/2012 10:00 AM LOB 208,lower,other
nh,2012,lower,HB 1682,2012-08-21 11:28:25,Interim Study - Subcommittee Work Session: 8/28/2012 12:30 PM LOB 208,lower,other
nh,2012,lower,HB 1682,2012-08-29 08:51:59,Interim Study - Subcommittee Work Session: 9/20/2012 9:00 AM LOB 208,lower,other
nh,2012,lower,HB 1682,2012-08-29 08:58:30,Interim Study - Subcommittee Work Session: 9/27/2012 9:00 AM LOB 208,lower,other
nh,2012,lower,HB 1682,2012-09-16 12:12:38,Interim Study - Subcommittee Work Session: 10/16/2012 9:30 AM LOB 208,lower,other
nh,2012,lower,HB 1682,2012-09-17 11:00:46,Interim Study - Executive Session: 10/16/2012 10:00 AM LOB 208,lower,other
nh,2012,lower,HB 1682,2012-10-16 11:09:22,Interim Study Report: Recommended for Legislation in 2013 (Vote 10-0),lower,other
nh,2012,lower,HB 1683,2012-01-04 10:35:39,"Introduced 1/4/2012 and Referred to Election Law; HJ 7, PG.364  <ConStat>",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1683,2012-01-12 10:17:37,Public Hearing: 1/19/2012 2:00 PM LOB 308,lower,other
nh,2012,lower,HB 1683,2012-01-25 12:29:28,Executive Session: 1/31/2012 1:00 PM LOB 308,lower,other
nh,2012,lower,HB 1683,2012-01-31 12:09:00,"Committee Report: Inexpedient to Legislate for Feb 8 (Vote 11-3; CC); HC 6, PG.287",lower,committee:passed:unfavorable
nh,2012,lower,HB 1683,2012-02-08 12:22:58,"Inexpedient to Legislate: MA VV; HJ 15, PG.849",lower,committee:passed:unfavorable
nh,2012,lower,HB 1684,2012-01-04 10:37:04,"Introduced 1/4/2012 and Referred to Election Law; HJ 7, PG.364  <W&M>",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1684,2012-01-12 10:17:37,Public Hearing: 1/19/2012 3:00 PM LOB 308,lower,other
nh,2012,lower,HB 1684,2012-01-25 12:29:46,Executive Session: 1/31/2012 1:00 PM LOB 308,lower,other
nh,2012,lower,HB 1684,2012-01-31 02:31:57,"Majority Committee Report: Inexpedient to Legislate for Feb 15 (Vote 10-6; RC); HC 11, PG.695-696",lower,committee:passed:unfavorable
nh,2012,lower,HB 1684,2012-01-31 02:32:24,"Minority Committee Report: Ought to Pass; HC 11, PG.695-696",lower,committee:passed:favorable
nh,2012,lower,HB 1684,2012-02-15 11:57:48,"Inexpedient to Legislate: MA VV; HJ 16, PG.933",lower,committee:passed:unfavorable
nh,2012,lower,HB 1685,2012-01-04 10:38:16,"Introduced 1/4/2012 and Referred to Labor, Industrial and Rehabilitative Services; HJ 7, PG.364",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1685,2012-01-18 03:45:58,Public Hearing: 2/7/2012 1:00 PM Representatives Hall,lower,other
nh,2012,lower,HB 1685,2012-01-25 09:21:04,===CANCELLED=== Public Hearing: 2/7/2012 1:00 PM LOB 307,lower,other
nh,2012,lower,HB 1685,2012-01-25 09:41:33,==RESCEDULED==Public Hearing: 2/16/2012 9:00 AM Representatives Hall,lower,other
nh,2012,lower,HB 1685,2012-02-08 03:32:07,Full Committee Work Session: 2/16/2012 10:00 AM Representatives Hall,lower,other
nh,2012,lower,HB 1685,2012-02-16 09:57:26,Full Committee Work Session: 2/21/2012 1:00 PM LOB 307 ==Executive Session To Follow==,lower,other
nh,2012,lower,HB 1685,2012-02-23 12:06:40,"Majority Committee Report: Ought to Pass with Amendment #0970h(NT) for Mar 7 (Vote 12-5; RC); HC 19, PG.1133",lower,committee:passed:favorable
nh,2012,lower,HB 1685,2012-02-23 12:07:47,"Proposed Majority Committee Amendment #2012-0970h (New Title); HC 19, PG.1192-1193",lower,amendment:introduced
nh,2012,lower,HB 1685,2012-02-23 12:08:27,"Minority Committee Report: Inexpedient to Legislate; HC 19, PG.1133",lower,committee:passed:unfavorable
nh,2012,lower,HB 1685,2012-03-14 04:18:16,"Lay On The Table (Rep Jasper): MA DIV 281-32; HJ 24, PG.1489",lower,other
nh,2012,lower,HB 1685,2012-06-27 02:44:49,Died on the Table,lower,other
nh,2012,lower,HB 1686,2012-01-04 10:39:18,"Introduced 1/4/2012 and Referred to Executive Departments and Administration; HJ 7, PG.364",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1686,2012-01-10 02:21:17,Public Hearing: 2/7/2012 1:15 PM LOB 306  ==Executive Session To Follow==,lower,other
nh,2012,lower,HB 1686,2012-02-07 11:37:53,"Committee Report: Ought to Pass with Amendment #0643h(NT) for Feb 15 (Vote 11-3; RC); HC 11, PG.696",lower,committee:passed:favorable
nh,2012,lower,HB 1686,2012-02-07 11:38:27,"Proposed Committee Amendment #2012-0643h (New Title); HC 11, PG.730",lower,amendment:introduced
nh,2012,lower,HB 1686,2012-02-15 12:11:41,"Amendment #0643h(NT) Adopted, VV; HJ 16, PG.934",lower,amendment:passed
nh,2012,lower,HB 1686,2012-02-15 12:11:57,"Ought to Pass with Amendment #0643h(NT): MA VV; HJ 16, PG.934",lower,bill:passed
nh,2012,lower,HB 1686,2012-02-15 08:53:08,"Introduced and Referred to Finance; SJ 6, Pg.146",upper,bill:introduced|committee:referred
nh,2012,lower,HB 1686,2012-03-08 02:23:44,"Hearing: 3/15/12, Room 103, SH, 1:15 p.m.; SC10",upper,other
nh,2012,lower,HB 1686,2012-04-20 11:04:27,"Committee Report: Ought to Pass with Amendment #2012-1763s, NT, 4/25/12; SC16A",upper,committee:passed:favorable
nh,2012,lower,HB 1686,2012-04-25 12:24:10,"Committee Amendment 1763s, NT, AA, VV; SJ 11, Pg.411",upper,other
nh,2012,lower,HB 1686,2012-04-25 12:24:47,"Ought to Pass with Amendment 1763s, NT, MA, VV; OT3rdg; SJ 11, Pg.415",upper,bill:passed
nh,2012,lower,HB 1686,2012-05-15 01:47:09,"House Concurs with Senate AM #1763s(NT) (Rep C.McGuire): MA VV; HJ 43, PG.2280",lower,other
nh,2012,lower,HB 1686,2012-05-17 09:17:03,"Enrolled; HJ 46, PG.2493",lower,other
nh,2012,lower,HB 1686,2012-05-23 09:20:35,Enrolled,upper,other
nh,2012,lower,HB 1686,2012-06-11 09:11:13,Signed By Governor 06/07/2012; Effective 07/01/2012; Chapter 0146,lower,governor:signed
nh,2012,lower,HB 1687,2012-01-04 10:40:03,"Introduced 1/4/2012 and Referred to Executive Departments and Administration; HJ 7, PG.364",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1687,2012-01-10 02:05:06,==CANCELLED== Public Hearing: 1/24/2012 2:30 PM LOB 306,lower,other
nh,2012,lower,HB 1687,2012-01-18 09:11:38,==RESCHEDULED== Public Hearing: 2/16/2012 2:00 PM LOB 306,lower,other
nh,2012,lower,HB 1687,2012-02-15 11:35:19,Executive Session: 2/21/2012 3:00 PM LOB 306,lower,other
nh,2012,lower,HB 1687,2012-02-21 02:54:12,"Committee Report: Ought to Pass with Amendment #0883h for Mar 7 (Vote 12-0; CC); HC 18, PG.1067",lower,committee:passed:favorable
nh,2012,lower,HB 1687,2012-02-21 02:54:35,"Proposed Committee Amendment #2012-0883h; HC 17, PG.1037",lower,amendment:introduced
nh,2012,lower,HB 1687,2012-03-07 09:58:33,"Amendment #0883h Adopted, VV; HJ 21, PG.1306",lower,amendment:passed
nh,2012,lower,HB 1687,2012-03-07 09:58:44,"Ought to Pass with Amendment #0883h: MA VV; HJ 21, PG.1305-1306",lower,bill:passed
nh,2012,lower,HB 1687,2012-03-07 10:00:33,"Introduced and Referred to Finance; SJ 7, Pg.187",upper,bill:introduced|committee:referred
nh,2012,lower,HB 1687,2012-03-29 09:51:44,"Hearing: 4/05/12, Room 103, SH, 1:15 p.m.; SC13",upper,other
nh,2012,lower,HB 1687,2012-04-10 09:56:16,"Committee Report: Ought to Pass with Amendment #2012-1543s, 4/18/12; SC15",upper,committee:passed:favorable
nh,2012,lower,HB 1687,2012-04-18 11:41:43,"Committee Amendment 1543s; AA, VV; SJ 10, Pg.369",upper,other
nh,2012,lower,HB 1687,2012-04-18 11:42:13,"Ought to Pass with Amendment 1543s, MA, VV; OT3rdg; SJ 10, Pg.379",upper,bill:passed
nh,2012,lower,HB 1687,2012-05-15 12:14:31,"House Non-Concurs with Senate AM #1543s and Requests C of C (Rep C.McGuire): MA VV; HJ 43, PG.2281",lower,other
nh,2012,lower,HB 1687,2012-05-15 12:14:53,"Speaker Appoints: Reps Hawkins, L.Ober, Belvin, and D.McGuire; HJ 43, PG.2281",lower,other
nh,2012,lower,HB 1687,2012-05-23 12:15:50,"Sen. Morse Accedes to House Request for Committee of Conference; MA, VV",upper,other
nh,2012,lower,HB 1687,2012-05-23 05:27:33,"President Appoints: Senators Gallus, D'Allesandro, and Forrester",upper,other
nh,2012,lower,HB 1687,2012-05-24 01:13:49,==CANCELLED== Conference Committee Meeting: 5/29/2012 1:00 PM LOB 306,lower,other
nh,2012,lower,HB 1687,2012-05-25 11:59:12,Conference Committee Meeting: 5/30/2012 LOB 306 1:00 PM or Immediately Following Session,lower,other
nh,2012,lower,HB 1687,2012-05-31 04:05:58,"Conference Committee Report #2012-2435c; Senate Amendment, Filed",upper,other
nh,2012,lower,HB 1687,2012-06-06 03:54:00,"Conference Committee Report 2435c; Adopted, VV",upper,other
nh,2012,lower,HB 1687,2012-06-06 04:23:22,"Conference Committee Report #2435c Adopted, VV; HJ 51, PG.2605",lower,other
nh,2012,lower,HB 1687,2012-06-06 04:45:57,Enrolled,upper,other
nh,2012,lower,HB 1687,2012-06-06 05:22:05,"Enrolled; HJ 51, PG.2613",lower,other
nh,2012,lower,HB 1687,2012-06-22 12:56:59,Signed By Governor 06/18/2012; Effective 08/17/2012; Chapter 0266,lower,governor:signed
nh,2012,lower,HB 1688,2012-01-04 10:40:57,"Introduced 1/4/2012 and Referred to Environment and Agriculture; HJ 7, PG.364  <C&CA>",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1688,2012-01-10 09:09:45,Public Hearing: 1/19/2012 1:00 PM LOB 303,lower,other
nh,2012,lower,HB 1688,2012-01-20 11:40:56,Subcommittee Work Session: 1/26/2012 1:30 PM LOB 303,lower,other
nh,2012,lower,HB 1688,2012-01-26 03:38:57,Executive Session: 2/7/2012 10:00 AM LOB 303,lower,other
nh,2012,lower,HB 1688,2012-02-08 12:22:26,"Committee Report: Inexpedient to Legislate for Feb 15 (Vote 12-0; CC); HC 11, PG.685",lower,committee:passed:unfavorable
nh,2012,lower,HB 1688,2012-02-15 03:20:45,"Inexpedient to Legislate: MA VV; HJ 16, PG.919",lower,committee:passed:unfavorable
nh,2012,lower,HB 1689,2012-01-04 10:44:24,"Introduced 1/4/2012 and Referred to Municipal and County Government; HJ 7, PG.364  <W&M>",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1689,2012-01-25 08:39:59,===CANCELLED=== Public Hearing: 2/7/2012 10:30 AM LOB 301,lower,other
nh,2012,lower,HB 1689,2012-01-25 08:49:54,==RESCHEDULED== Public Hearing: 2/2/2012 11:00 AM LOB 301,lower,other
nh,2012,lower,HB 1689,2012-01-25 09:43:27,Executive Session: 2/2/2012 2:45 PM LOB 301,lower,other
nh,2012,lower,HB 1689,2012-02-07 03:05:35,"Majority Committee Report: Inexpedient to Legislate for Feb 15 (Vote 7-6; RC); HC 11, PG.700-701",lower,committee:passed:unfavorable
nh,2012,lower,HB 1689,2012-02-07 03:06:04,"Minority Committee Report: Ought to Pass; HC 11, PG.700-701",lower,committee:passed:favorable
nh,2012,lower,HB 1689,2012-02-15 04:26:40,"Inexpedient to Legislate: MA DIV 255-54; HJ 16, PG.947",lower,committee:passed:unfavorable
nh,2012,lower,HB 1690,2012-01-04 10:23:51,"Introduced 1/4/2012 and Referred to Criminal Justice and Public Safety; HJ 7, PG.364  <ST&E>",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1690,2012-01-11 01:38:00,Public Hearing: 1/31/2012 2:30 PM LOB 204,lower,other
nh,2012,lower,HB 1690,2012-02-01 09:52:07,Executive Session: 2/7/2012 2:30 PM LOB 204,lower,other
nh,2012,lower,HB 1690,2012-02-09 02:45:33,"Committee Report: Refer to Interim Study for Feb 15 (Vote 11-4; CC); HC 11, PG.683",lower,other
nh,2012,lower,HB 1690,2012-02-15 02:45:31,"Refer to Interim Study: MA VV; HJ 16, PG.912",lower,other
nh,2012,lower,HB 1690,2012-06-07 03:35:35,"Referred to Criminal Justice and Public Safety for Interim Study; HC 45, PG.2432",lower,other
nh,2012,lower,HB 1690,2012-06-14 10:39:50,Interim Study - Subcommittee Work Session: 6/21/2012 11:30 AM LOB 204,lower,other
nh,2012,lower,HB 1690,2012-08-17 02:06:54,Interim Study - Subcommittee Work Session: 9/13/2012 10:00 AM LOB 204,lower,other
nh,2012,lower,HB 1690,2012-09-18 12:00:33,Interim Study - Executive Session: 10/10/2012 10:00 AM LOB 204,lower,other
nh,2012,lower,HB 1690,2012-10-10 04:07:27,Interim Study Report: Recommended for Legislation in 2013 (Vote 12-0),lower,other
nh,2012,lower,HB 1691,2012-01-04 10:28:23,"Introduced 1/4/2012 and Referred to Commerce and Consumer Affairs; HJ 7, PG.364",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1691,2012-01-11 11:20:55,Public Hearing: 2/14/2012 10:00 AM LOB 302  =Banking Div=  =Work Session May Follow==,lower,other
nh,2012,lower,HB 1691,2012-02-08 03:36:22,Subcommittee Work Session: 2/16/2012 10:00 AM LOB 302,lower,other
nh,2012,lower,HB 1691,2012-02-09 09:16:21,==CANCELLED== Executive Session: 2/16/2012 1:15 PM LOB 302,lower,other
nh,2012,lower,HB 1691,2012-02-16 03:30:47,Subcommittee Work Session: 2/21/2012 10:00 AM LOB 302 ==Executive session to follow==,lower,other
nh,2012,lower,HB 1691,2012-02-22 12:13:10,"Committee Report: Inexpedient to Legislate for Mar 7 (Vote 11-1; RC); HC 18, PG.1083",lower,committee:passed:unfavorable
nh,2012,lower,HB 1691,2012-03-08 11:07:40,"Inexpedient to Legislate: MA DIV 265-31; HJ 23, PG.1401",lower,committee:passed:unfavorable
nh,2012,lower,HB 1692,2012-01-04 09:55:42,"Introduced 1/4/2012 and Referred to Education; HJ 7, PG.364  <FIN>",lower,bill:introduced|committee:referred
nh,2012,lower,HB 1692,2012-01-12 08:27:28,Public Hearing: 1/25/2012 10:00 AM LOB 207,lower,other
nh,2012,lower,HB 1692,2012-01-12 01:03:50,Executive Session: 1/31/2012 3:00 PM LOB 207,lower,other
nh,2012,lower,HB 1692,2012-02-02 12:43:47,"Majority Committee Report: Ought to Pass with Amendment #0475h for Feb 8 (Vote 12-4; RC); HC 6, PG.292",lower,committee:passed:favorable
nh,2012,lower,HB 1692,2012-02-02 12:44:44,"Proposed Majority Committee Amendment #2012-0475h; HC 6, PG.341",lower,amendment:introduced
nh,2012,lower,HB 1692,2012-02-02 12:45:03,"Minority Committee Report: Inexpedient to Legislate; HC 6, PG.292",lower,committee:passed:unfavorable
nh,2012,lower,HB 1692,2012-02-08 11:18:33,"Amendment #0475h Adopted, VV; HJ 15, PG.881-884",lower,amendment:passed
nh,2012,lower,HB 1692,2012-02-08 11:27:13,"Floor Amendment #2012-0556h (Rep St.Cyr) Failed, DIV 144-192; HJ 15, PG.882",lower,other
nh,2012,lower,HB 1692,2012-02-08 11:51:19,"Ought to Pass with Amendment #0475h: MA RC 247-105; HJ 15, PG.881",lower,bill:passed
nh,2012,lower,HB 1692,2012-02-08 11:51:44,"Referred to Finance; HJ 15, PG.884",lower,other
nh,2012,lower,HB 1692,2012-02-15 09:39:19,==CANCELLED== Public Hearing: 3/8/2012 1:00 PM LOB 210-211,lower,other
nh,2012,lower,HB 1692,2012-02-21 03:02:16,==CANCELLED== Public Hearing: 3/13/2012 1:00 PM LOB 210-211,lower,other
nh,2012,lower,HB 1692,2012-02-29 01:38:10,==RESCHEDULED== Public Hearing: 3/12/2012 10:00 AM LOB 210-211,lower,other
nh,2012,lower,HB 1692,2012-02-29 01:40:04,==CANCELLED== Division II Work Session: 3/15/2012 10:00 AM LOB 209,lower,other
nh,2012,lower,HB 1692,2012-03-06 02:25:45,==RESCHEDULED== Division II Work Session: 3/12/2012 1:00 PM LOB 209,lower,other
