state,session,chamber,bill_id,date,action,actor,type
ga,2011_12,lower,HR 1721,2012-03-05 15:51:15,House Hopper,lower,other
ga,2011_12,lower,HR 1721,2012-03-05 16:34:29,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1721,2012-03-05 16:34:31,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1722,2012-03-05 15:29:51,House Hopper,lower,other
ga,2011_12,lower,HR 1722,2012-03-07 10:05:13,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1722,2012-03-12 10:11:59,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HR 1722,2012-03-20 10:53:42,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HR 1723,2012-03-05 17:41:56,House Hopper,lower,other
ga,2011_12,lower,HR 1723,2012-03-05 18:07:42,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1723,2012-03-05 18:07:44,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1724,2012-03-05 17:42:10,House Hopper,lower,other
ga,2011_12,lower,HR 1724,2012-03-05 18:07:42,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1724,2012-03-05 18:07:44,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1725,2012-03-05 17:42:32,House Hopper,lower,other
ga,2011_12,lower,HR 1725,2012-03-05 18:07:43,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1725,2012-03-05 18:07:45,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1726,2012-03-05 17:42:47,House Hopper,lower,other
ga,2011_12,lower,HR 1726,2012-03-05 18:07:43,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1726,2012-03-05 18:07:45,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1727,2012-03-05 17:43:30,House Hopper,lower,other
ga,2011_12,lower,HR 1727,2012-03-05 18:07:44,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1727,2012-03-05 18:07:46,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1728,2012-03-05 17:43:38,House Hopper,lower,other
ga,2011_12,lower,HR 1728,2012-03-05 18:07:45,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1728,2012-03-05 18:07:47,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1729,2012-03-05 17:43:49,House Hopper,lower,other
ga,2011_12,lower,HR 1729,2012-03-05 18:07:45,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1729,2012-03-05 18:07:47,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 173,2011-02-07 16:04:56,House Hopper,lower,other
ga,2011_12,lower,HR 173,2011-02-07 16:44:47,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 173,2011-02-07 16:44:49,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1730,2012-03-05 17:34:48,House Hopper,lower,other
ga,2011_12,lower,HR 1730,2012-03-07 10:05:14,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1730,2012-03-12 10:11:59,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HR 1731,2012-03-07 14:34:33,House Hopper,lower,other
ga,2011_12,lower,HR 1731,2012-03-12 10:44:06,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1731,2012-03-13 10:12:06,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HR 1731,2012-03-19 16:56:14,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HR 1731,2012-03-26 14:36:13,House Third Readers,lower,bill:reading:3
ga,2011_12,lower,HR 1731,2012-03-26 14:36:34,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HR 1732,2012-03-07 14:34:42,House Hopper,lower,other
ga,2011_12,lower,HR 1732,2012-03-12 11:32:57,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1732,2012-03-13 10:12:06,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HR 1733,2012-03-07 15:29:57,House Hopper,lower,other
ga,2011_12,lower,HR 1733,2012-03-12 10:44:06,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1733,2012-03-13 10:12:06,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HR 1734,2012-03-08 09:42:49,House Hopper,lower,other
ga,2011_12,lower,HR 1734,2012-03-12 10:44:06,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1734,2012-03-13 10:12:06,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HR 1735,2012-03-09 09:54:49,House Hopper,lower,other
ga,2011_12,lower,HR 1735,2012-03-12 11:21:16,House Read and Referred,lower,committee:referred
ga,2011_12,lower,HR 1735,2012-03-12 11:21:25,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HR 1735,2012-03-12 11:21:54,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HR 1736,2012-03-12 13:10:19,House Hopper,lower,other
ga,2011_12,lower,HR 1736,2012-03-12 14:00:35,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1736,2012-03-12 14:05:00,House Third Reading Lost,lower,bill:reading:3|bill:failed
ga,2011_12,lower,HR 1737,2012-03-12 13:24:05,House Hopper,lower,other
ga,2011_12,lower,HR 1737,2012-03-13 10:23:50,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1737,2012-03-14 09:14:42,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HR 1738,2012-03-12 13:24:12,House Hopper,lower,other
ga,2011_12,lower,HR 1738,2012-03-13 10:23:51,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1738,2012-03-14 09:14:42,House Second Readers,lower,bill:reading:2
ga,2011_12,lower,HR 1739,2012-03-12 13:25:26,House Hopper,lower,other
ga,2011_12,lower,HR 1739,2012-03-12 14:02:04,House Read and Referred,lower,committee:referred
ga,2011_12,lower,HR 1739,2012-03-13 10:33:15,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HR 1739,2012-03-13 11:11:31,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HR 174,2011-02-07 16:05:10,House Hopper,lower,other
ga,2011_12,lower,HR 174,2011-02-07 16:44:47,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 174,2011-02-07 16:44:49,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1740,2012-03-12 13:25:34,House Hopper,lower,other
ga,2011_12,lower,HR 1740,2012-03-12 14:02:05,House Read and Referred,lower,committee:referred
ga,2011_12,lower,HR 1740,2012-03-13 10:33:15,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HR 1740,2012-03-13 11:11:31,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HR 1741,2012-03-12 13:25:44,House Hopper,lower,other
ga,2011_12,lower,HR 1741,2012-03-12 14:02:05,House Read and Referred,lower,committee:referred
ga,2011_12,lower,HR 1742,2012-03-12 13:25:57,House Hopper,lower,other
ga,2011_12,lower,HR 1742,2012-03-12 14:02:05,House Read and Referred,lower,committee:referred
ga,2011_12,lower,HR 1742,2012-03-13 10:33:15,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HR 1742,2012-03-13 11:11:32,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HR 1743,2012-03-12 13:26:07,House Hopper,lower,other
ga,2011_12,lower,HR 1743,2012-03-12 14:02:05,House Read and Referred,lower,committee:referred
ga,2011_12,lower,HR 1744,2012-03-12 13:26:30,House Hopper,lower,other
ga,2011_12,lower,HR 1744,2012-03-12 14:02:06,House Read and Referred,lower,committee:referred
ga,2011_12,lower,HR 1745,2012-03-12 13:26:51,House Hopper,lower,other
ga,2011_12,lower,HR 1745,2012-03-12 14:02:06,House Read and Referred,lower,committee:referred
ga,2011_12,lower,HR 1745,2012-03-22 10:33:18,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HR 1745,2012-03-22 12:09:28,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HR 1746,2012-03-12 13:27:01,House Hopper,lower,other
ga,2011_12,lower,HR 1746,2012-03-12 14:02:06,House Read and Referred,lower,committee:referred
ga,2011_12,lower,HR 1746,2012-03-19 10:26:11,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HR 1746,2012-03-19 11:16:08,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HR 1747,2012-03-12 13:27:30,House Hopper,lower,other
ga,2011_12,lower,HR 1747,2012-03-12 14:02:06,House Read and Referred,lower,committee:referred
ga,2011_12,lower,HR 1747,2012-03-14 10:28:52,House Committee Favorably Reported,lower,committee:passed:favorable
ga,2011_12,lower,HR 1747,2012-03-14 11:27:19,House Passed/Adopted,lower,bill:passed
ga,2011_12,lower,HR 1748,2012-03-12 13:27:38,House Hopper,lower,other
ga,2011_12,lower,HR 1748,2012-03-12 15:23:19,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1748,2012-03-12 15:23:21,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1749,2012-03-12 13:27:53,House Hopper,lower,other
ga,2011_12,lower,HR 1749,2012-03-12 15:23:19,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1749,2012-03-12 15:23:21,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 175,2011-02-07 16:05:16,House Hopper,lower,other
ga,2011_12,lower,HR 175,2011-02-07 16:44:47,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 175,2011-02-07 16:44:49,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1750,2012-03-12 13:28:02,House Hopper,lower,other
ga,2011_12,lower,HR 1750,2012-03-12 15:23:20,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1750,2012-03-12 15:23:22,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1751,2012-03-12 13:28:10,House Hopper,lower,other
ga,2011_12,lower,HR 1751,2012-03-12 15:23:20,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1751,2012-03-12 15:23:22,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1752,2012-03-12 14:35:01,House Hopper,lower,other
ga,2011_12,lower,HR 1752,2012-03-12 15:23:20,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1752,2012-03-12 15:23:22,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1753,2012-03-12 14:35:12,House Hopper,lower,other
ga,2011_12,lower,HR 1753,2012-03-12 15:23:21,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1753,2012-03-12 15:23:23,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1754,2012-03-12 14:35:20,House Hopper,lower,other
ga,2011_12,lower,HR 1754,2012-03-12 15:23:21,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1754,2012-03-12 15:23:23,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1755,2012-03-12 14:35:29,House Hopper,lower,other
ga,2011_12,lower,HR 1755,2012-03-12 15:23:21,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1755,2012-03-12 15:23:23,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1756,2012-03-12 14:35:42,House Hopper,lower,other
ga,2011_12,lower,HR 1756,2012-03-12 15:23:21,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1756,2012-03-12 15:23:23,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1757,2012-03-12 14:35:52,House Hopper,lower,other
ga,2011_12,lower,HR 1757,2012-03-12 15:23:22,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1757,2012-03-12 15:23:24,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1758,2012-03-12 14:36:01,House Hopper,lower,other
ga,2011_12,lower,HR 1758,2012-03-12 15:23:22,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1758,2012-03-12 15:23:24,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1759,2012-03-12 14:36:11,House Hopper,lower,other
ga,2011_12,lower,HR 1759,2012-03-12 15:23:22,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1759,2012-03-12 15:23:24,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 176,2011-02-07 16:05:26,House Hopper,lower,other
ga,2011_12,lower,HR 176,2011-02-07 16:44:48,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 176,2011-02-07 16:44:50,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1760,2012-03-12 14:36:20,House Hopper,lower,other
ga,2011_12,lower,HR 1760,2012-03-12 15:23:23,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1760,2012-03-12 15:23:25,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1761,2012-03-12 14:37:04,House Hopper,lower,other
ga,2011_12,lower,HR 1761,2012-03-12 15:23:23,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1761,2012-03-12 15:23:25,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1762,2012-03-12 14:37:21,House Hopper,lower,other
ga,2011_12,lower,HR 1762,2012-03-12 15:23:23,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1762,2012-03-12 15:23:25,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1763,2012-03-12 14:37:32,House Hopper,lower,other
ga,2011_12,lower,HR 1763,2012-03-12 15:23:23,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1763,2012-03-12 15:23:25,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1764,2012-03-12 14:37:45,House Hopper,lower,other
ga,2011_12,lower,HR 1764,2012-03-12 15:23:24,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1764,2012-03-12 15:23:26,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1765,2012-03-12 14:37:54,House Hopper,lower,other
ga,2011_12,lower,HR 1765,2012-03-12 15:23:24,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1765,2012-03-12 15:23:26,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1766,2012-03-12 14:38:11,House Hopper,lower,other
ga,2011_12,lower,HR 1766,2012-03-12 15:23:24,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1766,2012-03-12 15:23:26,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1767,2012-03-12 14:38:27,House Hopper,lower,other
ga,2011_12,lower,HR 1767,2012-03-12 15:23:24,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1767,2012-03-12 15:23:26,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1768,2012-03-12 14:38:47,House Hopper,lower,other
ga,2011_12,lower,HR 1768,2012-03-12 15:23:25,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1768,2012-03-12 15:23:27,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1769,2012-03-12 14:39:03,House Hopper,lower,other
ga,2011_12,lower,HR 1769,2012-03-12 15:23:25,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1769,2012-03-12 15:23:27,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 177,2011-02-07 16:05:32,House Hopper,lower,other
ga,2011_12,lower,HR 177,2011-02-07 16:44:48,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 177,2011-02-07 16:44:50,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1770,2012-03-12 14:39:12,House Hopper,lower,other
ga,2011_12,lower,HR 1770,2012-03-12 15:23:25,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1770,2012-03-12 15:23:27,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1771,2012-03-12 14:39:35,House Hopper,lower,other
ga,2011_12,lower,HR 1771,2012-03-12 15:23:26,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1771,2012-03-12 15:23:28,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1772,2012-03-12 14:39:50,House Hopper,lower,other
ga,2011_12,lower,HR 1772,2012-03-12 15:23:26,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1772,2012-03-12 15:23:28,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1773,2012-03-12 14:40:00,House Hopper,lower,other
ga,2011_12,lower,HR 1773,2012-03-12 15:23:26,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1773,2012-03-12 15:23:28,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1774,2012-03-12 14:40:11,House Hopper,lower,other
ga,2011_12,lower,HR 1774,2012-03-12 15:23:26,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1774,2012-03-12 15:23:28,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1775,2012-03-12 14:40:50,House Hopper,lower,other
ga,2011_12,lower,HR 1775,2012-03-12 15:23:27,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1775,2012-03-12 15:23:29,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1776,2012-03-12 14:41:04,House Hopper,lower,other
ga,2011_12,lower,HR 1776,2012-03-12 15:23:27,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1776,2012-03-12 15:23:29,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1777,2012-03-12 14:41:13,House Hopper,lower,other
ga,2011_12,lower,HR 1777,2012-03-12 15:23:28,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1777,2012-03-12 15:23:30,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1778,2012-03-12 14:41:24,House Hopper,lower,other
ga,2011_12,lower,HR 1778,2012-03-12 15:23:28,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1778,2012-03-12 15:23:30,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1779,2012-03-12 14:41:33,House Hopper,lower,other
ga,2011_12,lower,HR 1779,2012-03-12 15:23:28,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1779,2012-03-12 15:23:30,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 178,2011-02-07 16:05:53,House Hopper,lower,other
ga,2011_12,lower,HR 178,2011-02-07 16:45:12,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 178,2011-02-07 16:45:14,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1780,2012-03-12 14:41:43,House Hopper,lower,other
ga,2011_12,lower,HR 1780,2012-03-12 15:23:28,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1780,2012-03-12 15:23:30,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1781,2012-03-12 14:41:54,House Hopper,lower,other
ga,2011_12,lower,HR 1781,2012-03-12 15:23:29,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1781,2012-03-12 15:23:31,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1782,2012-03-12 14:42:07,House Hopper,lower,other
ga,2011_12,lower,HR 1782,2012-03-12 15:23:29,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1782,2012-03-12 15:23:31,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1783,2012-03-12 14:42:13,House Hopper,lower,other
ga,2011_12,lower,HR 1783,2012-03-12 15:23:29,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1783,2012-03-12 15:23:31,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1784,2012-03-12 14:42:24,House Hopper,lower,other
ga,2011_12,lower,HR 1784,2012-03-12 15:23:30,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1784,2012-03-12 15:23:32,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1785,2012-03-12 14:42:33,House Hopper,lower,other
ga,2011_12,lower,HR 1785,2012-03-12 15:23:30,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1785,2012-03-12 15:23:32,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1786,2012-03-12 14:42:44,House Hopper,lower,other
ga,2011_12,lower,HR 1786,2012-03-12 15:23:30,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1786,2012-03-12 15:23:32,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1787,2012-03-12 14:42:54,House Hopper,lower,other
ga,2011_12,lower,HR 1787,2012-03-12 15:23:30,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1787,2012-03-12 15:23:32,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1788,2012-03-12 14:43:03,House Hopper,lower,other
ga,2011_12,lower,HR 1788,2012-03-12 15:23:31,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1788,2012-03-12 15:23:33,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1789,2012-03-12 14:43:10,House Hopper,lower,other
ga,2011_12,lower,HR 1789,2012-03-12 15:23:31,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 1789,2012-03-12 15:23:33,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 179,2011-02-07 16:06:01,House Hopper,lower,other
ga,2011_12,lower,HR 179,2011-02-07 16:47:42,House First Readers,lower,bill:reading:1
ga,2011_12,lower,HR 179,2011-02-07 16:47:44,House Read and Adopted,lower,bill:passed
ga,2011_12,lower,HR 1790,2012-03-12 14:43:21,House Hopper,lower,other
ga,2011_12,lower,HR 1790,2012-03-12 15:23:31,House First Readers,lower,bill:reading:1
