state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ga,2011_12,upper,SR 443,Franklin County Middle School Technology Student Association; recognize,2011-10-07 20:03:24.022000,2012-10-18 01:39:37.253000,resolution,
ga,2011_12,upper,SR 444,"Master Sergeant Charles Richard Van Hoy, Jr.; recognize",2011-10-07 20:03:24.032000,2012-09-28 20:53:54.365000,resolution,
ga,2011_12,upper,SR 445,"Herrin, Mr. Samuel Perry; recognize",2011-10-07 20:03:24.041000,2012-10-18 01:39:37.271000,resolution,
ga,2011_12,upper,SR 446,"Scott, Mr. Dylan; recognize",2011-10-07 20:03:24.050000,2012-10-18 01:39:37.276000,resolution,
ga,2011_12,upper,SR 447,"Palmer, Mr. Mark; recognize",2011-10-07 20:03:24.059000,2012-10-18 01:39:37.281000,resolution,
ga,2011_12,upper,SR 448,"Austin, Jake; Eagle Scout; recognize",2011-10-07 20:03:24.069000,2012-09-28 20:53:54.490000,resolution,
ga,2011_12,upper,SR 449,"Dodson, Adam Dee; recognize",2011-10-07 20:03:24.085000,2012-09-28 20:53:54.493000,resolution,
ga,2011_12,upper,SR 45,Georgia Farm Bureau Federation Day; recognize February 8,2011-10-07 20:03:19.409000,2012-09-28 20:53:39.941000,resolution,
ga,2011_12,upper,SR 450,"Hilburn, Ann and Clayton; recognize",2011-10-07 20:03:24.095000,2012-09-28 20:53:54.497000,resolution,
ga,2011_12,upper,SR 451,"Lian-Juin, Mr. Tora; recognize",2011-10-07 20:03:24.104000,2012-09-28 20:53:54.583000,resolution,
ga,2011_12,upper,SR 452,Urban E-Life and Eco-Alliances; recognize,2011-10-07 20:03:24.113000,2012-09-28 20:53:54.588000,resolution,
ga,2011_12,upper,SR 453,"Johnston III, Honorable Robert Glenn; condolences",2011-10-07 20:03:24.123000,2012-09-28 20:53:54.592000,resolution,
ga,2011_12,upper,SR 454,"Corpe, Dr. Raymond F.; condolences",2011-10-07 20:03:24.132000,2012-09-28 20:53:54.595000,resolution,
ga,2011_12,upper,SR 455,Wilkinson County High School Boys Basketball Team; congratulate,2011-10-07 20:03:24.142000,2012-10-18 01:39:37.337000,resolution,
ga,2011_12,upper,SR 456,"Copeland, Coach Alvin J.; recognize",2011-10-07 20:03:24.151000,2012-10-18 01:39:37.342000,resolution,
ga,2011_12,upper,SR 457,Henry County Water and Sewerage Authority; recognize,2011-10-07 20:03:24.160000,2012-09-28 20:53:54.739000,resolution,
ga,2011_12,upper,SR 458,Ola High School Band; recognize,2011-10-07 20:03:24.170000,2012-09-28 20:53:54.743000,resolution,
ga,2011_12,upper,SR 459,"Joye, Mr. Harlon E.; recognize",2011-10-07 20:03:24.179000,2012-10-18 01:39:37.419000,resolution,
ga,2011_12,upper,SR 46,Young Farmers Day; recognize February 10,2011-10-07 20:03:19.418000,2012-09-28 20:53:39.944000,resolution,
ga,2011_12,upper,SR 460,Iota Theta Chapter of Delta Tau Delta Fraternity; recognize,2011-10-07 20:03:24.414000,2012-09-28 20:53:54.786000,resolution,
ga,2011_12,upper,SR 461,"Stinson, Jasmyn; 2011 STAR Student; commend",2011-10-07 20:03:24.423000,2012-09-28 20:53:54.789000,resolution,
ga,2011_12,upper,SR 462,"Perry, Coach Bill; 2011 STAR Teacher; commend",2011-10-07 20:03:24.433000,2012-09-28 20:53:54.793000,resolution,
ga,2011_12,upper,SR 463,"Johnston, Jason; 2011 STAR Student; commend",2011-10-07 20:03:24.442000,2012-09-28 20:53:54.797000,resolution,
ga,2011_12,upper,SR 464,"Jaquish, Ms. Nicole; 2011 STAR Teacher; commend",2011-10-07 20:03:24.452000,2012-09-28 20:53:54.800000,resolution,
ga,2011_12,upper,SR 465,"Celeste, Joseph Andrew; 2011 STAR Student; commend",2011-10-07 20:03:24.461000,2012-09-28 20:53:54.804000,resolution,
ga,2011_12,upper,SR 466,"League, Mr. Joe; 2011 STAR Teacher; commend",2011-10-07 20:03:24.471000,2012-09-28 20:53:54.808000,resolution,
ga,2011_12,upper,SR 467,"Shrum, Glenn; 2011 STAR Student; commend",2011-10-07 20:03:24.480000,2012-09-28 20:53:54.811000,resolution,
ga,2011_12,upper,SR 468,"Allen, Ms. Jeanine; 2011 STAR Teacher; commend",2011-10-07 20:03:24.490000,2012-09-28 20:53:54.816000,resolution,
ga,2011_12,upper,SR 469,"Lawson, Ms. Cathie; 2011 STAR Teacher; commend",2011-10-07 20:03:24.500000,2012-09-28 20:53:54.870000,resolution,
ga,2011_12,upper,SR 47,Future Farmers of America Day; recognize February 22,2011-10-07 20:03:19.439000,2012-09-28 20:53:39.948000,resolution,
ga,2011_12,upper,SR 470,"Dutra, Danielle; 2011 STAR Student; commend",2011-10-07 20:03:24.509000,2012-09-28 20:53:54.874000,resolution,
ga,2011_12,upper,SR 471,Elton C. Snow Intersection; dedicate,2011-10-07 20:03:24.529000,2012-09-28 20:53:54.878000,resolution,
ga,2011_12,upper,SR 472,"McCraney, Jonathon; recognize",2011-10-07 20:03:24.538000,2012-09-28 20:53:54.882000,resolution,
ga,2011_12,upper,SR 473,Bridging the Digital Divide in Aging Communities; create Senate Study Committee,2011-10-07 20:03:24.547000,2012-09-28 20:53:54.885000,resolution,
ga,2011_12,upper,SR 474,Connor Lenning Memorial Highway; dedicate,2011-10-07 20:03:24.557000,2012-09-28 20:53:54.889000,resolution,
ga,2011_12,upper,SR 475,Life Matters Outreach Pregnancy Care Center; recognize,2011-10-07 20:03:24.566000,2012-09-28 20:53:54.892000,resolution,
ga,2011_12,upper,SR 476,"Callaway, Jr., Mr. Cason Jewell; condolences",2011-10-07 20:03:24.575000,2012-10-18 01:39:37.500000,resolution,
ga,2011_12,upper,SR 477,"Maciolek, Kyle; Eagle Scout; recognize",2011-10-07 20:03:24.585000,2012-09-28 20:53:54.977000,resolution,
ga,2011_12,upper,SR 478,New Americans Day; recognize,2011-10-07 20:03:24.594000,2012-09-28 20:53:54.981000,resolution,
ga,2011_12,upper,SR 479,Local Boards of Education; urged after 2014 to purchase only school buses equipped with video cameras,2011-10-07 20:03:24.604000,2012-09-28 20:53:54.984000,resolution,
ga,2011_12,upper,SR 48,"Many, Edward M.; commend",2011-10-07 20:03:19.449000,2012-09-28 20:53:39.951000,resolution,
ga,2011_12,upper,SR 480,Local Board of Education; urged to adopt policies requiring vending machines in schools be stocked with only healthy options,2011-10-07 20:03:24.621000,2012-09-28 20:53:54.989000,resolution,
ga,2011_12,upper,SR 481,"Abraham, Mr. Bruce D.; recognize",2011-10-07 20:03:24.638000,2012-09-28 20:53:54.992000,resolution,
ga,2011_12,upper,SR 482,Georgia's Pre-K Program; recognize,2011-10-07 20:03:24.648000,2012-10-18 01:39:37.590000,resolution,
ga,2011_12,upper,SR 483,"Johnson, Mr. Woody; recognize",2011-10-07 20:03:24.657000,2012-09-28 20:53:55.089000,resolution,
ga,2011_12,upper,SR 484,"Gura, Jeremy; Eagle Scout; recognize",2011-10-07 20:03:24.667000,2012-09-28 20:53:55.094000,resolution,
ga,2011_12,upper,SR 485,Foster Care Support Foundation; recognize,2011-10-07 20:03:24.675000,2012-09-28 20:53:55.155000,resolution,
ga,2011_12,upper,SR 486,"LaPorte, Kailyn; recognize",2011-10-07 20:03:24.684000,2012-09-28 20:53:55.159000,resolution,
ga,2011_12,upper,SR 487,"Sweat, Robert Aaron; Eagle Scout; recognize",2011-10-07 20:03:24.694000,2012-09-28 20:53:55.168000,resolution,
ga,2011_12,upper,SR 488,"Dighton, Mr. Alan; recognize",2011-10-07 20:03:24.703000,2012-10-13 01:38:36.218000,resolution,
ga,2011_12,upper,SR 489,"Bevins, Tyler; Eagle Scout; recognize",2011-10-07 20:03:24.712000,2012-09-28 20:53:55.275000,resolution,
ga,2011_12,upper,SR 49,Tourism Day; declare January 25,2011-10-07 20:03:19.458000,2012-09-28 20:53:39.956000,resolution,
ga,2011_12,upper,SR 490,"Chaney, Mr. Daniel; recognize",2011-10-07 20:03:24.721000,2012-09-28 20:53:55.282000,resolution,
ga,2011_12,upper,SR 491,"William Cobb Veterans of Foreign Wars Post 7583 in Roswell, Ga; recognize",2011-10-07 20:03:24.730000,2012-09-28 20:53:55.286000,resolution,
ga,2011_12,upper,SR 492,"Kappa Alpha Psi Fraternity, Inc.; recognize",2011-10-07 20:03:24.750000,2012-09-28 20:53:55.291000,resolution,
ga,2011_12,upper,SR 493,Lower Muskogee Creek Indian Tribe of Georgia; supporting federal recognition,2011-10-07 20:03:24.760000,2012-09-28 20:53:55.296000,resolution,
ga,2011_12,upper,SR 494,Toxic Substances Control Act of 1976; support modernization,2011-10-07 20:03:24.770000,2012-09-28 20:53:55.370000,resolution,
ga,2011_12,upper,SR 495,2010 Fayette County High School Girls Basketball Team; congratulate,2011-10-07 20:03:24.779000,2012-09-28 20:53:55.376000,resolution,
ga,2011_12,upper,SR 496,Emory University; recognize,2011-10-07 20:03:24.789000,2012-10-18 01:39:37.669000,resolution,
ga,2011_12,upper,SR 497,"Williams, Cadet Colonel Tiana; recognize",2011-10-07 20:03:24.799000,2012-09-28 20:53:55.445000,resolution,
ga,2011_12,upper,SR 498,Senate Rules; adopt amend,2011-10-07 20:03:24.808000,2012-09-28 20:53:55.450000,resolution,
ga,2011_12,upper,SR 499,"Herbst, Dr. Susan; recognize",2011-10-07 20:03:24.818000,2012-09-28 20:53:55.455000,resolution,
ga,2011_12,upper,SR 5,Senate Officials; Employees and Committees,2011-10-07 20:03:18.701000,2012-10-16 01:39:35.139000,resolution,
ga,2011_12,upper,SR 50,Springfield Missionary Baptist Church; recognize,2011-10-07 20:03:19.467000,2012-09-28 20:53:39.960000,resolution,
ga,2011_12,upper,SR 500,Clayton State University Women's Basketball Team; recognize,2011-10-07 20:03:24.827000,2012-10-18 01:39:37.684000,resolution,
ga,2011_12,upper,SR 501,Africa Heritage Foundation and His Excellency Jean Ping; recognize,2011-10-07 20:03:24.837000,2012-09-28 20:53:55.552000,resolution,
ga,2011_12,upper,SR 502,Clayton State University Lady Lakers Basketball Team; commend,2011-10-07 20:03:24.847000,2012-09-28 20:53:55.557000,resolution,
ga,2011_12,upper,SR 503,"Walton, Rev. Denise; recognize",2011-10-07 20:03:24.862000,2012-09-28 20:53:55.561000,resolution,
ga,2011_12,upper,SR 504,Prevent Child Abuse Awareness Month; recognize April,2011-10-07 20:03:24.872000,2012-10-18 01:39:37.708000,resolution,
ga,2011_12,upper,SR 505,Habersham Board of Education; recognize,2011-10-07 20:03:24.881000,2012-10-18 01:39:38.166000,resolution,
ga,2011_12,upper,SR 506,New Era Missionary Baptist Convention of Georgia; recognize,2011-10-07 20:03:24.890000,2012-09-28 20:53:55.750000,resolution,
ga,2011_12,upper,SR 507,Phoebe Putney Memorial Hospital; commend,2011-10-07 20:03:24.900000,2012-10-18 01:39:38.225000,resolution,
ga,2011_12,upper,SR 508,Farm to School Programs; commend,2011-10-07 20:03:24.910000,2012-09-28 20:53:55.924000,resolution,
ga,2011_12,upper,SR 509,Southern Center for Human Rights; recognize,2011-10-07 20:03:24.920000,2012-10-18 01:39:40.254000,resolution,
ga,2011_12,upper,SR 51,"Smith, Mrs. Marlene; recognize",2011-10-07 20:03:19.476000,2012-10-13 01:38:32.736000,resolution,
ga,2011_12,upper,SR 510,"Screen, Dr. Robert Martin; recognize",2011-10-07 20:03:24.929000,2012-09-28 20:53:55.970000,resolution,
ga,2011_12,upper,SR 511,Zoo Atlanta; Mr. Raymond King; commend,2011-10-07 20:03:24.938000,2012-10-18 01:39:40.277000,resolution,
ga,2011_12,upper,SR 512,Historically Black Colleges and Universities Network in Georgia; recognize,2011-10-07 20:03:24.948000,2012-09-28 20:53:56.051000,resolution,
ga,2011_12,upper,SR 513,"Shell, Abigail Taylor; STAR Student; commend",2011-10-07 20:03:24.958000,2012-10-18 01:39:40.309000,resolution,
ga,2011_12,upper,SR 514,"Young, Mr. Levi; STAR Teacher; commend",2011-10-07 20:03:24.973000,2012-10-18 01:39:40.315000,resolution,
ga,2011_12,upper,SR 515,"Wooldridge, Kristen Michele; STAR Student; commend",2011-10-07 20:03:24.982000,2012-10-18 01:39:40.319000,resolution,
ga,2011_12,upper,SR 516,"Taylor, Ella Wells; STAR Student; commend",2011-10-07 20:03:24.991000,2012-10-18 01:39:40.323000,resolution,
ga,2011_12,upper,SR 517,"Finger, Ms. Kelley; STAR Teacher; commend",2011-10-07 20:03:25.001000,2012-10-18 01:39:40.329000,resolution,
ga,2011_12,upper,SR 518,"Watkiss, Ms. Gina; STAR Teacher; commend",2011-10-07 20:03:25.010000,2012-10-18 01:39:40.334000,resolution,
ga,2011_12,upper,SR 519,"Khan, Aleisha; STAR Student; commend",2011-10-07 20:03:25.019000,2012-10-18 01:39:40.339000,resolution,
ga,2011_12,upper,SR 52,"Vaden, Jr., Mr. Dan; condolences",2011-10-07 20:03:19.486000,2012-10-13 01:38:32.741000,resolution,
ga,2011_12,upper,SR 520,"Ortega, Ms. Sarah; STAR Teacher; commend",2011-10-07 20:03:25.028000,2012-10-18 01:39:40.344000,resolution,
ga,2011_12,upper,SR 521,U.S. Congress; urged to designate the Honor and Remember Flag as national emblem of service and sacrifice; U.S. Armed Forces,2011-10-07 20:03:25.037000,2012-09-28 20:53:56.746000,resolution,
ga,2011_12,upper,SR 522,Metropolitan Atlanta Violence Prevention Partnership; recognize,2011-10-07 20:03:25.047000,2012-10-13 01:38:36.361000,resolution,
ga,2011_12,upper,SR 523,"Davis, Jr., Mr. Erroll B. Davis; recognize",2011-10-07 20:03:25.057000,2012-10-18 01:39:40.357000,resolution,
ga,2011_12,upper,SR 524,"Georgia Congressional Delegation; urged to pursue an equitable, long-term resolution; growth rate formula; medicare reimbursement for Georgia Physicians",2011-10-07 20:03:25.067000,2012-10-13 01:38:36.371000,resolution,
ga,2011_12,upper,SR 525,Senate Erosion and Sediment Control Study Committee; create,2011-10-07 20:03:25.081000,2012-09-28 20:53:57.068000,resolution,
ga,2011_12,upper,SR 526,Senate Rules; amend,2011-10-07 20:03:25.094000,2012-10-16 01:39:40.785000,resolution,
ga,2011_12,upper,SR 527,"Anderson, Caleb Martin; recognize",2011-10-07 20:03:25.104000,2012-09-28 20:53:57.126000,resolution,
ga,2011_12,upper,SR 528,"Grier, Sr., Mr. Eddie Arthur; condolences",2011-10-07 20:03:25.113000,2012-09-28 20:53:57.130000,resolution,
ga,2011_12,upper,SR 529,"Harris, III, Dr. Henry Melvin ""Pete""; condolences",2011-10-07 20:03:25.123000,2012-09-28 20:53:57.134000,resolution,
ga,2011_12,upper,SR 53,"Roper, Cameron; Eagle Scout; recognize",2011-10-07 20:03:19.495000,2012-09-28 20:53:40.049000,resolution,
ga,2011_12,upper,SR 530,"Elliott, Mr. Tyron; condolences",2011-10-07 20:03:25.132000,2012-09-28 20:53:57.137000,resolution,
ga,2011_12,upper,SR 531,Georgia School Boards Association; recognize,2011-10-07 20:03:25.141000,2012-10-13 01:38:36.407000,resolution,
ga,2011_12,upper,SR 532,"Allen Memorial United Methodist Church of Conyers, GA; recognize",2011-10-07 20:03:25.151000,2012-09-28 20:53:57.182000,resolution,
ga,2011_12,upper,SR 533,"Conyers First United Methodist Church of Conyers, Georgia; recognize",2011-10-07 20:03:25.160000,2012-09-28 20:53:57.186000,resolution,
ga,2011_12,upper,SR 534,"Milstead Baptist Church of Conyers, Georgia; recognize",2011-10-07 20:03:25.170000,2012-09-28 20:53:57.189000,resolution,
ga,2011_12,upper,SR 535,"Rockdale Baptist Church of Conyers, Georgia; recognize",2011-10-07 20:03:25.180000,2012-09-28 20:53:57.193000,resolution,
ga,2011_12,upper,SR 536,"Rockdale Alliance Church of Oxford, Georgia; recognize",2011-10-07 20:03:25.195000,2012-09-28 20:53:57.255000,resolution,
ga,2011_12,upper,SR 537,Columbia High School Eagles Basketball Team; recognize,2011-10-07 20:03:25.205000,2012-09-28 20:53:57.308000,resolution,
ga,2011_12,upper,SR 538,Miller Grove High School Varsity Boys Basketball Team; congratulate,2011-10-07 20:03:25.214000,2012-09-28 20:53:57.312000,resolution,
ga,2011_12,upper,SR 539,35th Prince Hall Grand Youth Session; recognize,2011-10-07 20:03:25.224000,2012-10-18 01:39:40.972000,resolution,
ga,2011_12,upper,SR 54,Health Care Transformation; Senate study committee; create,2011-10-07 20:03:19.504000,2012-09-28 20:53:40.072000,resolution,
ga,2011_12,upper,SR 540,Slosheye Trail BIG PIG JIG; recognize,2011-10-07 20:03:25.233000,2012-09-28 20:53:57.379000,resolution,
ga,2011_12,upper,SR 541,"First Baptist Church of Conyers, Georgia; recognize",2011-10-07 20:03:25.243000,2012-09-28 20:53:57.392000,resolution,
ga,2011_12,upper,SR 542,Georgia's Day of Remembrance of the Armenian Genocide of 1915-1923; honoring,2011-10-07 20:03:25.252000,2012-09-28 20:53:57.396000,resolution,
ga,2011_12,upper,SR 543,"LeCroy, Trooper Chadwick T.; condolences",2011-10-07 20:03:25.261000,2012-10-18 01:39:40.991000,resolution,
ga,2011_12,upper,SR 544,Adjournment; relative,2011-10-07 20:03:25.271000,2012-09-28 20:53:57.446000,resolution,
ga,2011_12,upper,SR 545,"Pyshos, Nicholas; recognize",2011-10-07 20:03:25.280000,2012-09-28 20:53:57.450000,resolution,
ga,2011_12,upper,SR 546,"Massey, Cameryn; recognize",2011-10-07 20:03:25.289000,2012-09-28 20:53:57.455000,resolution,
ga,2011_12,upper,SR 547,"Middleton, Hewell ""Chank""; commend",2011-10-07 20:03:25.309000,2012-10-18 01:39:41.369000,resolution,
ga,2011_12,upper,SR 548,Right to Hike; recognize,2011-10-07 20:03:25.318000,2012-10-13 01:38:36.465000,resolution,
ga,2011_12,upper,SR 549,"Smith, Noah; Eagle Scout; recognize",2011-10-07 20:03:25.327000,2012-09-28 20:53:57.556000,resolution,
ga,2011_12,upper,SR 55,Health Care Freedom of Choice -CA,2011-10-07 20:03:19.517000,2012-10-18 01:39:34.487000,resolution,
ga,2011_12,upper,SR 550,"Polley, Nathan; Eagle Scout; recognize",2011-10-07 20:03:25.336000,2012-09-28 20:53:57.561000,resolution,
ga,2011_12,upper,SR 551,"Clark, George; Eagle Scout; recognize",2011-10-07 20:03:25.345000,2012-09-28 20:53:57.565000,resolution,
ga,2011_12,upper,SR 552,"Brown, Ryan; Eagle Scout; recognize",2011-10-07 20:03:25.354000,2012-09-28 20:53:57.628000,resolution,
ga,2011_12,upper,SR 553,"Underwood, Dexter; Eagle Scout; recognize",2011-10-07 20:03:25.363000,2012-09-28 20:53:57.633000,resolution,
ga,2011_12,upper,SR 554,2011 Senate Administrative Assistants; recognize,2011-10-07 20:03:25.372000,2012-10-18 01:39:41.436000,resolution,
ga,2011_12,upper,SR 555,"Eaves, Mr. A. Reginald; commend",2011-10-07 20:03:25.381000,2012-09-28 20:53:57.735000,resolution,
ga,2011_12,upper,SR 556,"Victim Services Day; recognize April 1, 2011",2011-10-07 20:03:25.391000,2012-10-13 01:38:36.503000,resolution,
ga,2011_12,upper,SR 557,"Brown, Dr. Katheryn ""K.M."" Vernethea Middleton; condolences",2011-10-07 20:03:25.400000,2012-09-28 20:53:57.843000,resolution,
ga,2011_12,upper,SR 558,"Eta Phi Beta Sorority, Inc.; recognize",2011-10-07 20:03:25.419000,2012-09-28 20:53:57.852000,resolution,
ga,2011_12,upper,SR 559,"Nunnally, Mr. Hugh and the late Mrs. Miriam Nunnally; recognize",2011-10-07 20:03:25.428000,2012-10-13 01:38:36.513000,resolution,
ga,2011_12,upper,SR 56,Auburn University Football Team; recognize,2011-10-07 20:03:19.534000,2012-09-28 20:53:40.121000,resolution,
ga,2011_12,upper,SR 560,"Timmons, Jr., Honorable Jimmie Hodge; condolences",2011-10-07 20:03:25.437000,2012-09-28 20:53:57.993000,resolution,
ga,2011_12,upper,SR 561,"Everett, Mr. Roy; recognize",2011-10-07 20:03:25.447000,2012-09-28 20:53:57.997000,resolution,
ga,2011_12,upper,SR 562,"Campbell II, Mr. Debon Leeroy; commend",2011-10-07 20:03:25.456000,2012-09-28 20:53:58.065000,resolution,
ga,2011_12,upper,SR 563,"Davenport, Mrs. Helen Odessa Dixon; recognize",2011-10-07 20:03:25.465000,2012-10-18 01:39:41.473000,resolution,
ga,2011_12,upper,SR 564,"Keyros, Nickalus Brandon; commend",2011-10-07 20:03:25.475000,2012-09-28 20:53:58.123000,resolution,
ga,2011_12,upper,SR 565,"Peeples, Mr. Billy; recognize",2011-10-07 20:03:25.484000,2012-09-28 20:53:58.126000,resolution,
ga,2011_12,upper,SR 566,"Howard, Sheriff Herman; condolences",2011-10-07 20:03:25.493000,2012-09-28 20:53:58.131000,resolution,
ga,2011_12,upper,SR 567,"Jackson, Mr. Roosevelt; recognize",2011-10-07 20:03:25.502000,2012-09-28 20:53:58.154000,resolution,
ga,2011_12,upper,SR 568,"Berrong, Rev. Stan; recognize",2011-10-07 20:03:25.512000,2012-09-28 20:53:58.159000,resolution,
ga,2011_12,upper,SR 569,"Daniel, Avery Edward; recognize",2011-10-07 20:03:25.534000,2012-09-28 20:53:58.165000,resolution,
