state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
id,2012,lower,H 649,INSURANCE - Amends and adds to existing law to provide for an exemption from a license for a person acting under the license of a licensed business entity; to provide for a limited lines license for a vendor selling portable electronics insurance; to provide requirements for the sale of portable electronics insurance; to provide for the authority of a vendor holding a limited lines license to sell portable electronics insurance; to provide for a vendor's responsibility for the actions of its employees and authorized representative acting under the vendor's license; to provide penalties for a vendor violating the requirements for the sale or offering of portable electronic insurance; to provide requirements for the termination or modification of a policy of portable electronics insurance; to provide requirements for a vendor applying for a limited lines license to sell or offer portable electronics insurance; to provide an exemption from portable consumer electronic insurance adjuster licensure for a clerical person; and to provide the manner in which Canadian residents may be licensed to adjust claims.,2012-03-19 18:32:28.839000,2012-08-30 00:13:46.308000,bill,Legal Issues|Commerce|Labor and Employment|Technology and Communication|Insurance
id,2012,lower,H 650,"ANIMAL CARE - Amends existing law relating to animal care to revise a definition and to define a term; to provide for violations relating to committing torture to companion animals, to provide that certain officers may take possession of companion animals subjected to torture; to provide for violations and penalties relating to certain displays of combat between gamecocks; and to revise provisions relating to penalties for violations.",2012-03-19 18:32:28.918000,2012-08-30 00:13:46.324000,bill,Animal Rights and Wildlife Issues|Gambling and Gaming|Crime
id,2012,lower,H 651,JUDGES - Amends existing law relating to judges to revise provisions relating to salaries of judges.,2012-03-19 18:32:28.995000,2012-08-30 00:13:46.348000,bill,Labor and Employment|Judiciary|Legislative Affairs
id,2012,lower,H 652,HEALTH INSURANCE - Amends existing law to provide that certain information shall be public if required by other applicable law.,2012-03-19 18:32:29.084000,2012-08-22 00:13:28.756000,bill,Other|Health|Insurance
id,2012,lower,H 653,"TAX COMMISSION - Amends existing law to provide that if the date for filing any report, claim, tax return, statement or other document or making any such payment falls upon a Saturday, a Sunday, a legal holiday or, in matters arising under the state income tax law, a holiday recognized by the Internal Revenue Service, such acts shall be considered timely if performed on the next business day.",2012-03-19 18:32:29.185000,2012-08-30 00:13:46.407000,bill,"Resolutions|Legal Issues|Budget, Spending, and Taxes"
id,2012,lower,H 654,"APPROPRIATION - DIVISION OF VETERANS SERVICES - Appropriates an additional $2,000,000 to the Division of Veterans Services for fiscal year 2012; appropriates $39,296,500 to the Division of Veterans Services for fiscal year 2013; limits the number of full-time positions to 310.7; provides legislative intent; and provides guidance for employee compensation and benefits.",2012-03-19 18:32:29.265000,2012-08-30 00:13:46.577000,bill,Military|State Agencies|Legal Issues
id,2012,lower,H 655,"APPROPRIATION - DEPARTMENT OF LANDS - Appropriates $46,137,600 to the Idaho Department of Lands for fiscal year 2013; limits the number of full-time equivalent positions to 260.47; provides guidance for employee compensation and benefits; and exempts certain appropriation object transfer limitations.",2012-03-19 18:32:29.346000,2012-08-30 00:13:46.662000,bill,Environmental|Legal Issues
id,2012,lower,H 656,EDUCATION - Amends existing law relating to education to revise provisions relating to certain adjustments to a district's salary-based apportionment.,2012-03-19 18:32:29.479000,2012-08-22 00:13:28.876000,bill,Labor and Employment|Education
id,2012,lower,H 657,"APPROPRIATION - DEPARTMENT OF HEALTH AND WELFARE - Appropriates the following amounts and limits the number of full-time equivalent positions for the identified divisions in the Department of Health and Welfare for fiscal year 2013: $4,762,500 and 10 FTP for Independent Councils; $38,219,700 and 270.05 FTP for Indirect Support Services; $91,432,100 and 213.5 FTP for Public Health Services; provides legislative intent; and provides guidance for employee compensation and benefits.",2012-03-19 18:32:29.556000,2012-08-30 00:13:46.811000,bill,Health|Legal Issues|Welfare and Poverty
id,2012,lower,H 658,"APPROPRIATION - DEPARTMENT OF HEALTH AND WELFARE - Appropriates an additional $32,361,100 to the Department of Health and Welfare for fiscal year 2012.",2012-03-19 18:32:29.692000,2012-08-30 00:13:46.821000,bill,Health|Legal Issues|Welfare and Poverty
id,2012,lower,H 659,"APPROPRIATION - STATE BOARD OF EDUCATION FOR COLLEGE AND UNIVERSITIES - Appropriates $446,362,200 to the State Board of Education and the Board of Regents of the University of Idaho for college and universities; provides reappropriation authority; provides guidance for employee compensation and benefits; provides legislative intent; and provides exemptions from object and program transfers limitations.",2012-03-19 18:32:29.770000,2012-08-30 00:13:46.832000,bill,Education|Legal Issues
id,2012,lower,H 660,JUDGES RETIREMENT AND COMPENSATIONS - Amends and adds to existing law relating to judges' retirement and compensation.,2012-03-19 18:32:29.973000,2012-08-30 00:13:46.880000,bill,Labor and Employment|Judiciary|Legislative Affairs
id,2012,lower,H 661,NEW EMPLOYEES - Adds to existing law to provide a special income tax credit for new employees and to provide procedures.,2012-03-19 18:32:30.048000,2012-08-30 00:13:46.913000,bill,"Commerce|Business and Consumers|Budget, Spending, and Taxes|Labor and Employment"
id,2012,lower,H 662,"YOUTH CHALLENGE PROGRAM - Amends existing law to provide for federal funds and state funding, to provide that the school district where the Youth Challenge Program is located may take steps to have the Youth Challenge Program be considered and designated as an alternative secondary school and to revise the sunset date.",2012-03-19 18:32:30.183000,2012-08-30 00:13:47.026000,bill,Military|Education
id,2012,lower,H 663,"EDUCATION - Amends existing law relating to education to define terms; to define a term, to establish provisions assigning a factor for eligible public charter schools and to establish provisions relating to a calculation.",2012-03-19 18:32:30.261000,2012-08-22 00:13:29.484000,bill,"Education|Budget, Spending, and Taxes"
id,2012,lower,H 664,"APPROPRIATION - STATE TAX COMMISSION - Appropriates an additional $423,400 to the Idaho State Tax Commission for fiscal year 2012; appropriates $35,865,100 to the Idaho State Tax Commission for fiscal year 2013; limits the number of full-time equivalent positions to 461; provides guidance for employee compensation and benefits; and expresses legislative intent with regard to the Tax Compliance Initiative.",2012-03-19 18:32:30.370000,2012-08-30 00:13:47.041000,bill,"Legal Issues|Budget, Spending, and Taxes"
id,2012,lower,H 665,"APPROPRIATION - BOARD OF TAX APPEALS -  Appropriates $477,900 for fiscal year 2013; limits the number of full-time equivalent positions to 5; and provides guidance for employee compensation and benefits.",2012-03-19 18:32:30.444000,2012-08-30 00:13:47.063000,bill,"Legal Issues|Budget, Spending, and Taxes"
id,2012,lower,H 666,"TAX LIENS - Adds to and amends existing law relating to filing of federal  tax liens to provide that neither the State of Idaho nor any state court shall deprive any person of life, liberty or property without due process of law, and neither shall the state of Idaho nor any state court deny any person within its jurisdiction equal protection of the law and to require court action before attaching proceeds from a lien.",2012-03-19 18:32:30.568000,2012-08-22 00:13:29.537000,bill,"Legal Issues|Municipal and County Issues|Judiciary|Other|Federal, State, and Local Relations|Housing and Property|Legislative Affairs"
id,2012,lower,H 667,"RETAIL LIQUOR LICENSES - Amends existing law relating to licenses to retail liquor to provide that certain licenses may be transferable pursuant to a sale in accordance with specified provisions of law; to provide that certain licenses shall not be transferable and to provide exceptions; to provide that owners, operators and lessees of restaurants situated in certain resort cities may be issued licenses subject to the approval of the mayor and city council; to prohibit the issuance of licenses for a designated period of time to specified persons; and to provide that certain licenses are not transferable to another location.",2012-03-19 18:32:30.647000,2012-08-22 00:13:29.542000,bill,Agriculture and Food|Other|Legal Issues
id,2012,lower,H 668,"APPROPRIATION - LAVA HOT SPRINGS - Appropriates $3,190,300 to the Lava Hot Springs Foundation for fiscal year 2013; limits the number of full-time equivalent positions to 13.8; and provides guidance for employee compensation and benefits.",2012-03-19 18:32:30.728000,2012-08-30 00:13:47.104000,bill,Environmental|Recreation|Legal Issues
id,2012,lower,H 669,"APPROPRIATION - SOIL AND WATER CONSERVATION COMMISSION - Appropriates $2,706,500 to the Soil and Water Conservation Commission for fiscal year 2013; limits the number of full-time equivalent positions to 16; and provides guidance for employee compensation and benefits.",2012-03-19 18:32:30.865000,2012-08-30 00:13:47.154000,bill,Environmental|Other|Legal Issues
