state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ma,187th,lower,H 3501,AN ACT RELATIVE TO THE TOWN OF BURLINGTON REPRESENTATIVE TOWN MEETING FORM OF GOVERNMENT,2011-07-08 21:35:02.083000,2012-08-24 04:24:45.297000,bill,
ma,187th,lower,H 3502,An Act increasing the expenditure limit on the Parks and Recreation Revolving Fund in the town of Hanover,2011-07-08 21:35:02.086000,2012-10-13 04:14:03.594000,bill,
ma,187th,lower,H 3503,An Act Relative to the Charter of the Town of Harwich,2011-07-08 21:35:02.088000,2012-08-24 04:24:45.317000,bill,
ma,187th,lower,H 3504,An Act Relative to the Charter of the Town of Harwich and the Election of the Members of the Monomoy Regional School District Committee,2011-07-08 21:35:02.091000,2012-08-24 04:24:45.328000,bill,
ma,187th,lower,H 3505,An Act amending the home rule charter of the city of Easthampton,2011-07-08 21:35:02.094000,2012-08-24 04:24:45.332000,bill,
ma,187th,lower,H 3506,An Act exempting the position of deputy police chief in the town of Canton from the civil service laws,2011-07-08 21:35:02.097000,2012-08-24 04:24:45.414000,bill,
ma,187th,lower,H 3507,"An Act exempting the position of inspector of buildings, also known as the building commissioner, of the town of Natick from the civil service law.",2011-07-08 21:35:02.116000,2012-10-13 04:14:03.622000,bill,
ma,187th,lower,H 3508,exempting the position of fire chief of the town of Natick from the civil service law,2011-07-08 21:35:02.119000,2012-10-13 04:14:03.629000,bill,
ma,187th,lower,H 3509,"An Act authorizing the town of Beckett to continue the employment of the Chief of Police, William Elovirta ",2011-07-08 21:35:02.122000,2012-08-24 04:24:45.428000,bill,
ma,187th,lower,H 351,An Act increasing grants and scholarships for public higher education students ,2011-07-08 21:34:48.213000,2012-09-11 04:13:03.298000,bill,
ma,187th,lower,H 3510,An Act making appropriations for the Fiscal Year 2011 to provide for supplementing certain existing appropriations and for certain other activities and projects,2011-07-08 21:35:02.128000,2012-08-24 04:24:45.471000,bill,
ma,187th,lower,H 3511,An Act Providing the Terms of Certain Bonds to Finance the Municipal Road and Bridge Maintenance Needs of the Commonwealth,2011-07-08 21:35:02.131000,2012-10-18 04:08:35.993000,bill,
ma,187th,lower,H 3512,An Act relative to oversight of private occupational schools,2011-07-08 21:35:02.135000,2012-08-24 04:24:45.497000,bill,
ma,187th,lower,H 3513,An Act relative to clarifying franchises,2011-07-08 21:35:02.138000,2012-08-31 04:19:42.814000,bill,
ma,187th,lower,H 3514,An Act Relative to Vertical Reciprocating Conveyors,2011-07-08 21:35:02.140000,2012-08-24 04:24:45.721000,bill,
ma,187th,lower,H 3515,An Act relative to the practice of medical physics,2011-07-08 21:35:02.148000,2012-10-13 04:14:03.746000,bill,
ma,187th,lower,H 3516,An Act regulating compensation of board members for public charities.,2011-07-08 21:35:02.153000,2012-08-24 04:24:45.806000,bill,
ma,187th,lower,H 3517,An act relative to funeral processions,2011-07-08 21:35:02.158000,2012-08-24 04:24:45.818000,bill,
ma,187th,lower,H 3518,An Act relative to the use of credit reports in the hiring process,2011-07-08 21:35:02.161000,2012-08-24 04:24:45.821000,bill,
ma,187th,lower,H 3519,An act relative to insurance coverage for acupuncture,2011-07-08 21:35:02.164000,2012-10-05 04:22:33.381000,bill,
ma,187th,lower,H 352,An Act eliminating Form 901 reporting requirement,2011-07-08 21:34:48.216000,2012-09-11 04:13:03.301000,bill,
ma,187th,lower,H 3520,"An Act relative to the Town of Fairhaven issuing a restaurant beer and wine license to Lady J's, Inc., d/b/a Griddles, 140 Huttleston Avenue in the Town of Fairhaven",2011-07-08 21:35:02.168000,2012-08-24 04:24:45.848000,bill,
ma,187th,lower,H 3521,"An Act relative to the Town of Fairhaven issuing a common victualer beer and wine license to Zhang Brothers, Inc., d/b/a A Kitchen, 142 Huttleston Avenue in the Town of Fairhaven",2011-07-08 21:35:02.171000,2012-08-24 04:24:45.851000,bill,
ma,187th,lower,H 3522,An Act relative to affordable housing in the town of Salisbury,2011-07-08 21:35:02.174000,2012-10-04 04:21:37.837000,bill,
ma,187th,lower,H 3523,PETITION FOR A SPECIAL LAW RE: THE PROCUREMENT AND AWARD OF CONTRACTS FOR CERTAIN AFFORDABLE HOUSING IN THE CITY OF BOSTON,2011-07-08 21:35:02.177000,2012-10-13 04:14:03.818000,bill,
ma,187th,lower,H 3524,"An act authorizing the town of Tyringham to continue the employment of the Chief of Police, Peter Curtin",2011-07-08 21:35:02.180000,2012-08-24 04:24:46.069000,bill,
ma,187th,lower,H 3525,"An act authorizing the town of Tyringham to continue the employment of Rainsford Morehouse, a member of the police department",2011-07-08 21:35:02.183000,2012-08-24 04:24:46.162000,bill,
ma,187th,lower,H 3526,Validating the Sherborn annual town election.,2011-07-08 21:35:02.186000,2012-10-18 04:08:36.170000,bill,
ma,187th,lower,H 3527,An Act to Adopt a Definition of Intellectual Disability Consistent with the American Association of Intellectual and Developmental Disabilities,2011-07-08 21:35:02.191000,2012-08-24 04:24:46.193000,bill,
ma,187th,lower,H 3528,An Act MAKING CERTAIN APPROPRIATIONS FOR FISCAL YEAR 2012 BEFORE FINAL ACTION ON THE GENERAL APPROPRIATION BILL,2011-07-08 21:35:02.194000,2012-10-18 04:08:36.197000,bill,
ma,187th,lower,H 3529,"AN ACT AUTHORIZING THE CITY OF MEDFORD TO UTILIZE SURPLUS FUNDS FROM ITS WATER ENTERPRISE ACCOUNT AND FOR RELIEF FROM CERTAIN PROVISIONS OF G.L. c 44 § 33B
",2011-07-08 21:35:02.198000,2012-08-24 04:24:46.202000,bill,
ma,187th,lower,H 353,An Act relative to providing free tuition for public school teachers,2011-07-08 21:34:48.219000,2012-09-11 04:13:03.326000,bill,
ma,187th,lower,H 3530,An act authorizing the city of Medford to increase fees for special details performed by public employees in the city,2011-07-08 21:35:02.201000,2012-08-24 04:24:46.206000,bill,
ma,187th,lower,H 3531,An Act authorizing the town of Lincoln to place a certain question relative to the sale of all alcoholic beverages on the town's election ballot ,2011-07-08 21:35:02.204000,2012-08-24 04:24:46.211000,bill,
ma,187th,lower,H 3532,An Act authorizing the town of Lincoln to place a certain question on the ballot relative to the granting of a license for the sale of wine and malt beverages not to be drunk on the premises,2011-07-08 21:35:02.207000,2012-08-24 04:24:46.214000,bill,
ma,187th,lower,H 3533,An Act relative to the granting of a club license for the sale of all alcoholic beverages to be drunk on the premises in the town of Lincoln,2011-07-08 21:35:02.211000,2012-08-24 04:24:46.220000,bill,
ma,187th,lower,H 3534,An Act Authorizing the Town of Wendell to Provide for Alternative Energy and Sanitation Systems,2011-07-08 21:35:02.214000,2012-08-24 04:24:46.227000,bill,
ma,187th,lower,H 3535,"AN ACT MAKING APPROPRIATIONS FOR THE FISCAL YEAR 2012 FOR THE MAINTENANCE OF THE DEPARTMENTS, BOARDS, COMMISSIONS, INSTITUTIONS AND CERTAIN ACTIVITIES OF THE COMMONWEALTH, FOR INTEREST, SINKING FUND AND SERIAL BOND REQUIREMENTS AND FOR CERTAIN PERMANENT IMPROVEMENTS",2011-07-08 21:35:02.218000,2012-08-24 04:24:46.233000,bill,
ma,187th,lower,H 3536,An Act relative to identity theft and online predators on the Internet,2011-07-08 21:35:02.235000,2012-08-24 04:24:46.245000,bill,
ma,187th,lower,H 3537,An Act imposing a moratorium on new mandated education pograms and expenses,2011-07-08 21:35:02.238000,2012-09-11 04:13:18.675000,bill,
ma,187th,lower,H 3538,"An Act relative to education funding
",2011-07-08 21:35:02.242000,2012-09-11 04:13:18.693000,bill,
ma,187th,lower,H 3539,An Act relative to student readmittance after exclusion,2011-07-08 21:35:02.247000,2012-08-24 04:24:46.304000,bill,
ma,187th,lower,H 354,Resolve Creating A Scholarship Fund to Further the Study of Developmental Disabilities,2011-07-08 21:34:48.222000,2012-08-24 04:24:03.827000,bill,
ma,187th,lower,H 3540,"An Act to implement the recommendations of the Forest Conservation Financing Commission
",2011-07-08 21:35:02.250000,2012-09-18 04:19:58.833000,bill,
ma,187th,lower,H 3541,An Act relative to motor vehicle surcharges,2011-07-08 21:35:02.253000,2012-09-29 04:22:01.704000,bill,
ma,187th,lower,H 3542,An Act relative to promoting women's health,2011-07-08 21:35:02.257000,2012-08-24 04:24:46.392000,bill,
ma,187th,lower,H 3543,"An Act relative to fair share employer contribution
",2011-07-08 21:35:02.269000,2012-08-24 04:24:46.395000,bill,
ma,187th,lower,H 3544, An Act relative to continuing care retirement communities,2011-07-08 21:35:02.272000,2012-10-04 04:21:38.984000,bill,
ma,187th,lower,H 3545,An Act concerning condominium discrimination laws,2011-07-08 21:35:02.275000,2012-10-13 04:14:03.952000,bill,
ma,187th,lower,H 3546,"An Act relative to the definition of an employee
",2011-07-08 21:35:02.278000,2012-08-24 04:24:46.409000,bill,
ma,187th,lower,H 3547,An Act to limit indemnity and insurance responsiblity for general contractors and subcontractors in construction work,2011-07-08 21:35:02.281000,2012-08-24 04:24:46.413000,bill,
ma,187th,lower,H 3548,An act regarding smoke detectors in condominiums,2011-07-08 21:35:02.283000,2012-08-24 04:24:46.416000,bill,
ma,187th,lower,H 3549,An Act relative to public benefits ,2011-07-08 21:35:02.287000,2012-08-24 04:24:46.419000,bill,
ma,187th,lower,H 355,An Act to preclude contractors from retaining rebates that would undermine the integrity of the public procurement process,2011-07-08 21:34:48.226000,2012-09-11 04:13:03.362000,bill,
ma,187th,lower,H 3550,AN ACT RELATIVE TO CREDITABLE SERVICE,2011-07-08 21:35:02.290000,2012-11-03 04:18:22.013000,bill,
ma,187th,lower,H 3551,An Act to require divestment from nations engaged in genocide and egregious human rights abuses,2011-07-08 21:35:02.293000,2012-11-03 04:18:22.017000,bill,
ma,187th,lower,H 3552,An Act to place certain job titles in the Division of State Parks and Recreation of Conservation and Recreation under the civil service system ,2011-07-08 21:35:02.301000,2012-11-03 04:18:22.021000,bill,
ma,187th,lower,H 3553,An Act relative to police career incentive pay program,2011-07-08 21:35:02.304000,2012-11-03 04:18:22.025000,bill,
ma,187th,lower,H 3554,An act to promote economic stimulus in small businesses based on natural resources[PUBLISHED AS CORRECTED],2011-07-08 21:35:02.308000,2012-09-22 04:25:34.012000,bill,
ma,187th,lower,H 3555,An Act providing for an income tax deduction for public school athletic fees,2011-07-08 21:35:02.313000,2012-08-24 04:24:46.436000,bill,
ma,187th,lower,H 3556,An Act relative to promote energy efficiency,2011-07-08 21:35:02.317000,2012-08-24 04:24:46.439000,bill,
ma,187th,lower,H 3557,"An Act providing tax deductions for teachers' school supplies
",2011-07-08 21:35:02.321000,2012-08-24 04:24:46.442000,bill,
ma,187th,lower,H 3558,An Act promoting consumer choice and competition for cable service.,2011-07-08 21:35:02.325000,2012-10-06 04:26:29.654000,bill,
ma,187th,lower,H 3559,AN ACT CONCERNING MINIMUM MANDATORY SENTENCING WHEN A FIREARM IS USED IN COMMISSION OF A FELONY,2011-07-08 21:35:02.328000,2012-10-13 04:14:04.021000,bill,
ma,187th,lower,H 356,An Act relative to the John and Abigail Adams Scholarship Program.,2011-07-08 21:34:48.230000,2012-09-11 04:13:03.367000,bill,
ma,187th,lower,H 3560,An Act approving the application of the local option room occupancy excise to seasonal rental and timeshare rental properties in the Town of Falmouth,2011-07-08 21:35:02.351000,2012-09-22 04:25:34.377000,bill,
ma,187th,lower,H 3561,An Act further authorizing the town of Natick to grant certain licenses for the sale of wines and malt beverages to be drunk on the premises,2011-07-08 21:35:02.355000,2012-10-13 04:14:04.034000,bill,
ma,187th,lower,H 3562,"AN ACT AUTHORIZING THE CITY OF MEDFORD TO UTILIZE SURPLUS FUNDS FROM ITS WATER ENTERPRISE ACCOUNT AND FOR RELIEF FROM CERTAIN PROVISIONS OF G.L. c 44 § 33B
",2011-07-08 21:35:02.358000,2012-08-24 04:24:46.461000,bill,
ma,187th,lower,H 3563,An Act relative to the establishment of a scientific and technology research and development matching grant fund.,2011-07-08 21:35:02.363000,2012-08-24 04:24:46.464000,bill,
ma,187th,lower,H 3564,An Act relative to vegetation management ,2011-08-04 03:30:13.777000,2012-10-05 04:22:35.756000,bill,
ma,187th,lower,H 3565,An Act Relative to Properties in the Commonwealth,2011-07-08 21:35:02.367000,2012-08-24 04:24:46.470000,bill,
ma,187th,lower,H 3566,An act improving access to rehabilitation counseling,2011-07-08 21:35:02.381000,2012-10-05 04:22:35.918000,bill,
ma,187th,lower,H 3567,An Act creating a maximum allowable check-cashing rate.,2011-07-08 21:35:02.384000,2012-08-24 04:24:46.477000,bill,
ma,187th,lower,H 3568,An Act increasing the experience and background necessary to operate low pressure processed steam boilers.,2011-07-08 21:35:02.387000,2012-10-31 04:10:40.820000,bill,
ma,187th,lower,H 3569,AN ACT RELATIVE TO THE TRANSMISSION OF FIREARMS BACKGROUND CHECK INFORMATION,2011-07-08 21:35:02.390000,2012-10-18 04:08:36.332000,bill,
ma,187th,lower,H 357,"An Act relative to George V. Kenneally, Jr.",2011-07-08 21:34:48.233000,2012-09-11 04:13:03.371000,bill,
ma,187th,lower,H 3570,An Act exempting the town of Wilmington from liability,2011-07-08 21:35:02.393000,2012-08-24 04:24:46.486000,bill,
ma,187th,lower,H 3571,"AN ACT ESTABLISHING THE POSITION OF ARCHITECT OF THE STATE HOUSE 
",2011-07-08 21:35:02.395000,2012-08-24 04:24:46.489000,bill,
ma,187th,lower,H 3572,An Act Designating a certain bridge in the Town of Framingham as the Greg Vilidnitsky Bridge. ,2011-07-08 21:35:02.398000,2012-08-24 04:24:46.492000,bill,
ma,187th,lower,H 3573,An Act relative to life settlements and stranger originated life insurance,2011-07-08 21:35:02.401000,2012-08-24 04:24:46.495000,bill,
ma,187th,lower,H 3574,"An Act establishing a sick leave bank for Gina Rossi, an employee of the Parole Board",2011-07-08 21:35:02.404000,2012-08-24 04:24:46.499000,bill,
ma,187th,lower,H 3575,designating a certain building in the city of Holyoke as the Raymond P. Murphy Jr. Congregate House,2011-07-08 21:35:02.406000,2012-08-24 04:24:46.549000,bill,
ma,187th,lower,H 3576,An Act providing auto insurance special investigators with access to registry of motor vehicle photographs.,2011-07-08 21:35:02.419000,2012-08-24 04:24:46.552000,bill,
ma,187th,lower,H 3577,"AN ACT RELATIVE TO THE USE OF DIRECT CASH ASSISTANCE FOR PURCHASES OF ALCOHOLIC BEVERAGES, LOTTERY TICKETS OR TOBACCO PRODUCTS ",2011-07-12 03:19:39.758000,2012-10-18 04:08:36.390000,bill,
ma,187th,lower,H 3578,An Act establishing a special commission to study the police career incentive pay program ,2011-07-12 03:19:39.863000,2012-10-18 04:08:36.395000,bill,
ma,187th,lower,H 3579,An Act relative to the adult day health program,2011-07-12 03:19:39.893000,2012-10-18 04:08:36.401000,bill,
ma,187th,lower,H 358,An act relative to counting manufactured homes as affordable housing,2011-07-08 21:34:48.236000,2012-10-04 04:19:04.277000,bill,
ma,187th,lower,H 3580,AN ACT RELATIVE TO MUNICIPAL HEALTH INSURANCE,2011-07-12 03:19:39.922000,2012-10-18 04:08:36.406000,bill,
ma,187th,lower,H 3581,"Message from His Excellency the Governor returning with vetoes and amendments of certain sections contained in the engrossed Bill making appropriations for the fiscal year 2012 (see House, No. 3535).  July 11, 2011.",2011-07-12 03:19:39.934000,2012-10-18 04:08:36.413000,bill,
ma,187th,lower,H 3582,An Act relative to non-public school student access to the MCAS exam.,2011-07-13 04:07:05.273000,2012-08-24 04:24:46.570000,bill,
