state,session,chamber,bill_id,date,action,actor,type
nd,62,upper,SB 2006,2011-03-09 00:00:00,Committee Hearing 02:30,lower,other
nd,62,upper,SB 2006,2011-03-30 00:00:00,"Reported back amended, do pass, amendment placed on calendar 16 4 1",lower,committee:passed:favorable
nd,62,upper,SB 2006,2011-03-31 00:00:00,"Amendment adopted, placed on calendar",lower,amendment:passed
nd,62,upper,SB 2006,2011-04-05 00:00:00,"Second reading, passed as amended, yeas 84 nays 6",lower,bill:passed|bill:reading:2
nd,62,upper,SB 2006,2011-04-05 00:00:00,Returned to Senate (12),upper,other
nd,62,upper,SB 2006,2011-04-08 00:00:00,Concurred,upper,other
nd,62,upper,SB 2006,2011-04-08 00:00:00,"Second reading, passed, yeas 45 nays 0",upper,bill:passed|bill:reading:2
nd,62,upper,SB 2006,2011-04-11 00:00:00,Signed by Speaker,lower,other
nd,62,upper,SB 2006,2011-04-28 00:00:00,Signed by President,upper,other
nd,62,upper,SB 2006,2011-04-28 00:00:00,Sent to Governor,upper,governor:received
nd,62,upper,SB 2006,2011-05-20 00:00:00,Signed by Governor 05/05,upper,governor:signed
nd,62,upper,SB 2006,2011-05-20 00:00:00,Filed with Secretary Of State 05/05,lower,other
nd,62,upper,SB 2007,2011-01-04 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced|bill:reading:1
nd,62,upper,SB 2007,2011-01-07 00:00:00,Committee Hearing 09:00,lower,other
nd,62,upper,SB 2007,2011-02-10 00:00:00,"Reported back, do pass, place on calendar 13 0 0",upper,committee:passed:favorable
nd,62,upper,SB 2007,2011-02-11 00:00:00,"Second reading, passed, yeas 46 nays 0",upper,bill:passed|bill:reading:2
nd,62,upper,SB 2007,2011-02-14 00:00:00,Received from Senate,lower,bill:introduced
nd,62,upper,SB 2007,2011-02-22 00:00:00,"Introduced, first reading, referred Appropriations Committee",lower,bill:introduced|bill:reading:1
nd,62,upper,SB 2007,2011-03-03 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2007,2011-03-29 00:00:00,"Reported back, do pass, place on calendar 20 0 1",lower,committee:passed:favorable
nd,62,upper,SB 2007,2011-04-04 00:00:00,"Second reading, passed, yeas 91 nays 0",lower,bill:passed|bill:reading:2
nd,62,upper,SB 2007,2011-04-04 00:00:00,Returned to Senate,upper,other
nd,62,upper,SB 2007,2011-04-06 00:00:00,Signed by Speaker,lower,other
nd,62,upper,SB 2007,2011-04-28 00:00:00,Signed by President,upper,other
nd,62,upper,SB 2007,2011-04-28 00:00:00,Sent to Governor,upper,governor:received
nd,62,upper,SB 2007,2011-05-20 00:00:00,Signed by Governor 05/05,upper,governor:signed
nd,62,upper,SB 2007,2011-05-20 00:00:00,Filed with Secretary Of State 05/05,lower,other
nd,62,upper,SB 2008,2011-01-04 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced|bill:reading:1
nd,62,upper,SB 2008,2011-01-12 00:00:00,Committee Hearing 03:00,lower,other
nd,62,upper,SB 2008,2011-02-16 00:00:00,"Reported back, do pass, place on calendar 12 0 1",upper,committee:passed:favorable
nd,62,upper,SB 2008,2011-02-17 00:00:00,"Second reading, passed, yeas 45 nays 0",upper,bill:passed|bill:reading:2
nd,62,upper,SB 2008,2011-02-18 00:00:00,Received from Senate,lower,bill:introduced
nd,62,upper,SB 2008,2011-02-22 00:00:00,"Introduced, first reading, referred Appropriations Committee",lower,bill:introduced|bill:reading:1
nd,62,upper,SB 2008,2011-03-11 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2008,2011-04-08 00:00:00,"Reported back amended, do pass, amendment placed on calendar 15 6 0",lower,committee:passed:favorable
nd,62,upper,SB 2008,2011-04-11 00:00:00,Division of amendment,lower,other
nd,62,upper,SB 2008,2011-04-11 00:00:00,Division A lost,lower,other
nd,62,upper,SB 2008,2011-04-11 00:00:00,Division B adopted,lower,other
nd,62,upper,SB 2008,2011-04-11 00:00:00,"Amendment adopted, placed on calendar",lower,amendment:passed
nd,62,upper,SB 2008,2011-04-11 00:00:00,"Second reading, passed as amended, yeas 82 nays 10",lower,bill:passed|bill:reading:2
nd,62,upper,SB 2008,2011-04-11 00:00:00,Returned to Senate (12),upper,other
nd,62,upper,SB 2008,2011-04-12 00:00:00,Refused to concur,upper,other
nd,62,upper,SB 2008,2011-04-12 00:00:00,Conference committee appointed Christmann Erbele Wanzek,upper,other
nd,62,upper,SB 2008,2011-04-13 00:00:00,Conference committee appointed Brandenburg Klein Kroeber,lower,other
nd,62,upper,SB 2008,2011-04-15 00:00:00,"Reported back from conference committee, amend, placed on calendar",upper,other
nd,62,upper,SB 2008,2011-04-18 00:00:00,Conference committee report adopted,upper,other
nd,62,upper,SB 2008,2011-04-18 00:00:00,"Second reading, passed, yeas 47 nays 0",upper,bill:passed|bill:reading:2
nd,62,upper,SB 2008,2011-04-18 00:00:00,"Reported back from conference committee, amend, placed on calendar",lower,other
nd,62,upper,SB 2008,2011-04-18 00:00:00,Conference committee report adopted,lower,other
nd,62,upper,SB 2008,2011-04-18 00:00:00,"Second reading, passed as amended, yeas 84 nays 10",lower,bill:passed|bill:reading:2
nd,62,upper,SB 2008,2011-04-19 00:00:00,Signed by Speaker,lower,other
nd,62,upper,SB 2008,2011-04-28 00:00:00,Signed by President,upper,other
nd,62,upper,SB 2008,2011-04-28 00:00:00,Sent to Governor,upper,governor:received
nd,62,upper,SB 2008,2011-05-20 00:00:00,Signed by Governor 05/05,upper,governor:signed
nd,62,upper,SB 2008,2011-05-20 00:00:00,Filed with Secretary Of State 05/05,lower,other
nd,62,upper,SB 2009,2011-01-04 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced|bill:reading:1
nd,62,upper,SB 2009,2011-01-13 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2009,2011-02-22 00:00:00,"Reported back amended, do pass, amendment placed on calendar 13 0 0",upper,committee:passed:favorable
nd,62,upper,SB 2009,2011-02-23 00:00:00,"Amendment adopted, placed on calendar",upper,amendment:passed
nd,62,upper,SB 2009,2011-02-23 00:00:00,"Second reading, passed, yeas 46 nays 0, Emergency clause carried",upper,bill:passed|bill:reading:2
nd,62,upper,SB 2009,2011-02-24 00:00:00,Received from Senate,lower,bill:introduced
nd,62,upper,SB 2009,2011-03-02 00:00:00,"Introduced, first reading, (emergency), referred Appropriations Committee",lower,bill:introduced|bill:reading:1
nd,62,upper,SB 2009,2011-03-07 00:00:00,Committee Hearing 09:00,lower,other
nd,62,upper,SB 2009,2011-03-30 00:00:00,"Reported back amended, do pass, amendment placed on calendar 21 0 0",lower,committee:passed:favorable
nd,62,upper,SB 2009,2011-03-31 00:00:00,"Amendment adopted, placed on calendar",lower,amendment:passed
nd,62,upper,SB 2009,2011-04-04 00:00:00,"Second reading, passed as amended, yeas 64 nays 28",lower,bill:passed|bill:reading:2
nd,62,upper,SB 2009,2011-04-04 00:00:00,Emergency clause carried,lower,other
nd,62,upper,SB 2009,2011-04-04 00:00:00,Returned to Senate (12),upper,other
nd,62,upper,SB 2009,2011-04-05 00:00:00,Refused to concur,upper,other
nd,62,upper,SB 2009,2011-04-05 00:00:00,Conference committee appointed Christmann Wanzek O'Connell,upper,other
nd,62,upper,SB 2009,2011-04-08 00:00:00,Conference committee appointed Monson Skarphol Williams,lower,other
nd,62,upper,SB 2009,2011-04-19 00:00:00,"Reported back from conference committee, amend, placed on calendar",upper,other
nd,62,upper,SB 2009,2011-04-19 00:00:00,Conference committee report adopted,upper,other
nd,62,upper,SB 2009,2011-04-19 00:00:00,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",upper,bill:passed|bill:reading:2
nd,62,upper,SB 2009,2011-04-19 00:00:00,"Reported back from conference committee, amend, placed on calendar",lower,other
nd,62,upper,SB 2009,2011-04-20 00:00:00,Conference committee report adopted,lower,other
nd,62,upper,SB 2009,2011-04-20 00:00:00,"Second reading, passed as amended, yeas 91 nays 2",lower,bill:passed|bill:reading:2
nd,62,upper,SB 2009,2011-04-20 00:00:00,Emergency clause carried,lower,other
nd,62,upper,SB 2009,2011-04-21 00:00:00,Signed by Speaker,lower,other
nd,62,upper,SB 2009,2011-04-28 00:00:00,Signed by President,upper,other
nd,62,upper,SB 2009,2011-04-28 00:00:00,Sent to Governor,upper,governor:received
nd,62,upper,SB 2009,2011-05-20 00:00:00,Signed by Governor 05/05,upper,governor:signed
nd,62,upper,SB 2009,2011-05-20 00:00:00,Filed with Secretary Of State 05/05,lower,other
nd,62,upper,SB 2010,2011-01-04 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced|bill:reading:1
nd,62,upper,SB 2010,2011-01-11 00:00:00,Committee Hearing 01:30,lower,other
nd,62,upper,SB 2010,2011-02-11 00:00:00,"Reported back amended, do pass, amendment placed on calendar 13 0 0",upper,committee:passed:favorable
nd,62,upper,SB 2010,2011-02-14 00:00:00,"Amendment adopted, placed on calendar",upper,amendment:passed
nd,62,upper,SB 2010,2011-02-15 00:00:00,"Second reading, passed, yeas 46 nays 0",upper,bill:passed|bill:reading:2
nd,62,upper,SB 2010,2011-02-16 00:00:00,Received from Senate,lower,bill:introduced
nd,62,upper,SB 2010,2011-02-22 00:00:00,"Introduced, first reading, referred Appropriations Committee",lower,bill:introduced|bill:reading:1
nd,62,upper,SB 2010,2011-03-10 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2010,2011-04-06 00:00:00,"Reported back amended, do pass, amendment placed on calendar 14 6 1",lower,committee:passed:favorable
nd,62,upper,SB 2010,2011-04-06 00:00:00,"Amendment adopted, placed on calendar",lower,amendment:passed
nd,62,upper,SB 2010,2011-04-06 00:00:00,"Second reading, passed as amended, yeas 92 nays 2",lower,bill:passed|bill:reading:2
nd,62,upper,SB 2010,2011-04-06 00:00:00,Returned to Senate (12),upper,other
nd,62,upper,SB 2010,2011-04-08 00:00:00,Concurred,upper,other
nd,62,upper,SB 2010,2011-04-08 00:00:00,"Second reading, passed, yeas 45 nays 0",upper,bill:passed|bill:reading:2
nd,62,upper,SB 2010,2011-04-11 00:00:00,Signed by Speaker,lower,other
nd,62,upper,SB 2010,2011-04-28 00:00:00,Signed by President,upper,other
nd,62,upper,SB 2010,2011-04-28 00:00:00,Sent to Governor,upper,governor:received
nd,62,upper,SB 2010,2011-05-20 00:00:00,Signed by Governor 05/09,upper,governor:signed
nd,62,upper,SB 2010,2011-05-20 00:00:00,Filed with Secretary Of State 05/09,lower,other
nd,62,upper,SB 2011,2011-01-04 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced|bill:reading:1
nd,62,upper,SB 2011,2011-01-06 00:00:00,Committee Hearing 09:00,lower,other
nd,62,upper,SB 2011,2011-02-10 00:00:00,"Reported back, do pass, place on calendar 13 0 0",upper,committee:passed:favorable
nd,62,upper,SB 2011,2011-02-11 00:00:00,"Second reading, passed, yeas 45 nays 0",upper,bill:passed|bill:reading:2
nd,62,upper,SB 2011,2011-02-14 00:00:00,Received from Senate,lower,bill:introduced
nd,62,upper,SB 2011,2011-02-22 00:00:00,"Introduced, first reading, referred Appropriations Committee",lower,bill:introduced|bill:reading:1
nd,62,upper,SB 2011,2011-03-03 00:00:00,Committee Hearing 02:30,lower,other
nd,62,upper,SB 2011,2011-03-30 00:00:00,"Reported back amended, do pass, amendment placed on calendar 21 0 0",lower,committee:passed:favorable
nd,62,upper,SB 2011,2011-03-31 00:00:00,"Amendment adopted, placed on calendar",lower,amendment:passed
nd,62,upper,SB 2011,2011-03-31 00:00:00,Rereferred to Appropriations,lower,committee:referred
nd,62,upper,SB 2011,2011-04-07 00:00:00,"Reported back amended, do pass, amendment placed on calendar 20 0 1",lower,committee:passed:favorable
nd,62,upper,SB 2011,2011-04-07 00:00:00,"Amendment adopted, placed on calendar",lower,amendment:passed
nd,62,upper,SB 2011,2011-04-07 00:00:00,"Second reading, passed as amended, yeas 90 nays 0",lower,bill:passed|bill:reading:2
nd,62,upper,SB 2011,2011-04-07 00:00:00,Returned to Senate (12),upper,other
nd,62,upper,SB 2011,2011-04-08 00:00:00,Concurred,upper,other
nd,62,upper,SB 2011,2011-04-08 00:00:00,"Second reading, passed, yeas 45 nays 0",upper,bill:passed|bill:reading:2
nd,62,upper,SB 2011,2011-04-11 00:00:00,Signed by Speaker,lower,other
nd,62,upper,SB 2011,2011-04-28 00:00:00,Signed by President,upper,other
nd,62,upper,SB 2011,2011-04-28 00:00:00,Sent to Governor,upper,governor:received
nd,62,upper,SB 2011,2011-05-20 00:00:00,Signed by Governor 05/09,upper,governor:signed
nd,62,upper,SB 2011,2011-05-20 00:00:00,Filed with Secretary Of State 05/09,lower,other
nd,62,upper,SB 2012,2011-01-04 00:00:00,"Introduced, first reading, referred Appropriations Committee",upper,bill:introduced|bill:reading:1
nd,62,upper,SB 2012,2011-01-17 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2012,2011-01-17 00:00:00,Committee Hearing 10:15,lower,other
nd,62,upper,SB 2012,2011-01-17 00:00:00,Committee Hearing 11:00,lower,other
nd,62,upper,SB 2012,2011-01-17 00:00:00,Committee Hearing 01:30,lower,other
nd,62,upper,SB 2012,2011-01-17 00:00:00,Committee Hearing 02:00,lower,other
nd,62,upper,SB 2012,2011-01-17 00:00:00,Committee Hearing 03:00,lower,other
nd,62,upper,SB 2012,2011-01-18 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2012,2011-01-18 00:00:00,Committee Hearing 09:15,lower,other
nd,62,upper,SB 2012,2011-01-18 00:00:00,Committee Hearing 10:30,lower,other
nd,62,upper,SB 2012,2011-01-18 00:00:00,Committee Hearing 11:00,lower,other
nd,62,upper,SB 2012,2011-01-18 00:00:00,Committee Hearing 01:45,lower,other
nd,62,upper,SB 2012,2011-01-18 00:00:00,Committee Hearing 02:00,lower,other
nd,62,upper,SB 2012,2011-01-18 00:00:00,Committee Hearing 02:30,lower,other
nd,62,upper,SB 2012,2011-01-18 00:00:00,Committee Hearing 03:00,lower,other
nd,62,upper,SB 2012,2011-01-18 00:00:00,Committee Hearing 03:30,lower,other
nd,62,upper,SB 2012,2011-01-18 00:00:00,Committee Hearing 04:00,lower,other
nd,62,upper,SB 2012,2011-01-19 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2012,2011-01-19 00:00:00,Committee Hearing 10:15,lower,other
nd,62,upper,SB 2012,2011-01-19 00:00:00,Committee Hearing 11:00,lower,other
nd,62,upper,SB 2012,2011-01-19 00:00:00,Committee Hearing 01:00,lower,other
nd,62,upper,SB 2012,2011-01-19 00:00:00,Committee Hearing 02:30,lower,other
nd,62,upper,SB 2012,2011-02-22 00:00:00,"Reported back amended, do pass, amendment placed on calendar 11 2 0",upper,committee:passed:favorable
nd,62,upper,SB 2012,2011-02-23 00:00:00,"Amendment adopted, placed on calendar",upper,amendment:passed
nd,62,upper,SB 2012,2011-02-23 00:00:00,Amendment proposed on floor,upper,amendment:introduced
nd,62,upper,SB 2012,2011-02-23 00:00:00,Amendment failed,upper,amendment:failed
nd,62,upper,SB 2012,2011-02-23 00:00:00,"Second reading, passed, yeas 31 nays 16",upper,bill:passed|bill:reading:2
nd,62,upper,SB 2012,2011-02-24 00:00:00,Received from Senate,lower,bill:introduced
nd,62,upper,SB 2012,2011-03-02 00:00:00,"Introduced, first reading, referred Appropriations Committee",lower,bill:introduced|bill:reading:1
nd,62,upper,SB 2012,2011-03-03 00:00:00,Committee Hearing 09:00,lower,other
nd,62,upper,SB 2012,2011-03-03 00:00:00,Committee Hearing 02:15,lower,other
nd,62,upper,SB 2012,2011-03-04 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2012,2011-03-07 00:00:00,Committee Hearing 02:15,lower,other
nd,62,upper,SB 2012,2011-03-08 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2012,2011-03-08 00:00:00,Committee Hearing 02:15,lower,other
nd,62,upper,SB 2012,2011-03-09 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2012,2011-03-09 00:00:00,Committee Hearing 02:15,lower,other
nd,62,upper,SB 2012,2011-03-10 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2012,2011-03-11 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2012,2011-03-14 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2012,2011-03-14 00:00:00,Committee Hearing 02:15,lower,other
nd,62,upper,SB 2012,2011-03-15 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2012,2011-03-15 00:00:00,Committee Hearing 02:15,lower,other
nd,62,upper,SB 2012,2011-03-16 00:00:00,Committee Hearing 08:30,lower,other
nd,62,upper,SB 2012,2011-03-16 00:00:00,Committee Hearing 02:15,lower,other
nd,62,upper,SB 2012,2011-03-17 00:00:00,Committee Hearing 02:15,lower,other
nd,62,upper,SB 2012,2011-03-21 00:00:00,Committee Hearing 10:00,lower,other
nd,62,upper,SB 2012,2011-04-05 00:00:00,"Reported back amended, do pass, amendment placed on calendar 17 3 1",lower,committee:passed:favorable
nd,62,upper,SB 2012,2011-04-06 00:00:00,"Amendment adopted, placed on calendar",lower,amendment:passed
nd,62,upper,SB 2012,2011-04-06 00:00:00,"Second reading, passed as amended, yeas 68 nays 26",lower,bill:passed|bill:reading:2
nd,62,upper,SB 2012,2011-04-06 00:00:00,Returned to Senate (12),upper,other
nd,62,upper,SB 2012,2011-04-07 00:00:00,Refused to concur,upper,other
nd,62,upper,SB 2012,2011-04-07 00:00:00,Conference committee appointed Kilzer Fischer Warner,upper,other
nd,62,upper,SB 2012,2011-04-11 00:00:00,Conference committee appointed Pollert Bellew Kaldor,lower,other
nd,62,upper,SB 2012,2011-04-20 00:00:00,"Reported back from conference committee, amend, placed on calendar",upper,other
nd,62,upper,SB 2012,2011-04-21 00:00:00,Conference committee report adopted,upper,other
nd,62,upper,SB 2012,2011-04-21 00:00:00,"Second reading, passed, yeas 46 nays 1",upper,bill:passed|bill:reading:2
nd,62,upper,SB 2012,2011-04-21 00:00:00,"Reported back from conference committee, amend, placed on calendar",lower,other
nd,62,upper,SB 2012,2011-04-21 00:00:00,Conference committee report adopted,lower,other
nd,62,upper,SB 2012,2011-04-21 00:00:00,"Second reading, passed as amended, yeas 86 nays 7",lower,bill:passed|bill:reading:2
nd,62,upper,SB 2012,2011-04-22 00:00:00,Signed by Speaker,lower,other
nd,62,upper,SB 2012,2011-04-28 00:00:00,Signed by President,upper,other
nd,62,upper,SB 2012,2011-04-28 00:00:00,Sent to Governor,upper,governor:received
nd,62,upper,SB 2012,2011-05-20 00:00:00,Signed by Governor 05/09,upper,governor:signed
