state,session,chamber,bill_id,date,action,actor,type
ak,27,upper,SB 170,2012-02-22 00:00:00,"EDC Do Pass: MEYER, THOMAS, FRENCH, DAVIS",upper,committee:passed
ak,27,upper,SB 170,2012-02-22 00:00:00,EDC No Recommendation: STEVENS,upper,other
ak,27,upper,SB 170,2012-02-22 00:00:00,Fiscal Note 1: No fiscal impact (Education and Early Development),upper,other
ak,27,upper,SB 170,2012-02-29 00:00:00,FIN RPT 6DP 1NR,upper,other
ak,27,upper,SB 170,2012-02-29 00:00:00,"FIN Do Pass: HOFFMAN, STEDMAN, THOMAS, EGAN, MCGUIRE, ELLIS",upper,committee:passed
ak,27,upper,SB 170,2012-02-29 00:00:00,FIN No Recommendation: OLSON,upper,other
ak,27,upper,SB 170,2012-02-29 00:00:00,Fiscal Note 1: No fiscal impact (Education and Early Development),upper,other
ak,27,upper,SB 170,2012-03-02 00:00:00,Cosponsors added: DAVIS,upper,other
ak,27,upper,SB 170,2012-03-05 00:00:00,RULES TO CALENDAR 3/5/2012,upper,other
ak,27,upper,SB 170,2012-03-05 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SB 170,2012-03-05 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,upper,SB 170,2012-03-05 00:00:00,Read the third time SB 170,upper,bill:reading:3
ak,27,upper,SB 170,2012-03-05 00:00:00,PASSED Y18 N- E1 A1,upper,bill:passed
ak,27,upper,SB 170,2012-03-05 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SB 170,2012-03-05 00:00:00,VERSION: SB 170,upper,other
ak,27,upper,SB 170,2012-03-05 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,upper,SB 170,2012-03-05 00:00:00,Referred to Education and Finance,lower,committee:referred
ak,27,upper,SB 170,2012-03-05 00:00:00,"CROSS SPONSOR(S): KAWASAKI, KERTTULA, TUCK",lower,other
ak,27,upper,SB 170,2012-04-02 00:00:00,EDC RPT 4DP 2NR 1AM,lower,other
ak,27,upper,SB 170,2012-04-02 00:00:00,"EDC Do Pass: CISSNA, P.WILSON, SEATON, DICK",lower,committee:passed
ak,27,upper,SB 170,2012-04-02 00:00:00,"EDC No Recommendation: PRUITT, FEIGE",lower,other
ak,27,upper,SB 170,2012-04-02 00:00:00,EDC Amend: KAWASAKI,lower,other
ak,27,upper,SB 170,2012-04-02 00:00:00,Fiscal Note 1: No fiscal impact (Education and Early Development),lower,other
ak,27,upper,SB 170,2012-04-02 00:00:00,Referred to Finance,lower,committee:referred
ak,27,upper,SB 171,2012-01-20 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 171,2012-01-20 00:00:00,Referred to Education and Finance,upper,committee:referred
ak,27,upper,SB 171,2012-01-30 00:00:00,EDC RPT 4DP,upper,other
ak,27,upper,SB 171,2012-01-30 00:00:00,"EDC Do Pass: THOMAS, MEYER, DAVIS, STEVENS",upper,committee:passed
ak,27,upper,SB 171,2012-01-30 00:00:00,Fiscal Note 1: (Education and Early Development),upper,other
ak,27,upper,SB 171,2012-01-30 00:00:00,Fiscal Note 2: (Education and Early Development),upper,other
ak,27,upper,SB 171,2012-02-10 00:00:00,FIN RPT 6DP 1NR,upper,other
ak,27,upper,SB 171,2012-02-10 00:00:00,"FIN Do Pass: HOFFMAN, STEDMAN, THOMAS, EGAN, MCGUIRE, ELLIS",upper,committee:passed
ak,27,upper,SB 171,2012-02-10 00:00:00,FIN No Recommendation: OLSON,upper,other
ak,27,upper,SB 171,2012-02-10 00:00:00,Fiscal Note 3: (Education and Early Development),upper,other
ak,27,upper,SB 171,2012-02-10 00:00:00,Fiscal Note 4: (Education and Early Development),upper,other
ak,27,upper,SB 171,2012-02-10 00:00:00,RULES TO CALENDAR 2/10/2012,upper,other
ak,27,upper,SB 171,2012-02-10 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SB 171,2012-02-10 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,upper,SB 171,2012-02-10 00:00:00,Read the third time SB 171,upper,bill:reading:3
ak,27,upper,SB 171,2012-02-10 00:00:00,PASSED Y18 N2,upper,bill:passed
ak,27,upper,SB 171,2012-02-10 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,upper,other
ak,27,upper,SB 171,2012-02-10 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SB 171,2012-02-10 00:00:00,VERSION: SB 171,upper,other
ak,27,upper,SB 171,2012-02-13 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,upper,SB 171,2012-02-13 00:00:00,Referred to Finance,lower,committee:referred
ak,27,upper,SB 171,2012-02-13 00:00:00,Referred to Finance,lower,committee:referred
ak,27,upper,SB 172,2012-01-20 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 172,2012-01-20 00:00:00,Referred to Health & Social Services and Judiciary,upper,committee:referred
ak,27,upper,SB 172,2012-02-01 00:00:00,HSS RPT 4DP,upper,other
ak,27,upper,SB 172,2012-02-01 00:00:00,"HSS Do Pass: DAVIS, MEYER, EGAN, DYSON",upper,committee:passed
ak,27,upper,SB 172,2012-02-01 00:00:00,Fiscal Note 1: No fiscal impact (Health and Social Services),upper,other
ak,27,upper,SB 172,2012-02-01 00:00:00,Referred to Judiciary,upper,committee:referred
ak,27,upper,SB 172,2012-03-16 00:00:00,Cosponsors added: GIESSEL,upper,other
ak,27,upper,SB 173,2012-01-23 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 173,2012-01-23 00:00:00,Referred to Judiciary,upper,committee:referred
ak,27,upper,SB 173,2012-02-03 00:00:00,JUD RPT 5DP,upper,other
ak,27,upper,SB 173,2012-02-03 00:00:00,"JUD Do Pass: FRENCH, COGHILL, WIELECHOWSKI, PASKVAN, MCGUIRE",upper,committee:passed
ak,27,upper,SB 173,2012-02-03 00:00:00,Fiscal Note 1: No fiscal impact (Law),upper,other
ak,27,upper,SB 173,2012-02-24 00:00:00,RULES TO CALENDAR 2/24/2012,upper,other
ak,27,upper,SB 173,2012-02-24 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SB 173,2012-02-24 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,upper,SB 173,2012-02-24 00:00:00,Read the third time SB 173,upper,bill:reading:3
ak,27,upper,SB 173,2012-02-24 00:00:00,PASSED Y17 N- E3,upper,bill:passed
ak,27,upper,SB 173,2012-02-24 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,upper,other
ak,27,upper,SB 173,2012-02-24 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SB 173,2012-02-24 00:00:00,VERSION: SB 173,upper,other
ak,27,upper,SB 173,2012-02-27 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,upper,SB 173,2012-02-27 00:00:00,Referred to Judiciary,lower,committee:referred
ak,27,upper,SB 173,2012-03-05 00:00:00,JUD RPT 7DP,lower,other
ak,27,upper,SB 173,2012-03-05 00:00:00,"JUD Do Pass: LYNN, GRUENBERG, KELLER, HAWKER, HOLMES, PRUITT, THOMPSON",lower,committee:passed
ak,27,upper,SB 173,2012-03-05 00:00:00,Fiscal Note 1: No fiscal impact (Law),lower,other
ak,27,upper,SB 173,2012-03-16 00:00:00,RULES TO CALENDAR 3/16/2012,lower,other
ak,27,upper,SB 173,2012-03-16 00:00:00,Read the second time,lower,bill:reading:2
ak,27,upper,SB 173,2012-03-16 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,lower,other
ak,27,upper,SB 173,2012-03-16 00:00:00,Read the third time SB 173,lower,bill:reading:3
ak,27,upper,SB 173,2012-03-16 00:00:00,PASSED Y38 E2,lower,bill:passed
ak,27,upper,SB 173,2012-03-16 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,lower,other
ak,27,upper,SB 173,2012-03-16 00:00:00,"RETURN TO (S), TRANSMIT TO GOV NEXT",lower,other
ak,27,upper,SB 173,2012-03-16 00:00:00,VERSION: SB 173,lower,other
ak,27,upper,SB 173,2012-03-21 00:00:00,11:09 AM 3/20/12 Transmitted to Governor,upper,governor:received
ak,27,upper,SB 173,2012-03-26 00:00:00,Signed into law 3/23 CHAPTER 6 SLA 12,upper,governor:signed
ak,27,upper,SB 173,2012-03-26 00:00:00,EFFECTIVE DATE(S) OF LAW 3/24/12,upper,other
ak,27,upper,SB 173,2012-03-30 00:00:00,SECTIONAL ANALYSIS (S) JOURNAL SUP NO. 6,upper,other
ak,27,upper,SB 174,2012-01-25 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 174,2012-01-25 00:00:00,"L&C, FIN",upper,other
ak,27,upper,SB 174,2012-02-29 00:00:00,L&C RPT CS 4DP 1DNP NEW TITLE,upper,other
ak,27,upper,SB 174,2012-02-29 00:00:00,"L&C Do Pass: EGAN, DAVIS, PASKVAN, MENARD",upper,committee:passed
ak,27,upper,SB 174,2012-02-29 00:00:00,L&C Do Not Pass: GIESSEL,upper,committee:failed
ak,27,upper,SB 174,2012-02-29 00:00:00,Fiscal Note 1: No fiscal impact (Labor and Workforce Development),upper,other
ak,27,upper,SB 174,2012-02-29 00:00:00,Referred to Finance,upper,committee:referred
ak,27,upper,SB 175,2012-01-25 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 175,2012-01-25 00:00:00,L&C,upper,other
ak,27,upper,SB 175,2012-02-08 00:00:00,"Cosponsors added: DAVIS, GIESSEL, DYSON, HUGGINS",upper,other
ak,27,upper,SB 175,2012-02-10 00:00:00,"Cosponsors added: THOMAS, WAGONER, STEVENS",upper,other
ak,27,upper,SB 175,2012-02-24 00:00:00,L&C RPT CS 4DP 1NR SAME TITLE,upper,other
ak,27,upper,SB 175,2012-02-24 00:00:00,"L&C Do Pass: GIESSEL, DAVIS, PASKVAN, MENARD",upper,committee:passed
ak,27,upper,SB 175,2012-02-24 00:00:00,L&C No Recommendation: EGAN,upper,other
ak,27,upper,SB 175,2012-02-24 00:00:00,FN1: ZERO(S.L&C),upper,other
ak,27,upper,SB 175,2012-04-12 00:00:00,RULES TO CALENDAR 4/12/2012,upper,other
ak,27,upper,SB 175,2012-04-12 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SB 175,2012-04-12 00:00:00,L&C CS ADOPTED UNAN CONSENT,upper,other
ak,27,upper,SB 175,2012-04-12 00:00:00,AM NO 1 ADOPTED UNAN CONSENT,upper,other
ak,27,upper,SB 175,2012-04-12 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,upper,SB 175,2012-04-12 00:00:00,Read the third time CSSB 175(L&C) AM,upper,bill:reading:3
ak,27,upper,SB 175,2012-04-12 00:00:00,Cosponsors added: MENARD,upper,other
ak,27,upper,SB 175,2012-04-12 00:00:00,PASSED Y20 N-,upper,bill:passed
ak,27,upper,SB 175,2012-04-12 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,upper,other
ak,27,upper,SB 175,2012-04-12 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SB 175,2012-04-12 00:00:00,VERSION: CSSB 175(L&C) AM,upper,other
ak,27,upper,SB 175,2012-04-13 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,upper,SB 175,2012-04-13 00:00:00,L&C,lower,other
ak,27,upper,SB 175,2012-04-13 00:00:00,Referred to Labor & Commerce,lower,committee:referred
ak,27,upper,SB 175,2012-04-13 00:00:00,"CROSS SPONSOR(S): HOLMES, TUCK, KERTTULA, KAWASAKI, THOMPSON, MUNOZ, KELLER,",lower,other
ak,27,upper,SB 175,2012-04-13 00:00:00,"MILLER, CISSNA",lower,other
ak,27,upper,SB 176,2012-01-27 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 176,2012-01-27 00:00:00,Referred to Resources and Finance,upper,committee:referred
ak,27,upper,SB 176,2012-02-06 00:00:00,Cosponsors added: THOMAS,upper,other
ak,27,upper,SB 176,2012-02-22 00:00:00,RES RPT CS 4DP 3NR NEW TITLE,upper,other
ak,27,upper,SB 176,2012-02-22 00:00:00,"RES Do Pass: WAGONER, PASKVAN, MCGUIRE, WIELECHOWSKI",upper,committee:passed
ak,27,upper,SB 176,2012-02-22 00:00:00,"RES No Recommendation: FRENCH, STEDMAN, STEVENS",upper,other
ak,27,upper,SB 176,2012-02-22 00:00:00,Fiscal Note 1: No fiscal impact (Natural Resources),upper,other
ak,27,upper,SB 176,2012-02-22 00:00:00,Fiscal Note 2: (Revenue),upper,other
ak,27,upper,SB 176,2012-02-22 00:00:00,Referred to Finance,upper,committee:referred
ak,27,upper,SB 177,2012-01-27 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 177,2012-01-27 00:00:00,Referred to Resources,upper,committee:referred
ak,27,upper,SB 177,2012-01-27 00:00:00,Referred to Resources,upper,committee:referred
ak,27,upper,SB 178,2012-01-27 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 178,2012-01-27 00:00:00,Referred to State Affairs and Finance,upper,committee:referred
ak,27,upper,SB 178,2012-03-16 00:00:00,STA RPT CS 3NR SAME TITLE,upper,other
ak,27,upper,SB 178,2012-03-16 00:00:00,"STA No Recommendation: WIELECHOWSKI, GIESSEL, MEYER",upper,other
ak,27,upper,SB 178,2012-03-16 00:00:00,Fiscal Note 1: (Revenue),upper,other
ak,27,upper,SB 178,2012-03-16 00:00:00,Referred to Finance,upper,committee:referred
ak,27,upper,SB 179,2012-01-27 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 179,2012-01-27 00:00:00,Referred to State Affairs and Finance,upper,committee:referred
ak,27,upper,SB 179,2012-02-17 00:00:00,STA RPT 3DP,upper,other
ak,27,upper,SB 179,2012-02-17 00:00:00,"STA Do Pass: WIELECHOWSKI, MEYER, GIESSEL",upper,committee:passed
ak,27,upper,SB 179,2012-02-17 00:00:00,Fiscal Note 1: No fiscal impact (Public Safety),upper,other
ak,27,upper,SB 179,2012-02-17 00:00:00,Fiscal Note 2: No fiscal impact (Military and Veterans' Affairs),upper,other
ak,27,upper,SB 179,2012-04-04 00:00:00,FIN RPT 6DP 1NR,upper,other
ak,27,upper,SB 179,2012-04-04 00:00:00,"FIN Do Pass: HOFFMAN, STEDMAN, THOMAS, EGAN, MCGUIRE, ELLIS",upper,committee:passed
ak,27,upper,SB 179,2012-04-04 00:00:00,FIN No Recommendation: OLSON,upper,other
ak,27,upper,SB 179,2012-04-04 00:00:00,Fiscal Note 1: No fiscal impact (Public Safety),upper,other
ak,27,upper,SB 179,2012-04-04 00:00:00,Fiscal Note 2: No fiscal impact (Military and Veterans' Affairs),upper,other
ak,27,upper,SB 179,2012-04-04 00:00:00,RULES TO CALENDAR 4/4/2012,upper,other
ak,27,upper,SB 179,2012-04-04 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SB 179,2012-04-04 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,upper,SB 179,2012-04-04 00:00:00,Read the third time SB 179,upper,bill:reading:3
ak,27,upper,SB 179,2012-04-04 00:00:00,"Cosponsors added: WIELECHOWSKI, DYSON, KOOKESH, ELLIS, MEYER, MENARD, PASKVAN,",upper,other
ak,27,upper,SB 179,2012-04-04 00:00:00,"MCGUIRE, STEDMAN, THOMAS, OLSON, WAGONER, STEVENS",upper,other
ak,27,upper,SB 179,2012-04-04 00:00:00,PASSED Y20 N-,upper,bill:passed
ak,27,upper,SB 179,2012-04-04 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SB 179,2012-04-04 00:00:00,VERSION: SB 179,upper,other
ak,27,upper,SB 179,2012-04-05 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,upper,SB 179,2012-04-05 00:00:00,Referred to State Affairs and Judiciary,lower,committee:referred
ak,27,upper,SB 179,2012-04-12 00:00:00,"CROSS SPONSOR(S): PETERSEN, GRUENBERG",lower,other
ak,27,upper,SB 179,2012-04-13 00:00:00,STA RPT HCS(STA) 5DP,lower,other
ak,27,upper,SB 179,2012-04-13 00:00:00,"STA Do Pass: JOHANSEN, P.WILSON, GRUENBERG, PETERSEN, KELLER",lower,committee:passed
ak,27,upper,SB 179,2012-04-13 00:00:00,Fiscal Note 1: No fiscal impact (Public Safety),lower,other
ak,27,upper,SB 179,2012-04-13 00:00:00,Fiscal Note 2: No fiscal impact (Military and Veterans' Affairs),lower,other
ak,27,upper,SB 179,2012-04-14 00:00:00,JUD RPT HCS(STA) 4DP,lower,other
ak,27,upper,SB 179,2012-04-14 00:00:00,"JUD Do Pass: LYNN, GRUENBERG, HAWKER, THOMPSON",lower,committee:passed
ak,27,upper,SB 179,2012-04-14 00:00:00,Fiscal Note 1: No fiscal impact (Public Safety),lower,other
ak,27,upper,SB 179,2012-04-14 00:00:00,Fiscal Note 2: No fiscal impact (Military and Veterans' Affairs),lower,other
ak,27,upper,SB 179,2012-04-15 00:00:00,CROSS SPONSOR(S): TUCK,lower,other
ak,27,upper,SB 18,2011-01-07 00:00:00,Prefile released,upper,other
ak,27,upper,SB 18,2011-01-19 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 18,2011-01-19 00:00:00,Referred to State Affairs and Finance,upper,committee:referred
ak,27,upper,SB 18,2011-02-11 00:00:00,STA RPT CS 1DP 3NR NEW TITLE,upper,other
ak,27,upper,SB 18,2011-02-11 00:00:00,STA Do Pass: PASKVAN,upper,committee:passed
ak,27,upper,SB 18,2011-02-11 00:00:00,"STA No Recommendation: WIELECHOWSKI, MEYER, GIESSEL",upper,other
ak,27,upper,SB 18,2011-02-11 00:00:00,Fiscal Note 1: No fiscal impact (Legislative Agency),upper,other
ak,27,upper,SB 18,2011-03-21 00:00:00,FIN RPT CS 4DP 1NR 1AM NEW TITLE,upper,other
ak,27,upper,SB 18,2011-03-21 00:00:00,"FIN Do Pass: HOFFMAN, STEDMAN, THOMAS, EGAN",upper,committee:passed
ak,27,upper,SB 18,2011-03-21 00:00:00,FIN No Recommendation: ELLIS,upper,other
ak,27,upper,SB 18,2011-03-21 00:00:00,FIN Amend: OLSON,upper,other
ak,27,upper,SB 18,2011-03-21 00:00:00,Fiscal Note 2: (Legislative Agency),upper,other
ak,27,upper,SB 18,2011-03-21 00:00:00,Fiscal Note 3: (Legislative Agency),upper,other
ak,27,upper,SB 18,2011-04-06 00:00:00,RULES TO CALENDAR 4/6/2011,upper,other
ak,27,upper,SB 18,2011-04-06 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SB 18,2011-04-06 00:00:00,FIN CS ADOPTED UNAN CONSENT,upper,other
ak,27,upper,SB 18,2011-04-06 00:00:00,Fiscal Note 4: (Legislative Agency),upper,other
ak,27,upper,SB 18,2011-04-06 00:00:00,Fiscal Note 5: (Legislative Agency),upper,other
ak,27,upper,SB 18,2011-04-06 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,upper,SB 18,2011-04-06 00:00:00,Read the third time CSSB 18(FIN),upper,bill:reading:3
ak,27,upper,SB 18,2011-04-06 00:00:00,PASSED Y12 N5 A3,upper,bill:passed
ak,27,upper,SB 18,2011-04-06 00:00:00,EFFECTIVE DATE(S) ADOPTED Y14 N3 A3,upper,other
ak,27,upper,SB 18,2011-04-06 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SB 18,2011-04-06 00:00:00,VERSION: CSSB 18(FIN),upper,other
ak,27,upper,SB 18,2011-04-07 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,upper,SB 18,2011-04-07 00:00:00,Referred to Finance,lower,committee:referred
ak,27,upper,SB 18,2011-04-07 00:00:00,Referred to Finance,lower,committee:referred
ak,27,upper,SB 180,2012-01-27 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 180,2012-01-27 00:00:00,Referred to Transportation and Judiciary,upper,committee:referred
ak,27,upper,SB 180,2012-02-24 00:00:00,TRA RPT CS 3DP NEW TITLE,upper,other
ak,27,upper,SB 180,2012-02-24 00:00:00,"TRA Do Pass: KOOKESH, MENARD, THOMAS",upper,committee:passed
ak,27,upper,SB 180,2012-02-24 00:00:00,Fiscal Note 1: No fiscal impact (Labor and Workforce Development),upper,other
ak,27,upper,SB 180,2012-02-24 00:00:00,Fiscal Note 2: (Environmental Conservation ),upper,other
ak,27,upper,SB 180,2012-02-24 00:00:00,FIN REFERRAL ADDED AFTER JUD,upper,other
ak,27,upper,SB 180,2012-04-06 00:00:00,JUD RPT CS 3NR NEW TITLE,upper,other
ak,27,upper,SB 180,2012-04-06 00:00:00,"JUD No Recommendation: FRENCH, WIELECHOWSKI, PASKVAN",upper,other
ak,27,upper,SB 180,2012-04-06 00:00:00,Fiscal Note 1: No fiscal impact (Labor and Workforce Development),upper,other
ak,27,upper,SB 180,2012-04-06 00:00:00,Fiscal Note 2: (Environmental Conservation ),upper,other
ak,27,upper,SB 180,2012-04-06 00:00:00,Fiscal Note 3: (Health and Social Services),upper,other
ak,27,upper,SB 180,2012-04-06 00:00:00,Fiscal Note 4: (Transportation and Public Facilities),upper,other
ak,27,upper,SB 180,2012-04-06 00:00:00,Referred to Finance,upper,committee:referred
ak,27,upper,SB 181,2012-01-27 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 181,2012-01-27 00:00:00,Referred to Resources,upper,committee:referred
ak,27,upper,SB 181,2012-03-16 00:00:00,RES RPT 4DP 2NR,upper,other
ak,27,upper,SB 181,2012-03-16 00:00:00,"RES Do Pass: WAGONER, PASKVAN, MCGUIRE, WIELECHOWSKI",upper,committee:passed
ak,27,upper,SB 181,2012-03-16 00:00:00,"RES No Recommendation: FRENCH, STEVENS",upper,other
ak,27,upper,SB 181,2012-03-16 00:00:00,Fiscal Note 1: No fiscal impact (Natural Resources),upper,other
ak,27,upper,SB 181,2012-03-16 00:00:00,Referred to Rules,upper,committee:referred
ak,27,upper,SB 182,2012-01-30 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 182,2012-01-30 00:00:00,Referred to Education and Finance,upper,committee:referred
ak,27,upper,SB 182,2012-02-24 00:00:00,EDC RPT CS 2DP 2NR SAME TITLE,upper,other
ak,27,upper,SB 182,2012-02-24 00:00:00,"EDC Do Pass: MEYER, THOMAS",upper,committee:passed
ak,27,upper,SB 182,2012-02-24 00:00:00,"EDC No Recommendation: FRENCH, STEVENS",upper,other
ak,27,upper,SB 182,2012-02-24 00:00:00,Fiscal Note 1: (Education and Early Development),upper,other
ak,27,upper,SB 182,2012-02-24 00:00:00,FISCAL INFO FORTHCOMING,upper,other
ak,27,upper,SB 182,2012-03-30 00:00:00,FIN RPT CS (EDC) 4DP 2NR SAME TITLE,upper,other
ak,27,upper,SB 182,2012-03-30 00:00:00,LETTER OF INTENT WITH FIN REPORT,upper,other
ak,27,upper,SB 182,2012-03-30 00:00:00,"FIN Do Pass: HOFFMAN, THOMAS, EGAN, ELLIS",upper,committee:passed
ak,27,upper,SB 182,2012-03-30 00:00:00,"FIN No Recommendation: STEDMAN, OLSON",upper,other
ak,27,upper,SB 182,2012-03-30 00:00:00,Fiscal Note 2: (Education and Early Development),upper,other
ak,27,upper,SB 182,2012-04-02 00:00:00,RULES TO CALENDAR 4/2/2012,upper,other
ak,27,upper,SB 182,2012-04-02 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SB 182,2012-04-02 00:00:00,EDC CS ADOPTED UNAN CONSENT,upper,other
ak,27,upper,SB 182,2012-04-02 00:00:00,ADOPTED SENATE LETTER OF INTENT UNAN CONSENT,upper,other
ak,27,upper,SB 182,2012-04-02 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,upper,SB 182,2012-04-02 00:00:00,Read the third time CSSB 182(EDC),upper,bill:reading:3
