state,session,chamber,bill_id,date,action,actor,type
ct,2012,lower,HB 5484,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Insurance and Real Estate,lower,committee:referred
ct,2012,lower,HB 5484,2012-03-09 00:00:00,PUBLIC HEARING 0313,lower,other
ct,2012,lower,HB 5484,2012-03-20 00:00:00,Joint Favorable Substitute,lower,committee:passed:favorable
ct,2012,lower,HB 5484,2012-03-20 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5484,2012-03-29 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/03/12,lower,other
ct,2012,lower,HB 5484,2012-04-04 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5484,2012-04-04 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5484,2012-04-04 00:00:00,HOUSE CALENDAR NUMBER 213,lower,other
ct,2012,lower,HB 5484,2012-04-04 00:00:00,FILE NO. 260,lower,other
ct,2012,lower,HB 5484,2012-04-19 00:00:00,HOUSE ADOPTED HOUSE AMEND. SCH. A,lower,other
ct,2012,lower,HB 5484,2012-04-19 00:00:00,"HOUSE PASSED, HOUSE AMEND. SCH. A",lower,bill:passed
ct,2012,lower,HB 5484,2012-04-23 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",lower,other
ct,2012,lower,HB 5484,2012-04-23 00:00:00,SENATE CALENDAR NUMBER 407,lower,other
ct,2012,lower,HB 5484,2012-04-23 00:00:00,FILE NO. 583,lower,other
ct,2012,lower,HB 5484,2012-05-03 00:00:00,SEN. ADOPTED HO. AMEND. SCH. A,lower,other
ct,2012,lower,HB 5484,2012-05-03 00:00:00,"SEN. PASSED, HO. AMEND. SCH. A",lower,other
ct,2012,lower,HB 5484,2012-05-03 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,lower,other
ct,2012,lower,HB 5484,2012-05-04 00:00:00,SENATE RECONSIDERED,lower,other
ct,2012,lower,HB 5484,2012-05-04 00:00:00,MATTER PASS RETAINED,lower,other
ct,2012,lower,HB 5484,2012-05-09 00:00:00,SEN. ADOPTED HO. AMEND. SCH. A,lower,other
ct,2012,lower,HB 5484,2012-05-09 00:00:00,"SEN. PASSED, HO. AMEND. SCH. A",lower,other
ct,2012,lower,HB 5484,2012-05-09 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,lower,other
ct,2012,lower,HB 5484,2012-05-29 00:00:00,PUBLIC ACT 12-139,lower,other
ct,2012,lower,HB 5484,2012-05-31 00:00:00,TRANSMITTED TO SECRETARY OF THE STATE,lower,other
ct,2012,lower,HB 5484,2012-06-04 00:00:00,SIGNED BY GOVERNOR,lower,other
ct,2012,lower,HB 5485,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Insurance and Real Estate,lower,committee:referred
ct,2012,lower,HB 5485,2012-03-09 00:00:00,PUBLIC HEARING 0315,lower,other
ct,2012,lower,HB 5486,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Insurance and Real Estate,lower,committee:referred
ct,2012,lower,HB 5486,2012-03-09 00:00:00,PUBLIC HEARING 0315,lower,other
ct,2012,lower,HB 5487,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Insurance and Real Estate,lower,committee:referred
ct,2012,lower,HB 5487,2012-03-09 00:00:00,PUBLIC HEARING 0313,lower,other
ct,2012,lower,HB 5487,2012-03-15 00:00:00,Joint Favorable Substitute Change of Reference PD ,lower,committee:passed:favorable
ct,2012,lower,HB 5487,2012-03-15 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5487,2012-03-16 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5487,2012-03-16 00:00:00,FAV. CHG. OF REF. HOUSE TO COMM.ON PD,lower,other
ct,2012,lower,HB 5487,2012-03-19 00:00:00,"FAV. CHG. OF REF., SEN. TO COMM. ON Planning and Development",lower,committee:referred
ct,2012,lower,HB 5487,2012-03-21 00:00:00,Joint Favorable Change of Reference APP,lower,committee:passed:favorable
ct,2012,lower,HB 5487,2012-03-21 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5487,2012-03-22 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5487,2012-03-23 00:00:00,FAV. CHG. OF REF. HOUSE TO COMM.ON APP,lower,other
ct,2012,lower,HB 5487,2012-03-26 00:00:00,"FAV. CHG. OF REF., SEN. TO COMM. ON Appropriations",lower,committee:referred
ct,2012,lower,HB 5487,2012-03-29 00:00:00,Joint Favorable,lower,committee:passed:favorable
ct,2012,lower,HB 5487,2012-03-30 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5487,2012-04-10 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/16/12,lower,other
ct,2012,lower,HB 5487,2012-04-13 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5487,2012-04-13 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5487,2012-04-13 00:00:00,HOUSE CALENDAR NUMBER 331,lower,other
ct,2012,lower,HB 5487,2012-04-13 00:00:00,FILE NO. 414,lower,other
ct,2012,lower,HB 5487,2012-04-18 00:00:00,"REF. BY HOUSE TO COMMITTEE ON Finance, Revenue and Bonding",lower,committee:referred
ct,2012,lower,HB 5487,2012-04-20 00:00:00,Joint Favorable,lower,committee:passed:favorable
ct,2012,lower,HB 5487,2012-04-20 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5487,2012-04-20 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5487,2012-04-20 00:00:00,"NO NEW FILE BY COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2012,lower,HB 5487,2012-04-20 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2012,lower,HB 5488,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2012,lower,HB 5488,2012-03-15 00:00:00,PUBLIC HEARING 0319,lower,other
ct,2012,lower,HB 5488,2012-04-02 00:00:00,MOTION FAILED JF,lower,other
ct,2012,lower,HB 5489,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2012,lower,HB 5489,2012-03-15 00:00:00,PUBLIC HEARING 0319,lower,other
ct,2012,lower,HB 5489,2012-04-02 00:00:00,Joint Favorable Substitute,lower,committee:passed:favorable
ct,2012,lower,HB 5489,2012-04-02 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5489,2012-04-13 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/18/12,lower,other
ct,2012,lower,HB 5489,2012-04-19 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5489,2012-04-19 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5489,2012-04-19 00:00:00,HOUSE CALENDAR NUMBER 399,lower,other
ct,2012,lower,HB 5489,2012-04-19 00:00:00,FILE NO. 544,lower,other
ct,2012,lower,HB 5489,2012-05-01 00:00:00,HOUSE ADOPTED HOUSE AMEND. SCH. A,lower,other
ct,2012,lower,HB 5489,2012-05-01 00:00:00,"HOUSE PASSED, HOUSE AMEND. SCH. A",lower,bill:passed
ct,2012,lower,HB 5489,2012-05-01 00:00:00,IMMEDIATE TRANSMITTAL TO THE SENATE,lower,other
ct,2012,lower,HB 5489,2012-05-02 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",lower,other
ct,2012,lower,HB 5489,2012-05-02 00:00:00,SENATE CALENDAR NUMBER 440,lower,other
ct,2012,lower,HB 5489,2012-05-02 00:00:00,FILE NO. 616,lower,other
ct,2012,lower,HB 5490,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2012,lower,HB 5490,2012-03-15 00:00:00,PUBLIC HEARING 0319,lower,other
ct,2012,lower,HB 5491,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2012,lower,HB 5491,2012-03-15 00:00:00,PUBLIC HEARING 0319,lower,other
ct,2012,lower,HB 5491,2012-03-21 00:00:00,Joint Favorable,lower,committee:passed:favorable
ct,2012,lower,HB 5491,2012-03-22 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5491,2012-04-02 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/10/12,lower,other
ct,2012,lower,HB 5491,2012-04-10 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5491,2012-04-10 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5491,2012-04-10 00:00:00,HOUSE CALENDAR NUMBER 261,lower,other
ct,2012,lower,HB 5491,2012-04-10 00:00:00,FILE NO. 320,lower,other
ct,2012,lower,HB 5491,2012-04-20 00:00:00,HOUSE PASSED,lower,bill:passed
ct,2012,lower,HB 5491,2012-04-23 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2012,lower,HB 5491,2012-04-23 00:00:00,SENATE CALENDAR NUMBER 419,upper,other
ct,2012,lower,HB 5491,2012-05-01 00:00:00,REF. BY SEN. TO COMM. ON Planning and Development,upper,committee:referred
ct,2012,lower,HB 5491,2012-05-04 00:00:00,Joint Favorable,upper,committee:passed:favorable
ct,2012,lower,HB 5491,2012-05-04 00:00:00,FILED WITH LCO,upper,other
ct,2012,lower,HB 5491,2012-05-04 00:00:00,RPTD. OUT OF LCO,upper,other
ct,2012,lower,HB 5491,2012-05-04 00:00:00,NO NEW FILE BY COMM. ON Planning and Development,upper,committee:referred
ct,2012,lower,HB 5491,2012-05-04 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2012,lower,HB 5492,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2012,lower,HB 5492,2012-03-12 00:00:00,PUBLIC HEARING 0316,lower,other
ct,2012,lower,HB 5492,2012-03-23 00:00:00,Joint Favorable,lower,committee:passed:favorable
ct,2012,lower,HB 5492,2012-03-26 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5492,2012-04-04 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/10/12,lower,other
ct,2012,lower,HB 5492,2012-04-11 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5492,2012-04-11 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5492,2012-04-11 00:00:00,HOUSE CALENDAR NUMBER 282,lower,other
ct,2012,lower,HB 5492,2012-04-11 00:00:00,FILE NO. 356,lower,other
ct,2012,lower,HB 5492,2012-04-17 00:00:00,"REF. BY HOUSE TO COMMITTEE ON Finance, Revenue and Bonding",lower,committee:referred
ct,2012,lower,HB 5493,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2012,lower,HB 5493,2012-03-12 00:00:00,PUBLIC HEARING 0316,lower,other
ct,2012,lower,HB 5493,2012-03-19 00:00:00,Joint Favorable,lower,committee:passed:favorable
ct,2012,lower,HB 5493,2012-03-20 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5493,2012-03-27 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/02/12,lower,other
ct,2012,lower,HB 5493,2012-04-03 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5493,2012-04-03 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5493,2012-04-03 00:00:00,HOUSE CALENDAR NUMBER 199,lower,other
ct,2012,lower,HB 5493,2012-04-03 00:00:00,FILE NO. 231,lower,other
ct,2012,lower,HB 5494,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2012,lower,HB 5494,2012-03-12 00:00:00,PUBLIC HEARING 0316,lower,other
ct,2012,lower,HB 5494,2012-03-23 00:00:00,Joint Favorable,lower,committee:passed:favorable
ct,2012,lower,HB 5494,2012-03-26 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5494,2012-04-04 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/10/12,lower,other
ct,2012,lower,HB 5494,2012-04-11 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5494,2012-04-11 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5494,2012-04-11 00:00:00,HOUSE CALENDAR NUMBER 283,lower,other
ct,2012,lower,HB 5494,2012-04-11 00:00:00,FILE NO. 357,lower,other
ct,2012,lower,HB 5495,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2012,lower,HB 5495,2012-03-12 00:00:00,PUBLIC HEARING 0316,lower,other
ct,2012,lower,HB 5495,2012-03-19 00:00:00,Joint Favorable,lower,committee:passed:favorable
ct,2012,lower,HB 5495,2012-03-20 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5495,2012-03-29 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/03/12,lower,other
ct,2012,lower,HB 5495,2012-04-04 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5495,2012-04-04 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5495,2012-04-04 00:00:00,HOUSE CALENDAR NUMBER 214,lower,other
ct,2012,lower,HB 5495,2012-04-04 00:00:00,FILE NO. 261,lower,other
ct,2012,lower,HB 5495,2012-04-10 00:00:00,REF. BY HOUSE TO COMMITTEE ON Judiciary,lower,committee:referred
ct,2012,lower,HB 5495,2012-04-17 00:00:00,Joint Favorable,lower,committee:passed:favorable
ct,2012,lower,HB 5495,2012-04-17 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5495,2012-04-17 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5495,2012-04-17 00:00:00,NO NEW FILE BY COMM. ON Judiciary,lower,committee:referred
ct,2012,lower,HB 5495,2012-04-17 00:00:00,TABLED FOR HOUSE CALENDAR,lower,other
ct,2012,lower,HB 5495,2012-04-25 00:00:00,HOUSE PASSED,lower,bill:passed
ct,2012,lower,HB 5495,2012-04-26 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2012,lower,HB 5495,2012-04-26 00:00:00,SENATE CALENDAR NUMBER 424,upper,other
ct,2012,lower,HB 5495,2012-05-09 00:00:00,SENATE PASSED,upper,bill:passed
ct,2012,lower,HB 5495,2012-05-09 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,lower,other
ct,2012,lower,HB 5495,2012-05-30 00:00:00,SPECIAL ACT 12-4,lower,other
ct,2012,lower,HB 5495,2012-06-01 00:00:00,TRANSMITTED TO SECRETARY OF THE STATE,lower,other
ct,2012,lower,HB 5495,2012-06-15 00:00:00,SIGNED BY GOVERNOR,lower,other
ct,2012,lower,HB 5496,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Program Review and Investigations,lower,committee:referred
ct,2012,lower,HB 5496,2012-03-09 00:00:00,PUBLIC HEARING 0313,lower,other
ct,2012,lower,HB 5496,2012-03-16 00:00:00,Joint Favorable Substitute Change of Reference GAE,lower,committee:passed:favorable
ct,2012,lower,HB 5496,2012-03-16 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5496,2012-03-20 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5496,2012-03-20 00:00:00,FAV. CHG. OF REF. HOUSE TO COMM.ON GAE,lower,other
ct,2012,lower,HB 5496,2012-03-21 00:00:00,"FAV. CHG. OF REF., SEN. TO COMM. ON Government Administration and Elections",lower,committee:referred
ct,2012,lower,HB 5496,2012-03-29 00:00:00,Joint Favorable,lower,committee:passed:favorable
ct,2012,lower,HB 5496,2012-03-30 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5496,2012-04-10 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/16/12,lower,other
ct,2012,lower,HB 5496,2012-04-17 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5496,2012-04-17 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5496,2012-04-17 00:00:00,HOUSE CALENDAR NUMBER 364,lower,other
ct,2012,lower,HB 5496,2012-04-17 00:00:00,FILE NO. 488,lower,other
ct,2012,lower,HB 5496,2012-05-02 00:00:00,HOUSE PASSED,lower,bill:passed
ct,2012,lower,HB 5496,2012-05-02 00:00:00,IMMEDIATE TRANSMITTAL TO THE SENATE,upper,other
ct,2012,lower,HB 5496,2012-05-03 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2012,lower,HB 5496,2012-05-03 00:00:00,SENATE CALENDAR NUMBER 478,upper,other
ct,2012,lower,HB 5496,2012-05-09 00:00:00,SENATE PASSED,upper,bill:passed
ct,2012,lower,HB 5496,2012-05-09 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,lower,other
ct,2012,lower,HB 5496,2012-05-29 00:00:00,PUBLIC ACT 12-143,lower,other
ct,2012,lower,HB 5496,2012-05-31 00:00:00,TRANSMITTED TO SECRETARY OF THE STATE,lower,other
ct,2012,lower,HB 5496,2012-06-15 00:00:00,SIGNED BY GOVERNOR,lower,other
ct,2012,lower,HB 5497,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Program Review and Investigations,lower,committee:referred
ct,2012,lower,HB 5497,2012-03-09 00:00:00,PUBLIC HEARING 0313,lower,other
ct,2012,lower,HB 5497,2012-03-16 00:00:00,Joint Favorable Change of Reference PH ,lower,committee:passed:favorable
ct,2012,lower,HB 5497,2012-03-16 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5497,2012-03-19 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5497,2012-03-19 00:00:00,FAV. CHG. OF REF. HOUSE TO COMM.ON PH,lower,other
ct,2012,lower,HB 5497,2012-03-20 00:00:00,"FAV. CHG. OF REF., SEN. TO COMM. ON Public Health",lower,committee:referred
ct,2012,lower,HB 5497,2012-03-23 00:00:00,Joint Favorable,lower,committee:passed:favorable
ct,2012,lower,HB 5497,2012-03-23 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5497,2012-04-02 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/10/12,lower,other
ct,2012,lower,HB 5497,2012-04-10 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5497,2012-04-10 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5497,2012-04-10 00:00:00,HOUSE CALENDAR NUMBER 262,lower,other
ct,2012,lower,HB 5497,2012-04-10 00:00:00,FILE NO. 321,lower,other
ct,2012,lower,HB 5497,2012-05-04 00:00:00,HOUSE ADOPTED HOUSE AMEND. SCH. A,lower,other
ct,2012,lower,HB 5497,2012-05-04 00:00:00,"HOUSE PASSED, HOUSE AMEND. SCH. A",lower,bill:passed
ct,2012,lower,HB 5497,2012-05-04 00:00:00,IMMEDIATE TRANSMITTAL TO THE SENATE,lower,other
ct,2012,lower,HB 5497,2012-05-05 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",lower,other
ct,2012,lower,HB 5497,2012-05-05 00:00:00,SENATE CALENDAR NUMBER 502,lower,other
ct,2012,lower,HB 5497,2012-05-05 00:00:00,FILE NO. 651,lower,other
ct,2012,lower,HB 5497,2012-05-08 00:00:00,SEN. ADOPTED HO. AMEND. SCH. A,lower,other
ct,2012,lower,HB 5497,2012-05-08 00:00:00,"SEN. PASSED, HO. AMEND. SCH. A",lower,other
ct,2012,lower,HB 5497,2012-05-08 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,lower,other
ct,2012,lower,HB 5497,2012-05-23 00:00:00,PUBLIC ACT 12-110,lower,other
ct,2012,lower,HB 5497,2012-05-25 00:00:00,TRANSMITTED TO SECRETARY OF THE STATE,lower,other
ct,2012,lower,HB 5497,2012-06-08 00:00:00,SIGNED BY GOVERNOR,lower,other
ct,2012,lower,HB 5498,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2012,lower,HB 5498,2012-03-12 00:00:00,PUBLIC HEARING 0316,lower,other
ct,2012,lower,HB 5498,2012-03-26 00:00:00,Joint Favorable Substitute,lower,committee:passed:favorable
ct,2012,lower,HB 5498,2012-03-26 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5498,2012-04-04 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/10/12,lower,other
ct,2012,lower,HB 5498,2012-04-11 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5498,2012-04-11 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5498,2012-04-11 00:00:00,HOUSE CALENDAR NUMBER 284,lower,other
ct,2012,lower,HB 5498,2012-04-11 00:00:00,FILE NO. 358,lower,other
ct,2012,lower,HB 5498,2012-04-19 00:00:00,HOUSE ADOPTED HOUSE AMEND. SCH. A,lower,other
ct,2012,lower,HB 5498,2012-04-19 00:00:00,"HOUSE PASSED, HOUSE AMEND. SCH. A",lower,bill:passed
ct,2012,lower,HB 5498,2012-04-23 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",lower,other
ct,2012,lower,HB 5498,2012-04-23 00:00:00,SENATE CALENDAR NUMBER 409,lower,other
ct,2012,lower,HB 5498,2012-04-23 00:00:00,FILE NO. 584,lower,other
ct,2012,lower,HB 5498,2012-05-03 00:00:00,SEN. ADOPTED HO. AMEND. SCH. A,lower,other
ct,2012,lower,HB 5498,2012-05-03 00:00:00,"SEN. PASSED, HO. AMEND. SCH. A",lower,other
ct,2012,lower,HB 5498,2012-05-03 00:00:00,ON CONSENT CALENDAR /IN CONCURRENCE,lower,other
ct,2012,lower,HB 5498,2012-05-09 00:00:00,PUBLIC ACT 12-36,lower,other
ct,2012,lower,HB 5498,2012-05-09 00:00:00,TRANSMITTED TO SECRETARY OF THE STATE,lower,other
ct,2012,lower,HB 5498,2012-05-14 00:00:00,SIGNED BY GOVERNOR,lower,other
ct,2012,lower,HB 5499,2012-03-08 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2012,lower,HB 5499,2012-03-12 00:00:00,PUBLIC HEARING 0316,lower,other
ct,2012,lower,HB 5499,2012-03-26 00:00:00,Joint Favorable Substitute,lower,committee:passed:favorable
ct,2012,lower,HB 5499,2012-03-26 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5499,2012-04-02 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/10/12,lower,other
ct,2012,lower,HB 5499,2012-04-10 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5499,2012-04-10 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5499,2012-04-10 00:00:00,HOUSE CALENDAR NUMBER 263,lower,other
ct,2012,lower,HB 5499,2012-04-10 00:00:00,FILE NO. 322,lower,other
ct,2012,lower,HB 5499,2012-04-19 00:00:00,HOUSE ADOPTED HOUSE AMEND. SCH. A,lower,other
ct,2012,lower,HB 5499,2012-04-19 00:00:00,"HOUSE PASSED, HOUSE AMEND. SCH. A",lower,bill:passed
ct,2012,lower,HB 5499,2012-04-23 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",lower,other
ct,2012,lower,HB 5499,2012-04-23 00:00:00,SENATE CALENDAR NUMBER 408,lower,other
ct,2012,lower,HB 5499,2012-04-23 00:00:00,FILE NO. 585,lower,other
ct,2012,lower,HB 5499,2012-05-09 00:00:00,SEN. ADOPTED HO. AMEND. SCH. A,lower,other
ct,2012,lower,HB 5499,2012-05-09 00:00:00,"SEN. PASSED, HO. AMEND. SCH. A",lower,other
ct,2012,lower,HB 5499,2012-05-09 00:00:00,IN CONCURRENCE,lower,other
ct,2012,lower,HB 5499,2012-05-29 00:00:00,PUBLIC ACT 12-140,lower,other
ct,2012,lower,HB 5499,2012-05-31 00:00:00,TRANSMITTED TO SECRETARY OF THE STATE,lower,other
ct,2012,lower,HB 5499,2012-06-15 00:00:00,SIGNED BY GOVERNOR,lower,other
ct,2012,lower,HB 5500,2012-03-09 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2012,lower,HB 5500,2012-03-12 00:00:00,PUBLIC HEARING 0316,lower,other
ct,2012,lower,HB 5500,2012-04-03 00:00:00,Joint Favorable Substitute,lower,committee:passed:favorable
ct,2012,lower,HB 5500,2012-04-04 00:00:00,FILED WITH LCO,lower,other
ct,2012,lower,HB 5500,2012-04-12 00:00:00,REFERRED TO Office of Legislative Research AND Office of Fiscal Analysis 04/17/12,lower,other
ct,2012,lower,HB 5500,2012-04-18 00:00:00,RPTD. OUT OF LCO,lower,other
ct,2012,lower,HB 5500,2012-04-18 00:00:00,"FAV. RPT., TABLED FOR HOUSE CALENDER",lower,other
ct,2012,lower,HB 5500,2012-04-18 00:00:00,HOUSE CALENDAR NUMBER 385,lower,other
ct,2012,lower,HB 5500,2012-04-18 00:00:00,FILE NO. 509,lower,other
ct,2012,lower,HB 5500,2012-05-02 00:00:00,HOUSE PASSED,lower,bill:passed
ct,2012,lower,HB 5500,2012-05-02 00:00:00,IMMEDIATE TRANSMITTAL TO THE SENATE,upper,other
ct,2012,lower,HB 5500,2012-05-03 00:00:00,"FAV. RPT., TAB. FOR CAL., SEN.",upper,other
ct,2012,lower,HB 5500,2012-05-03 00:00:00,SENATE CALENDAR NUMBER 479,upper,other
