state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
mn,2011-2012,lower,HF 353,Commissioner of revenue official orders notice of appeal clarified. ,2011-02-04 00:26:42.458000,2012-07-05 21:33:46.354000,bill,"State Agencies|Legal Issues|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 354,"Bloomington; Lindau Lane Corridor funding provided, bonds issued, and money appropriated.",2011-02-04 00:26:42.456000,2012-07-05 21:33:46.351000,bill,"Commerce|Transportation|Municipal and County Issues|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 355,"Home school mandates reduced, and superintendents relieved of reporting requirements.",2011-02-04 00:26:42.454000,2012-07-05 21:33:46.348000,bill,Education
mn,2011-2012,lower,HF 356,Intentional interference with the expectation of inheritance cause of action established.,2011-02-04 00:26:42.452000,2012-07-05 21:33:46.343000,bill,Judiciary|Legal Issues
mn,2011-2012,lower,HF 357,Metropolitan fiscal disparities program repealed.,2011-02-04 00:26:42.450000,2012-07-05 21:33:46.341000,bill,"Housing and Property|Budget, Spending, and Taxes|Municipal and County Issues"
mn,2011-2012,lower,HF 358,"Immigration law enforcement noncooperation ordinances and policies prohibited, and immigration-related data use provided.",2011-02-04 00:26:42.448000,2012-07-05 21:33:46.329000,bill,Crime|Business and Consumers|Technology and Communication|Legal Issues
mn,2011-2012,lower,HF 359,Motor vehicle paint and supplies sales tax clarified.,2011-02-04 00:26:42.446000,2012-07-05 21:33:46.323000,bill,"Transportation|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 36,Nonprofit animal shelter pet sales exempted from sales taxes.,2011-01-12 16:46:37.498000,2012-07-05 21:33:51.106000,bill,"Animal Rights and Wildlife Issues|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 360,School district provision of educational services to students without disabilities from other states requirement clarified. ,2011-02-04 00:26:42.444000,2012-07-05 21:33:46.320000,bill,"Federal, State, and Local Relations|Education|Health"
mn,2011-2012,lower,HF 361,Fleeing a peace officer crime modified.,2011-02-04 00:26:42.425000,2012-07-11 14:40:55.627000,bill,Public Services|Crime
mn,2011-2012,lower,HF 362,"Common interest community unit owners allowed to obtain copies of association records, and record copying access and charges specified.",2011-02-04 00:26:42.423000,2012-07-11 14:40:55.527000,bill,Housing and Property
mn,2011-2012,lower,HF 363,"Former legislators, constitutional officers, agency heads, and legislative employees prohibited from lobbying for legislative or administrative action for one year after leaving office.",2011-02-04 00:26:42.421000,2012-07-05 21:33:46.197000,bill,Labor and Employment|State Agencies|Legislative Affairs
mn,2011-2012,lower,HF 364,Detoxification services interstate contracts provided. ,2011-02-04 00:26:42.419000,2012-07-05 21:33:46.194000,bill,"Federal, State, and Local Relations|Public Services|Health|State Agencies"
mn,2011-2012,lower,HF 365,"Education of young children through age five provided, and constitutional amendment proposed. ",2011-02-08 00:29:30.835000,2012-07-05 21:33:46.191000,bill,Government Reform|Education|Legislative Affairs|Family and Children Issues
mn,2011-2012,lower,HF 366,Health record privacy provisions modified. ,2011-02-08 00:29:30.833000,2012-07-05 21:33:46.188000,bill,Health|Business and Consumers|Technology and Communication
mn,2011-2012,lower,HF 367,Municipal laboratories certification exempted.,2011-02-08 00:29:30.831000,2012-07-05 21:33:46.184000,bill,Environmental|Health|Municipal and County Issues
mn,2011-2012,lower,HF 368,Lake Pepin; phosphorous standard establishment coordination with Wisconsin required. ,2011-02-08 00:29:30.829000,2012-07-05 21:33:46.181000,bill,"Environmental|State Agencies|Federal, State, and Local Relations"
mn,2011-2012,lower,HF 369,Capital investment return determination information required. ,2011-02-08 00:29:30.827000,2012-07-05 21:33:46.178000,bill,"Commerce|Federal, State, and Local Relations|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 37,Mental health education model curriculum created.,2011-01-12 16:46:37.496000,2012-07-05 21:33:51.103000,bill,Education|Health
mn,2011-2012,lower,HF 370,Youth intervention program grants modified. ,2011-02-08 00:29:30.825000,2012-07-05 21:33:46.175000,bill,Public Services|Other|State Agencies|Family and Children Issues
mn,2011-2012,lower,HF 371,Local government employees required to approve participation in or withdrawal from the public employees insurance program. ,2011-02-08 00:29:30.823000,2012-07-05 21:33:46.171000,bill,Labor and Employment|State Agencies|Health|Insurance
mn,2011-2012,lower,HF 372,"Ramsey County; workforce development funding provided for adjudicated youth reentering the community and at-risk youth, and money appropriated.",2011-02-08 00:29:30.820000,2012-07-05 21:33:46.151000,bill,"Labor and Employment|Municipal and County Issues|Family and Children Issues|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 373,Child care assistance program income definition modified. ,2011-02-08 00:29:30.818000,2012-07-05 21:33:46.148000,bill,Public Services|State Agencies|Family and Children Issues
mn,2011-2012,lower,HF 374,Early high school graduation with a standard diploma allowed. ,2011-02-08 00:29:30.816000,2012-07-05 21:33:46.128000,bill,Education
mn,2011-2012,lower,HF 375,Off-sale intoxicating liquor sales modified. ,2011-02-08 00:29:30.814000,2012-07-05 21:33:46.124000,bill,Commerce|Legal Issues
mn,2011-2012,lower,HF 376,High school freshmen and sophomores college class enrollment allowed. ,2011-02-08 00:29:30.812000,2012-07-05 21:33:46.121000,bill,Education
mn,2011-2012,lower,HF 377,Hutchinson; sales and use tax authorized.,2011-02-08 00:29:30.810000,2012-07-05 21:33:46.118000,bill,"Budget, Spending, and Taxes|Municipal and County Issues"
mn,2011-2012,lower,HF 378,Graduate education study required in for-profit sector.,2011-02-08 00:29:30.808000,2012-07-05 21:33:46.114000,bill,Education
mn,2011-2012,lower,HF 379,"County agricultural society grant funding provided from the arts and cultural heritage fund, and money appropriated.",2011-02-08 00:29:30.805000,2012-07-05 21:33:46.100000,bill,"Agriculture and Food|Municipal and County Issues|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 38,"Fair Claims Practices Act amended as it applies to certain automobile insurance claims, and certain third-party claimant rights provided in insurance settlement of claims.",2011-01-12 16:46:37.408000,2012-07-05 21:33:51.100000,bill,Legal Issues|Legislative Affairs|Insurance
mn,2011-2012,lower,HF 380,Conference committee report consideration 24-hour waiting period required.,2011-02-08 00:29:30.803000,2012-07-05 21:33:46.097000,bill,Legislative Affairs
mn,2011-2012,lower,HF 381,School district budget relief and salary freeze provided. ,2011-02-08 00:29:30.801000,2012-07-05 21:33:46.094000,bill,
mn,2011-2012,lower,HF 382,"Receiverships, assignments for the benefit of creditors, and nonprofit corporation statutes amended; and Uniform Disclaimer of Property Interests Act changed, updated, and clarified.",2011-02-08 00:29:30.799000,2012-07-11 14:40:55.352000,bill,Commerce|Other|Legal Issues
mn,2011-2012,lower,HF 383,"New radiation therapy facility construction criteria established, and radiation therapy facility capacity study required. ",2011-02-08 00:29:30.796000,2012-07-05 21:33:46.054000,bill,Housing and Property|Health|Municipal and County Issues
mn,2011-2012,lower,HF 384,Campus veterans representative program sunset repealed.,2011-02-08 00:29:30.792000,2012-07-05 21:33:45.965000,bill,Military|Education
mn,2011-2012,lower,HF 385,Property market value growth limited.,2011-02-08 00:29:30.790000,2012-07-05 21:33:45.933000,bill,"Housing and Property|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 386,Athletic scholarship conditions set.,2011-02-08 00:29:30.788000,2012-07-05 21:33:45.923000,bill,Recreation|Education
mn,2011-2012,lower,HF 387,"Driver's license reinstatement diversion pilot program county participation allowed, and diversion pilot program extended.",2011-02-08 00:29:30.786000,2012-07-11 14:40:55.289000,bill,Transportation|Municipal and County Issues
mn,2011-2012,lower,HF 388,"Dog and cat breeder standards of care provided, fees established, rulemaking authorized, criminal penalties provided, and money appropriated.",2011-02-08 00:29:30.783000,2012-07-05 21:33:45.838000,bill,"Animal Rights and Wildlife Issues|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 389,"Interim zoning provided, and municipal development land dedication and fees provided.",2011-02-08 00:29:30.781000,2012-07-11 14:40:55.126000,bill,"Federal, State, and Local Relations|Business and Consumers|Municipal and County Issues|Housing and Property"
mn,2011-2012,lower,HF 39,Highway 14 designated as Black and Yellow Trail.,2011-01-12 16:46:37.406000,2012-07-05 21:33:51.097000,bill,Transportation
mn,2011-2012,lower,HF 390,Building and construction contracts and indemnification agreements regulated.,2011-02-08 00:29:30.779000,2012-07-05 21:33:45.727000,bill,Housing and Property|Business and Consumers|Commerce
mn,2011-2012,lower,HF 391,State-sponsored health program abortion funding limited.,2011-02-08 00:29:30.776000,2012-07-05 21:33:45.716000,bill,"Reproductive Issues|Federal, State, and Local Relations|Health"
mn,2011-2012,lower,HF 392,School bus safety and standards provisions modified.,2011-02-08 00:29:30.773000,2012-07-11 14:40:55.080000,bill,Other|Education|Transportation
mn,2011-2012,lower,HF 393,Vendor remittance schedule modified.,2011-02-08 00:29:30.771000,2012-07-05 21:33:45.638000,bill,"Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 394,Public safety radio systems tax exemption expanded.,2011-02-08 00:29:30.769000,2012-07-05 21:33:45.634000,bill,"Public Services|State Agencies|Budget, Spending, and Taxes|Technology and Communication"
mn,2011-2012,lower,HF 395,"Deeds clarified to correct title and certain acknowledgments, residential purchase agreements cancellation provided, and redemption period clarified for foreclosure of certain mortgages.",2011-02-08 00:29:30.767000,2012-07-05 21:33:45.615000,bill,Housing and Property
mn,2011-2012,lower,HF 396,"Minnesota Common Interest Ownership Act; clarifying, technical, and conforming changes made.",2011-02-08 00:29:30.765000,2012-07-11 14:40:55.053000,bill,Housing and Property|Legislative Affairs
mn,2011-2012,lower,HF 397,"Individual income and corporate franchise taxes conformed to federal law, corporate franchise tax rate reduced, foreign source income preferences and subtraction for foreign royalties eliminated, and foreign operating corporations repealed. ",2011-02-08 00:29:30.763000,2012-07-05 21:33:45.574000,bill,"Business and Consumers|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 398,"Property tax aid and credit programs eliminated except those paid directly to the taxpayer, homeowner property tax refund program enhanced, maintenance of effort requirements terminated, local sales tax prohibition eliminated, metro and iron range fiscal disparities programs eliminated, levy limits, green acres, rural preserves, and metropolitan agricultural preserves repealed. ",2011-02-08 00:29:30.742000,2012-07-05 21:33:45.571000,bill,"Agriculture and Food|Housing and Property|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 399,"Foreign source income preferences eliminated, foreign royalties subtraction repealed, development subsidies taxed, domestic corporations definition expanded, JOBZ and biotechnology and health science industry zones modified, international economic development zones repealed, corporate franchise tax rates reduced, research credit repealed, foreign operating corporations and special apportionment formula for mail order businesses repealed. ",2011-02-08 00:29:30.738000,2012-07-05 21:33:45.567000,bill,"Business and Consumers|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 4,"State workforce reduction required, and early retirement program created.",2011-01-12 16:46:37.645000,2012-07-05 21:33:51.583000,bill,"Labor and Employment|Federal, State, and Local Relations|Senior Issues|State Agencies"
mn,2011-2012,lower,HF 40,"Lifelong learning account program established, tax credits allowed to employers and employees for contributions to lifelong learning accounts, and money appropriated.",2011-01-12 16:46:37.346000,2012-07-05 21:33:51.094000,bill,"Labor and Employment|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 400,Environment and natural resources money appropriated. ,2011-02-08 00:29:30.727000,2012-07-05 21:33:45.564000,bill,"Environmental|Federal, State, and Local Relations|Budget, Spending, and Taxes|State Agencies|Energy"
mn,2011-2012,lower,HF 401,Giants Ridge Recreation Area lands administrative procedures modified. ,2011-02-08 00:29:30.725000,2012-07-05 21:33:45.560000,bill,"Housing and Property|State Agencies|Budget, Spending, and Taxes"
mn,2011-2012,lower,HF 402,U.S. Senate urged to oppose ratification of the United Nations Convention on the Rights of the Child. ,2011-02-08 00:29:30.723000,2012-07-05 21:33:45.557000,bill,"Resolutions|Other|Federal, State, and Local Relations|Family and Children Issues|Civil Liberties and Civil Rights"
mn,2011-2012,lower,HF 403,White deer taking prohibited. ,2011-02-08 00:29:30.722000,2012-07-05 21:33:45.554000,bill,Recreation|Animal Rights and Wildlife Issues
mn,2011-2012,lower,HF 404,"School districts required to pool active and retired employees separately for health coverage, and new commitments to subsidize premiums for retired employees prohibited. ",2011-02-08 00:29:30.720000,2012-07-05 21:33:45.551000,bill,Senior Issues|Labor and Employment|Health|State Agencies|Education|Insurance
