state,session,chamber,bill_id,date,action,actor,type
oh,129,upper,SB 109,2012-03-29 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 109,2012-12-05 00:00:00,  Report,lower,other
oh,129,upper,SB 11,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 110,2011-03-08 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 111,2011-03-08 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 112,2011-03-09 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 113,2011-03-09 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 114,2011-03-09 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 114,2011-06-02 00:00:00,Report,upper,other
oh,129,upper,SB 114,2011-09-27 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 114,2011-09-29 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 114,2012-12-11 00:00:00,  Report,lower,other
oh,129,upper,SB 114,2012-12-12 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 114,2012-12-13 00:00:00,Concurrence,lower,other
oh,129,upper,SB 114,2012-12-19 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 114,2012-12-31 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 114,2012-12-19 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 114,2013-03-22 00:00:00,Effective,executive,other
oh,129,upper,SB 115,2011-03-09 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 116,2011-03-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 116,2011-05-04 00:00:00,Report,upper,other
oh,129,upper,SB 117,2011-03-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 117,2011-04-07 00:00:00,Report,upper,other
oh,129,upper,SB 117,2011-06-21 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 117,2011-06-22 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 117,2011-09-29 00:00:00,  Report,lower,other
oh,129,upper,SB 117,2011-11-15 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 117,2011-12-15 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 117,2011-12-27 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 117,2011-12-21 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 117,2012-03-22 00:00:00,Effective,executive,other
oh,129,upper,SB 118,2011-03-15 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 118,2011-04-12 00:00:00,Report,upper,other
oh,129,upper,SB 118,2011-05-17 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 118,2011-05-17 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 119,2011-03-15 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 12,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 120,2011-03-15 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 120,2011-04-07 00:00:00,Report,upper,other
oh,129,upper,SB 120,2011-04-13 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 120,2011-04-14 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 120,2011-05-25 00:00:00,  Report,lower,other
oh,129,upper,SB 120,2011-06-14 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 120,2011-06-14 00:00:00,Concurrence,lower,other
oh,129,upper,SB 120,2011-06-22 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 120,2011-07-04 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 120,2011-06-30 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 120,2011-09-30 00:00:00,Effective,executive,other
oh,129,upper,SB 121,2011-03-16 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 122,2011-03-16 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 122,2011-05-12 00:00:00,Report,upper,other
oh,129,upper,SB 122,2011-05-24 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 122,2011-05-25 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 122,2011-06-15 00:00:00,  Report,lower,other
oh,129,upper,SB 122,2011-06-23 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 122,2011-06-23 00:00:00,Concurrence,lower,other
oh,129,upper,SB 122,2011-06-27 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 122,2011-07-08 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 122,2011-06-30 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 122,2011-06-30 00:00:00,Effective,executive,other
oh,129,upper,SB 123,2011-03-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 124,2011-03-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 124,2011-05-10 00:00:00,Report,upper,other
oh,129,upper,SB 124,2011-05-24 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 124,2011-05-25 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 124,2011-09-21 00:00:00,  Report,lower,other
oh,129,upper,SB 124,2011-09-27 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 124,2011-09-27 00:00:00,Concurrence,lower,other
oh,129,upper,SB 124,2011-10-03 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 124,2011-10-14 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 124,2011-10-11 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 124,2012-01-13 00:00:00,Effective,executive,other
oh,129,upper,SB 125,2011-03-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 126,2011-03-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 127,2011-03-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 128,2011-03-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 129,2011-03-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 13,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 130,2011-03-22 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 130,2012-02-01 00:00:00,Report,upper,other
oh,129,upper,SB 130,2012-02-01 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 130,2012-02-02 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 130,2012-11-14 00:00:00,  Report,lower,other
oh,129,upper,SB 130,2012-11-14 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 130,2012-12-04 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 130,2012-12-15 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 130,2012-12-11 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 130,2013-03-13 00:00:00,Effective,executive,other
oh,129,upper,SB 131,2011-03-23 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 132,2011-03-24 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 132,2011-03-30 00:00:00,Report,upper,other
oh,129,upper,SB 132,2011-03-30 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 132,2011-03-31 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 132,2011-05-26 00:00:00,  Report,lower,other
oh,129,upper,SB 132,2011-06-01 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 132,2011-06-01 00:00:00,Concurrence,lower,other
oh,129,upper,SB 132,2011-06-08 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 132,2011-06-20 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 132,2011-06-14 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 132,2011-09-15 00:00:00,Effective,executive,other
oh,129,upper,SB 133,2011-03-29 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 134,2011-03-29 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 134,2012-03-13 00:00:00,Report,upper,other
oh,129,upper,SB 134,2012-03-14 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 134,2012-03-15 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 134,2012-03-28 00:00:00,  Report,lower,other
oh,129,upper,SB 134,2012-03-28 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 134,2012-03-28 00:00:00,Concurrence,lower,other
oh,129,upper,SB 134,2012-03-29 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 134,2012-04-10 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 134,2012-03-30 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 134,2012-03-30 00:00:00,Effective,executive,other
oh,129,upper,SB 135,2011-03-29 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 135,2011-11-21 00:00:00,Report,upper,other
oh,129,upper,SB 135,2012-05-15 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 135,2012-05-16 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 135,2012-06-12 00:00:00,  Report,lower,other
oh,129,upper,SB 135,2012-11-27 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 135,2012-11-27 00:00:00,Concurrence,lower,other
oh,129,upper,SB 135,2012-12-04 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 135,2012-12-15 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 135,2012-12-11 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 135,2013-03-13 00:00:00,Effective,executive,other
oh,129,upper,SB 136,2011-03-30 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 137,2011-03-31 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 138,2011-03-31 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 139,2011-03-31 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 139,2011-11-16 00:00:00,Report,upper,other
oh,129,upper,SB 139,2011-11-30 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 139,2011-12-01 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 139,2012-11-15 00:00:00,  Report,lower,other
oh,129,upper,SB 139,2012-12-11 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 139,2012-12-12 00:00:00,Concurrence,lower,other
oh,129,upper,SB 139,2012-12-19 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 139,2012-12-31 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 139,2012-12-20 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 139,2013-03-22 00:00:00,Effective,executive,other
oh,129,upper,SB 14,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 140,2011-03-31 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 141,2011-04-05 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 141,2011-06-23 00:00:00,Report,upper,other
oh,129,upper,SB 141,2011-06-28 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 141,2011-06-28 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 141,2012-06-12 00:00:00,  Report,lower,other
oh,129,upper,SB 141,2012-11-27 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 141,2012-12-04 00:00:00,Concurrence,lower,other
oh,129,upper,SB 141,2012-12-14 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 141,2012-12-27 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 141,2012-12-20 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 141,2013-03-27 00:00:00,Effective,executive,other
oh,129,upper,SB 142,2011-04-06 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 143,2011-04-07 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 144,2011-04-07 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 145,2011-04-12 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 146,2011-04-12 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 147,2011-04-12 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 148,2011-04-12 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 148,2011-05-19 00:00:00,Report,upper,other
oh,129,upper,SB 148,2011-05-24 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 148,2011-05-25 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 149,2011-04-14 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 15,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 15,2012-06-12 00:00:00,Report,upper,other
oh,129,upper,SB 15,2012-06-13 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 15,2012-06-19 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 150,2011-04-21 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 151,2011-04-21 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 152,2011-04-26 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 153,2011-04-26 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 154,2011-04-26 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 155,2011-04-28 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 155,2011-05-24 00:00:00,Report,upper,other
oh,129,upper,SB 155,2011-11-15 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 155,2011-11-16 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 155,2011-12-07 00:00:00,  Report,lower,other
oh,129,upper,SB 155,2011-12-13 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 155,2011-12-14 00:00:00,Concurrence,lower,other
oh,129,upper,SB 155,2011-12-16 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 155,2011-12-28 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 155,2011-12-21 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 155,2011-12-21 00:00:00,Effective,executive,other
oh,129,upper,SB 156,2011-04-28 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 157,2011-04-28 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 158,2011-04-28 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 159,2011-04-28 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 16,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 160,2011-04-28 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 160,2012-05-03 00:00:00,Report,upper,other
oh,129,upper,SB 160,2012-05-03 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 160,2012-05-08 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 160,2012-11-14 00:00:00,  Report,lower,other
oh,129,upper,SB 160,2012-12-13 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 160,2012-12-13 00:00:00,Concurrence,lower,other
oh,129,upper,SB 160,2012-12-19 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 160,2012-12-31 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 160,2012-12-20 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 160,2013-03-22 00:00:00,Effective,executive,other
oh,129,upper,SB 161,2011-05-03 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 162,2011-05-03 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 163,2011-05-03 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 164,2011-05-03 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 165,2011-05-03 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 165,2011-06-28 00:00:00,Report,upper,other
oh,129,upper,SB 165,2011-07-13 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 165,2011-07-14 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 165,2011-12-13 00:00:00,  Report,lower,other
oh,129,upper,SB 165,2011-12-13 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 165,2012-01-31 00:00:00,Conference Committee,lower,other
oh,129,upper,SB 165,2012-03-28 00:00:00,Concurrence,lower,other
oh,129,upper,SB 165,2012-03-29 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 165,2012-04-10 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 165,2012-03-30 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 165,2012-06-29 00:00:00,Effective,executive,other
oh,129,upper,SB 166,2011-05-05 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 167,2011-05-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 168,2011-05-10 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 169,2011-05-12 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 17,2011-02-01 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 17,2011-04-13 00:00:00,Report,upper,other
oh,129,upper,SB 17,2011-04-13 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 17,2011-04-14 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 17,2011-06-15 00:00:00,  Report,lower,other
oh,129,upper,SB 17,2011-06-15 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 17,2011-06-15 00:00:00,Concurrence,lower,other
oh,129,upper,SB 17,2011-06-22 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 17,2011-07-04 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 17,2011-06-30 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 17,2011-09-30 00:00:00,Effective,executive,other
oh,129,upper,SB 170,2011-05-12 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 171,2011-05-17 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 171,2011-06-16 00:00:00,Report,upper,other
oh,129,upper,SB 171,2011-06-21 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 171,2011-06-22 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 171,2011-06-23 00:00:00,  Report,lower,other
oh,129,upper,SB 171,2011-06-23 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 171,2011-06-23 00:00:00,Concurrence,lower,other
oh,129,upper,SB 171,2011-06-27 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 171,2011-07-08 00:00:00,Gov. Deadline,executive,other
oh,129,upper,SB 171,2011-06-30 00:00:00,Signed By Governor,executive,governor:signed
oh,129,upper,SB 171,2011-06-30 00:00:00,Effective,executive,other
oh,129,upper,SB 172,2011-05-17 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 173,2011-05-17 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 173,2011-09-15 00:00:00,Report,upper,other
oh,129,upper,SB 174,2011-05-17 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 175,2011-05-24 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 176,2011-05-24 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 177,2011-05-31 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 178,2011-05-31 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 179,2011-05-31 00:00:00,Senate Introduced,upper,bill:introduced
oh,129,upper,SB 179,2011-11-21 00:00:00,Report,upper,other
oh,129,upper,SB 179,2012-01-24 00:00:00,3rd Consideration,upper,bill:reading:3|bill:passed
oh,129,upper,SB 179,2012-01-25 00:00:00,House Introduced,lower,bill:introduced
oh,129,upper,SB 179,2012-03-14 00:00:00,  Report,lower,other
oh,129,upper,SB 179,2012-03-14 00:00:00,3rd Consideration,lower,bill:reading:3|bill:passed
oh,129,upper,SB 179,2012-03-29 00:00:00,Sent to Gov.,executive,governor:received
oh,129,upper,SB 179,2012-04-10 00:00:00,Gov. Deadline,executive,other
