state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
oh,130,lower,HB 55,Unemployment benefits-eligible for- quit work to accompany military spouse,2013-02-17 00:42:28.852000,2013-02-17 00:42:28.852000,bill,
oh,130,lower,HB 56,Township trustees-TIF tax exemption-reduce if jobs not created as promised,2013-02-17 00:42:29.072000,2013-02-17 00:42:29.072000,bill,
oh,130,lower,HB 57,Humane Society agents-successfully complete training,2013-02-17 00:42:29.683000,2013-02-17 00:42:29.683000,bill,
oh,130,lower,HB 58,State Board of Education-membership changes/presidency,2013-02-17 00:42:29.915000,2013-02-17 00:42:29.915000,bill,
oh,130,lower,HB 59,Main operating budget-FY 2014 & FY 2015,2013-02-17 00:42:30.064000,2013-02-17 00:42:30.064000,bill,
oh,130,lower,HB 6,Subdivisions-agreed-upon procedure audits/Auditor-file RSFA with proposed rules,2013-02-04 14:43:18.049000,2013-02-04 14:43:18.049000,bill,
oh,130,lower,HB 60,Maternity facilities-patient transfers/ waiver/variance of rules,2013-02-17 00:45:41.429000,2013-02-17 00:45:41.429000,bill,
oh,130,lower,HB 61,Adoption records-access to,2013-02-17 00:45:41.665000,2013-02-17 00:45:41.665000,bill,
oh,130,lower,HB 62,Out-of-state driver's license holder- pass only eye test-get Ohio license,2013-02-17 00:45:42.303000,2013-02-17 00:45:42.303000,bill,
oh,130,lower,HB 63,Commercial activity tax credit-hire Ohio residents/dislocated workers,2013-02-17 00:45:42.442000,2013-02-17 00:45:42.442000,bill,
oh,130,lower,HB 64,Motor vehicle security interest discharged- clerk provide free copy of title,2013-02-17 00:45:42.627000,2013-02-17 00:45:42.627000,bill,
oh,130,lower,HB 65,Military member-on leave/furlough-hunt deer & wild turkeys without permit,2013-02-17 00:45:42.879000,2013-02-17 00:45:42.879000,bill,
oh,130,lower,HB 66,Governor Richard F. Celeste Shoreway-part of State Route 2 in Cuyahoga County,2013-02-17 00:45:43.007000,2013-02-17 00:45:43.007000,bill,
oh,130,lower,HB 67,Delay determinations of eligibility for PERS,2013-02-23 01:15:54.272000,2013-02-28 01:20:14.926000,bill,
oh,130,lower,HB 68,Rural Interstate Highways-increase speed limit,2013-02-23 01:15:54.618000,2013-02-23 01:15:54.618000,bill,
oh,130,lower,HB 69,Traffic law photo-monitoring devices-prohibit use of,2013-02-23 01:15:54.916000,2013-02-23 01:15:54.916000,bill,
oh,130,lower,HB 7,Gaming Law-criminal investigations/schemes of chance/conduct of sweepstakes,2013-02-04 14:43:18.053000,2013-02-04 14:43:18.053000,bill,
oh,130,lower,HB 70,Combat Action Ribbon & Combat Action Badge license plates,2013-02-23 01:15:55.118000,2013-02-23 01:15:55.118000,bill,
oh,130,lower,HB 71,Motor vehicle operation-proof of financial responsibility,2013-02-23 01:15:55.255000,2013-02-23 01:15:55.255000,bill,
oh,130,lower,HB 72,County recorders-records maintenance- modernize,2013-02-23 01:15:55.608000,2013-02-23 01:15:55.608000,bill,
oh,130,lower,HB 73,Nonchartered village-legislative authority- membership-number/staggered terms,2013-02-23 01:15:56.716000,2013-02-23 01:15:56.716000,bill,
oh,130,lower,HB 74,Expand menacing crimes/cause belief will harm other's immediate family-prohibit,2013-02-23 01:15:56.831000,2013-02-23 01:15:56.831000,bill,
oh,130,lower,HB 75,Motor vehicle registration-eliminate late fee,2013-02-23 01:15:57.015000,2013-02-23 01:15:57.015000,bill,
oh,130,lower,HB 76,Inspector General-clarify jurisdiction/ no partisan political activity,2013-02-23 01:15:57.259000,2013-02-23 01:15:57.259000,bill,
oh,130,lower,HB 77,Manufacturing Month-October,2013-02-23 01:15:57.499000,2013-02-23 01:15:57.499000,bill,
oh,130,lower,HB 8,School safety laws-revise,2013-02-04 14:43:18.057000,2013-02-04 14:43:18.057000,bill,
oh,130,lower,HB 9,Receivers-powers/procedure for real property sales,2013-02-04 14:43:18.061000,2013-02-04 14:43:18.061000,bill,
oh,130,lower,HCR 1,Creates committee to notify Governor 130th GA-in session,2013-01-30 00:37:01.884000,2013-02-14 01:05:20.730000,concurrent resolution,
oh,130,lower,HCR 2,Joint Committee-attend inauguration of President Obama,2013-01-30 00:37:01.907000,2013-02-14 01:05:21.141000,concurrent resolution,
oh,130,lower,HCR 3,"National School Choice Week-January 27-February 3, 2013",2013-02-04 14:43:18.213000,2013-02-04 14:43:18.213000,concurrent resolution,
oh,130,lower,HCR 4,179th Airlift Wing at Mansfield-Lahm Airport-urge Congress-maintain operations,2013-02-12 01:04:44.167000,2013-02-23 01:15:58.914000,concurrent resolution,
oh,130,lower,HCR 5,Rickenbacker Air Guard Station-locate KC-46A main operating base there,2013-02-17 00:45:44.700000,2013-02-17 00:45:44.700000,concurrent resolution,
oh,130,lower,HJR 1,Joint session in Lima-State of State- committee to wait on Governor,2013-02-04 14:43:18.156000,2013-02-14 01:05:20.016000,joint resolution,
oh,130,lower,HJR 2,CA-specific right to vote,2013-02-04 14:43:18.192000,2013-02-04 14:43:18.192000,joint resolution,
oh,130,lower,HJR 3,U.S. Constitution-apply for convention to amend,2013-02-12 01:04:43.615000,2013-02-12 01:04:43.615000,joint resolution,
oh,130,upper,SB 1,OhioMeansJobs Workforce Development Revolving Loan Program,2013-02-17 00:42:00.539000,2013-02-17 00:42:00.539000,bill,
oh,130,upper,SB 10,Polling places/voting machines-revise laws regarding,2013-02-17 00:42:04.085000,2013-02-28 01:13:25.962000,bill,
oh,130,upper,SB 11,School & day-care meals-where eaten/ healthy food license,2013-02-17 00:42:04.246000,2013-02-17 00:42:04.246000,bill,
oh,130,upper,SB 12,Oil & gas training programs/ employment if graduate from,2013-02-17 00:42:04.419000,2013-02-17 00:42:04.419000,bill,
oh,130,upper,SB 13,Veterans-enhance educational support/ academic credit for military training,2013-02-17 00:42:04.546000,2013-02-17 00:42:04.546000,bill,
oh,130,upper,SB 14,Social programs/rural broadband access/ tax levies,2013-02-17 00:42:04.764000,2013-02-17 00:42:04.764000,bill,
oh,130,upper,SB 15,High quality public primary and secondary education,2013-02-17 00:42:06.173000,2013-02-17 00:42:06.173000,bill,
oh,130,upper,SB 16,Abandoned land/place of amusement-trespass to remediate-no liability,2013-02-17 00:42:06.434000,2013-02-17 00:42:06.434000,bill,
oh,130,upper,SB 17,Oil and Gas Law-changes,2013-02-17 00:42:06.617000,2013-02-17 00:42:06.617000,bill,
oh,130,upper,SB 18,Assault weapons-prohibit/firearm & ammunition transaction database,2013-02-17 00:42:06.807000,2013-02-17 00:42:06.807000,bill,
oh,130,upper,SB 19,Ohio Family Stability Commission,2013-02-17 00:42:06.939000,2013-02-17 00:42:06.939000,bill,
oh,130,upper,SB 2,Ohio Workforce Development Law-changes,2013-02-17 00:42:01.148000,2013-02-17 00:42:01.148000,bill,
oh,130,upper,SB 20,Election Law-revise,2013-02-17 00:42:07.107000,2013-02-17 00:42:07.107000,bill,
oh,130,upper,SB 21,Third-Grade Reading Guarantee-revise requirements for reading teachers,2013-02-17 00:42:08.427000,2013-02-28 01:13:35.883000,bill,
oh,130,upper,SB 22,Methamphetamine lab on real estate-remediation,2013-02-17 00:42:08.654000,2013-02-17 00:42:08.654000,bill,
oh,130,upper,SB 23,Adoption records-access to,2013-02-17 00:42:08.884000,2013-02-17 00:42:08.884000,bill,
oh,130,upper,SB 24,Pregnancy and Infant Loss Remembrance Day-October 15,2013-02-17 00:42:09.397000,2013-02-17 00:42:09.397000,bill,
oh,130,upper,SB 25,SharedWork Ohio Program,2013-02-17 00:42:09.498000,2013-02-17 00:42:09.498000,bill,
oh,130,upper,SB 26,Concussions-youth athletic activities- correct cross-reference,2013-02-17 00:42:09.734000,2013-02-17 00:42:09.734000,bill,
oh,130,upper,SB 27,Property tax-exempt primary residence of 100% disabled veteran,2013-02-17 00:42:09.842000,2013-02-17 00:42:09.842000,bill,
oh,130,upper,SB 28,Internal Revenue Code-incorporate changes into Ohio law,2013-02-17 00:42:09.998000,2013-02-17 00:42:09.998000,bill,
oh,130,upper,SB 29,Tenant judgment debtor-income tax refund used to pay debt-landlord obtain order,2013-02-17 00:42:10.114000,2013-02-17 00:42:10.114000,bill,
oh,130,upper,SB 3,Rule-making & rule-review procedures/ regulatory processes-reform,2013-02-17 00:42:01.573000,2013-02-17 00:42:01.573000,bill,
oh,130,upper,SB 30,Income tax checkoff-American Red Cross Ohio Disaster Response Fund,2013-02-17 00:42:10.222000,2013-02-17 00:42:10.222000,bill,
oh,130,upper,SB 31,Income tax-credit for amount teachers spend for instructional materials,2013-02-17 00:42:10.351000,2013-02-17 00:42:10.351000,bill,
oh,130,upper,SB 32,Food processing establishments-exclude beer and wine distributors,2013-02-17 00:42:10.581000,2013-02-17 00:42:10.581000,bill,
oh,130,upper,SB 33,Official state artifact-Adena pipe,2013-02-17 00:42:10.715000,2013-02-17 00:42:10.715000,bill,
oh,130,upper,SB 34,Utilities-25% of power from advanced/ renewable resources-repeal,2013-02-17 00:42:10.824000,2013-02-17 00:42:10.824000,bill,
oh,130,upper,SB 35,Special elections-not in February or August,2013-02-17 00:42:11.093000,2013-02-17 00:42:11.093000,bill,
oh,130,upper,SB 36,Right to firearms,2013-02-17 00:42:11.662000,2013-02-17 00:42:11.662000,bill,
oh,130,upper,SB 37,Water Access To Every Residence Task Force,2013-02-17 00:42:12.915000,2013-02-17 00:42:12.915000,bill,
oh,130,upper,SB 38,Nonviolence Week-first week in October,2013-02-17 00:42:13.030000,2013-02-17 00:42:13.030000,bill,
oh,130,upper,SB 39,Insurance-cover human papillomavirus screenings/vaccines,2013-02-17 00:42:13.148000,2013-02-17 00:42:13.148000,bill,
oh,130,upper,SB 4,Newborns-require pulse oximetry screening,2013-02-17 00:42:02.079000,2013-02-17 00:42:02.079000,bill,
oh,130,upper,SB 40,Hunting & fishing licenses-free to individuals 65 years of age & older,2013-02-17 00:42:13.277000,2013-02-17 00:42:13.277000,bill,
oh,130,upper,SB 41,Municipalities-create districts/impose assessments-sidewalks/paths,2013-02-17 00:42:14.915000,2013-02-17 00:42:14.915000,bill,
oh,130,upper,SB 42,School district tax levy-school safety & security,2013-02-17 00:42:15.109000,2013-02-17 00:42:15.109000,bill,
oh,130,upper,SB 43,Civil commitment/treatment of mentally ill-change laws,2013-02-17 00:42:15.372000,2013-02-17 00:42:15.372000,bill,
oh,130,upper,SB 44,Sexually violent predators-civil commitment/GPS monitoring,2013-02-23 01:11:24.435000,2013-02-23 01:11:24.435000,bill,
oh,130,upper,SB 45,Employer-electronic accounts of applicant/employee-do not access,2013-02-23 01:11:25.013000,2013-02-23 01:11:25.013000,bill,
oh,130,upper,SB 46,Oil & Gas Law-improper handling of brine-penalties,2013-02-23 01:11:25.685000,2013-02-23 01:11:25.685000,bill,
oh,130,upper,SB 47,Election Law-revise,2013-02-23 01:11:25.846000,2013-02-23 01:11:25.846000,bill,
oh,130,upper,SB 48,Liquor permit-transferred to economic development project-further transfer,2013-02-23 01:11:26.498000,2013-02-23 01:11:26.498000,bill,
oh,130,upper,SB 5,Wireless service providers-give emergency call location information to police,2013-02-17 00:42:02.242000,2013-02-17 00:42:02.242000,bill,
oh,130,upper,SB 6,Local government fiscal accountability,2013-02-17 00:42:02.465000,2013-02-17 00:42:02.465000,bill,
oh,130,upper,SB 7,Offender receiving mental health treatment- release-notice-crime information registry,2013-02-17 00:42:03.425000,2013-02-17 00:42:03.425000,bill,
oh,130,upper,SB 8,Unemployment benefits-eligible for-quit work to accompany military spouse,2013-02-17 00:42:03.617000,2013-02-17 00:42:03.617000,bill,
oh,130,upper,SB 9,Health insurance exchanges-agent continuing education/change deductibles & copayments,2013-02-17 00:42:03.790000,2013-02-17 00:42:03.790000,bill,
oh,130,upper,SCR 1,Federal excise tax on medical devices-urge repeal of,2013-02-17 00:42:16.497000,2013-02-17 00:42:16.497000,concurrent resolution,
oh,130,upper,SCR 2,Reshoring Month in Ohio-March 2013,2013-02-17 00:42:16.646000,2013-02-28 01:13:43.019000,concurrent resolution,
oh,130,upper,SCR 3,"Reproductive Rights Awareness Week-January 20-26, 2013",2013-02-17 00:42:16.776000,2013-02-17 00:42:16.776000,concurrent resolution,
oh,130,upper,SCR 4,"National Black Nurses Day-February 13, 2013",2013-02-17 00:42:16.887000,2013-02-17 00:42:16.887000,concurrent resolution,
oh,130,upper,SCR 5,179th Airlift Wing at Mansfield-Lahm Airport-urge Congress-maintain operations,2013-02-17 00:42:16.979000,2013-02-28 01:13:43.746000,concurrent resolution,
oh,130,upper,SCR 6,Rickenbacker Air Guard Station-locate KC-46A main operating base there,2013-02-17 00:42:17.127000,2013-02-28 01:13:44.112000,concurrent resolution,
oh,130,upper,SJR 1,CA-revise GA/Congressional redistricting process,2013-02-17 00:42:16.114000,2013-02-17 00:42:16.114000,joint resolution,
oh,130,upper,SJR 2,CA-Fund high quality public schools,2013-02-17 00:42:16.383000,2013-02-17 00:42:16.383000,joint resolution,
