state,session,chamber,bill_id,date,action,actor,type
sd,2011,lower,HB 1203,2011-02-14 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 384",lower,other
sd,2011,lower,HB 1203,2011-02-15 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 403",lower,other
sd,2011,lower,HB 1203,2011-02-16 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 429",lower,other
sd,2011,lower,HB 1203,2011-02-17 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 450",lower,other
sd,2011,lower,HB 1203,2011-02-23 00:00:00,"House of Representatives Tabled, Passed, YEAS 67, NAYS 2. H.J. 497",lower,other
sd,2011,lower,HB 1204,2011-01-31 00:00:00,First read in House and referred to House State Affairs H.J. 217,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1204,2011-02-14 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1204,2011-02-14 00:00:00,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 12, NAYS 1. H.J. 368",lower,other
sd,2011,lower,HB 1205,2011-01-31 00:00:00,First read in House and referred to House Appropriations H.J. 217,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1205,2011-02-03 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1205,2011-02-03 00:00:00,"Appropriations Tabled, Passed, YEAS 5, NAYS 3. H.J. 275",lower,other
sd,2011,lower,HB 1206,2011-01-31 00:00:00,First read in House and referred to House Judiciary H.J. 217,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1206,2011-02-09 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1206,2011-02-09 00:00:00,"Judiciary Do Pass, Passed, YEAS 8, NAYS 3. H.J. 344",lower,committee:passed
sd,2011,lower,HB 1206,2011-02-10 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 359",lower,other
sd,2011,lower,HB 1206,2011-02-14 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 384",lower,other
sd,2011,lower,HB 1206,2011-02-15 00:00:00,"House of Representatives Do Pass, Failed, YEAS 37, NAYS 32. H.J. 399",lower,bill:failed
sd,2011,lower,HB 1206,2011-02-15 00:00:00,Intent to reconsider H.J. 399,lower,other
sd,2011,lower,HB 1206,2011-02-16 00:00:00,"House of Representatives Reconsidered, Passed, YEAS 36, NAYS 30. H.J. 416",lower,other
sd,2011,lower,HB 1206,2011-02-16 00:00:00,"House of Representatives Motion to amend, Passed H.J. 417 Amendment 1206ra",lower,other
sd,2011,lower,HB 1206,2011-02-16 00:00:00,"House of Representatives Do Pass Amended, Failed, YEAS 30, NAYS 36. H.J. 417",lower,bill:failed
sd,2011,lower,HB 1206,2011-02-16 00:00:00,Intent to reconsider H.J. 418,lower,other
sd,2011,lower,HB 1206,2011-02-17 00:00:00,No motion to reconsider H.J. 444,lower,other
sd,2011,lower,HB 1207,2011-01-31 00:00:00,First read in House and referred to House Commerce and Energy H.J. 217,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1207,2011-02-07 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1207,2011-02-07 00:00:00,"Amend the amendment, Passed Amendment 1207sa",lower,other
sd,2011,lower,HB 1207,2011-02-07 00:00:00,"Amend the amendment, Passed Amendment 1207sb",lower,other
sd,2011,lower,HB 1207,2011-02-07 00:00:00,"Amend the amendment, Passed Amendment 1207sc",lower,other
sd,2011,lower,HB 1207,2011-02-07 00:00:00,"Commerce and Energy Motion to amend, Passed Amendment 1207se",lower,amendment:introduced|amendment:passed
sd,2011,lower,HB 1207,2011-02-07 00:00:00,"Commerce and Energy Do Pass Amended, Passed, YEAS 10, NAYS 2. H.J. 295",lower,committee:passed
sd,2011,lower,HB 1207,2011-02-09 00:00:00,"House of Representatives Do Pass Amended, Passed, YEAS 64, NAYS 3. H.J. 343",lower,bill:passed
sd,2011,lower,HB 1207,2011-02-10 00:00:00,First read in Senate and referred to Senate Commerce and Energy S.J. 402,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1207,2011-02-24 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1207,2011-02-24 00:00:00,"Commerce and Energy Do Pass, Passed, YEAS 6, NAYS 0. S.J. 520",upper,committee:passed
sd,2011,lower,HB 1207,2011-02-25 00:00:00,"Senate Deferred to another day, Passed S.J. 542",upper,other
sd,2011,lower,HB 1207,2011-02-28 00:00:00,"Senate Deferred to another day, Passed S.J. 553",upper,other
sd,2011,lower,HB 1207,2011-03-01 00:00:00,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 1. S.J. 575",upper,bill:passed
sd,2011,lower,HB 1207,2011-03-02 00:00:00,Signed by Speaker H.J. 610,upper,other
sd,2011,lower,HB 1207,2011-03-03 00:00:00,Signed by President S.J. 616,upper,other
sd,2011,lower,HB 1207,2011-03-07 00:00:00,Delivered to the Governor H.J. 650,upper,governor:received
sd,2011,lower,HB 1207,2011-03-28 00:00:00,Signed by Governor H.J. 740,executive,governor:signed
sd,2011,lower,HB 1208,2011-01-31 00:00:00,First read in House and referred to House Education H.J. 217,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1208,2011-02-14 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1208,2011-02-14 00:00:00,"Education Do Pass, Passed, YEAS 9, NAYS 4. H.J. 365",lower,committee:passed
sd,2011,lower,HB 1208,2011-02-15 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 403",lower,other
sd,2011,lower,HB 1208,2011-02-16 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 433",lower,other
sd,2011,lower,HB 1208,2011-02-17 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 454",lower,other
sd,2011,lower,HB 1208,2011-02-22 00:00:00,"House of Representatives Hoghoused, Passed H.J. 468 Amendment 1208cb",lower,other
sd,2011,lower,HB 1208,2011-02-22 00:00:00,"House of Representatives Do Pass Amended, Passed, YEAS 51, NAYS 18. H.J. 470",lower,bill:passed
sd,2011,lower,HB 1208,2011-02-22 00:00:00,"House of Representatives Title amended, Passed H.J. 470 Amendment 1208ctb",lower,other
sd,2011,lower,HB 1208,2011-02-23 00:00:00,First read in Senate and referred to Senate Education S.J. 501,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1208,2011-03-01 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1208,2011-03-01 00:00:00,"Education Motion to amend, Passed Amendment 1208ce",upper,amendment:introduced|amendment:passed
sd,2011,lower,HB 1208,2011-03-01 00:00:00,"Education Do Pass Amended, Passed, YEAS 6, NAYS 1. S.J. 566",upper,committee:passed
sd,2011,lower,HB 1208,2011-03-01 00:00:00,"Education Title amended, Passed Amendment 1208ctd",upper,other
sd,2011,lower,HB 1208,2011-03-03 00:00:00,"Senate Deferred to another day, Passed S.J. 616",upper,other
sd,2011,lower,HB 1208,2011-03-07 00:00:00,"Senate Motion to amend, Passed S.J. 634 Amendment 1208ch",upper,other
sd,2011,lower,HB 1208,2011-03-07 00:00:00,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 2. S.J. 635",upper,bill:passed
sd,2011,lower,HB 1208,2011-03-07 00:00:00,"Senate Title amended, Passed S.J. 636 Amendment 1208ctf",upper,other
sd,2011,lower,HB 1208,2011-03-09 00:00:00,"House of Representatives Failed to concur, appoint Conference Committee, Passed H.J. 694",upper,other
sd,2011,lower,HB 1208,2011-03-09 00:00:00,House of Representatives Conference Committee Report H.J. 698 Amendment Cc1208a,upper,other
sd,2011,lower,HB 1208,2011-03-09 00:00:00,Senate Conference Committee appointments S.J. 671,upper,other
sd,2011,lower,HB 1208,2011-03-10 00:00:00,"House of Representatives Conference Committee report not adopted, appoint Conference Committee, Passed H.J. 715",upper,other
sd,2011,lower,HB 1208,2011-03-10 00:00:00,House of Representatives Conference Committee Report H.J. 722 Amendment Cc1208B,upper,other
sd,2011,lower,HB 1208,2011-03-10 00:00:00,"House of Representatives Conference Committee Report adopted, Passed, YEAS 38, NAYS 31. H.J. 725",upper,other
sd,2011,lower,HB 1208,2011-03-10 00:00:00,Senate Conference Committee Report S.J. 682 Amendment Cc1208a,upper,other
sd,2011,lower,HB 1208,2011-03-10 00:00:00,"Senate Conference Committee report not adopted, appoint Conference Committee, Passed S.J. 686",upper,other
sd,2011,lower,HB 1208,2011-03-11 00:00:00,Delivered to the Governor H.J. 738,upper,governor:received
sd,2011,lower,HB 1208,2011-03-11 00:00:00,Signed by Speaker H.J. 738,upper,other
sd,2011,lower,HB 1208,2011-03-11 00:00:00,Senate Conference Committee Report S.J. 692 Amendment Cc1208B,upper,other
sd,2011,lower,HB 1208,2011-03-11 00:00:00,"Senate Conference Committee Report adopted, Passed, YEAS 18, NAYS 17. S.J. 697",upper,other
sd,2011,lower,HB 1208,2011-03-11 00:00:00,Signed by President S.J. 699,upper,other
sd,2011,lower,HB 1208,2011-03-28 00:00:00,Signed by Governor H.J. 741,executive,governor:signed
sd,2011,lower,HB 1209,2011-01-31 00:00:00,First read in House and referred to House Commerce and Energy H.J. 218,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1209,2011-02-07 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1209,2011-02-07 00:00:00,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 4. H.J. 298",lower,other
sd,2011,lower,HB 1210,2011-01-31 00:00:00,First read in House and referred to House Agriculture and Natural Resources H.J. 218,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1210,2011-02-17 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1210,2011-02-17 00:00:00,"Agriculture and Natural Resources Hoghoused, Passed Amendment 1210ta",lower,other
sd,2011,lower,HB 1210,2011-02-17 00:00:00,"Agriculture and Natural Resources Deferred to the 41st legislative day, Passed, YEAS 11, NAYS 2. H.J. 438",lower,other
sd,2011,lower,HB 1211,2011-01-31 00:00:00,First read in House and referred to House Education H.J. 218,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1211,2011-02-09 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1211,2011-02-09 00:00:00,"Education Deferred to the 41st legislative day, Passed, YEAS 14, NAYS 0. H.J. 332",lower,other
sd,2011,lower,HB 1212,2011-01-31 00:00:00,First read in House and referred to House Local Government H.J. 218,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1212,2011-02-08 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1212,2011-02-08 00:00:00,"Local Government Deferred to the 41st legislative day, Passed, YEAS 11, NAYS 2. H.J. 314",lower,other
sd,2011,lower,HB 1213,2011-01-31 00:00:00,First read in House and referred to House Appropriations H.J. 218,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1213,2011-02-22 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1213,2011-02-22 00:00:00,"Appropriations Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 2. H.J. 458",lower,other
sd,2011,lower,HB 1214,2011-01-31 00:00:00,First read in House and referred to House Transportation H.J. 219,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1214,2011-02-03 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1214,2011-02-03 00:00:00,"Transportation Deferred to the 41st legislative day, Passed, YEAS 10, NAYS 3. H.J. 275",lower,other
sd,2011,lower,HB 1215,2011-01-31 00:00:00,First read in House and referred to House Transportation H.J. 219,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1215,2011-02-03 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1215,2011-02-08 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1215,2011-02-08 00:00:00,"Transportation Motion to amend, Passed Amendment 1215oc",lower,amendment:introduced|amendment:passed
sd,2011,lower,HB 1215,2011-02-08 00:00:00,"Transportation Do Pass Amended, Passed, YEAS 8, NAYS 4. H.J. 314",lower,committee:passed
sd,2011,lower,HB 1215,2011-02-10 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 359",lower,other
sd,2011,lower,HB 1215,2011-02-14 00:00:00,"Deferred with pending amendment (Rule 5-17), Passed H.J. 382",lower,other
sd,2011,lower,HB 1215,2011-02-16 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 433",lower,other
sd,2011,lower,HB 1215,2011-02-17 00:00:00,"House of Representatives Do Pass Amended, Passed, YEAS 50, NAYS 16. H.J. 453",lower,bill:passed
sd,2011,lower,HB 1215,2011-02-22 00:00:00,First read in Senate and referred to Senate Transportation S.J. 482,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1215,2011-02-28 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1215,2011-02-28 00:00:00,"Transportation Do Pass, Passed, YEAS 7, NAYS 0. S.J. 546",upper,committee:passed
sd,2011,lower,HB 1215,2011-03-01 00:00:00,"Senate Deferred to another day, Passed S.J. 573",upper,other
sd,2011,lower,HB 1215,2011-03-02 00:00:00,"Senate Do Pass Amended, Passed, YEAS 26, NAYS 8. S.J. 594",upper,bill:passed
sd,2011,lower,HB 1215,2011-03-03 00:00:00,Signed by Speaker H.J. 621,upper,other
sd,2011,lower,HB 1215,2011-03-07 00:00:00,Signed by President S.J. 640,upper,other
sd,2011,lower,HB 1215,2011-03-08 00:00:00,Delivered to the Governor H.J. 688,upper,governor:received
sd,2011,lower,HB 1215,2011-03-28 00:00:00,Signed by Governor H.J. 740,executive,governor:signed
sd,2011,lower,HB 1216,2011-01-31 00:00:00,First read in House and referred to House Transportation H.J. 219,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1216,2011-02-08 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1216,2011-02-08 00:00:00,"Transportation Motion to amend, Passed Amendment 1216ta",lower,amendment:introduced|amendment:passed
sd,2011,lower,HB 1216,2011-02-08 00:00:00,"Transportation Do Pass Amended, Passed, YEAS 7, NAYS 5. H.J. 318",lower,committee:passed
sd,2011,lower,HB 1216,2011-02-10 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 359",lower,other
sd,2011,lower,HB 1216,2011-02-14 00:00:00,"House of Representatives Do Pass Amended, Passed, YEAS 40, NAYS 27. H.J. 382",lower,bill:passed
sd,2011,lower,HB 1216,2011-02-15 00:00:00,First read in Senate and referred to Senate Transportation S.J. 433,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1216,2011-02-23 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1216,2011-02-23 00:00:00,"Transportation Do Pass, Passed, YEAS 7, NAYS 0. S.J. 495",upper,committee:passed
sd,2011,lower,HB 1216,2011-02-24 00:00:00,"Senate Deferred to another day, Passed S.J. 526",upper,other
sd,2011,lower,HB 1216,2011-02-25 00:00:00,"Senate Deferred to another day, Passed S.J. 542",upper,other
sd,2011,lower,HB 1216,2011-02-28 00:00:00,"Senate Do Pass Amended, Passed, YEAS 32, NAYS 1. S.J. 558",upper,bill:passed
sd,2011,lower,HB 1216,2011-03-01 00:00:00,Signed by Speaker H.J. 585,upper,other
sd,2011,lower,HB 1216,2011-03-02 00:00:00,Signed by President S.J. 599,upper,other
sd,2011,lower,HB 1216,2011-03-03 00:00:00,Delivered to the Governor H.J. 620,upper,governor:received
sd,2011,lower,HB 1216,2011-03-09 00:00:00,Signed by Governor H.J. 694,executive,governor:signed
sd,2011,lower,HB 1217,2011-01-31 00:00:00,First read in House and referred to House Judiciary H.J. 219,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1217,2011-02-14 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1217,2011-02-14 00:00:00,"Judiciary Motion to amend, Passed Amendment 1217ra",lower,amendment:introduced|amendment:passed
sd,2011,lower,HB 1217,2011-02-14 00:00:00,"Judiciary Do Pass Amended, Passed, YEAS 9, NAYS 4. H.J. 370",lower,committee:passed
sd,2011,lower,HB 1217,2011-02-16 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 433",lower,other
sd,2011,lower,HB 1217,2011-02-17 00:00:00,"House of Representatives Deferred to another day, Passed H.J. 454",lower,other
sd,2011,lower,HB 1217,2011-02-22 00:00:00,"House of Representatives Motion to amend, Passed H.J. 475 Amendment 1217rd",lower,other
sd,2011,lower,HB 1217,2011-02-22 00:00:00,"House of Representatives Do Pass Amended, Passed, YEAS 49, NAYS 19. H.J. 476",lower,bill:passed
sd,2011,lower,HB 1217,2011-02-23 00:00:00,First read in Senate and referred to Senate Health and Human Services S.J. 501,upper,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1217,2011-02-28 00:00:00,Scheduled for hearing,upper,other
sd,2011,lower,HB 1217,2011-02-28 00:00:00,"Health and Human Services Do Pass, Passed, YEAS 6, NAYS 1. S.J. 548",upper,committee:passed
sd,2011,lower,HB 1217,2011-03-01 00:00:00,"Senate Deferred to another day, Passed S.J. 573",upper,other
sd,2011,lower,HB 1217,2011-03-02 00:00:00,"Senate Do Pass Amended, Passed, YEAS 21, NAYS 13. S.J. 598",upper,bill:passed
sd,2011,lower,HB 1217,2011-03-03 00:00:00,Signed by Speaker H.J. 621,upper,other
sd,2011,lower,HB 1217,2011-03-07 00:00:00,Signed by President S.J. 640,upper,other
sd,2011,lower,HB 1217,2011-03-08 00:00:00,Delivered to the Governor H.J. 688,upper,governor:received
sd,2011,lower,HB 1217,2011-03-28 00:00:00,Signed by Governor H.J. 741,executive,governor:signed
sd,2011,lower,HB 1218,2011-01-31 00:00:00,First read in House and referred to House Judiciary H.J. 220,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1218,2011-02-14 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1218,2011-02-14 00:00:00,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 3. H.J. 370",lower,other
sd,2011,lower,HB 1219,2011-01-31 00:00:00,First read in House and referred to House Judiciary H.J. 220,lower,bill:introduced|bill:reading:1|committee:referred
sd,2011,lower,HB 1219,2011-02-16 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1219,2011-02-16 00:00:00,"Judiciary Deferred to another day, Passed",lower,other
sd,2011,lower,HB 1219,2011-02-17 00:00:00,Scheduled for hearing,lower,other
sd,2011,lower,HB 1219,2011-02-17 00:00:00,"Judiciary Motion to amend, Passed Amendment 1219ja",lower,amendment:introduced|amendment:passed
sd,2011,lower,HB 1219,2011-02-17 00:00:00,"Judiciary Do Pass Amended, Passed, YEAS 11, NAYS 1. H.J. 442",lower,committee:passed
sd,2011,lower,HB 1219,2011-02-23 00:00:00,"House of Representatives Motion to amend, Passed H.J. 501 Amendment 1219jb",lower,other
sd,2011,lower,HB 1219,2011-02-23 00:00:00,"House of Representatives Do Pass Amended, Passed, YEAS 66, NAYS 2. H.J. 501",lower,bill:passed
