state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nm,2012,upper,SB 136,AT-RISK YOUTH PERFORMING ARTS EDUCATION,2012-01-25 00:09:36.915000,2012-08-22 01:27:16.190000,bill,Education|Family and Children Issues
nm,2012,upper,SB 137,ADULT LITERACY PROGRAMS,2012-01-25 00:09:36.906000,2012-08-22 01:27:16.187000,bill,Education
nm,2012,upper,SB 138,AGRICULTURAL EQUIPMENT GROSS RECEIPTS,2012-01-25 00:09:36.969000,2012-08-22 01:27:16.237000,bill,"Agriculture and Food|Budget, Spending, and Taxes"
nm,2012,upper,SB 139,NMFA COMMUNITY FINANCIAL INSTITUTION,2012-01-25 00:09:36.959000,2012-08-22 01:27:16.234000,bill,"State Agencies|Business and Consumers|Budget, Spending, and Taxes"
nm,2012,upper,SB 14,GUEST WORKER ACT,2012-01-06 21:42:23.066000,2012-08-22 01:27:18.810000,bill,Labor and Employment|Transportation
nm,2012,upper,SB 140,INVESTMENT TAX CREDIT PARTICIPATION,2012-01-25 00:09:37.169000,2012-08-22 01:27:18.178000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2012,upper,SB 141,AGRICULTURAL TRANSPORTATION TAX CREDIT,2012-01-25 00:09:37.179000,2012-08-22 01:27:18.189000,bill,"Agriculture and Food|Budget, Spending, and Taxes"
nm,2012,upper,SB 142,SUSTAINABLE ENERGY INVESTMENT TAX CREDIT,2012-01-25 00:09:37.188000,2012-08-22 01:27:18.203000,bill,"Energy|Budget, Spending, and Taxes"
nm,2012,upper,SB 143,FINANCIAL LICENSEE ANNUAL REPORTING,2012-01-25 00:09:37.204000,2012-08-22 01:27:18.206000,bill,Business and Consumers
nm,2012,upper,SB 144,ALCOHOL SERVING HOURS ON SUNDAYS,2012-01-25 00:09:37.215000,2012-08-22 01:27:18.209000,bill,Drugs|Business and Consumers
nm,2012,upper,SB 145,ANNUAL PROPERTY VALUATION LIMITS,2012-01-25 00:09:37.226000,2012-08-22 01:27:18.214000,bill,"Housing and Property|Budget, Spending, and Taxes"
nm,2012,upper,SB 146,ELECTRONIC PROFESSIONAL LICENSES,2012-01-25 00:09:37.235000,2012-08-22 01:27:18.217000,bill,Business and Consumers
nm,2012,upper,SB 147,CYFD EMERGENCY PLACEMENT BACKGROUND CHECKS,2012-01-25 00:09:37.244000,2012-08-22 01:27:18.220000,bill,State Agencies|Family and Children Issues
nm,2012,upper,SB 148,NATIVE AMERICAN VETERANS' TAX SETTLEMENT FUND,2012-01-25 00:09:37.253000,2012-08-22 01:27:18.223000,bill,"Budget, Spending, and Taxes|Indigenous Peoples"
nm,2012,upper,SB 149,SCHOOL MEAL COMMODITIES DELIVERY,2012-01-25 00:09:37.262000,2012-08-22 01:27:18.226000,bill,Education
nm,2012,upper,SB 15,CAPITAL INVESTMENTS TAX CREDIT,2012-01-06 21:42:23.057000,2012-08-22 01:27:18.803000,bill,"Budget, Spending, and Taxes"
nm,2012,upper,SB 150,EDUCATIONAL RETIREMENT CHANGES,2012-01-25 00:09:37.419000,2012-08-22 01:27:18.653000,bill,State Agencies|Education
nm,2012,upper,SB 151,SECURITIES ENFORCEMENT & INVESTOR EDUCATION,2012-01-25 00:09:37.410000,2012-08-22 01:27:18.649000,bill,Business and Consumers
nm,2012,upper,SB 152,HIGHER INCOME LEVEL SURTAX,2012-01-25 00:09:37.397000,2012-08-22 01:27:18.646000,bill,"Budget, Spending, and Taxes"
nm,2012,upper,SB 153,LEGISLATIVE APPROVAL FOR MEDICAID CHANGES,2012-01-25 00:09:37.387000,2012-08-22 01:27:18.642000,bill,Public Services|Health|Legislative Affairs
nm,2012,upper,SB 154,ADOLESCENT SUBSTANCE ABUSE TREATMENT,2012-01-25 00:09:37.457000,2012-08-22 01:27:18.676000,bill,Drugs|Health
nm,2012,upper,SB 155,CHILD SEXUAL OFFENSES  PROSECUTION TIME,2012-01-25 00:09:37.449000,2012-08-22 01:27:18.670000,bill,Family and Children Issues|Crime
nm,2012,upper,SB 156,ADDITIONAL VIOLENT FELONIES,2012-01-25 00:09:37.437000,2012-08-22 01:27:18.662000,bill,Crime
nm,2012,upper,SB 157,PARENTAL NOTIFICATION ACT,2012-01-25 00:09:37.428000,2012-08-22 01:27:18.656000,bill,Health|Family and Children Issues
nm,2012,upper,SB 158,PRESCRIPTION DRUG MONITORING PROGRAM,2012-01-25 00:09:37.476000,2012-08-22 01:27:18.686000,bill,Drugs|Health
nm,2012,upper,SB 159,PRESCRIPTION OPIOID MEDICATIONS,2012-01-25 00:09:37.467000,2012-08-22 01:27:18.683000,bill,Drugs|Health
nm,2012,upper,SB 16,STATE GRADUATE EMPLOYMENT TAX CREDIT,2012-01-06 21:42:23.048000,2012-08-22 01:27:18.800000,bill,"Labor and Employment|Education|Budget, Spending, and Taxes"
nm,2012,upper,SB 160,NAVAJO CODE TALKERS MUSEUM,2012-01-25 00:09:37.729000,2012-08-22 01:27:19.792000,bill,Recreation|Indigenous Peoples
nm,2012,upper,SB 161,PROJECT REAUTHORIZATIONS,2012-01-25 00:09:37.739000,2012-08-22 01:27:19.795000,bill,"Budget, Spending, and Taxes"
nm,2012,upper,SB 162,PROBATION OFFICER MAXIMUM CASE LOAD,2012-01-25 00:09:37.711000,2012-08-22 01:27:19.786000,bill,Crime
nm,2012,upper,SB 163,WOMEN'S HEALTH SERVICES PROGRAM,2012-01-25 00:09:37.720000,2012-08-22 01:27:19.789000,bill,Health
nm,2012,upper,SB 164,SOLID WASTE ACT PUBLIC HEARINGS,2012-01-25 00:09:37.802000,2012-08-22 01:27:19.775000,bill,Environmental|State Agencies
nm,2012,upper,SB 165,SANTA FE TEEN COURT SUPPORT,2012-01-25 00:09:37.820000,2012-08-22 01:27:19.781000,bill,Judiciary|Municipal and County Issues
nm,2012,upper,SB 166,CYFD DOMESTIC VIOLENCE PREVENTION,2012-01-25 00:09:37.683000,2012-08-22 01:27:19.763000,bill,Family and Children Issues
nm,2012,upper,SB 167,PREVENT BIRTHS AMONG ADOLESCENTS,2012-01-25 00:09:37.692000,2012-08-22 01:27:19.771000,bill,Health|Family and Children Issues
nm,2012,upper,SB 168,REPEAL FILM PRODUCTION TAX CREDIT CAP,2012-01-25 00:09:37.563000,2012-08-22 01:27:19.742000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2012,upper,SB 169,OIL & GAS PROCEEDS & ENTITY WITHHOLDING FORMS,2012-01-25 00:09:38.563000,2012-08-22 01:27:19.760000,bill,"Budget, Spending, and Taxes"
nm,2012,upper,SB 17,HYDROGEN FUEL PRODUCTION TAX CREDIT,2012-01-06 21:42:23.039000,2012-08-22 01:27:18.796000,bill,"Energy|Budget, Spending, and Taxes"
nm,2012,upper,SB 170,UPDATE MEDICAL PAYMENT FOR PHYSICIAN SERVICES,2012-01-25 00:09:37.485000,2012-08-22 01:27:16.911000,bill,Public Services|Health
nm,2012,upper,SB 171,NM STUDENTS IN DENTAL PROGRAM,2012-01-25 00:09:37.318000,2012-08-22 01:27:16.908000,bill,Education|Health
nm,2012,upper,SB 172,NAMING OF PUBLIC PROPERTY OR PROGRAMS,2012-01-26 00:10:24.872000,2012-08-22 01:27:16.931000,bill,State Agencies
nm,2012,upper,SB 173,ADULT BASIC EDUCATION,2012-01-26 00:10:24.864000,2012-08-22 01:27:16.927000,bill,Education
nm,2012,upper,SB 174,LEGISLATIVE APPROVAL FOR MEDICAID CHANGES,2012-01-26 00:10:24.890000,2012-08-22 01:27:16.937000,bill,Public Services|Health|Legislative Affairs
nm,2012,upper,SB 175,REGIONAL HOUSING AUTHORITY OVERSIGHT,2012-01-26 00:10:24.881000,2012-08-22 01:27:16.934000,bill,Housing and Property|State Agencies
nm,2012,upper,SB 176,CORRECTIONS DEPT. INTENSIVE SUPERVISION FUND,2012-01-26 00:10:24.908000,2012-08-22 01:27:17.001000,bill,"Budget, Spending, and Taxes|Crime"
nm,2012,upper,SB 177,FOLK ART MARKET,2012-01-26 00:10:24.899000,2012-08-22 01:27:16.940000,bill,Recreation
nm,2012,upper,SB 178,DWI DRIVER'S LICENSES FROM OTHER STATES,2012-01-26 00:10:23.852000,2012-08-22 01:27:16.900000,bill,Drugs|Transportation|Crime
nm,2012,upper,SB 179,CIVIL COMMITMENT PETITION CHANGES,2012-01-26 00:10:23.834000,2012-08-22 01:27:16.897000,bill,Health
nm,2012,upper,SB 18,NMSU SOIL & WATER CONSERVATION PROGRAMS,2012-01-06 21:42:22.994000,2012-08-22 01:27:18.779000,bill,Environmental
nm,2012,upper,SB 180,SENTENCING ENHANCEMENTS BASED ON AGE STATUS,2012-01-26 00:10:24.659000,2012-08-22 01:27:19.882000,bill,Crime
nm,2012,upper,SB 181,OUT-OF-STATE PURCHASE GROSS RECEIPTS,2012-01-26 00:10:24.667000,2012-08-22 01:27:19.895000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2012,upper,SB 182,RIO ARRIBA HEALING TRAINING PROGRAM,2012-01-26 00:10:24.677000,2012-08-22 01:27:19.898000,bill,Drugs|Health
nm,2012,upper,SB 183,STATEWIDE PUBLIC HUMANITIES PROGRAMS,2012-01-26 00:10:24.688000,2012-08-22 01:27:19.901000,bill,Recreation
nm,2012,upper,SB 184,LAS VEGAS VETERANS' SERVICES BUILDING,2012-01-26 00:10:24.616000,2012-08-22 01:27:19.861000,bill,Military|State Agencies
nm,2012,upper,SB 185,LAS VEGAS VETERANS' VAN DRIVER & MAINTENANCE,2012-01-26 00:10:24.625000,2012-08-22 01:27:19.864000,bill,Military|Transportation
nm,2012,upper,SB 186,ENMU CAREER TECHNICAL STUDENT PROGRAMS,2012-01-26 00:10:24.634000,2012-08-22 01:27:19.871000,bill,Education
nm,2012,upper,SB 187,ELIMINATE CHILD DEVELOPMENT OFFICE & BOARD,2012-01-26 00:10:24.645000,2012-08-22 01:27:19.879000,bill,State Agencies|Family and Children Issues
nm,2012,upper,SB 188,MEDICAL EQUIPMENT & SUPPLY GROSS RECEIPTS,2012-01-26 00:10:24.697000,2012-08-22 01:27:19.907000,bill,"Health|Budget, Spending, and Taxes"
nm,2012,upper,SB 189,DEVELOPMENT TRAINING,2012-01-26 00:10:23.433000,2012-08-22 01:27:19.911000,bill,Labor and Employment
nm,2012,upper,SB 19,REIMPOSE COUNTY EDUCATION GROSS RECEIPTS,2012-01-06 21:42:22.985000,2012-08-22 01:27:18.771000,bill,"Education|Budget, Spending, and Taxes|Municipal and County Issues"
nm,2012,upper,SB 190,GEOTHERMAL RESOURCES FOR POWER GENERATION,2012-01-26 00:10:24.917000,2012-08-22 01:27:17.246000,bill,Public Services|Energy
nm,2012,upper,SB 191,SANTA CLARA REGIONAL ADULT DAYCARE,2012-01-26 00:10:25.068000,2012-08-22 01:27:17.188000,bill,Health|Indigenous Peoples
nm,2012,upper,SB 192,CHARTER & START-UP SCHOOL CONTRACT TIME FRAME,2012-01-26 00:10:23.936000,2012-08-22 01:27:17.184000,bill,Education
nm,2012,upper,SB 193,INTERTRIBAL CEREMONIAL FUND,2012-01-26 00:10:23.445000,2012-08-22 01:27:17.087000,bill,Indigenous Peoples
nm,2012,upper,SB 194,REGIONAL HOUSING AUTHORITY OVERSIGHT TO DFA,2012-01-26 00:10:23.416000,2012-08-22 01:27:17.080000,bill,Housing and Property|State Agencies
nm,2012,upper,SB 195,ADULT LITERACY PROGRAMS,2012-01-26 00:10:24.069000,2012-08-22 01:27:17.077000,bill,Recreation|Education
nm,2012,upper,SB 196,SCHOOLS FOR DEAF & BLIND CAPITAL OUTLAY,2012-01-26 00:10:23.979000,2012-08-22 01:27:17.074000,bill,Education
nm,2012,upper,SB 197,FELONIES BY PUBLIC OFFICIALS,2012-01-26 00:10:25.477000,2012-08-22 01:27:17.063000,bill,State Agencies|Crime
nm,2012,upper,SB 198,TAX CREDIT FOR CERTAIN BUSINESS INVESTMENTS,2012-01-26 00:10:25.059000,2012-08-22 01:27:17.278000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2012,upper,SB 199,EXPEDITE ENERGY TRANSMISSION LINE SITING,2012-01-26 00:10:25.050000,2012-08-22 01:27:17.274000,bill,Energy|Public Services
nm,2012,upper,SB 2,CRIMINAL RECORD EXPUNGEMENT ACT,2012-01-06 21:42:22.895000,2012-08-22 01:27:16.262000,bill,Judiciary|Crime
nm,2012,upper,SB 20,DIALYSIS CENTER GROSS RECEIPTS,2012-01-06 21:42:23.193000,2012-08-22 01:27:18.461000,bill,"Health|Budget, Spending, and Taxes"
nm,2012,upper,SB 200,LAND CONSERVATION TAX CREDIT,2012-01-26 00:10:23.843000,2012-08-22 01:27:17.031000,bill,"Housing and Property|Budget, Spending, and Taxes"
nm,2012,upper,SB 201,CRIME OF STATE AUDIT OBSTRUCTION,2012-01-26 00:10:24.353000,2012-08-22 01:27:17.027000,bill,State Agencies|Crime
nm,2012,upper,SB 202,AUTO RECYCLER RECORDS ACCESS,2012-01-26 00:10:24.926000,2012-08-22 01:27:17.024000,bill,Transportation
nm,2012,upper,SB 203,PHARMACIST & CLINICIAN TAX CREDIT,2012-01-27 00:11:17.834000,2012-08-22 01:27:17.021000,bill,"Health|Budget, Spending, and Taxes"
nm,2012,upper,SB 204,REGISTRATION OF CERTAIN FETAL DEATHS,2012-01-27 00:11:19.365000,2012-08-22 01:27:17.017000,bill,Health|Family and Children Issues
nm,2012,upper,SB 205,SCHOOL DISTRICT FINANCIAL FLEXIBILITY,2012-01-27 00:11:19.354000,2012-08-22 01:27:17.012000,bill,Education
nm,2012,upper,SB 206,GSD CONTRACTS DATABASE,2012-01-27 00:11:19.342000,2012-08-22 01:27:17.008000,bill,"State Agencies|Business and Consumers|Budget, Spending, and Taxes"
nm,2012,upper,SB 207,INTERNET SALES GROSS RECEIPTS,2012-01-27 00:11:19.331000,2012-08-22 01:27:17.004000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2012,upper,SB 208,SCHOOL & COLLEGE CITIZEN BOND COMMITTEES,2012-01-27 00:11:19.082000,2012-08-22 01:27:17.048000,bill,"Education|Budget, Spending, and Taxes"
nm,2012,upper,SB 209,SCHOOL DISTRICT FINANCIAL FLEXIBILITY,2012-01-27 00:11:18.189000,2012-08-22 01:27:17.038000,bill,"Education|Budget, Spending, and Taxes"
nm,2012,upper,SB 21,ENERGY TECHNOLOGY HIGHER ED ENDOWMENT FUND,2012-01-06 21:42:23.203000,2012-08-22 01:27:18.466000,bill,Energy|Education
nm,2012,upper,SB 210,DISABILITIES CONCERNS COMMITTEE,2012-01-27 00:11:19.535000,2012-08-22 01:27:19.809000,bill,Health|Legislative Affairs
nm,2012,upper,SB 211,RED RIVER WATERSHED PLANNING,2012-01-27 00:11:17.814000,2012-08-22 01:27:19.814000,bill,Environmental|Municipal and County Issues
nm,2012,upper,SB 212,OIL & GAS PROCEEDS & ENTITY WITHHOLDING FORMS,2012-01-27 00:11:18.947000,2012-08-22 01:27:19.817000,bill,"Energy|Budget, Spending, and Taxes"
nm,2012,upper,SB 213,DEPT. OF INFO TECHNOLOGY IN GSD,2012-01-27 00:11:18.957000,2012-08-22 01:27:19.821000,bill,State Agencies
nm,2012,upper,SB 214,PUBLIC PROCUREMENT BEST & FINAL OFFERS,2012-01-27 00:11:18.889000,2012-08-22 01:27:19.798000,bill,State Agencies|Business and Consumers
nm,2012,upper,SB 215,PAIN MANAGEMENT ADVISORY COUNCIL CHANGES,2012-01-27 00:11:18.902000,2012-08-22 01:27:19.801000,bill,State Agencies|Health
nm,2012,upper,SB 216,JUDGMENT & DECREE RATE OF INTEREST,2012-01-27 00:11:18.913000,2012-08-22 01:27:19.804000,bill,Other|Judiciary
nm,2012,upper,SB 217,RAISE MAGISTRATE COURT OPERATIONS FEE,2012-01-27 00:11:18.922000,2012-08-22 01:27:19.806000,bill,Judiciary
nm,2012,upper,SB 218,STRAIGHT PARTY ELECTION BALLOTS,2012-01-27 00:11:19.981000,2012-08-22 01:27:19.844000,bill,Campaign Finance and Election Issues
nm,2012,upper,SB 219,STATE AVIATION FUND USES,2012-01-27 00:11:19.764000,2012-08-22 01:27:19.850000,bill,"State Agencies|Transportation|Budget, Spending, and Taxes"
nm,2012,upper,SB 22,REGULATORY COMPLIANCE ESTIMATES,2012-01-06 21:42:23.175000,2012-08-22 01:27:18.455000,bill,State Agencies
nm,2012,upper,SB 220,SENIOR CITIZEN PROGRAMS,2012-01-27 00:11:17.690000,2012-08-22 01:27:19.241000,bill,Senior Issues
nm,2012,upper,SB 221,DONA ANA AUTISM CENTER,2012-01-27 00:11:17.678000,2012-08-22 01:27:19.239000,bill,Health|Municipal and County Issues
nm,2012,upper,SB 222,BUSINESS IMPROVEMENT BENEFIT FEES,2012-01-27 00:11:17.703000,2012-08-22 01:27:19.247000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2012,upper,SB 223,SCHOOL BEHAVIORAL HEALTH INTERVENTIONS,2012-01-28 00:11:20.642000,2012-08-22 01:27:19.244000,bill,Education
nm,2012,upper,SB 224,PROBATE COURT COPY & CERTIFICATION FEES,2012-01-28 00:11:20.599000,2012-08-22 01:27:19.230000,bill,Judiciary
nm,2012,upper,SB 225,CIGARETTE TAX DEFINITIONS,2012-01-28 00:11:20.590000,2012-08-22 01:27:19.227000,bill,"Drugs|Budget, Spending, and Taxes"
nm,2012,upper,SB 226,DYED SPECIAL FUEL GROSS RECEIPTS,2012-01-28 00:11:20.617000,2012-08-22 01:27:19.236000,bill,"Budget, Spending, and Taxes"
nm,2012,upper,SB 227,ENMU NURSING PROGRAM,2012-01-28 00:11:20.608000,2012-08-22 01:27:19.233000,bill,Education|Health
nm,2012,upper,SB 228,PUBLIC EMPLOYEE RETIREMENT CONTRIBUTIONS,2012-01-28 00:11:20.570000,2012-08-22 01:27:19.221000,bill,State Agencies
nm,2012,upper,SB 229,REPEAL GROSS RECEIPTS ACT,2012-01-28 00:11:20.559000,2012-08-22 01:27:19.219000,bill,"Budget, Spending, and Taxes"
nm,2012,upper,SB 23,URANIUM HEXAFLUORIDE SALE GROSS RECEIPTS,2012-01-06 21:42:23.184000,2012-08-22 01:27:18.458000,bill,"Energy|Budget, Spending, and Taxes"
nm,2012,upper,SB 230,CHILD DAYCARE SERVICE GROSS RECEIPTS,2012-01-28 00:11:21.062000,2012-08-22 01:27:18.431000,bill,"Budget, Spending, and Taxes|Family and Children Issues"
nm,2012,upper,SB 231,MORA AMBULANCE SERVICES,2012-01-28 00:11:23.070000,2012-08-22 01:27:18.434000,bill,Public Services|Municipal and County Issues
nm,2012,upper,SB 232,CAPITAL OUTLAY FOR MID SCHOOL SCIENCE NEEDS,2012-01-28 00:11:23.080000,2012-08-22 01:27:18.426000,bill,"Education|Budget, Spending, and Taxes"
nm,2012,upper,SB 233,REQUIREMENTS & INTEREST FOR CERTAIN LOANS,2012-01-28 00:11:23.091000,2012-08-22 01:27:18.428000,bill,Business and Consumers
nm,2012,upper,SB 234,FRAUD AGAINST TAXPAYERS ACT PUBLIC LIABILITY,2012-01-28 00:11:23.140000,2012-08-22 01:27:18.442000,bill,State Agencies|Indigenous Peoples
nm,2012,upper,SB 235,LIMIT ISSUANCE OF DRIVER'S LICENSES,2012-01-28 00:11:23.150000,2012-08-22 01:27:18.445000,bill,Transportation
nm,2012,upper,SB 236,DEVELOPMENTAL DISABILITIES PROGRAMS,2012-01-28 00:11:23.116000,2012-08-22 01:27:18.437000,bill,Health
nm,2012,upper,SB 237,COMMERCIAL DRIVER'S LICENSE DISQUALIFICATIONS,2012-01-28 00:11:23.131000,2012-08-22 01:27:18.440000,bill,Transportation
nm,2012,upper,SB 238,13TH JUDICIAL DISTRICT PILOT PROGRAM,2012-01-28 00:11:21.323000,2012-08-22 01:27:18.448000,bill,Judiciary|Family and Children Issues
nm,2012,upper,SB 239,SCIENCE & TECHNOLOGY DISTANCE EDUCATION,2012-01-28 00:11:21.342000,2012-08-22 01:27:18.451000,bill,Education
nm,2012,upper,SB 24,JUDICIAL NOMINATING COMMISSION FUND,2012-01-06 21:42:23.229000,2012-08-22 01:27:18.475000,bill,Judiciary
nm,2012,upper,SB 240,CREATE MEDICAL CANNABIS FUND,2012-01-29 00:05:59.861000,2012-08-22 01:27:17.983000,bill,"Drugs|Health|Budget, Spending, and Taxes"
nm,2012,upper,SB 241,NATURAL GAS SALE GROSS RECEIPTS,2012-01-29 00:05:59.852000,2012-08-22 01:27:17.970000,bill,"Energy|Budget, Spending, and Taxes"
nm,2012,upper,SB 242,NALOXONE-BASED HARM REDUCTION,2012-01-29 00:05:59.843000,2012-08-22 01:27:17.940000,bill,Drugs|Health
nm,2012,upper,SB 243,EAST TORRANCE SOIL & WATER DISTRICT,2012-01-29 00:05:59.834000,2012-08-22 01:27:17.935000,bill,Agriculture and Food|Environmental
nm,2012,upper,SB 244,LAND OFFICE TREE DENSITY REDUCTION,2012-01-29 00:05:59.899000,2012-08-22 01:27:18.117000,bill,Environmental|State Agencies
nm,2012,upper,SB 245,COUNTY RECORD INDEXING,2012-01-29 00:05:59.890000,2012-08-22 01:27:18.084000,bill,State Agencies|Municipal and County Issues
nm,2012,upper,SB 246,EDUCATION TRUST FOR STATE INVESTMENT COUNCIL,2012-01-29 00:05:59.880000,2012-08-22 01:27:18.013000,bill,"Education|Budget, Spending, and Taxes"
nm,2012,upper,SB 247,HEAVY RAIL MASS TRANSIT TAX & FUND,2012-01-29 00:05:59.871000,2012-08-22 01:27:18,bill,"Transportation|Budget, Spending, and Taxes"
nm,2012,upper,SB 248,ALBUQUERQUE COMMUNITY SCHOOLS INITIATIVE,2012-01-29 00:05:59.825000,2012-08-22 01:27:17.931000,bill,Education
nm,2012,upper,SB 249,PRC COMMISSIONER APPOINTMENT & RETENTION,2012-01-29 00:05:59.816000,2012-08-22 01:27:17.925000,bill,State Agencies
nm,2012,upper,SB 25,RAISE AWARENESS OF USS NEW MEXICO SUB,2012-01-06 21:42:23.238000,2012-08-22 01:27:18.478000,bill,Military
nm,2012,upper,SB 250,SANTA FE BOYS & GIRLS CLUB,2012-01-29 00:05:59.151000,2012-08-22 01:27:16.032000,bill,Education|Municipal and County Issues
nm,2012,upper,SB 251,NM HIGHLANDS WATERSHED RESTORATION,2012-01-29 00:05:59.161000,2012-08-22 01:27:16.048000,bill,Environmental|Education
nm,2012,upper,SB 252,GADSDEN COMMUNITY SCHOOLS INITIATIVE,2012-01-29 00:05:59.170000,2012-08-22 01:27:16.051000,bill,Education
nm,2012,upper,SB 253,REMOVE SCHOOL FOR ARTS MONEY RESTRICTIONS,2012-01-29 00:05:59.180000,2012-08-22 01:27:16.054000,bill,Education
nm,2012,upper,SB 254,SUPPORT FOR ADOLESCENTS WITH AUTISM,2012-01-29 00:05:59.188000,2012-08-22 01:27:16.058000,bill,Education
nm,2012,upper,SB 255,TRIBAL INFRASTRUCTURE CAPITAL OUTLAY CAPACITY,2012-01-29 00:05:59.197000,2012-08-22 01:27:16.061000,bill,"Budget, Spending, and Taxes|Indigenous Peoples"
nm,2012,upper,SB 256,TRIBAL COLLEGE DUAL CREDIT PROGRAMS,2012-01-29 00:05:59.215000,2012-08-22 01:27:16.064000,bill,Education|Indigenous Peoples
nm,2012,upper,SB 257,RULEMAKING PROCEDURES & IMPACT STATEMENTS,2012-01-29 00:05:59.225000,2012-08-22 01:27:16.128000,bill,State Agencies|Business and Consumers
nm,2012,upper,SB 258,COMMUNITY PROVIDER PAYMENTS,2012-01-29 00:05:59.130000,2012-08-22 01:27:16.016000,bill,Health|Municipal and County Issues
nm,2012,upper,SB 259,MOTOR VEHICLE OFFICER RETIREMENT,2012-01-29 00:05:59.141000,2012-08-22 01:27:16.019000,bill,Public Services|State Agencies
nm,2012,upper,SB 26,NEIGHBORING STATE CITIZEN FIREARM PURCHASES,2012-01-06 21:42:23.211000,2012-08-22 01:27:18.469000,bill,Other|Business and Consumers
nm,2012,upper,SB 260,SMALL BUSINESS GROSS RECEIPTS,2012-02-01 00:12:39.597000,2012-08-22 01:27:19.919000,bill,"Business and Consumers|Budget, Spending, and Taxes"
nm,2012,upper,SB 261,DEVELOPMENTALLY DISABLED MEDICAID WAIVERS,2012-02-01 00:12:39.582000,2012-08-22 01:27:19.915000,bill,Public Services|Health
nm,2012,upper,SB 262,HIGHER ED DIGITAL & ONLINE LEARNING,2012-02-01 00:12:39.615000,2012-08-22 01:27:19.929000,bill,Education
nm,2012,upper,SB 263,2012 ESPANOLA FIESTA,2012-02-01 00:12:39.606000,2012-08-22 01:27:19.926000,bill,Recreation
nm,2012,upper,SB 264,INCREMENTALLY INCREASE GAS TAXES,2012-02-01 00:12:39.633000,2012-08-22 01:27:19.936000,bill,"Budget, Spending, and Taxes"
nm,2012,upper,SB 265,WORK FORCE SKILLS DEVELOPMENT PROGRAM,2012-02-01 00:12:39.625000,2012-08-22 01:27:19.933000,bill,Labor and Employment|Municipal and County Issues
nm,2012,upper,SB 266,GED EDUCATIONAL TRAINING,2012-02-01 00:12:39.651000,2012-08-22 01:27:19.943000,bill,Education
nm,2012,upper,SB 267,EMPLOYMENT FOR DISABLED PERSONS,2012-02-01 00:12:39.642000,2012-08-22 01:27:19.940000,bill,Labor and Employment|State Agencies
nm,2012,upper,SB 268,GREEN INDUSTRY SEVERANCE TAX INVESTMENTS,2012-02-01 00:12:39.669000,2012-08-22 01:27:19.949000,bill,"Energy|Budget, Spending, and Taxes"
nm,2012,upper,SB 269,SCHOOL LEADERSHIP INSTITUTE,2012-02-01 00:12:39.660000,2012-08-22 01:27:19.947000,bill,Education
