leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
PAL000127,committee member,2013-2014,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000127,committee member,2013-2014,,lower,pa,,PAC000001,Transportation,,,
PAL000127,member,2009-2010,183,lower,pa,Republican,,,,,
PAL000127,member,2011-2012,183,lower,pa,Republican,,,,,
PAL000127,committee member,2011-2012,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000127,committee member,2011-2012,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000129,member,2013-2014,61,lower,pa,Republican,,,,,
PAL000129,committee member,2013-2014,,lower,pa,,PAC000001,Transportation,,,
PAL000129,committee member,2013-2014,,lower,pa,,PAC000007,Local Government,,,
PAL000129,member,2009-2010,61,lower,pa,Republican,,,,,
PAL000129,member,2011-2012,61,lower,pa,Republican,,,,,
PAL000129,committee member,2011-2012,,lower,pa,,PAC000001,Transportation,,,
PAL000129,committee member,2011-2012,,lower,pa,,PAC000099,Children & Youth,,,
PAL000172,member,2013-2014,93,lower,pa,Republican,,,,,
PAL000172,committee member,2013-2014,,lower,pa,,PAC000001,Transportation,,,
PAL000172,committee member,2013-2014,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000172,member,2009-2010,93,lower,pa,Republican,,,,,
PAL000172,member,2011-2012,93,lower,pa,Republican,,,,,
PAL000172,committee member,2011-2012,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000172,committee member,2011-2012,,lower,pa,,PAC000040,Liquor Control,,,
PAL000300,member,2013-2014,156,lower,pa,Republican,,,,,
PAL000300,committee member,2013-2014,,lower,pa,,PAC000017,Education,,,
PAL000300,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000300,committee member,2013-2014,,lower,pa,,PAC000190,Commerce,,,
PAL000300,committee member,2013-2014,,lower,pa,,PAC000012,State Government,,,
PAL000300,member,2011-2012,156,lower,pa,Republican,,,,,
PAL000300,committee member,2011-2012,,lower,pa,,PAC000017,Education,,,
PAL000300,committee member,2011-2012,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000300,committee member,2011-2012,,lower,pa,,PAC000190,Commerce,,,
PAL000300,committee member,2011-2012,,lower,pa,,PAC000007,Local Government,,,
PAL000212,member,2013-2014,158,lower,pa,Republican,,,,,
PAL000212,committee member,2013-2014,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000212,committee member,2013-2014,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000212,committee member,2013-2014,,lower,pa,,PAC000190,Commerce,,,
PAL000212,member,2009-2010,158,lower,pa,Republican,,,,,
PAL000212,member,2011-2012,158,lower,pa,Republican,,,,,
PAL000212,committee member,2011-2012,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000212,committee member,2011-2012,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000443,member,2013-2014,155,lower,pa,Republican,,,,,
PAL000443,committee member,2013-2014,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000443,committee member,2013-2014,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000443,committee member,2013-2014,,lower,pa,,PAC000263,Health,,,
PAL000443,committee member,2013-2014,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000054,member,2013-2014,160,lower,pa,Republican,,,,,
PAL000054,committee member,2013-2014,,lower,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000054,committee member,2013-2014,,lower,pa,,PAC000012,State Government,,,
PAL000054,member,2009-2010,160,lower,pa,Republican,,,,,
PAL000054,member,2011-2012,160,lower,pa,Republican,,,,,
PAL000054,committee member,2011-2012,,lower,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000054,committee member,2011-2012,,lower,pa,,PAC000040,Liquor Control,,,
PAL000303,member,2013-2014,185,lower,pa,Democratic,,,,,
PAL000303,committee member,2013-2014,,lower,pa,,PAC000284,Veterans Affairs & Emergency Preparedness,Subcommittee on Security and Emergency Response,,
PAL000303,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000303,committee member,2013-2014,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000303,committee member,2013-2014,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000303,member,2011-2012,185,lower,pa,Democratic,,,,,
PAL000303,committee member,2011-2012,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000303,committee member,2011-2012,,lower,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000303,committee member,2011-2012,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000303,committee member,2011-2012,,lower,pa,,PAC000035,Aging & Older Adult Services,,,
PAL000073,member,2013-2014,67,lower,pa,Republican,,,,,
PAL000073,committee member,2013-2014,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000073,committee member,2013-2014,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000073,member,2009-2010,67,lower,pa,Republican,,,,,
PAL000073,member,2011-2012,67,lower,pa,Republican,,,,,
PAL000073,committee member,2011-2012,,lower,pa,,PAC000263,Health,,,
PAL000073,committee member,2011-2012,,lower,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000073,committee member,2011-2012,,lower,pa,,PAC000272,Environmental Resources & Energy,Subcommittee on Parks and Forests,,
PAL000073,committee member,2011-2012,,lower,pa,,PAC000008,Appropriations,,,
PAL000126,member,2013-2014,58,lower,pa,Democratic,,,,,
PAL000126,committee member,2013-2014,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000126,committee member,2013-2014,,lower,pa,,PAC000040,Liquor Control,,,
PAL000126,member,2009-2010,58,lower,pa,Democratic,,,,,
PAL000126,member,2011-2012,58,lower,pa,Democratic,,,,,
PAL000126,committee member,2011-2012,,lower,pa,,PAC000077,Committee On Committees,,,
PAL000126,committee member,2011-2012,,lower,pa,,PAC000088,Environmental Resources & Energy,Subcommittee on Mining,,
PAL000126,committee member,2011-2012,,lower,pa,,PAC000098,Transportation,Subcommittee on Aviation,,
PAL000126,committee member,2011-2012,,lower,pa,,PAC000007,Local Government,,,
PAL000126,committee member,2011-2012,,lower,pa,,PAC000040,Liquor Control,,,
PAL000133,member,2013-2014,78,lower,pa,Republican,,,,,
PAL000133,committee member,2013-2014,,lower,pa,,PAC000001,Transportation,,,
PAL000133,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000133,member,2009-2010,78,lower,pa,Republican,,,,,
PAL000133,member,2011-2012,78,lower,pa,Republican,,,,,
PAL000133,committee member,2011-2012,,lower,pa,,PAC000001,Transportation,,,
PAL000133,committee member,2011-2012,,lower,pa,,PAC000190,Commerce,,,
PAL000133,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000170,member,2013-2014,163,lower,pa,Republican,,,,,
PAL000170,committee member,2013-2014,,lower,pa,,PAC000001,Transportation,,,
PAL000170,committee member,2013-2014,,lower,pa,,PAC000077,Committee On Committees,,,
PAL000170,committee member,2013-2014,,lower,pa,,PAC000129,Insurance,,,
PAL000170,member,2009-2010,163,lower,pa,Republican,,,,,
PAL000170,member,2011-2012,163,lower,pa,Republican,,,,,
PAL000170,committee member,2011-2012,,lower,pa,,PAC000001,Transportation,,,
PAL000170,committee member,2011-2012,,lower,pa,,PAC000129,Insurance,,,
PAL000188,member,2013-2014,121,lower,pa,Democratic,,,,,
PAL000188,committee member,2013-2014,,lower,pa,,PAC000129,Insurance,,,
PAL000188,committee member,2013-2014,,lower,pa,,PAC000288,Aging & Older Adult Services,Subcommittee on Programs and Benefits,,
PAL000188,committee member,2013-2014,,lower,pa,,PAC000265,Human Services,,,
PAL000188,member,2009-2010,121,lower,pa,Democratic,,,,,
PAL000188,member,2011-2012,121,lower,pa,Democratic,,,,,
PAL000188,committee member,2011-2012,,lower,pa,,PAC000129,Insurance,,,
PAL000188,committee member,2011-2012,,lower,pa,,PAC000066,Aging & Older Adult Services,Subcommittee on Programs and Benefits,,
PAL000188,committee member,2011-2012,,lower,pa,,PAC000012,State Government,,,
PAL000188,committee member,2011-2012,,lower,pa,,PAC000265,Human Services,,,
PAL000199,member,2013-2014,60,lower,pa,Republican,,,,,
PAL000199,committee member,2013-2014,,lower,pa,,PAC000077,Committee On Committees,,,
PAL000199,committee member,2013-2014,,lower,pa,,PAC000293,Environmental Resources & Energy,Subcommittee on Mining,,
PAL000199,committee member,2013-2014,,lower,pa,,PAC000008,Appropriations,,,
PAL000199,committee member,2013-2014,,lower,pa,,PAC000306,Transportation,Subcommittee on Railroads,,
PAL000199,member,2009-2010,60,lower,pa,Republican,,,,,
PAL000199,member,2011-2012,60,lower,pa,Republican,,,,,
PAL000199,committee member,2011-2012,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000199,committee member,2011-2012,,lower,pa,,PAC000088,Environmental Resources & Energy,Subcommittee on Mining,,
PAL000199,committee member,2011-2012,,lower,pa,,PAC000008,Appropriations,,,
PAL000199,committee member,2011-2012,,lower,pa,,PAC000072,Transportation,Subcommittee on Railroads,,
PAL000228,member,2013-2014,4,lower,pa,Republican,,,,,
PAL000228,committee member,2013-2014,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000228,committee member,2013-2014,,lower,pa,,PAC000129,Insurance,,,
PAL000228,committee member,2013-2014,,lower,pa,,PAC000008,Appropriations,,,
PAL000228,committee member,2013-2014,,lower,pa,,PAC000040,Liquor Control,,,
PAL000228,member,2009-2010,4,lower,pa,Republican,,,,,
PAL000228,member,2011-2012,4,lower,pa,Republican,,,,,
PAL000228,committee member,2011-2012,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000228,committee member,2011-2012,,lower,pa,,PAC000129,Insurance,,,
PAL000228,committee member,2011-2012,,lower,pa,,PAC000008,Appropriations,,,
PAL000228,committee member,2011-2012,,lower,pa,,PAC000040,Liquor Control,,,
PAL000197,member,2013-2014,110,lower,pa,Republican,,,,,
PAL000197,committee member,2013-2014,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000197,committee member,2013-2014,,lower,pa,,PAC000077,Committee On Committees,,,
PAL000197,committee member,2013-2014,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000197,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000197,member,2009-2010,110,lower,pa,Republican,,,,,
PAL000197,member,2011-2012,110,lower,pa,Republican,,,,,
PAL000197,committee member,2011-2012,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000197,committee member,2011-2012,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000197,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000066,member,2013-2014,17,lower,pa,Republican,,,,,
PAL000066,committee member,2013-2014,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000066,committee member,2013-2014,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000066,committee member,2013-2014,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000066,committee member,2013-2014,,lower,pa,,PAC000288,Aging & Older Adult Services,Subcommittee on Programs and Benefits,,
PAL000066,member,2009-2010,17,lower,pa,Republican,,,,,
PAL000066,member,2011-2012,17,lower,pa,Republican,,,,,
PAL000066,committee member,2011-2012,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000066,committee member,2011-2012,,lower,pa,,PAC000244,Gaming Oversight,,,
PAL000066,committee member,2011-2012,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000066,committee member,2011-2012,,lower,pa,,PAC000035,Aging & Older Adult Services,,,
PAL000092,member,2013-2014,99,lower,pa,Republican,,,,,
PAL000092,committee member,2013-2014,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000092,committee member,2013-2014,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000092,committee member,2013-2014,,lower,pa,,PAC000295,Appropriations,Subcommittee on Fiscal Policy,,
PAL000092,committee member,2013-2014,,lower,pa,,PAC000016,Finance,,,
PAL000092,member,2009-2010,99,lower,pa,Republican,,,,,
PAL000092,member,2011-2012,99,lower,pa,Republican,,,,,
PAL000092,committee member,2011-2012,,lower,pa,,PAC000215,Tourism & Recreational Development,,,
PAL000092,committee member,2011-2012,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000092,committee member,2011-2012,,lower,pa,,PAC000166,Appropriations,Subcommittee on Fiscal Policy,,
PAL000092,committee member,2011-2012,,lower,pa,,PAC000016,Finance,,,
PAL000270,member,2013-2014,41,lower,pa,Republican,,,,,
PAL000270,committee member,2013-2014,,lower,pa,,PAC000017,Education,,,
PAL000270,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000270,committee member,2013-2014,,lower,pa,,PAC000008,Appropriations,,,
PAL000270,committee member,2013-2014,,lower,pa,,PAC000265,Human Services,,,
PAL000270,member,2011-2012,41,lower,pa,Republican,,,,,
PAL000270,committee member,2011-2012,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000270,committee member,2011-2012,,lower,pa,,PAC000263,Health,,,
PAL000270,committee member,2011-2012,,lower,pa,,PAC000016,Finance,,,
PAL000270,committee member,2011-2012,,lower,pa,,PAC000099,Children & Youth,,,
PAL000288,member,2013-2014,57,lower,pa,Republican,,,,,
PAL000288,committee member,2013-2014,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000288,committee member,2013-2014,,lower,pa,,PAC000300,Judiciary,Subcommittee on Crime and Corrections,,
PAL000288,committee member,2013-2014,,lower,pa,,PAC000012,State Government,,,
PAL000288,committee member,2013-2014,,lower,pa,,PAC000040,Liquor Control,,,
PAL000288,member,2011-2012,57,lower,pa,Republican,,,,,
PAL000288,committee member,2011-2012,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000288,committee member,2011-2012,,lower,pa,,PAC000224,Judiciary,Subcommittee on Crime and Corrections,,
PAL000288,committee member,2011-2012,,lower,pa,,PAC000012,State Government,,,
PAL000288,committee member,2011-2012,,lower,pa,,PAC000040,Liquor Control,,,
PAL000295,member,2013-2014,39,lower,pa,Republican,,,,,
PAL000295,committee member,2013-2014,,lower,pa,,PAC000004,Judiciary,,,
PAL000295,committee member,2013-2014,,lower,pa,,PAC000246,Urban Affairs,,,
PAL000295,committee member,2013-2014,,lower,pa,,PAC000012,State Government,,,
PAL000295,committee member,2013-2014,,lower,pa,,PAC000305,Veterans Affairs & Emergency Preparedness,Subcommittee on Military and Veterans Facilities,,
PAL000295,member,2011-2012,39,lower,pa,Republican,,,,,
PAL000295,committee member,2011-2012,,lower,pa,,PAC000004,Judiciary,,,
PAL000295,committee member,2011-2012,,lower,pa,,PAC000010,Environmental Resources & Energy,,,
PAL000295,committee member,2011-2012,,lower,pa,,PAC000073,Urban Affairs,"Subcommittee on Cities, Counties - Second Class",,
PAL000295,committee member,2011-2012,,lower,pa,,PAC000099,Children & Youth,,,
PAL000469,member,2013-2014,50,lower,pa,Democratic,,,,,
PAL000469,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000469,committee member,2013-2014,,lower,pa,,PAC000019,Game & Fisheries,,,
PAL000469,committee member,2013-2014,,lower,pa,,PAC000293,Environmental Resources & Energy,Subcommittee on Mining,,
PAL000469,committee member,2013-2014,,lower,pa,,PAC000035,Aging & Older Adult Services,,,
PAL000052,member,2013-2014,68,lower,pa,Republican,,,,,
PAL000052,committee member,2013-2014,,lower,pa,,PAC000263,Health,,,
PAL000052,committee member,2013-2014,,lower,pa,,PAC000265,Human Services,,,
PAL000052,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000052,member,2009-2010,68,lower,pa,Republican,,,,,
PAL000052,member,2011-2012,68,lower,pa,Republican,,,,,
PAL000052,committee member,2011-2012,,lower,pa,,PAC000263,Health,,,
PAL000052,committee member,2011-2012,,lower,pa,,PAC000265,Human Services,,,
PAL000052,committee member,2011-2012,,lower,pa,,PAC000165,Rules,,,
PAL000206,member,2013-2014,59,lower,pa,Republican,,,,,
PAL000206,committee member,2013-2014,,lower,pa,,PAC000017,Education,,,
PAL000206,committee member,2013-2014,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000206,committee member,2013-2014,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000206,committee member,2013-2014,,lower,pa,,PAC000040,Liquor Control,,,
PAL000206,committee member,2013-2014,,lower,pa,,PAC000165,Rules,,,
PAL000206,member,2009-2010,59,lower,pa,Republican,,,,,
PAL000206,member,2011-2012,59,lower,pa,Republican,,,,,
PAL000206,committee member,2011-2012,,lower,pa,,PAC000017,Education,,,
PAL000206,committee member,2011-2012,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000206,committee member,2011-2012,,lower,pa,,PAC000141,Consumer Affairs,,,
PAL000206,committee member,2011-2012,,lower,pa,,PAC000040,Liquor Control,,,
PAL000071,member,2013-2014,118,lower,pa,Democratic,,,,,
PAL000071,committee member,2013-2014,,lower,pa,,PAC000017,Education,,,
PAL000071,committee member,2013-2014,,lower,pa,,PAC000271,Environmental Resources & Energy,Subcommittee on Energy,,
PAL000071,committee member,2013-2014,,lower,pa,,PAC000276,Transportation,Subcommittee on Highways,,
PAL000071,committee member,2013-2014,,lower,pa,,PAC000008,Appropriations,,,
PAL000071,member,2009-2010,118,lower,pa,Democratic,,,,,
PAL000071,member,2011-2012,118,lower,pa,Democratic,,,,,
PAL000071,committee member,2011-2012,,lower,pa,,PAC000017,Education,,,
PAL000071,committee member,2011-2012,,lower,pa,,PAC000192,Environmental Resources & Energy,Subcommittee on Energy,,
PAL000071,committee member,2011-2012,,lower,pa,,PAC000139,Transportation,Subcommittee on Highways,,
PAL000084,member,2013-2014,100,lower,pa,Republican,,,,,
PAL000084,committee member,2013-2014,,lower,pa,,PAC000273,Judiciary,Subcommittee on Family Law,,
PAL000084,committee member,2013-2014,,lower,pa,,PAC000229,Professional Licensure,,,
PAL000084,committee member,2013-2014,,lower,pa,,PAC000264,Labor & Industry,,,
PAL000084,committee member,2013-2014,,lower,pa,,PAC000263,Health,,,
PAL000084,member,2009-2010,100,lower,pa,Republican,,,,,
PAL000084,member,2011-2012,100,lower,pa,Republican,,,,,
PAL000084,committee member,2011-2012,,lower,pa,,PAC000274,Judiciary,Subcommittee on Family Law,,
