state,session,chamber,bill_id,date,action,actor,type
pa,2011-2012,lower,HB 374,2011-06-06 00:00:00,Re-reported as committed,upper,committee:passed
pa,2011-2012,lower,HB 374,2011-06-13 00:00:00,Second consideration,upper,bill:reading:2
pa,2011-2012,lower,HB 374,2011-06-20 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2011-2012,lower,HB 374,2011-06-21 00:00:00,Signed in House,upper,other
pa,2011-2012,lower,HB 374,2011-06-21 00:00:00,Signed in Senate,upper,other
pa,2011-2012,lower,HB 374,2011-06-22 00:00:00,Presented to the Governor,upper,governor:received
pa,2011-2012,lower,HB 374,2011-06-28 00:00:00,Approved by the Governor,upper,governor:signed
pa,2011-2012,lower,HB 375,2011-02-01 00:00:00,PN 0340 Referred to ENVIRONMENTAL RESOURCES AND ENERGY,lower,committee:referred
pa,2011-2012,lower,HB 376,2011-02-01 00:00:00,PN 0341 Referred to CONSUMER AFFAIRS,lower,committee:referred
pa,2011-2012,lower,HB 377,2011-01-31 00:00:00,PN 0310 Referred to LABOR AND INDUSTRY,lower,committee:referred
pa,2011-2012,lower,HB 377,2011-02-28 00:00:00,PN 0884 Amended in House Committee on LABOR AND INDUSTRY,lower,other
pa,2011-2012,lower,HB 377,2011-03-01 00:00:00,Reported as amended,lower,committee:passed|amendment:passed
pa,2011-2012,lower,HB 377,2011-03-01 00:00:00,First consideration,lower,bill:reading:1
pa,2011-2012,lower,HB 377,2011-03-01 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 377,2011-03-01 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HB 377,2011-03-02 00:00:00,Second consideration,lower,bill:reading:2
pa,2011-2012,lower,HB 377,2011-03-02 00:00:00,Re-committed to APPROPRIATIONS,lower,committee:referred
pa,2011-2012,lower,HB 377,2011-03-07 00:00:00,Re-reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 377,2011-03-07 00:00:00,Third consideration and final passage,lower,bill:reading:3
pa,2011-2012,lower,HB 377,2011-03-11 00:00:00,Referred to LABOR AND INDUSTRY,upper,committee:referred
pa,2011-2012,lower,HB 377,2011-04-06 00:00:00,PN 1441 Reported as amended,upper,committee:passed|amendment:passed
pa,2011-2012,lower,HB 377,2011-04-06 00:00:00,First consideration,upper,bill:reading:1
pa,2011-2012,lower,HB 377,2011-04-11 00:00:00,Second consideration,upper,bill:reading:2
pa,2011-2012,lower,HB 377,2011-04-11 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2011-2012,lower,HB 377,2011-04-11 00:00:00,PN 1520 Re-reported as amended,upper,committee:passed|amendment:passed
pa,2011-2012,lower,HB 377,2011-04-12 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2011-2012,lower,HB 377,2011-04-13 00:00:00,Referred to RULES,lower,committee:referred
pa,2011-2012,lower,HB 377,2011-04-13 00:00:00,"Re-reported on concurrence, as committed",lower,committee:passed
pa,2011-2012,lower,HB 377,2011-04-13 00:00:00,House concurred in Senate amendments,lower,other
pa,2011-2012,lower,HB 377,2011-04-13 00:00:00,Signed in House,lower,other
pa,2011-2012,lower,HB 377,2011-04-20 00:00:00,Signed in Senate,lower,other
pa,2011-2012,lower,HB 377,2011-04-20 00:00:00,Presented to the Governor,lower,governor:received
pa,2011-2012,lower,HB 377,2011-04-25 00:00:00,Approved by the Governor,lower,governor:signed
pa,2011-2012,lower,HB 378,2011-02-01 00:00:00,PN 0342 Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS,lower,committee:referred
pa,2011-2012,lower,HB 378,2011-02-08 00:00:00,Reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 378,2011-02-08 00:00:00,First consideration,lower,bill:reading:1
pa,2011-2012,lower,HB 378,2011-02-08 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 378,2011-02-09 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HB 378,2011-02-14 00:00:00,Second consideration,lower,bill:reading:2
pa,2011-2012,lower,HB 378,2011-02-14 00:00:00,Re-committed to APPROPRIATIONS,lower,committee:referred
pa,2011-2012,lower,HB 378,2011-02-15 00:00:00,Re-reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 378,2011-02-15 00:00:00,Third consideration and final passage,lower,bill:reading:3
pa,2011-2012,lower,HB 378,2011-03-03 00:00:00,Referred to STATE GOVERNMENT,upper,committee:referred
pa,2011-2012,lower,HB 378,2011-06-29 00:00:00,Reported as committed,upper,committee:passed
pa,2011-2012,lower,HB 378,2011-06-29 00:00:00,First consideration,upper,bill:reading:1
pa,2011-2012,lower,HB 378,2011-06-30 00:00:00,Second consideration,upper,bill:reading:2
pa,2011-2012,lower,HB 378,2011-06-30 00:00:00,Laid on the table,upper,other
pa,2011-2012,lower,HB 378,2011-09-19 00:00:00,Removed from table,upper,other
pa,2011-2012,lower,HB 378,2011-09-20 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2011-2012,lower,HB 378,2011-09-26 00:00:00,Signed in House,upper,other
pa,2011-2012,lower,HB 378,2011-09-26 00:00:00,Signed in Senate,upper,other
pa,2011-2012,lower,HB 378,2011-09-27 00:00:00,Presented to the Governor,upper,governor:received
pa,2011-2012,lower,HB 378,2011-10-05 00:00:00,Approved by the Governor,upper,governor:signed
pa,2011-2012,lower,HB 379,2011-02-01 00:00:00,PN 0343 Referred to STATE GOVERNMENT,lower,committee:referred
pa,2011-2012,lower,HB 38,2011-01-19 00:00:00,PN 0014 Referred to JUDICIARY,lower,committee:referred
pa,2011-2012,lower,HB 38,2011-02-08 00:00:00,Reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 38,2011-02-08 00:00:00,First consideration,lower,bill:reading:1
pa,2011-2012,lower,HB 38,2011-02-08 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 38,2011-02-09 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HB 38,2011-02-14 00:00:00,Second consideration,lower,bill:reading:2
pa,2011-2012,lower,HB 38,2011-02-14 00:00:00,Re-committed to APPROPRIATIONS,lower,committee:referred
pa,2011-2012,lower,HB 38,2011-02-15 00:00:00,Re-reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 38,2011-02-15 00:00:00,Third consideration and final passage,lower,bill:reading:3
pa,2011-2012,lower,HB 38,2011-02-25 00:00:00,Referred to JUDICIARY,upper,committee:referred
pa,2011-2012,lower,HB 38,2011-04-12 00:00:00,Reported as committed,upper,committee:passed
pa,2011-2012,lower,HB 38,2011-04-12 00:00:00,First consideration,upper,bill:reading:1
pa,2011-2012,lower,HB 38,2011-05-11 00:00:00,Re-referred to APPROPRIATIONS,upper,committee:referred
pa,2011-2012,lower,HB 38,2011-06-14 00:00:00,Re-reported as committed,upper,committee:passed
pa,2011-2012,lower,HB 38,2011-06-26 00:00:00,Second consideration,upper,bill:reading:2
pa,2011-2012,lower,HB 38,2011-06-27 00:00:00,PN 2224 Amended on third consideration,upper,other
pa,2011-2012,lower,HB 38,2011-06-28 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2011-2012,lower,HB 38,2011-06-28 00:00:00,Referred to RULES,lower,committee:referred
pa,2011-2012,lower,HB 38,2011-06-29 00:00:00,"Re-reported on concurrence, as committed",lower,committee:passed
pa,2011-2012,lower,HB 38,2011-06-29 00:00:00,House concurred in Senate amendments,lower,other
pa,2011-2012,lower,HB 38,2011-06-30 00:00:00,Signed in House,lower,other
pa,2011-2012,lower,HB 38,2011-06-30 00:00:00,Signed in Senate,lower,other
pa,2011-2012,lower,HB 38,2011-06-30 00:00:00,Presented to the Governor,lower,governor:received
pa,2011-2012,lower,HB 38,2011-07-07 00:00:00,Approved by the Governor,lower,governor:signed
pa,2011-2012,lower,HB 380,2011-02-01 00:00:00,PN 0344 Referred to LABOR AND INDUSTRY,lower,committee:referred
pa,2011-2012,lower,HB 380,2012-06-20 00:00:00,PN 3791 Reported as amended,lower,committee:passed|amendment:passed
pa,2011-2012,lower,HB 380,2012-06-20 00:00:00,First consideration,lower,bill:reading:1
pa,2011-2012,lower,HB 380,2012-06-20 00:00:00,Re-committed to RULES,lower,committee:referred
pa,2011-2012,lower,HB 380,2012-09-24 00:00:00,Re-reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 380,2012-09-24 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 381,2011-02-01 00:00:00,PN 0345 Referred to APPROPRIATIONS,lower,committee:referred
pa,2011-2012,lower,HB 382,2011-02-01 00:00:00,PN 0346 Referred to CONSUMER AFFAIRS,lower,committee:referred
pa,2011-2012,lower,HB 382,2011-05-04 00:00:00,PN 1753 Reported as amended,lower,committee:passed|amendment:passed
pa,2011-2012,lower,HB 382,2011-05-04 00:00:00,First consideration,lower,bill:reading:1
pa,2011-2012,lower,HB 382,2011-05-04 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 382,2011-05-23 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HB 382,2011-05-24 00:00:00,"PN 1958 Second consideration, with amendments",lower,bill:reading:2
pa,2011-2012,lower,HB 382,2011-05-24 00:00:00,Re-committed to APPROPRIATIONS,lower,committee:referred
pa,2011-2012,lower,HB 382,2011-05-25 00:00:00,Re-reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 382,2011-05-25 00:00:00,Third consideration and final passage,lower,bill:reading:3
pa,2011-2012,lower,HB 382,2011-06-03 00:00:00,Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE,upper,committee:referred
pa,2011-2012,lower,HB 383,2011-02-01 00:00:00,PN 0347 Referred to HEALTH,lower,committee:referred
pa,2011-2012,lower,HB 384,2011-02-01 00:00:00,PN 0348 Referred to STATE GOVERNMENT,lower,committee:referred
pa,2011-2012,lower,HB 384,2012-03-13 00:00:00,PN 3201 Reported as amended,lower,committee:passed|amendment:passed
pa,2011-2012,lower,HB 384,2012-03-13 00:00:00,First consideration,lower,bill:reading:1
pa,2011-2012,lower,HB 384,2012-03-13 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 384,2012-05-10 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HB 384,2012-05-10 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 385,2011-02-01 00:00:00,PN 0349 Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS,lower,committee:referred
pa,2011-2012,lower,HB 385,2011-03-01 00:00:00,Reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 385,2011-03-01 00:00:00,First consideration,lower,bill:reading:1
pa,2011-2012,lower,HB 385,2011-03-01 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 385,2011-03-09 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HB 385,2011-04-04 00:00:00,Second consideration,lower,bill:reading:2
pa,2011-2012,lower,HB 385,2011-04-04 00:00:00,Re-committed to APPROPRIATIONS,lower,committee:referred
pa,2011-2012,lower,HB 385,2011-04-05 00:00:00,Re-reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 385,2011-04-05 00:00:00,Third consideration and final passage,lower,bill:reading:3
pa,2011-2012,lower,HB 385,2011-04-08 00:00:00,Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS,upper,committee:referred
pa,2011-2012,lower,HB 385,2011-05-24 00:00:00,Reported as committed,upper,committee:passed
pa,2011-2012,lower,HB 385,2011-05-24 00:00:00,First consideration,upper,bill:reading:1
pa,2011-2012,lower,HB 385,2011-06-21 00:00:00,Second consideration,upper,bill:reading:2
pa,2011-2012,lower,HB 385,2011-06-22 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2011-2012,lower,HB 385,2011-06-23 00:00:00,Signed in House,upper,other
pa,2011-2012,lower,HB 385,2011-06-26 00:00:00,Signed in Senate,upper,other
pa,2011-2012,lower,HB 385,2011-06-27 00:00:00,Presented to the Governor,upper,governor:received
pa,2011-2012,lower,HB 385,2011-06-30 00:00:00,Approved by the Governor,upper,governor:signed
pa,2011-2012,lower,HB 386,2011-02-01 00:00:00,PN 0350 Referred to HUMAN SERVICES,lower,committee:referred
pa,2011-2012,lower,HB 386,2012-05-23 00:00:00,Reported with request to re-refer to FINANCE,lower,committee:passed|committee:referred
pa,2011-2012,lower,HB 386,2012-05-23 00:00:00,Re-referred to FINANCE,lower,committee:referred
pa,2011-2012,lower,HB 386,2012-06-27 00:00:00,PN 3859 Reported as amended,lower,committee:passed|amendment:passed
pa,2011-2012,lower,HB 386,2012-06-27 00:00:00,First consideration,lower,bill:reading:1
pa,2011-2012,lower,HB 386,2012-06-27 00:00:00,Re-committed to RULES,lower,committee:referred
pa,2011-2012,lower,HB 386,2012-09-24 00:00:00,Re-reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 386,2012-09-24 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 387,2011-02-01 00:00:00,PN 0351 Referred to JUDICIARY,lower,committee:referred
pa,2011-2012,lower,HB 388,2011-02-01 00:00:00,PN 0352 Referred to JUDICIARY,lower,committee:referred
pa,2011-2012,lower,HB 389,2011-02-01 00:00:00,PN 0353 Referred to TRANSPORTATION,lower,committee:referred
pa,2011-2012,lower,HB 389,2011-02-09 00:00:00,Reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 389,2011-02-09 00:00:00,First consideration,lower,bill:reading:1
pa,2011-2012,lower,HB 389,2011-02-09 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 389,2011-04-05 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HB 389,2011-04-06 00:00:00,Second consideration,lower,bill:reading:2
pa,2011-2012,lower,HB 389,2011-04-06 00:00:00,Re-committed to APPROPRIATIONS,lower,committee:referred
pa,2011-2012,lower,HB 389,2011-04-11 00:00:00,Re-reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 389,2011-04-11 00:00:00,Third consideration and final passage,lower,bill:reading:3
pa,2011-2012,lower,HB 389,2011-04-13 00:00:00,Referred to TRANSPORTATION,upper,committee:referred
pa,2011-2012,lower,HB 389,2011-06-29 00:00:00,Reported as committed,upper,committee:passed
pa,2011-2012,lower,HB 389,2011-06-29 00:00:00,First consideration,upper,bill:reading:1
pa,2011-2012,lower,HB 389,2011-06-30 00:00:00,Laid on the table,upper,other
pa,2011-2012,lower,HB 389,2011-09-19 00:00:00,Removed from table,upper,other
pa,2011-2012,lower,HB 389,2011-09-20 00:00:00,Second consideration,upper,bill:reading:2
pa,2011-2012,lower,HB 389,2011-10-17 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2011-2012,lower,HB 389,2011-10-18 00:00:00,Signed in House,upper,other
pa,2011-2012,lower,HB 389,2011-10-19 00:00:00,Signed in Senate,upper,other
pa,2011-2012,lower,HB 389,2011-10-19 00:00:00,Presented to the Governor,upper,governor:received
pa,2011-2012,lower,HB 389,2011-10-27 00:00:00,Approved by the Governor,upper,governor:signed
pa,2011-2012,lower,HB 39,2011-01-19 00:00:00,PN 0015 Referred to COMMERCE,lower,committee:referred
pa,2011-2012,lower,HB 390,2011-02-01 00:00:00,PN 0354 Referred to TRANSPORTATION,lower,committee:referred
pa,2011-2012,lower,HB 390,2011-02-09 00:00:00,Reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 390,2011-02-09 00:00:00,First consideration,lower,bill:reading:1
pa,2011-2012,lower,HB 390,2011-02-09 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 390,2011-04-05 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HB 390,2011-04-06 00:00:00,Second consideration,lower,bill:reading:2
pa,2011-2012,lower,HB 390,2011-04-06 00:00:00,Re-committed to APPROPRIATIONS,lower,committee:referred
pa,2011-2012,lower,HB 390,2011-04-11 00:00:00,Re-reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 390,2011-04-11 00:00:00,Third consideration and final passage,lower,bill:reading:3
pa,2011-2012,lower,HB 390,2011-04-13 00:00:00,Referred to TRANSPORTATION,upper,committee:referred
pa,2011-2012,lower,HB 390,2011-06-21 00:00:00,Reported as committed,upper,committee:passed
pa,2011-2012,lower,HB 390,2011-06-21 00:00:00,First consideration,upper,bill:reading:1
pa,2011-2012,lower,HB 390,2011-06-22 00:00:00,Second consideration,upper,bill:reading:2
pa,2011-2012,lower,HB 390,2011-06-23 00:00:00,Third consideration and final passage,upper,bill:reading:3
pa,2011-2012,lower,HB 390,2011-06-24 00:00:00,Signed in House,upper,other
pa,2011-2012,lower,HB 390,2011-06-26 00:00:00,Signed in Senate,upper,other
pa,2011-2012,lower,HB 390,2011-06-27 00:00:00,Presented to the Governor,upper,governor:received
pa,2011-2012,lower,HB 390,2011-07-07 00:00:00,Approved by the Governor,upper,governor:signed
pa,2011-2012,lower,HB 391,2011-02-01 00:00:00,PN 0355 Referred to GAMING OVERSIGHT,lower,committee:referred
pa,2011-2012,lower,HB 391,2011-02-08 00:00:00,Reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 391,2011-02-08 00:00:00,First consideration,lower,bill:reading:1
pa,2011-2012,lower,HB 391,2011-02-08 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 391,2011-02-09 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HB 391,2011-02-14 00:00:00,Second consideration,lower,bill:reading:2
pa,2011-2012,lower,HB 391,2011-02-14 00:00:00,Re-committed to APPROPRIATIONS,lower,committee:referred
pa,2011-2012,lower,HB 391,2011-02-15 00:00:00,Re-reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 391,2011-02-15 00:00:00,Third consideration and final passage,lower,bill:reading:3
pa,2011-2012,lower,HB 391,2011-02-25 00:00:00,"Referred to COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT",upper,committee:referred
pa,2011-2012,lower,HB 392,2011-02-01 00:00:00,PN 0356 Referred to HUMAN SERVICES,lower,committee:referred
pa,2011-2012,lower,HB 393,2011-02-02 00:00:00,PN 0359 Referred to INSURANCE,lower,committee:referred
pa,2011-2012,lower,HB 394,2011-02-02 00:00:00,PN 0360 Referred to URBAN AFFAIRS,lower,committee:referred
pa,2011-2012,lower,HB 395,2011-02-02 00:00:00,PN 0361 Referred to JUDICIARY,lower,committee:referred
pa,2011-2012,lower,HB 395,2011-02-08 00:00:00,PN 0469 Reported as amended,lower,committee:passed|amendment:passed
pa,2011-2012,lower,HB 395,2011-02-08 00:00:00,First consideration,lower,bill:reading:1
pa,2011-2012,lower,HB 395,2011-02-08 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 395,2011-04-11 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HB 395,2011-04-11 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 395,2011-06-07 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HB 395,2011-06-07 00:00:00,Laid on the table,lower,other
pa,2011-2012,lower,HB 395,2011-06-08 00:00:00,Removed from table,lower,other
pa,2011-2012,lower,HB 395,2011-06-13 00:00:00,Second consideration,lower,bill:reading:2
pa,2011-2012,lower,HB 395,2011-06-13 00:00:00,Re-committed to APPROPRIATIONS,lower,committee:referred
pa,2011-2012,lower,HB 395,2011-06-14 00:00:00,Re-reported as committed,lower,committee:passed
pa,2011-2012,lower,HB 395,2011-06-14 00:00:00,Third consideration and final passage,lower,bill:reading:3
pa,2011-2012,lower,HB 395,2011-06-15 00:00:00,Referred to JUDICIARY,upper,committee:referred
pa,2011-2012,lower,HB 396,2011-02-02 00:00:00,PN 0362 Referred to JUDICIARY,lower,committee:referred
pa,2011-2012,lower,HB 396,2011-04-12 00:00:00,PN 1525 Reported as amended,lower,committee:passed|amendment:passed
pa,2011-2012,lower,HB 396,2011-04-12 00:00:00,First consideration,lower,bill:reading:1
