leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
NCL000269,committee member,2013-2014,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000269,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000269,committee member,2013-2014,,lower,nc,,NCC000175,Regulatory Reform Subcommittee on Local Government,,,
NCL000287,member,2013-2014,92,lower,nc,Republican,,,,,
NCL000287,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000287,committee member,2013-2014,,lower,nc,,NCC000035,Appropriations Subcommittee on Transportation,,,
NCL000287,committee member,2013-2014,,lower,nc,,NCC000081,Banking,,,
NCL000287,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000287,committee member,2013-2014,,lower,nc,,NCC000180,Commerce and Job Development Subcommittee on Energy and Emerging Markets,,,
NCL000287,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000287,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000287,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000087,member,2013-2014,101,lower,nc,Democratic,,,,,
NCL000087,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000087,committee member,2013-2014,,lower,nc,,NCC000032,Appropriations Subcommittee on Health and Human Services,,,
NCL000087,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000087,committee member,2013-2014,,lower,nc,,NCC000178,Commerce and Job Development Subcommittee on Alcoholic Beverage Control,,,
NCL000087,committee member,2013-2014,,lower,nc,,NCC000088,Government,,,
NCL000087,committee member,2013-2014,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000087,committee member,2013-2014,,lower,nc,,NCC000049,Insurance,,,
NCL000087,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000087,member,2009-2010,101,lower,nc,Democratic,,,,,
NCL000087,member,2011-2012,101,lower,nc,Democratic,,,,,
NCL000087,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000087,committee member,2011-2012,,lower,nc,,NCC000032,Appropriations Subcommittee on Health and Human Services,,,
NCL000087,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000087,committee member,2011-2012,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000087,committee member,2011-2012,,lower,nc,,NCC000090,Health and Human Services Subcommittee on Mental Health,,,
NCL000087,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000087,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000087,committee member,2011-2012,,lower,nc,,NCC000142,"Energy Independence and Alternative Fuel, House Select Committee on",,,
NCL000303,member,2013-2014,45,lower,nc,Republican,,,,,
NCL000303,committee member,2013-2014,,lower,nc,,NCC000026,Agriculture,,,
NCL000303,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000303,committee member,2013-2014,,lower,nc,,NCC000033,Appropriations Subcommittee on Justice and Public Safety,,,
NCL000303,committee member,2013-2014,,lower,nc,,NCC000081,Banking,,,
NCL000303,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000303,committee member,2013-2014,,lower,nc,,NCC000181,Commerce and Job Development Subcommittee on Military and Agriculture,,,
NCL000303,committee member,2013-2014,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000303,committee member,2013-2014,,lower,nc,,NCC000107,"Homeland Security, Military, and Veterans Affairs",,,
NCL000131,member,2013-2014,30,lower,nc,Democratic,,,,,
NCL000131,committee member,2013-2014,,lower,nc,,NCC000026,Agriculture,,,
NCL000131,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000131,committee member,2013-2014,,lower,nc,,NCC000087,Environment,,,
NCL000131,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000131,committee member,2013-2014,,lower,nc,,NCC000088,Government,,,
NCL000131,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000131,member,2009-2010,30,lower,nc,Democratic,,,,,
NCL000131,member,2011-2012,30,lower,nc,Democratic,,,,,
NCL000131,committee member,2011-2012,,lower,nc,,NCC000026,Agriculture,,,
NCL000131,committee member,2011-2012,,lower,nc,,NCC000037,Education,,,
NCL000131,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000131,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000131,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000131,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000207,member,2013-2014,112,lower,nc,Republican,,,,,
NCL000207,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000207,committee member,2013-2014,,lower,nc,,NCC000081,Banking,,,
NCL000207,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000207,committee member,2013-2014,,lower,nc,,NCC000180,Commerce and Job Development Subcommittee on Energy and Emerging Markets,,,
NCL000207,committee member,2013-2014,,lower,nc,,NCC000087,Environment,,,
NCL000207,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000207,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000207,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000207,committee member,2013-2014,,lower,nc,,NCC000174,Regulatory Reform Subcommittee on Environmental,,,
NCL000207,member,2011-2012,112,lower,nc,Republican,,,,,
NCL000207,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000207,committee member,2011-2012,,lower,nc,,NCC000031,Appropriations Subcommittee on General Government,,,
NCL000207,committee member,2011-2012,,lower,nc,,NCC000081,Banking,,,
NCL000207,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000207,committee member,2011-2012,,lower,nc,,NCC000084,Commerce and Job Development Subcommittee on Business and Labor,,,
NCL000207,committee member,2011-2012,,lower,nc,,NCC000037,Education,,,
NCL000207,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000207,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000207,committee member,2011-2012,,lower,nc,,NCC000142,"Energy Independence and Alternative Fuel, House Select Committee on",,,
NCL000207,committee member,2011-2012,,lower,nc,,NCC000147,"Legislative Program Evaluation, House Select Committee on",,,
NCL000207,committee member,2011-2012,,lower,nc,,NCC000155,"Select Committee to Investigate the Handling of the CTS Contamination Site In Buncombe County, House Select Committee on",,,
NCL000207,committee member,2011-2012,,lower,nc,,NCC000151,"State-Owned Assets, House Select Committee on",,,
NCL000272,member,2013-2014,109,lower,nc,Republican,,,,,
NCL000272,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000272,committee member,2013-2014,,lower,nc,,NCC000034,Appropriations Subcommittee on Natural and Economic Resources,,,
NCL000272,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000272,committee member,2013-2014,,lower,nc,,NCC000178,Commerce and Job Development Subcommittee on Alcoholic Beverage Control,,,
NCL000272,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000272,committee member,2013-2014,,lower,nc,,NCC000049,Insurance,,,
NCL000272,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000272,committee member,2013-2014,,lower,nc,,NCC000174,Regulatory Reform Subcommittee on Environmental,,,
NCL000272,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000040,member,2013-2014,119,lower,nc,Democratic,,,,,
NCL000040,committee member,2013-2014,,lower,nc,,NCC000026,Agriculture,,,
NCL000040,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000040,committee member,2013-2014,,lower,nc,,NCC000031,Appropriations Subcommittee on General Government,,,
NCL000040,committee member,2013-2014,,lower,nc,,NCC000107,"Homeland Security, Military, and Veterans Affairs",,,
NCL000040,committee member,2013-2014,,lower,nc,,NCC000091,Judiciary,,,
NCL000040,committee member,2013-2014,,lower,nc,,NCC000171,Judiciary Subcommittee B,,,
NCL000040,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000040,committee member,2013-2014,,lower,nc,,NCC000173,Regulatory Reform Subcommittee on Business and Labor,,,
NCL000040,member,2009-2010,47,upper,nc,Democratic,,,,,
NCL000040,committee member,2009-2010,,upper,nc,,NCC000001,Agriculture/Environment/Natural Resources,,,
NCL000040,committee member,2009-2010,,upper,nc,,NCC000007,Appropriations on Natural and Economic Resources,,,
NCL000040,committee member,2009-2010,,upper,nc,,NCC000008,Appropriations/Base Budget,,,
NCL000040,committee member,2009-2010,,upper,nc,,NCC000010,Education/Higher Education,,,
NCL000040,committee member,2009-2010,,upper,nc,,NCC000073,Finance,,,
NCL000040,committee member,2009-2010,,upper,nc,,NCC000012,Health Care,,,
NCL000040,committee member,2009-2010,,upper,nc,,NCC000075,Judiciary II,,,
NCL000040,committee member,2009-2010,,upper,nc,,NCC000017,Pensions & Retirement & Aging,,,
NCL000040,committee member,2009-2010,,upper,nc,,NCC000019,State and Local Government,,,
NCL000040,committee member,2009-2010,,upper,nc,,NCC000024,"Select Committee on Energy, Science and Technology",,,
NCL000283,member,2013-2014,72,lower,nc,Democratic,,,,,
NCL000283,committee member,2013-2014,,lower,nc,,NCC000081,Banking,,,
NCL000283,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000283,committee member,2013-2014,,lower,nc,,NCC000180,Commerce and Job Development Subcommittee on Energy and Emerging Markets,,,
NCL000283,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000283,committee member,2013-2014,,lower,nc,,NCC000107,"Homeland Security, Military, and Veterans Affairs",,,
NCL000283,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000283,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000283,committee member,2013-2014,,lower,nc,,NCC000174,Regulatory Reform Subcommittee on Environmental,,,
NCL000283,committee member,2013-2014,,lower,nc,,NCC000177,"UNC Board of Governors Nominating, House Select Committee on",,,
NCL000155,member,2013-2014,89,lower,nc,Republican,,,,,
NCL000155,committee member,2013-2014,,lower,nc,,NCC000081,Banking,,,
NCL000155,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000155,committee member,2013-2014,,lower,nc,,NCC000179,Commerce and Job Development Subcommittee on Biotechnology and Health Care,,,
NCL000155,committee member,2013-2014,,lower,nc,,NCC000044,Ethics,,,
NCL000155,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000155,committee member,2013-2014,,lower,nc,,NCC000088,Government,,,
NCL000155,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000155,committee member,2013-2014,,lower,nc,,NCC000173,Regulatory Reform Subcommittee on Business and Labor,,,
NCL000155,member,2009-2010,89,lower,nc,Republican,,,,,
NCL000155,member,2011-2012,89,lower,nc,Republican,,,,,
NCL000155,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000155,committee member,2011-2012,,lower,nc,,NCC000084,Commerce and Job Development Subcommittee on Business and Labor,,,
NCL000155,committee member,2011-2012,,lower,nc,,NCC000044,Ethics,,,
NCL000155,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000155,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000155,committee member,2011-2012,,lower,nc,,NCC000049,Insurance,,,
NCL000155,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000155,committee member,2011-2012,,lower,nc,,NCC000151,"State-Owned Assets, House Select Committee on",,,
NCL000301,member,2013-2014,3,lower,nc,Republican,,,,,
NCL000301,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000301,committee member,2013-2014,,lower,nc,,NCC000033,Appropriations Subcommittee on Justice and Public Safety,,,
NCL000301,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000301,committee member,2013-2014,,lower,nc,,NCC000181,Commerce and Job Development Subcommittee on Military and Agriculture,,,
NCL000301,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000301,committee member,2013-2014,,lower,nc,,NCC000168,Elections,,,
NCL000301,committee member,2013-2014,,lower,nc,,NCC000107,"Homeland Security, Military, and Veterans Affairs",,,
NCL000301,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000301,committee member,2013-2014,,lower,nc,,NCC000175,Regulatory Reform Subcommittee on Local Government,,,
NCL000312,member,2013-2014,7,lower,nc,Democratic,,,,,
NCL000312,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000312,committee member,2013-2014,,lower,nc,,NCC000034,Appropriations Subcommittee on Natural and Economic Resources,,,
NCL000312,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000312,committee member,2013-2014,,lower,nc,,NCC000181,Commerce and Job Development Subcommittee on Military and Agriculture,,,
NCL000312,committee member,2013-2014,,lower,nc,,NCC000168,Elections,,,
NCL000312,committee member,2013-2014,,lower,nc,,NCC000049,Insurance,,,
NCL000312,committee member,2013-2014,,lower,nc,,NCC000091,Judiciary,,,
NCL000312,committee member,2013-2014,,lower,nc,,NCC000171,Judiciary Subcommittee B,,,
NCL000312,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000312,committee member,2013-2014,,lower,nc,,NCC000174,Regulatory Reform Subcommittee on Environmental,,,
NCL000302,member,2013-2014,1,lower,nc,Republican,,,,,
NCL000302,committee member,2013-2014,,lower,nc,,NCC000026,Agriculture,,,
NCL000302,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000302,committee member,2013-2014,,lower,nc,,NCC000030,Appropriations Subcommittee on Education,,,
NCL000302,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000302,committee member,2013-2014,,lower,nc,,NCC000181,Commerce and Job Development Subcommittee on Military and Agriculture,,,
NCL000302,committee member,2013-2014,,lower,nc,,NCC000049,Insurance,,,
NCL000302,committee member,2013-2014,,lower,nc,,NCC000091,Judiciary,,,
NCL000302,committee member,2013-2014,,lower,nc,,NCC000170,Judiciary Subcommittee A,,,
NCL000302,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000302,committee member,2013-2014,,lower,nc,,NCC000174,Regulatory Reform Subcommittee on Environmental,,,
NCL000090,member,2013-2014,24,lower,nc,Democratic,,,,,
NCL000090,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000090,committee member,2013-2014,,lower,nc,,NCC000032,Appropriations Subcommittee on Health and Human Services,,,
NCL000090,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000090,committee member,2013-2014,,lower,nc,,NCC000179,Commerce and Job Development Subcommittee on Biotechnology and Health Care,,,
NCL000090,committee member,2013-2014,,lower,nc,,NCC000044,Ethics,,,
NCL000090,committee member,2013-2014,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000090,committee member,2013-2014,,lower,nc,,NCC000091,Judiciary,,,
NCL000090,committee member,2013-2014,,lower,nc,,NCC000094,Judiciary Subcommittee C,,,
NCL000090,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000090,committee member,2013-2014,,lower,nc,,NCC000173,Regulatory Reform Subcommittee on Business and Labor,,,
NCL000090,committee member,2013-2014,,lower,nc,,NCC000167,"Rules, Calendar, and Operations of the House",,,
NCL000090,member,2009-2010,24,lower,nc,Democratic,,,,,
NCL000090,member,2011-2012,24,lower,nc,Democratic,,,,,
NCL000090,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000090,committee member,2011-2012,,lower,nc,,NCC000032,Appropriations Subcommittee on Health and Human Services,,,
NCL000090,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000090,committee member,2011-2012,,lower,nc,,NCC000085,Commerce and Job Development Subcommittee on Science and Technology,,,
NCL000090,committee member,2011-2012,,lower,nc,,NCC000044,Ethics,,,
NCL000090,committee member,2011-2012,,lower,nc,,NCC000089,Health and Human Services,,,
