state,session,chamber,bill_id,date,action,actor,type
de,146,lower,HB 57,2011-06-15 00:00:00,Reported Out of Committee (BANKING) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 57,2011-06-30 00:00:00,Passed by Senate. Votes: Passed   20 YES     1 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 57,2011-09-21 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 58,2011-05-03 00:00:00,"Adopted in lieu of the original bill HB 58, and assigned to Judiciary Committee in House",lower,bill:introduced|committee:referred
de,146,lower,HB 58,2011-05-04 00:00:00,Reported Out of Committee (JUDICIARY) in House with 7 On Its Merits,lower,committee:passed
de,146,lower,HB 58,2011-05-10 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 58,2011-05-31 00:00:00,Assigned to Banking Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 58,2011-06-15 00:00:00,Reported Out of Committee (BANKING) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 58,2011-06-30 00:00:00,Passed by Senate. Votes: Passed   20 YES     1 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 58,2011-09-21 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 59,2011-03-24 00:00:00,Introduced and Assigned to Judiciary Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 59,2011-03-24 00:00:00,Re-Assigned to Economic Development/Banking/Insurance/Commerce Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 59,2011-04-13 00:00:00,Reported Out of Committee (ECONOMIC DEVELOPMENT/BANKING/INSURANCE/COMMERCE) in House with 9 On Its Merits,lower,committee:passed
de,146,lower,HB 59,2011-05-03 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 59,2011-05-03 00:00:00,Assigned to Appropriations Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 59,2011-06-09 00:00:00,Reported Out of Committee (APPROPRIATIONS) in House with 6 On Its Merits,lower,committee:passed
de,146,lower,HB 59,2011-06-14 00:00:00,Necessary rules are suspended in House,lower,other
de,146,lower,HB 59,2011-06-14 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 59,2011-06-14 00:00:00,Passed by House of Representatives. Votes: Passed   39 YES     0 NO     0 NOT VOTING     2 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 59,2011-06-14 00:00:00,Assigned to  Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 59,2011-06-16 00:00:00,Assigned to Finance Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 59,2011-07-01 00:00:00,Necessary rules are suspended in Senate,upper,other
de,146,lower,HB 59,2011-07-01 00:00:00,Passed by Senate. Votes: Passed   12 YES     8 NO     1 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 59,2011-09-21 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 6,2011-01-06 00:00:00,Introduced and Assigned to Judiciary Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 6,2011-01-26 00:00:00,"Reported Out of Committee (JUDICIARY) in House with 1 Favorable, 6 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 6,2011-03-22 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 6,2011-03-22 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 6,2011-03-22 00:00:00,Passed by House of Representatives. Votes: Passed   22 YES     16 NO     1 NOT VOTING     2 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 6,2011-03-29 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 60,2011-03-24 00:00:00,Introduced and Assigned to Housing & Community Affairs Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 60,2011-03-29 00:00:00,Re-Assigned to Agriculture Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 60,2011-05-04 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 61,2011-03-29 00:00:00,Introduced and Assigned to Natural Resources Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 61,2011-04-06 00:00:00,"Reported Out of Committee (NATURAL RESOURCES) in House with 6 Favorable, 1 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 61,2011-04-07 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 61,2011-04-07 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 61,2011-04-07 00:00:00,Passed by House of Representatives. Votes: Passed   41 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 61,2011-04-12 00:00:00,Assigned to Natural Resources & Environmental Control Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 61,2011-05-04 00:00:00,Reported Out of Committee (NATURAL RESOURCES & ENVIRONMENTAL CONTROL) in Senate with 6 On Its Merits,upper,committee:passed
de,146,lower,HB 61,2011-05-10 00:00:00,Passed by Senate. Votes: Passed   19 YES     0 NO     0 NOT VOTING     2 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 61,2011-05-31 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 62,2011-03-24 00:00:00,Assigned to Manufactured Housing Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 62,2011-03-24 00:00:00,Introduced in House and assigned to Manufactured Housing Committee,lower,bill:introduced
de,146,lower,HB 62,2011-03-29 00:00:00,"Reported Out of Committee (MANUFACTURED HOUSING) in House with 1 Favorable, 5 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 62,2011-03-31 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 62,2011-03-31 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 62,2011-03-31 00:00:00,Passed by House of Representatives. Votes: Passed   37 YES     0 NO     1 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 62,2011-04-05 00:00:00,Assigned to Community/County Affairs Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 62,2011-05-11 00:00:00,Reported Out of Committee (COMMUNITY/COUNTY AFFAIRS) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 62,2011-05-31 00:00:00,Laid On Table in Senate,upper,other
de,146,lower,HB 62,2011-06-02 00:00:00,Amendment SA 2 -   Introduced in Senate,upper,amendment:introduced
de,146,lower,HB 62,2011-06-02 00:00:00,Amendment SA 1 -   Introduced in Senate,upper,amendment:introduced
de,146,lower,HB 62,2011-06-02 00:00:00,Amendment SA 1 -  Stricken,lower,other
de,146,lower,HB 62,2011-06-02 00:00:00,Amendment SA 2 -  Passed by Senate. Votes: Passed   19 YES     0 NO     0 NOT VOTING     2 ABSENT     0 VACANT,upper,amendment:passed
de,146,lower,HB 62,2011-06-02 00:00:00,Lifted From Table in Senate,upper,other
de,146,lower,HB 62,2011-06-02 00:00:00,Passed by Senate. Votes: Passed   19 YES     0 NO     0 NOT VOTING     2 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 62,2011-06-02 00:00:00,Passed by House of Representatives. Votes: Passed   37 YES     0 NO     1 NOT VOTING     3 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 62,2011-07-13 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 63,2011-03-29 00:00:00,Introduced and Assigned to Health & Human Development Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 63,2011-04-06 00:00:00,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 8 Favorable, 1 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 63,2011-04-07 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 63,2011-04-12 00:00:00,Assigned to Health & Social Services Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 63,2011-05-10 00:00:00,Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 5 On Its Merits,upper,committee:passed
de,146,lower,HB 63,2011-05-11 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 63,2011-05-19 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 64,2011-03-29 00:00:00,Introduced and Assigned to Judiciary Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 64,2011-05-04 00:00:00,Reported Out of Committee (JUDICIARY) in House with 6 On Its Merits,lower,committee:passed
de,146,lower,HB 64,2011-05-10 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 64,2011-05-31 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 64,2011-06-14 00:00:00,Reported Out of Committee (JUDICIARY) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 64,2011-06-14 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 64,2011-06-22 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 65,2011-03-29 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 66,2011-05-26 00:00:00,"Adopted in lieu of the original bill HB 66, and assigned to Public Safety & Homeland Security Committee in House",lower,bill:introduced|committee:referred
de,146,lower,HB 66,2011-06-01 00:00:00,"Reported Out of Committee (PUBLIC SAFETY & HOMELAND SECURITY) in House with 5 On Its Merits, 1 Unfavorable",lower,committee:passed:unfavorable|committee:passed
de,146,lower,HB 66,2011-06-16 00:00:00,Defeated by House of Representatives. Votes: Defeated   15 YES     15 NO     7 NOT VOTING     4 ABSENT     0 VACANT,lower,bill:failed
de,146,lower,HB 67,2011-03-29 00:00:00,Introduced and Assigned to Health & Human Development Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 67,2011-03-30 00:00:00,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 5 Favorable, 4 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 67,2011-04-07 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 67,2011-04-07 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 67,2011-04-07 00:00:00,Passed by House of Representatives. Votes: Passed   39 YES     0 NO     0 NOT VOTING     2 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 67,2011-04-12 00:00:00,Assigned to Health & Social Services Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 67,2011-05-10 00:00:00,Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 5 On Its Merits,upper,committee:passed
de,146,lower,HB 67,2011-05-11 00:00:00,Passed by Senate. Votes: Passed   21 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 67,2011-05-19 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 68,2011-03-29 00:00:00,Introduced and Assigned to Health & Human Development Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 68,2011-03-30 00:00:00,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 8 Favorable, 3 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 68,2011-04-07 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 68,2011-04-07 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 68,2011-04-07 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 68,2011-04-12 00:00:00,Assigned to Health & Social Services Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 68,2011-05-10 00:00:00,Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 5 On Its Merits,upper,committee:passed
de,146,lower,HB 68,2011-05-10 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 68,2011-05-19 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 69,2011-03-29 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 69,2011-04-13 00:00:00,"Reported Out of Committee (HOUSE ADMINISTRATION) in House with 1 Favorable, 3 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 69,2011-06-07 00:00:00,Amendment HA 1 -  Introduced in House,lower,amendment:introduced
de,146,lower,HB 69,2011-06-07 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 69,2011-06-07 00:00:00,Passed by House of Representatives. Votes: Passed   41 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 69,2011-06-08 00:00:00,Assigned to Finance Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 7,2011-01-06 00:00:00,Introduced and Assigned to House Administration Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 7,2011-01-19 00:00:00,Reported Out of Committee (HOUSE ADMINISTRATION) in House with 5 Favorable,lower,committee:passed|committee:passed:favorable
de,146,lower,HB 7,2011-01-25 00:00:00,Passed by House of Representatives. Votes: Passed   40 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 7,2011-03-15 00:00:00,Assigned to Community/County Affairs Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 7,2011-03-30 00:00:00,Reported Out of Committee (COMMUNITY/COUNTY AFFAIRS) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 7,2011-03-31 00:00:00,Passed by Senate. Votes: Passed   20 YES     0 NO     0 NOT VOTING     1 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 7,2011-04-08 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 70,2011-03-30 00:00:00,Introduced and Assigned to Judiciary Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 70,2011-05-26 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 70,2011-06-01 00:00:00,Reported Out of Committee (JUDICIARY) in House with 9 On Its Merits,lower,committee:passed
de,146,lower,HB 70,2011-06-07 00:00:00,Amendment HA 1 -  Passed in House by Voice Vote,lower,amendment:passed
de,146,lower,HB 70,2011-06-07 00:00:00,Passed by House of Representatives. Votes: Passed   33 YES     0 NO     7 NOT VOTING     1 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 70,2011-06-08 00:00:00,Assigned to Judiciary Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 70,2012-01-25 00:00:00,Reported Out of Committee (JUDICIARY) in Senate with 5 On Its Merits,upper,committee:passed
de,146,lower,HB 71,2011-03-30 00:00:00,Introduced and Assigned to Natural Resources Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 71,2011-04-06 00:00:00,"Reported Out of Committee (NATURAL RESOURCES) in House with 5 Favorable, 2 On Its Merits",lower,committee:passed|committee:passed:favorable
de,146,lower,HB 71,2011-04-07 00:00:00,Passed by House of Representatives. Votes: Passed   41 YES     0 NO     0 NOT VOTING     0 ABSENT     0 VACANT,lower,bill:passed
de,146,lower,HB 71,2011-04-12 00:00:00,Assigned to Natural Resources & Environmental Control Committee in Senate,upper,bill:introduced|committee:referred
de,146,lower,HB 71,2011-05-04 00:00:00,Reported Out of Committee (NATURAL RESOURCES & ENVIRONMENTAL CONTROL) in Senate with 4 On Its Merits,upper,committee:passed
de,146,lower,HB 71,2011-05-10 00:00:00,Passed by Senate. Votes: Passed   13 YES     6 NO     0 NOT VOTING     2 ABSENT     0 VACANT,upper,bill:passed
de,146,lower,HB 71,2011-05-19 00:00:00,Signed by Governor,governor,governor:signed
de,146,lower,HB 72,2011-03-30 00:00:00,Introduced and Assigned to Economic Development/Banking/Insurance/Commerce Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 72,2011-04-13 00:00:00,Amendment HA 1 -  Introduced and Placed With Bill,lower,amendment:introduced
de,146,lower,HB 73,2011-03-30 00:00:00,Introduced and Assigned to Public Safety & Homeland Security Committee in House,lower,bill:introduced|committee:referred
de,146,lower,HB 73,2011-04-06 00:00:00,Reported Out of Committee (PUBLIC SAFETY & HOMELAND SECURITY) in House with 7 On Its Merits,lower,committee:passed
