state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ks,2011-2012,upper,SB 257,"School finance; calculation of local option budget, requiring foundation funding. ",2012-01-10 01:00:32.137000,2012-10-17 02:50:27.600000,bill,
ks,2011-2012,upper,SB 258,Governmental ethics law; permitting certain communications related to contract negotiations involving state university employees.,2012-01-10 01:00:32.126000,2012-10-17 02:50:27.582000,bill,
ks,2011-2012,upper,SB 259,"House Substitute for SB 259 by Committee on Pensions and Benefits -- KPERS; enacting KPERS Act of 2014, KPERS defined contribution act and other modifications to KPERS.",2012-01-10 01:00:32.115000,2012-10-17 02:50:24.800000,bill,
ks,2011-2012,upper,SB 26,Concerning the state lottery; relating to security audits; background investigation requirements.,2011-12-07 01:27:18.410000,2012-10-17 02:50:30.129000,bill,
ks,2011-2012,upper,SB 260,Amending minimum and maximum calculations of special education state aid by including the number of exceptional children under the age of four years. ,2012-01-10 01:00:32.103000,2012-10-17 02:50:30.496000,bill,
ks,2011-2012,upper,SB 261,"Kansas private and out-of-state post-secondary educational institution act; state board of regents authority to fix, charge and collect fees and the expiration thereof.",2012-01-11 00:57:35.878000,2012-10-17 02:50:27.439000,bill,
ks,2011-2012,upper,SB 262,"Grandparent custody, visitation and residency.",2012-01-11 00:57:35.865000,2012-10-17 02:50:31.230000,bill,
ks,2011-2012,upper,SB 263,Credit Unions; making use of credit committees permissive.,2012-01-12 00:58:29.297000,2012-10-17 02:50:31.683000,bill,
ks,2011-2012,upper,SB 264,Allowing trust companies as a nominee for life insurance companies.,2012-01-12 00:58:29.286000,2012-10-17 02:50:33.612000,bill,
ks,2011-2012,upper,SB 265,Credit Unions; Bylaw amendments concerning suspensions.,2012-01-12 00:58:29.275000,2012-10-17 02:50:33.422000,bill,
ks,2011-2012,upper,SB 266,Insurance; Risk-based capital requirements.,2012-01-12 00:58:29.263000,2012-10-17 02:50:33.595000,bill,
ks,2011-2012,upper,SB 267,Amendments regarding certain income tax credits.,2012-01-12 00:58:29.250000,2012-10-17 02:50:27.460000,bill,
ks,2011-2012,upper,SB 268,Enacting the Kansas small and disadvantages business development act.,2012-01-12 00:58:29.239000,2012-10-17 02:50:28.776000,bill,
ks,2011-2012,upper,SB 269,Alcoholic beverages; retailers licenses; tastings by manufacturer licensees.,2012-01-12 00:58:29.228000,2012-10-17 02:50:27.311000,bill,
ks,2011-2012,upper,SB 27,School districts; finance; bilingual weighting based on program enrollment.,2011-12-07 01:27:23.605000,2012-10-17 02:50:30.123000,bill,
ks,2011-2012,upper,SB 270,Confidentiality and disclosure requirements of charitable gambling information.,2012-01-12 00:58:29.215000,2012-10-17 02:50:33.549000,bill,
ks,2011-2012,upper,SB 271,Concerning ownership of pore space.,2012-01-12 00:58:29.201000,2012-10-17 02:50:33.484000,bill,
ks,2011-2012,upper,SB 272,Multi-year flex accounts for groundwater water rights.,2012-01-13 00:58:37.244000,2012-10-17 02:50:30.297000,bill,
ks,2011-2012,upper,SB 273,Fees for examination of insurance company.,2012-01-13 00:58:37.234000,2012-10-17 02:50:30.954000,bill,
ks,2011-2012,upper,SB 274,Alcoholic beverages; authorizing extended temporary permits for special events.,2012-01-13 00:58:37.223000,2012-10-17 02:50:26.424000,bill,
ks,2011-2012,upper,SB 275,House Substitute for SB 275 by Committee on Federal and State Affairs -- Establishing a drug screening program for cash assistance recipients.,2012-01-13 00:58:37.213000,2012-10-17 02:50:24.744000,bill,
ks,2011-2012,upper,SB 276,Alcoholic beverages; amendments to law prohibiting licensee from hiring certain employees.,2012-01-13 00:58:37.201000,2012-10-17 02:50:26.864000,bill,
ks,2011-2012,upper,SB 277,Liquor Control Act; licensing of microdistilleries; citizenship and residency requirements for corporate distributors of alcoholic liquor. ,2012-01-13 00:58:37.190000,2012-10-17 02:50:26.438000,bill,
ks,2011-2012,upper,SB 278,Amendments to school anti-bullying law.,2012-01-13 00:58:37.178000,2012-10-17 02:50:28.760000,bill,
ks,2011-2012,upper,SB 279,"Unlawful sexual relations, foster parents and foster children.",2012-01-13 00:58:37.167000,2012-10-17 02:50:26.243000,bill,
ks,2011-2012,upper,SB 28,House Substitute for SB 28 by Education Budget Committee -- Adequacy of state provision for finance of educational interests of the state.,2011-12-07 01:27:22.942000,2012-10-17 02:50:25.404000,bill,
ks,2011-2012,upper,SB 280,Sexually violent predator cases; evaluations and expert testimony.,2012-01-13 00:58:37.152000,2012-10-17 02:50:33.202000,bill,
ks,2011-2012,upper,SB 281,Relating to the commission on judicial performance.,2012-01-18 00:59:03.411000,2012-10-17 02:50:25.918000,bill,
ks,2011-2012,upper,SB 282,"Substitute for SB 282 by Committee on Judiciary -- Forfeiture, fleeing or eluding law enforcement.",2012-01-18 00:59:03.402000,2012-10-17 02:50:30.866000,bill,
ks,2011-2012,upper,SB 283,"Substitute for SB 283 by Committee on Judiciary -- Sheriffs, civil process fees.",2012-01-18 00:59:03.392000,2012-10-17 02:50:30.837000,bill,
ks,2011-2012,upper,SB 284,Verification of employee status by E-verify required for certain public contracts. ,2012-01-18 00:59:03.381000,2012-10-17 02:50:28.754000,bill,
ks,2011-2012,upper,SB 285,Mis-classification of employees; penalty.,2012-01-18 00:59:03.371000,2012-10-17 02:50:28.748000,bill,
ks,2011-2012,upper,SB 286,Use of credit report for employment decisions.,2012-01-18 00:59:03.362000,2012-10-17 02:50:28.742000,bill,
ks,2011-2012,upper,SB 287,House Substitute for SB 287 by Committee on Financial Institutions -- State officials who regulate financial institutions; power and duties.,2012-01-18 00:59:03.349000,2012-10-17 02:50:24.722000,bill,
ks,2011-2012,upper,SB 288,Alcoholic beverages; repeal of proportionate pricing requirement; allowance of public consumption in sate parks.,2012-01-18 00:59:03.339000,2012-10-17 02:50:26.214000,bill,
ks,2011-2012,upper,SB 289,Amending the veterinary practice act. ,2012-01-18 00:59:03.314000,2012-10-17 02:50:33.631000,bill,
ks,2011-2012,upper,SB 29,Amending the drug schedule by adding additional unlawful substances.,2011-12-07 01:27:21.747000,2012-10-17 02:50:30.117000,bill,
ks,2011-2012,upper,SB 290,Addictions counselor licensure act.,2012-01-18 00:59:03.302000,2012-10-17 02:50:33.240000,bill,
ks,2011-2012,upper,SB 291,House Substitute for SB 291 by Committee on Judiciary -- Kansas restraint of trade act; doctrine of the rule of reason. ,2012-01-19 01:00:22.562000,2012-10-17 02:50:24.645000,bill,
ks,2011-2012,upper,SB 292,Revoking an ex-spouse's inheritance rights upon divorce.,2012-01-19 01:00:22.551000,2012-10-17 02:50:26.958000,bill,
ks,2011-2012,upper,SB 293,Filing of wills and admission to probate.,2012-01-19 01:00:22.537000,2012-10-17 02:50:26.892000,bill,
ks,2011-2012,upper,SB 294,"House Substitute for SB 294 by Committee on Appropriations -- Appropriations for FY 2012, FY 2013, FY 2014, FY 2015 and FY 2016 for various state agencies; capital improvement projects; claims against the state.",2012-01-19 01:00:22.504000,2012-10-17 02:50:24.584000,bill,
ks,2011-2012,upper,SB 295,Discrimination based on employment status prohibited.,2012-01-19 01:00:22.494000,2012-10-17 02:50:28.736000,bill,
ks,2011-2012,upper,SB 296,Income tax credit for certain tuition and related expenses paid to an educational institution located in Kansas.,2012-01-19 01:00:22.480000,2012-10-17 02:50:28.730000,bill,
ks,2011-2012,upper,SB 297,Removing the gifts from a spouse exception from marital property in a divorce.,2012-01-19 01:00:22.466000,2012-10-17 02:50:27.014000,bill,
ks,2011-2012,upper,SB 298,Penalties for violating size and weight laws.,2012-01-19 01:00:22.455000,2012-10-17 02:50:33.385000,bill,
ks,2011-2012,upper,SB 299,Alcoholic beverages; creating a public venue license.,2012-01-19 01:00:22.445000,2012-10-17 02:50:26.850000,bill,
ks,2011-2012,upper,SB 3,Concerning water; establishing the Kansas natural resources subcabinet.,2011-12-07 01:27:18.533000,2012-10-17 02:50:30.232000,bill,
ks,2011-2012,upper,SB 30,"Concerning 911 emergency services; prepaid wireless fees, collection and distribution.",2011-12-07 01:27:22.633000,2012-10-17 02:50:30.110000,bill,
ks,2011-2012,upper,SB 300,Motor vehicles; distinctive license plates; vehicle registration time extension.,2012-01-19 01:00:22.433000,2012-10-17 02:50:30.681000,bill,
ks,2011-2012,upper,SB 301,Board of technical professions; terms of members.,2012-01-20 01:03:55.097000,2012-10-17 02:50:32.838000,bill,
ks,2011-2012,upper,SB 302,Amendments to the Kansas Meat and Poultry Inspection Act.,2012-01-20 01:03:55.087000,2012-10-17 02:50:27.184000,bill,
ks,2011-2012,upper,SB 303,Disposition of unclaimed cremated remains; veterans' cremated remains.,2012-01-20 01:03:55.074000,2012-10-17 02:50:32.751000,bill,
ks,2011-2012,upper,SB 304,Domestic relations; certified batterer intervention program certification act; case management; recodification of the family law code. ,2012-01-20 01:03:55.064000,2012-10-17 02:50:30.444000,bill,
ks,2011-2012,upper,SB 305,Time for criminal trials; competency decision time not counted against the state.,2012-01-20 01:03:55.054000,2012-10-17 02:50:27.087000,bill,
ks,2011-2012,upper,SB 306,Information submitted to Department of Labor for state directory of new hires. ,2012-01-20 01:03:55.042000,2012-10-17 02:50:30.475000,bill,
ks,2011-2012,upper,SB 307,"Substitute for SB 307 by Committee on Judiciary--Statute of limitations for sexually violent crimes when the victim is a child; lesser included crimes, felony murder; intimidation of a witness; time limitations for criminal trials. ",2012-01-20 01:03:55.031000,2012-10-17 02:50:24.294000,bill,
ks,2011-2012,upper,SB 308,Amendments to the Kansas criminal code.,2012-01-20 01:03:55.019000,2012-10-17 02:50:27.738000,bill,
ks,2011-2012,upper,SB 309,Elections; corrupt political advertising; stand by your ads requirement.,2012-01-20 01:03:55.002000,2012-10-17 02:50:27.726000,bill,
ks,2011-2012,upper,SB 31,Campaign finance; electioneering communications; reporting.,2011-12-07 01:27:20.819000,2012-10-17 02:50:30.104000,bill,
ks,2011-2012,upper,SB 310,Establishing local enhanced management areas.,2012-01-20 01:03:54.990000,2012-10-17 02:50:33.143000,bill,
ks,2011-2012,upper,SB 311,House Substitute for SB 311 by Committee on Appropriations -- Board of nursing; relating to assistant attorneys general.,2012-01-24 01:16:18.129000,2012-10-17 02:50:24.527000,bill,
ks,2011-2012,upper,SB 312,Sales and compensating use tax; rate of taxation and distribution of revenues.,2012-01-24 01:16:18.119000,2012-10-17 02:50:28.708000,bill,
ks,2011-2012,upper,SB 313,House Substitute for SB 313 by Committee on Federal and State Affairs -- Creates the no taxpayer funding for abortion act; amending various abortion statutes.,2012-01-24 01:16:18.109000,2012-10-17 02:50:28.692000,bill,
ks,2011-2012,upper,SB 314,"Department of wildlife, parks and tourism; hunting and fishing; licensing; use of land; penalties.",2012-01-24 01:16:18.098000,2012-10-17 02:50:30.343000,bill,
ks,2011-2012,upper,SB 315,"House Substitute for SB 315 by Committee on Financial Institutions - - Concerning the state bank commissioner, powers.",2012-01-24 01:16:18.087000,2012-10-17 02:50:31.291000,bill,
ks,2011-2012,upper,SB 316,"Updating references and corresponding changes relating to Executive Reorganization Order No. 36 and the Kansas department of wildlife, parks and tourism.",2012-01-24 01:16:18.045000,2012-10-17 02:50:33.324000,bill,
ks,2011-2012,upper,SB 317,Property taxation; defining real and personal property.,2012-01-24 01:16:18.033000,2012-10-17 02:50:28.668000,bill,
ks,2011-2012,upper,SB 318,Requiring employment of Kansas workers for certain state contracts and tax benefits.,2012-01-24 01:16:18.005000,2012-10-17 02:50:28.662000,bill,
ks,2011-2012,upper,SB 319,Amendments to the Kansas expanded lottery act relating to racetrack gaming facilities.,2012-01-24 01:16:17.994000,2012-10-17 02:50:28.643000,bill,
ks,2011-2012,upper,SB 32,School districts; finance; at-risk weighting calculated on FTE basis.,2011-12-07 01:27:23.595000,2012-10-17 02:50:30.098000,bill,
ks,2011-2012,upper,SB 320,Juvenile offender cases; probable cause determinations.,2012-01-25 01:02:31.919000,2012-10-17 02:50:32.942000,bill,
ks,2011-2012,upper,SB 321,Appearance bond conditions; surety and bounty hunter regulation.,2012-01-25 01:02:31.909000,2012-10-17 02:50:28.637000,bill,
ks,2011-2012,upper,SB 322,Court fees and costs; judicial branch surcharge fund.,2012-01-25 01:02:31.898000,2012-10-17 02:50:32.918000,bill,
ks,2011-2012,upper,SB 323,Income tax credit for certain apprenticeships.,2012-01-25 01:02:31.885000,2012-10-17 02:50:28.631000,bill,
ks,2011-2012,upper,SB 324,Board of pharmacy; pharmacist license and pharmacist intern registration.,2012-01-25 01:02:31.875000,2012-10-17 02:50:27.213000,bill,
ks,2011-2012,upper,SB 325,"House Substitute for SB 325 by Committee on Corrections and Juvenile Justice -- Distribution of controlled substances to health care providers, mammogram reporting and notice requirements.",2012-01-25 01:02:31.864000,2012-10-17 02:50:33.364000,bill,
ks,2011-2012,upper,SB 326,Dental hygiene; services for school children.,2012-01-25 01:02:31.853000,2012-10-17 02:50:27.136000,bill,
ks,2011-2012,upper,SB 327,Substitute for SB 327 by Committee on Public Health and Welfare -- Prescription of drugs; electronic prescription and prescription monitoring program.,2012-01-25 01:02:31.833000,2012-10-17 02:50:24.508000,bill,
ks,2011-2012,upper,SB 328,Electronic prescription.,2012-01-25 01:02:31.823000,2012-10-17 02:50:28.625000,bill,
ks,2011-2012,upper,SB 329,Historic properties; projects within environs; city opt out of state historic preservation officer review.,2012-01-25 01:02:31.809000,2012-10-17 02:50:28.619000,bill,
ks,2011-2012,upper,SB 33,Substitute for SB 33 by Committee on Public Health and Welfare -- School sports head injury prevention act.,2011-12-07 01:27:20.231000,2012-10-17 02:50:35.133000,bill,
ks,2011-2012,upper,SB 330,Relating to malpractice liability screening panels.,2012-02-03 20:23:03.798000,2012-10-17 02:50:33.039000,bill,
ks,2011-2012,upper,SB 331,Cosmetology; salon and clinic license renewal.,2012-02-03 20:23:03.785000,2012-10-17 02:50:27.262000,bill,
ks,2011-2012,upper,SB 332,"Creating classes of licenses to sell alcoholic beverages at retail; fees, term and eligibility.",2012-02-03 20:23:03.768000,2012-10-17 02:50:28.613000,bill,
ks,2011-2012,upper,SB 333,Substitute for SB 333 by Committee on Ethics and Elections -- Elections; petition circulators; qualifications changed.,2012-02-03 20:23:03.758000,2012-10-17 02:50:24.491000,bill,
ks,2011-2012,upper,SB 334,Exempting military drivers from CDL testing requirements.,2012-02-03 20:23:03.748000,2012-10-17 02:50:31.124000,bill,
ks,2011-2012,upper,SB 335,Designating the junction of I-70 and US 183 as the CW2 Bryan J. Nichols fallen veterans memorial interchange.,2012-02-03 20:23:03.736000,2012-10-17 02:50:26.008000,bill,
ks,2011-2012,upper,SB 336,Adjutant general; funding for disasters; creating the disaster reimbursement fund; insurance fees and premium taxes; KUSF.,2012-02-03 20:23:03.725000,2012-10-17 02:50:28.552000,bill,
