state,session,chamber,bill_id,date,action,actor,type
ks,2011-2012,upper,SB 320,2012-02-17 11:08:08,Received and Introduced,lower,bill:introduced
ks,2011-2012,upper,SB 320,2012-02-20 09:30:10,Referred to Committee on Corrections and Juvenile Justice,lower,committee:referred
ks,2011-2012,upper,SB 320,2012-03-07 11:16:55,"Hearing: Monday, March 12, 2012, 1:30 PM Room 144-S",lower,other
ks,2011-2012,upper,SB 320,2012-03-13 16:47:41,Committee Report recommending bill be passed as amended by Committee on Corrections and Juvenile Justice,lower,committee:passed:favorable
ks,2011-2012,upper,SB 320,2012-03-20 11:22:44,Committee of the Whole - Now working on,lower,other
ks,2011-2012,upper,SB 320,2012-03-20 11:23:10,Committee of the Whole - Committee Report be adopted,lower,other
ks,2011-2012,upper,SB 320,2012-03-20 11:25:30,Committee of the Whole - Be passed as amended,lower,bill:passed
ks,2011-2012,upper,SB 320,2012-03-21 10:37:21,Final Action - Passed as amended;  Yea: 124 Nay: 0,lower,bill:passed
ks,2011-2012,upper,SB 320,2012-03-27 14:54:22,Concurred with amendments;  Yea: 40 Nay: 0,upper,other
ks,2011-2012,upper,SB 320,2012-03-30 10:27:44,"Enrolled and presented to Governor on Friday, March 30, 2012",upper,governor:received
ks,2011-2012,upper,SB 320,2012-04-05 13:33:42,"Approved by Governor on Tuesday, 03 April 2012",upper,governor:signed
ks,2011-2012,upper,SB 321,2012-01-24 14:52:08,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 321,2012-01-25 14:45:07,Referred to Committee on Judiciary,upper,committee:referred
ks,2011-2012,upper,SB 321,2012-01-25 16:32:51,"Hearing: Thursday, February 02, 2012, 9:30 AM Room 548-S",upper,other
ks,2011-2012,upper,SB 321,2012-02-23 18:50:59,Withdrawn from  Committee on Judiciary; Referred to Committee on Ways and Means,upper,committee:referred
ks,2011-2012,upper,SB 321,2012-02-29 15:11:25,Withdrawn from  Committee on Ways and Means; Rereferred to Committee on Judiciary,upper,committee:referred
ks,2011-2012,upper,SB 321,2012-06-19 16:38:47,Died in Committee,upper,committee:failed
ks,2011-2012,upper,SB 322,2012-01-24 14:52:21,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 322,2012-01-25 14:45:15,Referred to Committee on Judiciary,upper,committee:referred
ks,2011-2012,upper,SB 322,2012-02-16 14:04:37,"Hearing: Friday, February 17, 2012, 9:30 AM Room 548-S",upper,other
ks,2011-2012,upper,SB 322,2012-02-21 15:01:34,Committee Report recommending bill be passed as amended by Committee on Judiciary,upper,committee:passed:favorable
ks,2011-2012,upper,SB 322,2012-02-23 14:20:21,Committee of the Whole - Now working on,upper,other
ks,2011-2012,upper,SB 322,2012-02-23 14:20:46,Committee of the Whole - Committee Report be adopted,upper,other
ks,2011-2012,upper,SB 322,2012-02-23 14:21:32,Committee of the Whole - Be passed as amended,upper,bill:passed
ks,2011-2012,upper,SB 322,2012-02-23 18:15:43,Emergency Final Action - Passed as amended;  Yea: 36 Nay: 4,upper,bill:passed
ks,2011-2012,upper,SB 322,2012-02-29 12:51:27,Received and Introduced,lower,bill:introduced
ks,2011-2012,upper,SB 322,2012-03-01 08:39:24,Referred to Committee on Judiciary,lower,committee:referred
ks,2011-2012,upper,SB 322,2012-03-01 13:43:54,"Hearing: Tuesday, March 06, 2012, 3:30 PM Room 346-S",lower,other
ks,2011-2012,upper,SB 322,2012-03-13 16:48:56,Committee Report recommending bill be passed by Committee on Judiciary,lower,committee:passed:favorable
ks,2011-2012,upper,SB 322,2012-03-20 12:49:40,Committee of the Whole - Now working on,lower,other
ks,2011-2012,upper,SB 322,2012-03-20 12:56:01,Committee of the Whole - Be passed,lower,bill:passed
ks,2011-2012,upper,SB 322,2012-03-21 10:38:26,Final Action - Passed;   Yea: 94 Nay: 30,lower,bill:passed
ks,2011-2012,upper,SB 322,2012-03-30 10:28:54,"Enrolled and presented to Governor on Friday, March 30, 2012",upper,governor:received
ks,2011-2012,upper,SB 322,2012-04-05 13:36:46,"Approved by Governor on Tuesday, 03 April 2012",upper,governor:signed
ks,2011-2012,upper,SB 323,2012-01-24 14:52:32,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 323,2012-01-25 14:45:20,Referred to Committee on Assessment and Taxation,upper,committee:referred
ks,2011-2012,upper,SB 323,2012-02-07 14:11:51,"Hearing: Thursday, February 09, 2012, 10:30 AM Room 152-S",upper,other
ks,2011-2012,upper,SB 323,2012-06-19 16:39:22,Died in Committee,upper,committee:failed
ks,2011-2012,upper,SB 324,2012-01-24 14:52:47,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 324,2012-01-25 14:45:27,Referred to Committee on Public Health and Welfare,upper,committee:referred
ks,2011-2012,upper,SB 324,2012-01-25 16:09:43,"Hearing: Monday, January 30, 2012, 1:30 PM Room 546-S",upper,other
ks,2011-2012,upper,SB 324,2012-02-01 15:39:36,Committee Report recommending bill be passed as amended by Committee on Public Health and Welfare,upper,committee:passed:favorable
ks,2011-2012,upper,SB 324,2012-02-15 15:39:59,Committee of the Whole - Now working on,upper,other
ks,2011-2012,upper,SB 324,2012-02-15 15:40:33,Committee of the Whole - Committee Report be adopted,upper,other
ks,2011-2012,upper,SB 324,2012-02-15 15:41:13,Committee of the Whole - Be passed as amended,upper,bill:passed
ks,2011-2012,upper,SB 324,2012-02-16 14:58:03,Final Action - Passed as amended;  Yea: 40 Nay: 0,upper,bill:passed
ks,2011-2012,upper,SB 324,2012-02-20 11:21:22,Received and Introduced,lower,bill:introduced
ks,2011-2012,upper,SB 324,2012-02-21 08:54:13,Referred to Committee on Health and Human Services,lower,committee:referred
ks,2011-2012,upper,SB 324,2012-02-29 14:01:41,"Hearing: Wednesday, March 07, 2012, 1:30 PM Room 784 Docking",lower,other
ks,2011-2012,upper,SB 324,2012-06-22 11:31:22,Died in House Committee,lower,committee:failed
ks,2011-2012,upper,SB 325,2012-01-24 14:53:00,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 325,2012-01-25 14:45:38,Referred to Committee on Public Health and Welfare,upper,committee:referred
ks,2011-2012,upper,SB 325,2012-01-25 16:10:53,"Hearing: Tuesday, January 31, 2012, 1:30 PM Room 546-S",upper,other
ks,2011-2012,upper,SB 325,2012-02-01 15:40:08,Committee Report recommending bill be passed as amended by Committee on Public Health and Welfare,upper,committee:passed:favorable
ks,2011-2012,upper,SB 325,2012-02-15 15:41:38,Committee of the Whole - Now working on,upper,other
ks,2011-2012,upper,SB 325,2012-02-15 15:42:13,Committee of the Whole - Committee Report be adopted,upper,other
ks,2011-2012,upper,SB 325,2012-02-15 15:42:39,Committee of the Whole - Be passed as amended,upper,bill:passed
ks,2011-2012,upper,SB 325,2012-02-16 14:58:34,Final Action - Passed as amended;  Yea: 40 Nay: 0,upper,bill:passed
ks,2011-2012,upper,SB 325,2012-02-20 11:21:37,Received and Introduced,lower,bill:introduced
ks,2011-2012,upper,SB 325,2012-02-21 08:54:19,Referred to Committee on Corrections and Juvenile Justice,lower,committee:referred
ks,2011-2012,upper,SB 325,2012-03-07 11:36:28,"Hearing: Tuesday, March 13, 2012, 1:30 PM Room 144-S",lower,other
ks,2011-2012,upper,SB 325,2012-03-16 17:42:00,Committee Report recommending substitute bill be passed by Committee on Corrections and Juvenile Justice,lower,committee:passed:favorable
ks,2011-2012,upper,SB 325,2012-03-27 13:33:20,Stricken from Calendar by Rule 1507,lower,other
ks,2011-2012,upper,SB 326,2012-01-24 14:53:24,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 326,2012-01-25 14:45:48,Referred to Committee on Public Health and Welfare,upper,committee:referred
ks,2011-2012,upper,SB 326,2012-01-25 16:13:05,"Hearing: Wednesday, February 01, 2012, 1:30 PM Room 546-S",upper,other
ks,2011-2012,upper,SB 326,2012-02-15 16:45:20,Committee Report recommending bill be passed as amended by Committee on Public Health and Welfare,upper,committee:passed:favorable
ks,2011-2012,upper,SB 326,2012-02-23 15:51:48,Committee of the Whole - Now working on,upper,other
ks,2011-2012,upper,SB 326,2012-02-23 15:52:11,Committee of the Whole - Committee Report be adopted,upper,other
ks,2011-2012,upper,SB 326,2012-02-23 15:52:52,Committee of the Whole - Be passed as amended,upper,bill:passed
ks,2011-2012,upper,SB 326,2012-02-23 18:17:38,Emergency Final Action - Passed as amended;  Yea: 40 Nay: 0,upper,bill:passed
ks,2011-2012,upper,SB 326,2012-02-29 12:25:25,Received and Introduced,lower,bill:introduced
ks,2011-2012,upper,SB 326,2012-03-01 08:39:38,Referred to Committee on Health and Human Services,lower,committee:referred
ks,2011-2012,upper,SB 326,2012-06-22 11:32:16,Died in House Committee,lower,committee:failed
ks,2011-2012,upper,SB 327,2012-01-24 14:53:41,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 327,2012-01-25 14:45:56,Referred to Committee on Public Health and Welfare,upper,committee:referred
ks,2011-2012,upper,SB 327,2012-02-01 12:04:09,"Hearing: Tuesday, February 07, 2012, 1:30 PM Room 546-S",upper,other
ks,2011-2012,upper,SB 327,2012-02-20 14:42:08,Withdrawn from  Committee on Public Health and Welfare; Referred to Committee on Ways and Means,upper,committee:referred
ks,2011-2012,upper,SB 327,2012-02-22 17:22:22,Withdrawn from  Committee on Ways and Means; Rereferred to Committee on Public Health and Welfare,upper,committee:referred
ks,2011-2012,upper,SB 327,2012-03-14 15:02:59,Committee Report recommending substitute bill be passed by Committee on Public Health and Welfare,upper,committee:passed:favorable
ks,2011-2012,upper,SB 327,2012-03-19 11:57:24,Committee of the Whole - Now working on,upper,other
ks,2011-2012,upper,SB 327,2012-03-19 11:58:54,Committee of the Whole - Committee Report be adopted recommending substitute bill be passed,upper,bill:substituted|bill:passed
ks,2011-2012,upper,SB 327,2012-03-19 11:59:57,Committee of the Whole - Substitute bill be passed,upper,bill:passed|bill:substituted
ks,2011-2012,upper,SB 327,2012-03-20 09:25:14,Final Action - Substitute passed;   Yea: 40 Nay: 0,upper,bill:passed|bill:substituted
ks,2011-2012,upper,SB 327,2012-03-20 17:16:35,Received and Introduced,lower,bill:introduced
ks,2011-2012,upper,SB 327,2012-03-21 08:46:18,Referred to Committee on Health and Human Services,lower,committee:referred
ks,2011-2012,upper,SB 327,2012-06-22 11:32:41,Died in House Committee,lower,committee:failed
ks,2011-2012,upper,SB 328,2012-01-24 14:53:59,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 328,2012-01-25 14:46:05,Referred to Committee on Public Health and Welfare,upper,committee:referred
ks,2011-2012,upper,SB 328,2012-01-25 16:14:10,"Hearing: Thursday, February 02, 2012, 1:30 PM Room 546-S",upper,other
ks,2011-2012,upper,SB 328,2012-02-20 14:42:59,Withdrawn from  Committee on Public Health and Welfare; Referred to Committee on Ways and Means,upper,committee:referred
ks,2011-2012,upper,SB 328,2012-02-22 17:23:04,Withdrawn from  Committee on Ways and Means; Rereferred to Committee on Public Health and Welfare,upper,committee:referred
ks,2011-2012,upper,SB 328,2012-06-19 16:40:02,Died in Committee,upper,committee:failed
ks,2011-2012,upper,SB 329,2012-01-24 14:54:17,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 329,2012-01-25 14:46:16,Referred to Committee on Transportation,upper,committee:referred
ks,2011-2012,upper,SB 329,2012-01-26 14:47:53,Withdrawn from  Committee on Transportation; Referred to Committee on Local Government,upper,committee:referred
ks,2011-2012,upper,SB 329,2012-02-03 09:38:09,"Hearing: Tuesday, February 07, 2012, 9:30 AM Room 159-S",upper,other
ks,2011-2012,upper,SB 329,2012-06-19 16:40:47,Died in Committee,upper,committee:failed
ks,2011-2012,upper,SB 33,2011-01-19 14:43:39,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 33,2011-01-20 14:13:59,Referred to Committee on Public Health and Welfare,upper,committee:referred
ks,2011-2012,upper,SB 33,2011-02-17 17:42:31,Committee Report recommending substitute bill be passed by Committee on Public Health and Welfare,upper,committee:passed:favorable
ks,2011-2012,upper,SB 33,2011-02-22 14:59:39,Committee of the Whole - Now working on,upper,other
ks,2011-2012,upper,SB 33,2011-02-22 14:59:57,Committee of the Whole - Committee Report be adopted recommending substitute bill be passed,upper,bill:substituted|bill:passed
ks,2011-2012,upper,SB 33,2011-02-22 15:03:12,Committee of the Whole - Motion to Amend - Offered by  Senator Petersen,upper,amendment:introduced
ks,2011-2012,upper,SB 33,2011-02-22 15:12:14,Committee of the Whole - Amendment by  Senator Petersen was adopted,upper,amendment:passed
ks,2011-2012,upper,SB 33,2011-02-22 15:13:33,Committee of the Whole - Substitute bill be passed as amended,upper,bill:passed|bill:substituted
ks,2011-2012,upper,SB 33,2011-02-23 10:28:54,Final Action - Substitute passed as amended;   Yea: 37 Nay: 0,upper,bill:passed|bill:substituted
ks,2011-2012,upper,SB 33,2011-02-24 10:18:14,Received and Introduced,lower,bill:introduced
ks,2011-2012,upper,SB 33,2011-02-25 08:14:19,Referred to Committee on Education,lower,committee:referred
ks,2011-2012,upper,SB 33,2011-03-18 15:46:47,Committee Report recommending bill be passed as amended by Committee on Education,lower,committee:passed:favorable
ks,2011-2012,upper,SB 33,2011-03-28 10:02:19,Stricken from Calendar by Rule 1507,lower,other
ks,2011-2012,upper,SB 330,2012-01-25 14:43:20,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 330,2012-01-26 14:41:57,Referred to Committee on Judiciary,upper,committee:referred
ks,2011-2012,upper,SB 330,2012-02-08 11:21:18,"Hearing: Wednesday, February 15, 2012, 9:30 AM Room 548-S",upper,other
ks,2011-2012,upper,SB 330,2012-02-20 14:54:48,Committee Report recommending bill be passed by Committee on Judiciary,upper,committee:passed:favorable
ks,2011-2012,upper,SB 330,2012-02-23 14:15:55,Committee of the Whole - Now working on,upper,other
ks,2011-2012,upper,SB 330,2012-02-23 14:16:22,Committee of the Whole - Be passed,upper,bill:passed
ks,2011-2012,upper,SB 330,2012-02-23 18:18:33,Emergency Final Action - Passed;   Yea: 40 Nay: 0,upper,bill:passed
ks,2011-2012,upper,SB 330,2012-02-29 12:25:38,Received and Introduced,lower,bill:introduced
ks,2011-2012,upper,SB 330,2012-03-01 08:39:49,Referred to Committee on Judiciary,lower,committee:referred
ks,2011-2012,upper,SB 330,2012-03-01 13:48:35,"Hearing: Thursday, March 08, 2012, 3:30 PM Room 346-S",lower,other
ks,2011-2012,upper,SB 330,2012-03-15 12:39:37,Committee Report recommending bill be passed by Committee on Judiciary,lower,committee:passed:favorable
ks,2011-2012,upper,SB 330,2012-03-20 16:09:06,Committee of the Whole - Now working on,lower,other
ks,2011-2012,upper,SB 330,2012-03-20 16:10:53,Committee of the Whole - Be passed,lower,bill:passed
ks,2011-2012,upper,SB 330,2012-03-21 10:39:20,Final Action - Passed;   Yea: 124 Nay: 0,lower,bill:passed
ks,2011-2012,upper,SB 330,2012-03-30 10:29:22,"Enrolled and presented to Governor on Friday, March 30, 2012",upper,governor:received
ks,2011-2012,upper,SB 330,2012-04-05 13:38:47,"Approved by Governor on Tuesday, 03 April 2012",upper,governor:signed
ks,2011-2012,upper,SB 331,2012-01-25 14:43:37,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 331,2012-01-26 14:42:04,Referred to Committee on Public Health and Welfare,upper,committee:referred
ks,2011-2012,upper,SB 331,2012-01-27 11:39:07,"Hearing: Tuesday, January 31, 2012, 1:30 PM Room 546-S",upper,other
ks,2011-2012,upper,SB 331,2012-02-08 14:57:53,Committee Report recommending bill be passed as amended by Committee on Public Health and Welfare,upper,committee:passed:favorable
ks,2011-2012,upper,SB 331,2012-02-15 15:43:10,Committee of the Whole - Now working on,upper,other
ks,2011-2012,upper,SB 331,2012-02-15 15:43:29,Committee of the Whole - Committee Report be adopted,upper,other
ks,2011-2012,upper,SB 331,2012-02-15 15:43:59,Committee of the Whole - Be passed as amended,upper,bill:passed
ks,2011-2012,upper,SB 331,2012-02-16 14:59:08,Final Action - Passed as amended;  Yea: 40 Nay: 0,upper,bill:passed
ks,2011-2012,upper,SB 331,2012-02-20 11:21:50,Received and Introduced,lower,bill:introduced
ks,2011-2012,upper,SB 331,2012-02-21 08:54:29,Referred to Committee on Health and Human Services,lower,committee:referred
ks,2011-2012,upper,SB 331,2012-02-29 14:01:47,"Hearing: Wednesday, March 07, 2012, 1:30 PM Room 784 Docking",lower,other
ks,2011-2012,upper,SB 331,2012-06-22 11:33:00,Died in House Committee,lower,committee:failed
ks,2011-2012,upper,SB 332,2012-01-25 14:43:56,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 332,2012-01-26 14:42:15,Referred to Committee on Federal and State Affairs,upper,committee:referred
ks,2011-2012,upper,SB 332,2012-06-19 16:41:19,Died in Committee,upper,committee:failed
ks,2011-2012,upper,SB 333,2012-01-25 14:44:06,Introduced,upper,bill:introduced
ks,2011-2012,upper,SB 333,2012-01-26 14:42:25,Referred to Committee on Ethics and Elections,upper,committee:referred
