state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ok,2011-2012,upper,SB 875,Liability for injury; limiting liability for certain person engaged in specified activities.  Codification.  Effective date.,2012-02-03 18:51:19.885000,2012-10-26 03:09:17.178000,bill,Legal Issues
ok,2011-2012,upper,SB 876,Compulsory motor vehicle insurance; limiting recovery of damages in certain action. Effective date.,2012-02-03 18:51:19.895000,2012-10-26 03:09:17.193000,bill,Transportation|Insurance
ok,2011-2012,upper,SB 877,Workers' compensation; updating statutory reference.  Effective date.,2012-02-03 18:51:19.904000,2012-10-26 03:09:17.200000,bill,Labor and Employment
ok,2011-2012,upper,SB 878,Workers' Compensation Act; extensive modification.  Effective date.,2012-02-03 18:51:19.932000,2012-10-26 03:09:17.215000,bill,Labor and Employment
ok,2011-2012,upper,SB 879,Workers' compensation; updating statutory reference.  Effective date.,2012-02-03 18:51:19.944000,2012-10-26 03:09:17.232000,bill,Labor and Employment
ok,2011-2012,upper,SB 88,Oil and gas production; clarifying statutory reference.  Emergency.,2012-02-03 18:51:08.318000,2012-10-26 03:09:04.471000,bill,Energy
ok,2011-2012,upper,SB 880,Workers' compensation; modifying provisions.  Effective date.,2012-02-03 18:51:19.953000,2012-10-26 03:09:17.235000,bill,Labor and Employment
ok,2011-2012,upper,SB 881,Income tax; clarifying reference.  Effective date.,2012-02-03 18:51:19.962000,2012-10-26 03:09:17.238000,bill,"Budget, Spending, and Taxes"
ok,2011-2012,upper,SB 882,Community health workers; creating the Community Health Worker Certification Act.  Effective date.,2012-02-03 18:51:19.971000,2012-10-26 03:09:17.241000,bill,Health
ok,2011-2012,upper,SB 883,Sales tax; modifying requirement related to contracts between Oklahoma Tax Commission and cities and counties regarding collection of taxes.,2012-02-03 18:51:19.982000,2012-10-26 03:09:17.244000,bill,"Budget, Spending, and Taxes|Municipal and County Issues"
ok,2011-2012,upper,SB 884,Municipal finance and administrative rules; modifying procedures relating to municipal fiscal impact statements; modifying legislative process for reviewing certain administrative rules by requiring affirmative approval.  Effective date.,2012-02-03 18:51:19.998000,2012-10-26 03:09:17.247000,bill,"State Agencies|Budget, Spending, and Taxes|Municipal and County Issues"
ok,2011-2012,upper,SB 885,Gross production tax; providing for application of a specified tax rate for certain well types during a specified time period.,2012-02-03 18:51:20.017000,2012-10-26 03:09:17.258000,bill,"Energy|Budget, Spending, and Taxes"
ok,2011-2012,upper,SB 886,Workers' compensation; updating references.  Effective date.,2012-02-03 18:51:20.028000,2012-10-26 03:09:17.306000,bill,Labor and Employment
ok,2011-2012,upper,SB 887,Witness protection; requiring court to excuse certain endorsement.  Effective date.,2012-02-03 18:51:20.043000,2012-10-26 03:09:17.309000,bill,Legal Issues
ok,2011-2012,upper,SB 888,Probate procedure; decreasing certain time period.  Effective date.,2012-02-03 18:51:20.053000,2012-10-26 03:09:17.313000,bill,Housing and Property|Legal Issues
ok,2011-2012,upper,SB 889,Vulnerable adults; establishing rebuttable presumption for certain transfer of property.  Effective date.,2012-02-03 18:51:20.062000,2012-10-26 03:09:17.316000,bill,Housing and Property|Legal Issues
ok,2011-2012,upper,SB 89,Educational television; directing development of Oklahoma Public Events Network.  Effective date.,2012-02-03 18:51:08.340000,2012-10-26 03:09:04.544000,bill,"Education|Federal, State, and Local Relations|Technology and Communication|Legislative Affairs"
ok,2011-2012,upper,SB 890,Title to land; requiring certain information to be included on certain pleadings.   Effective date.,2012-02-03 18:51:20.072000,2012-10-26 03:09:17.319000,bill,Housing and Property|Legal Issues
ok,2011-2012,upper,SB 891,Teachers' Retirement System; relating to postretirement employment; requiring school districts that employ certain persons to make additional contribution..  Effective date.,2012-02-03 18:51:20.091000,2012-10-26 03:09:17.329000,bill,Senior Issues|State Agencies|Education|Labor and Employment
ok,2011-2012,upper,SB 892,Retirement; creating the New Education Employees' Contributory Retirement Act.   Effective date.,2012-02-03 18:51:20.102000,2012-10-26 03:09:17.361000,bill,Senior Issues|Education|Legal Issues|Labor and Employment
ok,2011-2012,upper,SB 893,Crimes and punishments; creating Jerome Ersland Act; specifying.  Effective date.,2012-02-03 18:51:20.112000,2012-10-26 03:09:17.365000,bill,Legal Issues|Crime
ok,2011-2012,upper,SB 894,Crimes and punishments; creating Jerome Ersland Act; specifying circumstances under which homicide presumed justified.  Effective date.,2012-02-03 18:51:20.121000,2012-10-26 03:09:17.368000,bill,Legal Issues|Crime
ok,2011-2012,upper,SB 895,"Investigation Bureau, appointment of special officers with enforcement authority related to oil field larceny. Codification.  Effective date.",2012-02-03 18:51:20.137000,2012-10-26 03:09:17.376000,bill,Energy
ok,2011-2012,upper,SB 896,Crimes and punishments; authorizing carrying of concealed handguns on certain higher education property.  Effective date.,2012-02-03 18:51:20.149000,2012-10-26 03:09:17.386000,bill,Crime
ok,2011-2012,upper,SB 897,Citizenship; creating Interstate Compact for Birth Certificates Act; stating duties.  Effective date.,2012-02-03 18:51:20.159000,2012-10-26 03:09:17.390000,bill,Immigration|Legal Issues
ok,2011-2012,upper,SB 898,Citizenship; establishing criteria for determining Oklahoma citizenship.  Codification.,2012-02-03 18:51:20.168000,2012-10-26 03:09:17.393000,bill,Immigration
ok,2011-2012,upper,SB 899,Immigration; creating Immigration Policy Improvement Act of 2011.  Effective date.,2012-02-03 18:51:20.177000,2012-10-26 03:09:17.396000,bill,Immigration|Legal Issues
ok,2011-2012,upper,SB 9,Possessory liens; modifying certain procedures relating to possessory liens. Effective date.,2012-02-03 18:51:07.183000,2012-10-26 03:09:03.083000,bill,Housing and Property|Transportation
ok,2011-2012,upper,SB 90,Municipal sinking funds; modifying municipal levy for unpaid judgments.,2012-02-03 18:51:08.365000,2012-10-26 03:09:04.591000,bill,"Budget, Spending, and Taxes|Municipal and County Issues"
ok,2011-2012,upper,SB 900,Oklahoma Self-Defense Act; updating language.  Effective date.,2012-02-03 18:51:20.186000,2012-10-26 03:09:17.400000,bill,Crime
ok,2011-2012,upper,SB 901,Protective orders; requiring assessment of fees and costs in certain circumstances.,2012-02-03 18:51:20.196000,2012-10-26 03:09:17.403000,bill,Legal Issues
ok,2011-2012,upper,SB 902,Recreational vehicles; creating Recreational Vehicle Franchise Act.  Codification.  Noncodification.  Effective date.,2012-02-03 18:51:20.214000,2012-10-26 03:09:17.437000,bill,Transportation
ok,2011-2012,upper,SB 903,Motor vehicles; motor vehicle reports; fees.  Effective date.  Emergency.,2012-02-03 18:51:20.225000,2012-10-26 03:09:17.449000,bill,Public Services|Transportation
ok,2011-2012,upper,SB 904,Prisons and reformatories; providing for revocation of release of prisoners under certain circumstances; providing procedures.  Effective date.,2012-02-03 18:51:20.234000,2012-10-26 03:09:17.453000,bill,Crime
ok,2011-2012,upper,SB 905,Definitions and general provisions; creating Oklahoma Official English Language Implementation Act.  Codification.  Effective date.,2012-02-03 18:51:20.246000,2012-10-26 03:09:17.457000,bill,"Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,upper,SB 906,Crimes and punishments; providing for seizure and forfeiture of certain property.  Effective date.,2012-02-03 18:51:20.256000,2012-10-26 03:09:17.464000,bill,Crime
ok,2011-2012,upper,SB 907,State government; clarifying language.  Effective date.,2012-02-03 18:51:20.265000,2012-10-26 03:09:17.467000,bill,"Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,upper,SB 908,Immigration; prohibiting smuggling of human beings; authorizing certain seizure and forfeiture of property; providing procedures.  Codification.  Effective date.,2012-02-03 18:51:20.286000,2012-10-26 03:09:17.507000,bill,Public Services|Immigration
ok,2011-2012,upper,SB 909,State government; updating language.  Effective date.,2012-02-03 18:51:20.297000,2012-10-26 03:09:17.519000,bill,Insurance
ok,2011-2012,upper,SB 91,Special election date - state legislator or county official vacancy.  Emergency.,2012-02-03 18:51:08.386000,2012-10-26 03:09:04.647000,bill,Campaign Finance and Election Issues
ok,2011-2012,upper,SB 910,Council on Law Enforcement Education and Training; updating language.  Effective date.,2012-02-03 18:51:20.306000,2012-10-26 03:09:17.522000,bill,Public Services|Education
ok,2011-2012,upper,SB 911,Council on Law Enforcement Education and Training; updating language.  Effective date.,2012-02-03 18:51:20.316000,2012-10-26 03:09:17.526000,bill,Public Services|Education
ok,2011-2012,upper,SB 912,Public health and safety; requiring registration of persons convicted of certain crimes in other jurisdictions.  Effective date.,2012-02-03 18:51:20.325000,2012-10-26 03:09:17.529000,bill,Drugs|Public Services
ok,2011-2012,upper,SB 913,Energy Services Theft Prevention Act; providing short title.  Effective date.,2012-02-03 18:51:20.335000,2012-10-26 03:09:17.532000,bill,Legal Issues
ok,2011-2012,upper,SB 914,State government; updating language.  Effective date.,2012-02-03 18:51:20.343000,2012-10-26 03:09:17.551000,bill,Insurance
ok,2011-2012,upper,SB 915,Prisons and reformatories; updating language.  Effective date.,2012-02-03 18:51:20.352000,2012-10-26 03:09:17.554000,bill,Crime
ok,2011-2012,upper,SB 916,Prisons and reformatories; updating language.  Effective date.,2012-02-03 18:51:20.361000,2012-10-26 03:09:17.557000,bill,Crime
ok,2011-2012,upper,SB 917,Support payments; prohibiting inclusion of certain benefits as income for specified purpose.  Noncodification.  Effective date.,2012-02-03 18:51:20.377000,2012-10-26 03:09:17.563000,bill,Military|Legal Issues|Family and Children Issues
ok,2011-2012,upper,SB 918,Prisons and reformatories; sex offender registry; defining term.  Effective date.,2012-02-03 18:51:20.389000,2012-10-26 03:09:17.572000,bill,Public Services|Crime
ok,2011-2012,upper,SB 919,Narcotics and dangerous drugs; adding substances; electronic prescription method; OBNDD responsible for destruction of certain items. Effective date.,2012-02-03 18:51:20.408000,2012-10-26 03:09:17.581000,bill,Drugs|Public Services|Crime
ok,2011-2012,upper,SB 92,Poultry waste applicators; requiring applicators to attend certain training; specifying penalty for non-compliance.  Effective date.,2012-02-03 18:51:08.413000,2012-10-26 03:09:04.731000,bill,Agriculture and Food
ok,2011-2012,upper,SB 920,Crimes and punishments; obscene transmissions; penalty.  Effective date.,2012-02-03 18:51:20.420000,2012-10-26 03:09:17.597000,bill,Crime
ok,2011-2012,upper,SB 921,Bureau of Narcotics and Dangerous Drugs; special reserve agents.  Effective date.,2012-02-03 18:51:20.436000,2012-10-26 03:09:17.604000,bill,Drugs|Public Services|Crime
ok,2011-2012,upper,SB 922,An act relating to school transfers; adding reasons to grant an emergency transfer and allowing them to remain in effect.  Effective date.  Emergency.,2012-02-03 18:51:20.449000,2012-10-26 03:09:17.614000,bill,Education
ok,2011-2012,upper,SB 923,Crimes and punishments; gangs; penalty.  Codification.  Effective date.,2012-02-03 18:51:20.494000,2012-10-26 03:09:17.637000,bill,Crime
ok,2011-2012,upper,SB 924,Motor vehicles; driver license examination procedures.  Effective date.,2012-02-03 18:51:20.511000,2012-10-26 03:09:17.707000,bill,Transportation
ok,2011-2012,upper,SB 925,Professions and occupations; possession of certain drugs; penalty.  Effective date.,2012-02-03 18:51:20.524000,2012-10-26 03:09:17.710000,bill,Drugs|Public Services|Crime
ok,2011-2012,upper,SB 926,Corrections; certificate of relief from disabilities; employment licensure.  Effective date.,2012-02-03 18:51:20.533000,2012-10-26 03:09:17.714000,bill,Labor and Employment|Crime
ok,2011-2012,upper,SB 927,State golf courses; stating legislative intent to create task force to study state owned and operated golf courses.  Emergency.,2012-02-03 18:51:20.543000,2012-10-26 03:09:17.717000,bill,"Recreation|Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,upper,SB 928,Roofing contractors; exempting charitable entities; contract cancellation for denial of insurance claim.  Codification.  Effective date.,2012-02-03 18:51:20.569000,2012-10-26 03:09:17.728000,bill,Labor and Employment
ok,2011-2012,upper,SB 929,Professional licenses; creating task force to review and evaluate consolidation of licensing functions; providing for organization.,2012-02-03 18:51:20.587000,2012-10-26 03:09:17.753000,bill,"Labor and Employment|Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,upper,SB 93,Court clerk fees; increasing certain fees; modifying deposit of certain fee.  Effective date.,2012-02-03 18:51:08.425000,2012-10-26 03:09:04.777000,bill,Municipal and County Issues
ok,2011-2012,upper,SB 930,Uninsured motorists; limiting recovery for damages or claims against insurer for liability for motor vehicle accidents in certain circumstances.  Effective date.,2012-02-03 18:51:20.606000,2012-10-26 03:09:17.763000,bill,Transportation|Insurance
ok,2011-2012,upper,SB 931,Election board membership; modifying procedures for appointments to State Election Board.,2012-02-03 18:51:20.626000,2012-10-26 03:09:17.774000,bill,Campaign Finance and Election Issues
ok,2011-2012,upper,SB 932,Congressional and legislative districts; prohibiting certain incarcerated individuals from being included in certain counts used for certain redistricting; making certain requirements for the Department of Corrections.  Codification.  Noncodification.  Emergency.,2012-02-03 18:51:20.645000,2012-10-26 03:09:17.827000,bill,"Federal, State, and Local Relations|Legislative Affairs"
ok,2011-2012,upper,SB 933,Motor vehicle insurance; uninsured motorist coverage.  Effective date.,2012-02-03 18:51:20.655000,2012-10-26 03:09:17.831000,bill,Insurance
ok,2011-2012,upper,SB 934,Office of Lieutenant Governor; modifying circumstances when Lieutenant Governor compensated as Governor.  Conditional effective date.,2012-02-03 18:51:20.665000,2012-10-26 03:09:17.834000,bill,"Federal, State, and Local Relations|Legislative Affairs"
