state,session,chamber,bill_id,date,action,actor,type
sc,119,upper,S 1168,2012-02-01 00:00:00,Referred to Committee on Medical Affairs,upper,committee:referred
sc,119,upper,S 1168,2012-03-29 00:00:00,Committee report: Favorable Medical Affairs,upper,committee:passed:favorable
sc,119,upper,S 1168,2012-04-11 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 1168,2012-04-11 00:00:00,Roll call Ayes-43  Nays-0,upper,other
sc,119,upper,S 1168,2012-04-12 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 1168,2012-04-17 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 1168,2012-04-17 00:00:00,"Referred to Committee on Medical, Military, Public and Municipal Affairs",lower,committee:referred
sc,119,upper,S 1169,2012-02-01 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1169,2012-02-01 00:00:00,Referred to Committee on Transportation,upper,committee:referred
sc,119,upper,S 117,2010-12-01 00:00:00,Prefiled,upper,bill:filed
sc,119,upper,S 117,2010-12-01 00:00:00,Referred to Committee on Education,upper,committee:referred
sc,119,upper,S 117,2011-01-11 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 117,2011-01-11 00:00:00,Referred to Committee on Education,upper,committee:referred
sc,119,upper,S 1170,2012-02-01 00:00:00,"Introduced, read first time, placed on calendar without reference",upper,bill:introduced|bill:reading:1
sc,119,upper,S 1170,2012-02-02 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 1170,2012-02-02 00:00:00,Roll call Ayes-37  Nays-2,upper,other
sc,119,upper,S 1171,2012-02-01 00:00:00,"Introduced, adopted, sent to House",upper,bill:introduced|bill:passed
sc,119,upper,S 1171,2012-02-02 00:00:00,"Introduced, adopted, returned with concurrence",lower,bill:introduced|bill:passed
sc,119,upper,S 1172,2012-02-01 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 1173,2012-02-02 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1173,2012-02-02 00:00:00,Referred to Committee on Education,upper,committee:referred
sc,119,upper,S 1174,2012-02-02 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1174,2012-02-02 00:00:00,Referred to Committee on Finance,upper,committee:referred
sc,119,upper,S 1175,2012-02-02 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 1176,2012-02-02 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1176,2012-02-02 00:00:00,Referred to Committee on Finance,upper,committee:referred
sc,119,upper,S 1176,2012-04-11 00:00:00,Committee report: Favorable with amendment Finance,upper,committee:passed:favorable
sc,119,upper,S 1176,2012-04-24 00:00:00,Committee Amendment Adopted,upper,amendment:passed
sc,119,upper,S 1176,2012-04-24 00:00:00,Amended,upper,amendment:passed
sc,119,upper,S 1176,2012-04-24 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 1176,2012-04-24 00:00:00,Roll call Ayes-41  Nays-0,upper,other
sc,119,upper,S 1176,2012-04-25 00:00:00,Scrivener's error corrected,other,other
sc,119,upper,S 1176,2012-04-25 00:00:00,Read third time and returned to House with amendments,upper,bill:passed|bill:reading:3
sc,119,upper,S 1176,2012-04-26 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 1176,2012-04-26 00:00:00,Referred to Committee on Ways and Means,lower,committee:referred
sc,119,upper,S 1176,2012-05-24 00:00:00,Committee report: Favorable Ways and Means,lower,committee:passed:favorable
sc,119,upper,S 1176,2012-05-30 00:00:00,Amended,lower,amendment:passed
sc,119,upper,S 1176,2012-05-30 00:00:00,Read second time,lower,bill:reading:2
sc,119,upper,S 1176,2012-05-30 00:00:00,Roll call Yeas-96  Nays-0,lower,other
sc,119,upper,S 1176,2012-05-31 00:00:00,Read third time and returned to Senate with amendments,lower,bill:passed|bill:reading:3
sc,119,upper,S 1177,2012-02-07 00:00:00,"Introduced, adopted, sent to House",upper,bill:introduced|bill:passed
sc,119,upper,S 1177,2012-02-07 00:00:00,"Introduced, adopted, returned with concurrence",lower,bill:introduced|bill:passed
sc,119,upper,S 1178,2012-02-07 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1178,2012-02-07 00:00:00,Referred to Committee on Finance,upper,committee:referred
sc,119,upper,S 1179,2012-02-07 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1179,2012-02-07 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 1179,2012-02-10 00:00:00,"Referred to Subcommittee: Knotts (ch), Massey, Coleman",upper,other
sc,119,upper,S 118,2010-12-01 00:00:00,Prefiled,upper,bill:filed
sc,119,upper,S 118,2010-12-01 00:00:00,Referred to Committee on Finance,upper,committee:referred
sc,119,upper,S 118,2011-01-11 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 118,2011-01-11 00:00:00,Referred to Committee on Finance,upper,committee:referred
sc,119,upper,S 1180,2012-02-07 00:00:00,"Introduced, read first time, placed on calendar without reference",upper,bill:introduced|bill:reading:1
sc,119,upper,S 1180,2012-02-08 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 1180,2012-02-08 00:00:00,Roll call Ayes-38  Nays-2,upper,other
sc,119,upper,S 1180,2012-02-09 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 1180,2012-02-21 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 1180,2012-02-21 00:00:00,"Referred to Committee on Medical, Military, Public and Municipal Affairs",lower,committee:referred
sc,119,upper,S 1180,2012-02-23 00:00:00,"Recalled from Committee on Medical, Military, Public and Municipal Affairs",lower,other
sc,119,upper,S 1180,2012-02-23 00:00:00,Referred to Committee on Ways and Means,lower,committee:referred
sc,119,upper,S 1181,2012-02-07 00:00:00,"Introduced, read first time, placed on calendar without reference",upper,bill:introduced|bill:reading:1
sc,119,upper,S 1181,2012-02-08 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 1181,2012-02-08 00:00:00,Roll call Ayes-39  Nays-0,upper,other
sc,119,upper,S 1181,2012-02-09 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 1181,2012-02-21 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 1181,2012-02-21 00:00:00,"Referred to Committee on Medical, Military, Public and Municipal Affairs",lower,committee:referred
sc,119,upper,S 1181,2012-02-23 00:00:00,"Recalled from Committee on Medical, Military, Public and Municipal Affairs",lower,other
sc,119,upper,S 1181,2012-02-23 00:00:00,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs",lower,committee:referred
sc,119,upper,S 1182,2012-02-07 00:00:00,"Introduced, read first time, placed on calendar without reference",upper,bill:introduced|bill:reading:1
sc,119,upper,S 1182,2012-02-08 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 1182,2012-02-08 00:00:00,Roll call Ayes-39  Nays-1,upper,other
sc,119,upper,S 1182,2012-02-09 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 1182,2012-02-21 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 1182,2012-02-21 00:00:00,"Referred to Committee on Medical, Military, Public and Municipal Affairs",lower,committee:referred
sc,119,upper,S 1182,2012-02-23 00:00:00,"Recalled from Committee on Medical, Military, Public and Municipal Affairs",lower,other
sc,119,upper,S 1182,2012-02-23 00:00:00,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs",lower,committee:referred
sc,119,upper,S 1183,2012-02-07 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1183,2012-02-07 00:00:00,Referred to Committee on Finance,upper,committee:referred
sc,119,upper,S 1183,2012-05-30 00:00:00,Committee report: Favorable Finance,upper,committee:passed:favorable
sc,119,upper,S 1183,2012-05-31 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 1183,2012-05-31 00:00:00,Roll call Ayes-35  Nays-0,upper,other
sc,119,upper,S 1183,2012-06-05 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 1183,2012-06-06 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 1183,2012-06-06 00:00:00,Referred to Committee on Ways and Means,lower,committee:referred
sc,119,upper,S 1184,2012-02-07 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1184,2012-02-07 00:00:00,Referred to Committee on Finance,upper,committee:referred
sc,119,upper,S 1185,2012-02-07 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 1186,2012-02-07 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 1187,2012-02-07 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 1188,2012-02-07 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 1189,2012-02-07 00:00:00,"Introduced, adopted, sent to House",upper,bill:introduced|bill:passed
sc,119,upper,S 1189,2012-02-08 00:00:00,"Introduced, adopted, returned with concurrence",lower,bill:introduced|bill:passed
sc,119,upper,S 119,2010-12-01 00:00:00,Prefiled,upper,bill:filed
sc,119,upper,S 119,2010-12-01 00:00:00,Referred to Committee on Corrections and Penology,upper,committee:referred
sc,119,upper,S 119,2011-01-11 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 119,2011-01-11 00:00:00,Referred to Committee on Corrections and Penology,upper,committee:referred
sc,119,upper,S 119,2011-05-11 00:00:00,Committee report: Favorable Corrections and Penology,upper,committee:passed:favorable
sc,119,upper,S 119,2011-05-12 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 119,2011-05-12 00:00:00,Roll call Ayes-35  Nays-1,upper,other
sc,119,upper,S 119,2011-05-26 00:00:00,Amended,upper,amendment:passed
sc,119,upper,S 119,2011-05-26 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 119,2011-05-26 00:00:00,Roll call Ayes-35  Nays-0,upper,other
sc,119,upper,S 119,2011-06-01 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 119,2011-06-01 00:00:00,Referred to Committee on Judiciary,lower,committee:referred
sc,119,upper,S 1190,2012-02-08 00:00:00,Introduced and adopted,upper,bill:introduced|bill:passed
sc,119,upper,S 1191,2012-02-08 00:00:00,Introduced,upper,bill:introduced
sc,119,upper,S 1191,2012-02-08 00:00:00,Referred to Committee on Invitations,upper,committee:referred
sc,119,upper,S 1191,2012-02-15 00:00:00,Polled out of committee Invitations,upper,other
sc,119,upper,S 1191,2012-02-15 00:00:00,Committee report: Favorable Education,upper,committee:passed:favorable
sc,119,upper,S 1191,2012-02-16 00:00:00,Scrivener's error corrected,other,other
sc,119,upper,S 1191,2012-02-16 00:00:00,"Adopted, sent to House",upper,bill:passed
sc,119,upper,S 1191,2012-02-21 00:00:00,"Introduced, adopted, returned with concurrence",lower,bill:introduced|bill:passed
sc,119,upper,S 1192,2012-02-08 00:00:00,"Introduced, adopted, sent to House",upper,bill:introduced|bill:passed
sc,119,upper,S 1192,2012-02-09 00:00:00,"Introduced, adopted, returned with concurrence",lower,bill:introduced|bill:passed
sc,119,upper,S 1193,2012-02-08 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1193,2012-02-08 00:00:00,Referred to Committee on Education,upper,committee:referred
sc,119,upper,S 1194,2012-02-08 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1194,2012-02-08 00:00:00,"Referred to Committee on Fish, Game and Forestry",upper,committee:referred
sc,119,upper,S 1195,2012-02-08 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1195,2012-02-08 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 1195,2012-02-10 00:00:00,"Referred to Subcommittee: Sheheen (ch), Knotts, Campsen, Lourie, Campbell",upper,other
sc,119,upper,S 1196,2012-02-08 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1196,2012-02-08 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 1196,2012-02-10 00:00:00,"Referred to Subcommittee: Cleary (ch), Ford, S.Martin, Gregory",upper,other
sc,119,upper,S 1196,2012-02-22 00:00:00,Committee report: Favorable Judiciary,upper,committee:passed:favorable
sc,119,upper,S 1196,2012-02-23 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 1196,2012-02-23 00:00:00,Roll call Ayes-31  Nays-0,upper,other
sc,119,upper,S 1196,2012-02-23 00:00:00,Scrivener's error corrected,other,other
sc,119,upper,S 1196,2012-02-28 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 1196,2012-02-29 00:00:00,Introduced and read first time,lower,bill:introduced|bill:reading:1
sc,119,upper,S 1196,2012-02-29 00:00:00,Referred to Committee on Invitations and Memorial Resolutions,lower,committee:referred
sc,119,upper,S 1196,2012-03-01 00:00:00,Committee report: Favorable Invitations and Memorial Resolutions,lower,committee:passed:favorable
sc,119,upper,S 1196,2012-03-06 00:00:00,Read second time,lower,bill:reading:2
sc,119,upper,S 1196,2012-03-06 00:00:00,Roll call Yeas-91  Nays-0,lower,other
sc,119,upper,S 1196,2012-03-07 00:00:00,Read third time and enrolled,lower,bill:passed|bill:reading:3
sc,119,upper,S 1196,2012-03-07 00:00:00,Ratified R 138,other,other
sc,119,upper,S 1196,2012-03-13 00:00:00,Signed By Governor,other,other
sc,119,upper,S 1196,2012-03-16 00:00:00,Effective date 03/13/12,other,other
sc,119,upper,S 1196,2012-03-16 00:00:00,Act No. 131,other,other
sc,119,upper,S 1197,2012-02-08 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1197,2012-02-08 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 1197,2012-02-10 00:00:00,"Referred to Subcommittee: Campbell (ch), Cleary, Williams, Nicholson, Gregory",upper,other
sc,119,upper,S 1198,2012-02-08 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 1198,2012-02-08 00:00:00,"Referred to Committee on Labor, Commerce and Industry",upper,committee:referred
sc,119,upper,S 1199,2012-02-08 00:00:00,"Introduced, read first time, placed on calendar without reference",upper,bill:introduced|bill:reading:1
sc,119,upper,S 1199,2012-02-15 00:00:00,Committed to Committee on Education,upper,committee:referred
sc,119,upper,S 12,2010-12-01 00:00:00,Prefiled,upper,bill:filed
sc,119,upper,S 12,2010-12-01 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 12,2011-01-11 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 12,2011-01-11 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 12,2011-01-21 00:00:00,"Referred to Subcommittee: Massey (ch), Lourie, Bright, Coleman, Rose",upper,other
sc,119,upper,S 12,2011-12-07 00:00:00,"Referred to Subcommittee: McConnell (ch), Knotts, Malloy, Sheheen, Massey, Davis, Shoopman",upper,other
sc,119,upper,S 12,2012-01-18 00:00:00,Committee report: Favorable Judiciary,upper,committee:passed:favorable
sc,119,upper,S 120,2010-12-01 00:00:00,Prefiled,upper,bill:filed
sc,119,upper,S 120,2010-12-01 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 120,2011-01-11 00:00:00,Introduced and read first time,upper,bill:introduced|bill:reading:1
sc,119,upper,S 120,2011-01-11 00:00:00,Referred to Committee on Judiciary,upper,committee:referred
sc,119,upper,S 120,2011-01-21 00:00:00,"Referred to Subcommittee: Massey (ch), Lourie, Bright, Coleman, Rose",upper,other
sc,119,upper,S 1200,2012-02-08 00:00:00,"Introduced, read first time, placed on calendar without reference",upper,bill:introduced|bill:reading:1
sc,119,upper,S 1200,2012-02-09 00:00:00,Read second time,upper,bill:reading:2
sc,119,upper,S 1200,2012-02-09 00:00:00,Roll call Ayes-36  Nays-0,upper,other
sc,119,upper,S 1200,2012-02-14 00:00:00,Read third time and sent to House,upper,bill:passed|bill:reading:3
sc,119,upper,S 1200,2012-02-21 00:00:00,"Introduced, read first time, placed on calendar without reference",lower,bill:introduced|bill:reading:1
sc,119,upper,S 1200,2012-02-22 00:00:00,Scrivener's error corrected,other,other
sc,119,upper,S 1200,2012-02-22 00:00:00,Read second time,lower,bill:reading:2
sc,119,upper,S 1200,2012-02-22 00:00:00,Roll call Yeas-96  Nays-0,lower,other
sc,119,upper,S 1200,2012-02-23 00:00:00,Read third time and enrolled,lower,bill:passed|bill:reading:3
sc,119,upper,S 1200,2012-03-07 00:00:00,Ratified R 139,other,other
sc,119,upper,S 1200,2012-03-14 00:00:00,Became law without Governor's signature,other,other
sc,119,upper,S 1200,2012-03-16 00:00:00,Effective date 03/14/12,other,other
