state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
sc,119,lower,H 4984,"A CONCURRENT RESOLUTION TO MEMORIALIZE THE CONGRESS OF THE UNITED STATES TO ENACT WITHOUT DELAY H.R. 3061, THE ""FLEXIBILITY IN REBUILDING AMERICAN FISHERIES ACT OF 2011"" WHICH, AMONG OTHER PROVISIONS, EXTENDS THE TIME PERIOD FOR REBUILDING CERTAIN OVERFISHED FISHERIES, REQUIRES BETTER INFORMATION TO BE CONSIDERED IN THE MANAGEMENT OF FEDERAL FISHERIES.",2012-03-09 04:01:06.364000,2012-08-22 06:07:37.595000,concurrent resolution,Resolutions
sc,119,lower,H 4985,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 11-11-270 SO AS TO PROVIDE THAT ALL OTHER FUNDS COLLECTED BY AN AGENCY MUST BE DEPOSITED IN THE GENERAL FUND AND MUST BE CONSIDERED GENERAL FUNDS, TO PROVIDE FOR DEFINITIONS, AND TO SPECIFY THE APPLICABILITY OF THIS SECTION.",2012-03-09 04:01:06.374000,2012-08-22 06:07:37.599000,bill,"Budget, Spending, and Taxes"
sc,119,lower,H 4986,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 59-101-365 SO AS TO PROVIDE THAT BEGINNING WITH THE 2012 FALL TERM, PUBLIC INSTITUTIONS OF HIGHER LEARNING MUST CHARGE TUITION FEES FOR COURSES TAUGHT ONLINE AT A PER CREDIT HOUR CHARGE AT LEAST TWENTY-FIVE PERCENT BELOW THE PER CREDIT HOUR CHARGE FOR THE SAME OR SIMILAR COURSES TAUGHT TO STUDENTS IN A CLASSROOM BY A PROFESSOR OR INSTRUCTOR WHO IS PHYSICALLY PRESENT.",2012-03-09 04:01:06.385000,2012-08-22 06:07:37.602000,bill,Education
sc,119,lower,H 4987,"A HOUSE RESOLUTION TO EXPRESS THE PROFOUND SORROW OF THE MEMBERS OF THE SOUTH CAROLINA HOUSE OF REPRESENTATIVES UPON THE DEATH OF AGNES ""AGGIE"" HAYES ARNETTE OF LADSON AND TO EXTEND THE DEEPEST SYMPATHY TO HER FAMILY AND MANY FRIENDS.",2012-03-20 23:00:33.167000,2012-08-22 06:07:37.078000,resolution,
sc,119,lower,H 4988,"A HOUSE RESOLUTION TO CONGRATULATE LARRY S. BARNFIELD OF SUMMERVILLE ON BEING SELECTED TO RECEIVE THE 2012 NATIONAL ART EDUCATION ASSOCIATION NATIONAL SUPERVISION/ADMINISTRATION ART EDUCATOR OF THE YEAR AWARD, AND TO COMMEND HIM FOR HIS MANY YEARS OF OUTSTANDING SERVICE AS A SOUTH CAROLINA ART EDUCATOR.",2012-03-20 23:00:33.178000,2012-08-22 06:07:37.081000,resolution,
sc,119,lower,H 4989,"A HOUSE RESOLUTION TO RECOGNIZE AND COMMEND JIM DAVENPORT, ASSOCIATED PRESS REPORTER, FOR HIS DISTINGUISHED SERVICE TO THE CITIZENS OF SOUTH CAROLINA.",2012-03-20 23:00:33.204000,2012-09-14 05:08:53.763000,resolution,
sc,119,lower,H 4990,A HOUSE RESOLUTION TO RECOGNIZE AND HONOR THE FOUNTAIN INN CHRISTIAN SCHOOL VARSITY BASKETBALL TEAM FOR A SUCCESSFUL SEASON AND TO COMMEND ITS OUTSTANDING PLAYERS AND COACHES FOR CAPTURING THE 2012 SOUTH CAROLINA INDEPENDENT SCHOOL ASSOCIATION CLASS AA STATE CHAMPIONSHIP TITLE.,2012-03-20 23:00:33.223000,2012-09-14 05:08:54.007000,resolution,
sc,119,lower,H 4991,"A HOUSE RESOLUTION TO CONGRATULATE THE LIBERTY HIGH SCHOOL COMPETITIVE CHEER TEAM ON WINNING THE 2011 CLASS AA STATE CHAMPIONSHIP TITLE, AND TO HONOR THE TEAM AND COACHES ON ANOTHER STELLAR SEASON.",2012-03-20 23:00:33.292000,2012-09-14 05:08:54.187000,resolution,
sc,119,lower,H 4992,"A HOUSE RESOLUTION TO EXTEND THE PRIVILEGE OF THE FLOOR OF THE SOUTH CAROLINA HOUSE OF REPRESENTATIVES TO THE LIBERTY HIGH SCHOOL COMPETITIVE CHEER TEAM, COACHES, AND SCHOOL OFFICIALS, AT A DATE AND TIME TO BE DETERMINED BY THE SPEAKER, FOR THE PURPOSE OF BEING RECOGNIZED AND COMMENDED FOR WINNING THE 2011 CLASS AA STATE CHAMPIONSHIP TITLE.",2012-03-20 23:00:33.349000,2012-09-14 05:08:54.429000,resolution,
sc,119,lower,H 4993,"A BILL TO AMEND SECTION 12-37-220, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO PROPERTY TAX EXEMPTIONS, SO AS TO EXEMPT FROM PROPERTY TAX FORTY-TWO AND SEVENTY-FIVE ONE HUNDREDTHS PERCENT OF THE FAIR MARKET VALUE OF MANUFACTURING PROPERTY, TO EXEMPT FROM PROPERTY TAX FORTY-TWO AND SEVENTY-FIVE ONE HUNDREDTHS PERCENT OF THE FAIR MARKET VALUE OF BUSINESS PERSONAL PROPERTY REQUIRED TO BE REPORTED AND RETURNED ANNUALLY TO THE DEPARTMENT OF REVENUE OR COUNTY AUDITORS, AND TO PHASE IN THESE EXEMPTIONS OVER FOUR YEARS.",2012-03-20 23:00:33.380000,2012-08-22 06:07:37.147000,bill,"Housing and Property|Budget, Spending, and Taxes"
sc,119,lower,H 4994,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 12-6-511 SO AS TO ELIMINATE THE FOUR, FIVE, AND SIX PERCENT INCOME BRACKETS AND INSTEAD TAX THOSE INCOMES AT THREE PERCENT; TO AMEND SECTION 12-6-545, AS AMENDED, RELATING TO INCOME TAX RATES FOR PASS-THROUGH TRADE AND BUSINESS INCOME, SO AS TO REDUCE THE TAX RATE FROM FIVE PERCENT TO THREE PERCENT; TO AMEND SECTION 12-36-2120, AS AMENDED, RELATING TO SALES TAX EXEMPTIONS, SO AS TO DELETE VARIOUS EXEMPTIONS; TO AMEND SECTION 12-36-2620, RELATING TO THE COMPONENTS OF THE SALES TAX, SO AS TO DELETE THE ONE PERCENT EXEMPTION TO INDIVIDUALS OVER EIGHTY-FIVE YEARS OF AGE; TO REPEAL SECTIONS 12-36-2130 AND 12-36-2610 RELATING TO THE STATE SALES TAX; TO PROVIDE THAT THE ADDITIONAL REVENUE GENERATED BY THIS ACT MUST BE USED TO REDUCE THE OVERALL SALES TAX RATE; AND TO RE-ENACT THE JOINT COMMITTEE ON TAXATION AND REQUIRE THE COMMITTEE TO REVIEW THE PROVISIONS OF SECTION 12-36-2120.",2012-03-20 23:00:33.396000,2012-08-22 06:07:37.156000,bill,"Senior Issues|Business and Consumers|Budget, Spending, and Taxes"
sc,119,lower,H 4995,"A BILL TO AMEND SECTION 12-36-2120, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO SALES TAX EXEMPTIONS, SO AS TO DELETE VARIOUS EXEMPTIONS; TO AMEND SECTION 12-36-2620, RELATING TO THE COMPONENTS OF THE SALES TAX, SO AS TO DELETE THE ONE PERCENT EXEMPTION TO INDIVIDUALS OVER EIGHTY-FIVE YEARS OF AGE; TO REPEAL SECTIONS 12-36-2130 AND 12-36-2610 RELATING TO THE STATE SALES TAX; TO PROVIDE THAT THE ADDITIONAL REVENUE GENERATED BY THIS ACT MUST BE USED TO REDUCE THE OVERALL SALES TAX RATE; AND TO RE-ENACT THE JOINT COMMITTEE ON TAXATION AND REQUIRE THE COMMITTEE TO REVIEW THE PROVISIONS OF SECTION 12-36-2120.",2012-03-20 23:00:33.419000,2012-08-30 06:40:42.043000,bill,"Senior Issues|Budget, Spending, and Taxes"
sc,119,lower,H 4996,"A BILL TO AMEND SECTION 12-6-545, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO INCOME TAX RATES FOR PASS-THROUGH TRADE AND BUSINESS INCOME, SO AS TO REDUCE THE TAX RATE FROM FIVE PERCENT TO THREE PERCENT.",2012-03-20 23:00:33.436000,2012-08-30 06:40:42.059000,bill,"Business and Consumers|Budget, Spending, and Taxes"
sc,119,lower,H 4997,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING SECTION 12-6-511 SO AS TO ELIMINATE THE FOUR, FIVE, AND SIX PERCENT INCOME BRACKETS AND INSTEAD TAX THOSE INCOMES AT THREE PERCENT.",2012-03-20 23:00:33.450000,2012-08-22 06:07:37.221000,bill,"Budget, Spending, and Taxes"
sc,119,lower,H 4998,"A BILL TO AMEND SECTION 12-43-220, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO THE CLASSIFICATION OF PROPERTY AND THE APPLICABLE ASSESSMENT RATIOS FOR PURPOSES OF IMPOSITION OF PROPERTY TAX, SO AS TO REDUCE THE ASSESSMENT RATIO ON COMMERCIAL AND OTHER APPLICABLE REAL PROPERTY FROM SIX PERCENT OF VALUE TO FIVE PERCENT OF VALUE.",2012-03-20 23:00:33.464000,2012-08-22 06:07:37.242000,bill,"Housing and Property|Budget, Spending, and Taxes"
sc,119,lower,H 4999,"A BILL TO AMEND SECTION 12-6-530, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO THE CORPORATE INCOME TAX, SO AS TO ELIMINATE THE CORPORATE INCOME TAX OVER A FOUR YEAR PERIOD.",2012-03-20 23:00:33.487000,2012-08-22 06:07:37.255000,bill,"Business and Consumers|Budget, Spending, and Taxes"
sc,119,lower,H 5000,"A HOUSE RESOLUTION TO RECOGNIZE AND HONOR GOSPEL MUSICIAN DEWAYNE ""BUDDY"" ALLEN OF UNION COUNTY FOR HIS FIFTY YEARS OF FAITHFUL MUSICAL SERVICE TO HIS GOD, HIS COMMUNITY, AND BEYOND.",2012-03-20 23:00:32.995000,2012-08-22 06:07:37.031000,resolution,
sc,119,lower,H 5001,"A HOUSE RESOLUTION TO EXPRESS THE PROFOUND SORROW OF THE MEMBERS OF THE SOUTH CAROLINA HOUSE OF REPRESENTATIVES UPON THE PASSING OF JAMES HOLIDAY OF LEE COUNTY, AND TO EXTEND THEIR DEEPEST SYMPATHY TO HIS LARGE AND LOVING FAMILY AND HIS MANY FRIENDS.",2012-03-20 23:00:33.004000,2012-08-22 06:07:37.035000,resolution,
sc,119,lower,H 5002,"A HOUSE RESOLUTION TO AUTHORIZE THE GREENVILLE YOUNG MEN'S CHRISTIAN ASSOCIATION TO USE THE HOUSE CHAMBER AND ANY AVAILABLE COMMITTEE HEARING ROOMS IN THE BLATT BUILDING ON DATES TO BE DETERMINED BY THE SPEAKER, TO CONDUCT THE YOUTH IN GOVERNMENT PROGRAM.",2012-03-20 23:00:33.019000,2012-09-14 05:08:53.065000,resolution,
sc,119,lower,H 5003,"A HOUSE RESOLUTION TO RECOGNIZE AND HONOR THE THOMAS HEYWARD ACADEMY VARSITY GIRLS BASKETBALL TEAM, COACHES, AND SCHOOL OFFICIALS FOR AN OUTSTANDING SEASON, AND TO CONGRATULATE THEM FOR WINNING THE 2012 SOUTH CAROLINA INDEPENDENT SCHOOL ASSOCIATION CLASS AA STATE CHAMPIONSHIP TITLE.",2012-03-20 23:00:33.043000,2012-09-14 05:08:53.313000,resolution,
sc,119,lower,H 5004,"A HOUSE RESOLUTION TO EXTEND THE PRIVILEGE OF THE FLOOR OF THE SOUTH CAROLINA HOUSE OF REPRESENTATIVES TO THE THOMAS HEYWARD ACADEMY VARSITY GIRLS BASKETBALL TEAM OF JASPER COUNTY WITH THE TEAM COACHES AND SCHOOL OFFICIALS, AT A DATE AND TIME TO BE DETERMINED BY THE SPEAKER, FOR THE PURPOSE OF BEING RECOGNIZED AND COMMENDED FOR CAPTURING THE 2012 SOUTH CAROLINA INDEPENDENT SCHOOL ASSOCIATION CLASS AA STATE CHAMPIONSHIP TITLE.",2012-03-20 23:00:33.059000,2012-08-22 06:07:37.057000,resolution,
sc,119,lower,H 5005,"A CONCURRENT RESOLUTION TO EXPRESS THE PROFOUND SORROW OF THE MEMBERS OF THE SOUTH CAROLINA GENERAL ASSEMBLY UPON THE DEATH OF THOMAS JOSEPH BARDIN, JR., OF LEXINGTON COUNTY, DIRECTOR OF THE SOUTH CAROLINA LEGISLATIVE AUDIT COUNCIL, AND TO EXTEND THE DEEPEST SYMPATHY TO HIS FAMILY AND MANY FRIENDS.",2012-03-20 23:00:33.119000,2012-09-14 05:08:53.565000,concurrent resolution,
sc,119,lower,H 5006,"A CONCURRENT RESOLUTION TO REQUEST THAT THE DEPARTMENT OF TRANSPORTATION NAME THE INTERCHANGE LOCATED AT THE INTERSECTION OF INTERSTATE HIGHWAY 95 AND SOUTH CAROLINA HIGHWAY 341 IN SUMTER COUNTY IN HONOR OF NASCAR RACING LEGEND CALE YARBOROUGH AND ERECT APPROPRIATE MARKERS OR SIGNS AT THIS INTERCHANGE THAT CONTAIN THE WORDS ""NASCAR RACING LEGEND CALE YARBOROUGH INTERCHANGE"".",2012-03-20 23:00:33.145000,2012-08-22 06:07:37.072000,concurrent resolution,
sc,119,lower,H 5007,"A BILL TO AMEND SECTION 29-5-90, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO THE DISSOLUTION OF A MECHANIC'S LIEN UPON THE FAILURE OF A CERTAIN EVENT TO OCCUR WITHIN A SPECIFIC TIME PERIOD, SO AS TO ADD A BASIS FOR BEGINNING THE RUNNING OF THIS TIME PERIOD, AND TO CORRECT ARCHAIC LANGUAGE.",2012-03-20 23:00:33.157000,2012-08-22 06:07:37.075000,bill,Commerce|Housing and Property
sc,119,lower,H 5008,"A HOUSE RESOLUTION TO COMMEND THE HONORABLE GLENN F. MCCONNELL OF CHARLESTON COUNTY FOR HIS THIRTY-TWO YEARS OF DEDICATED SERVICE AS A SENATOR IN THE SOUTH CAROLINA GENERAL ASSEMBLY AND HIS LEADERSHIP AS PRESIDENT PRO TEMPORE OF THE SENATE SINCE 2001, AND TO WISH HIM ALL THE BEST AS HE TAKES UP HIS NEW DUTIES AS SOUTH CAROLINA'S LIEUTENANT GOVERNOR.",2012-03-20 23:00:32.487000,2012-08-22 06:07:36.527000,resolution,
sc,119,lower,H 5009,A HOUSE RESOLUTION TO RECOGNIZE AND HONOR THE HARTSVILLE HIGH SCHOOL BASKETBALL TEAM FOR A SUCCESSFUL SEASON AND TO COMMEND ITS OUTSTANDING PLAYERS AND COACHES FOR CAPTURING THE 2012 CLASS AAA STATE CHAMPIONSHIP TITLE.,2012-03-20 23:00:32.503000,2012-08-22 06:07:36.530000,resolution,
sc,119,lower,H 5010,"A HOUSE RESOLUTION TO EXTEND THE PRIVILEGE OF THE FLOOR OF THE SOUTH CAROLINA HOUSE OF REPRESENTATIVES TO THE HARTSVILLE HIGH SCHOOL BASKETBALL TEAM, COACHES, AND SCHOOL OFFICIALS, AT A DATE AND TIME TO BE DETERMINED BY THE SPEAKER, FOR THE PURPOSE OF RECOGNIZING AND COMMENDING THEM ON THEIR OUTSTANDING SEASON AND FOR CAPTURING THE 2012 CLASS AAA STATE CHAMPIONSHIP TITLE.",2012-03-20 23:00:32.515000,2012-08-22 06:07:36.533000,resolution,
sc,119,lower,H 5011,"A HOUSE RESOLUTION TO RECOGNIZE AND HONOR SECOND HELPINGS OF HILTON HEAD ISLAND ON THE OCCASION OF ITS TWENTIETH ANNIVERSARY, AND TO THANK THIS DEDICATED VOLUNTEER ORGANIZATION FOR ITS TWO DECADES OF DISTRIBUTING FOOD TO NONPROFIT AGENCIES THAT FEED THE HUNGRY.",2012-03-20 23:00:32.533000,2012-09-14 05:08:50.345000,resolution,
sc,119,lower,H 5012,"A HOUSE RESOLUTION TO RECOGNIZE AND HONOR THE TOWN OF BLUFFTON, ITS CITIZENS, AND TOWN OFFICIALS FOR A VISION THAT HAS PRODUCED PAST AND CONTINUED EFFORTS TO PROTECT THE HISTORY, CULTURE, AND NATURAL RESOURCES OF THE COMMUNITY AND SURROUNDING AREA AND THAT SETS THE HIGHEST STANDARDS IN PROVIDING SUSTAINABLE GROWTH FOR THE FUTURE.",2012-03-20 23:00:32.554000,2012-09-14 05:08:50.534000,resolution,
sc,119,lower,H 5013,"A HOUSE RESOLUTION TO RECOGNIZE AND COMMEND MARC ORLANDO, DEPUTY TOWN MANAGER AND DIRECTOR OF GROWTH MANAGEMENT FOR THE TOWN OF BLUFFTON, FOR HIS LEADERSHIP IN PROTECTING THE TOWN'S HISTORY, CULTURE, NATURAL RESOURCES, AND SENSE OF COMMUNITY DURING ITS RECENT YEARS OF EXPANSION.",2012-03-20 23:00:32.586000,2012-09-14 05:08:50.783000,resolution,
sc,119,lower,H 5014,"A HOUSE RESOLUTION TO COMMEND AND SUPPORT THE DEMOCRATIZATION EFFORTS OF TAIWAN AND THE NATION'S MEANINGFUL PARTICIPATION IN THE WORLD HEALTH ORGANIZATION, THE INTERNATIONAL CIVIL AVIATION ORGANIZATION, AND THE UNITED NATIONS FRAMEWORK CONVENTION ON CLIMATE CHANGE, AS WELL AS OTHER INTERNATIONAL ORGANIZATIONS.",2012-03-20 23:00:32.604000,2012-09-14 05:08:50.990000,resolution,
sc,119,lower,H 5015,"A HOUSE RESOLUTION TO CONGRATULATE ANDRENA JONES TAYLOR OF RICHLAND COUNTY ON THE OCCASION OF HER EIGHTY-FIFTH BIRTHDAY, AND TO WISH HER A JOYOUS BIRTHDAY CELEBRATION AND MANY YEARS OF CONTINUED HEALTH AND HAPPINESS.",2012-03-20 23:00:32.623000,2012-09-14 05:08:51.198000,resolution,
sc,119,lower,H 5016,A HOUSE RESOLUTION TO CONGRATULATE ROBERT L. SEAWRIGHT OF RICHLAND COUNTY ON THE OCCASION OF HIS SIXTIETH BIRTHDAY AND TO WISH HIM A JOYOUS BIRTHDAY CELEBRATION AND CONTINUED HEALTH AND HAPPINESS.,2012-03-20 23:00:32.640000,2012-09-14 05:08:51.460000,resolution,
sc,119,lower,H 5017,A HOUSE RESOLUTION TO URGE THE NATIONAL TRUST FOR HISTORIC PRESERVATION TO PLACE THE USS OLYMPIA ON THE 2012 LIST OF AMERICA'S MOST ENDANGERED HISTORIC PLACES.,2012-03-20 23:00:32.666000,2012-09-14 05:08:51.703000,resolution,
sc,119,lower,H 5018,"A CONCURRENT RESOLUTION TO RECOGNIZE AND HONOR THE TOWN OF BLUFFTON, ITS CITIZENS, AND TOWN OFFICIALS FOR A VISION THAT HAS PRODUCED PAST AND CONTINUED EFFORTS TO PROTECT THE HISTORY, CULTURE, AND NATURAL RESOURCES OF THE COMMUNITY AND SURROUNDING AREA AND THAT SETS THE HIGHEST STANDARDS IN PROVIDING SUSTAINABLE GROWTH FOR THE FUTURE.",2012-03-20 23:00:32.705000,2012-09-14 05:08:51.895000,concurrent resolution,
sc,119,lower,H 5019,"A BILL TO AMEND THE CODE OF LAWS OF SOUTH CAROLINA, 1976, BY ADDING ARTICLE 108 TO CHAPTER 3, TITLE 56 SO AS TO PROVIDE THAT THE DEPARTMENT OF MOTOR VEHICLES MAY ISSUE UNITED STATES MARINE CORPS SPECIAL LICENSE PLATES; AND AMEND SECTION 56-3-6500, RELATING TO THE ISSUANCE OF ""UNITED STATES NAVAL ACADEMY"" SPECIAL LICENSE PLATES, SO AS TO PROVIDE THAT A WIDOW OR WIDOWER OF A GRADUATE OF THE UNITED STATES NAVAL ACADEMY MAY BE ISSUED THIS SPECIAL LICENSE PLATE.",2012-03-20 23:00:32.743000,2012-08-22 06:07:36.723000,bill,Military|Transportation
sc,119,lower,H 5020,"A HOUSE RESOLUTION TO CONGRATULATE MRS. ELIZABETH ORR HARRIS OF ANDERSON COUNTY ON THE OCCASION OF HER ONE HUNDREDTH BIRTHDAY, AND TO WISH HER A JOYOUS BIRTHDAY CELEBRATION AND MANY YEARS OF CONTINUED HEALTH AND HAPPINESS.",2012-03-20 23:00:32.758000,2012-08-22 06:07:36.726000,resolution,
sc,119,lower,H 5021,"A HOUSE RESOLUTION TO HONOR DR. PHILLIP M. BALDWIN, PASTOR OF BETHLEHEM BAPTIST CHURCH IN SIMPSONVILLE, FOR HIS NINETEEN YEARS OF GOSPEL MINISTRY AND TO WISH HIM GOD'S RICHEST BLESSINGS AS HE CONTINUES TO SERVE THE LORD.",2012-03-20 23:00:32.767000,2012-08-22 06:07:36.729000,resolution,
sc,119,lower,H 5022,A HOUSE RESOLUTION TO RECOGNIZE AND HONOR VILLAGE KEEPERS OF GREENVILLE COUNTY FOR ITS OUTSTANDING WORK IN HELPING THE STATE'S MOST VULNERABLE CITIZENS AND FOR THE SUBSTANTIAL INFLUENCE IT IS HAVING ON FUTURE GENERATIONS.,2012-03-20 23:00:32.786000,2012-08-22 06:07:36.732000,resolution,
sc,119,lower,H 5023,"A CONCURRENT RESOLUTION TO RECOGNIZE AND HONOR MRS. BESSIE BOWMAN ABRAHAM FOR HER YEARS OF FAITHFUL SERVICE IN THE FIELD OF SOCIAL WORK, AND TO CONGRATULATE HER FOR BEING HONORED BY THE GIRL SCOUTS OF THE USA AS A WOMAN OF DISTINCTION.",2012-03-20 23:00:32.799000,2012-09-14 05:08:52.088000,concurrent resolution,
sc,119,lower,H 5024,"A BILL TO AMEND SECTION 8-13-1140, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO FILING UPDATED STATEMENTS OF ECONOMIC INTERESTS, SO AS TO REQUIRE A PERSON, UPON LEAVING PUBLIC OFFICE OR EMPLOYMENT, TO FILE A CLOSEOUT STATEMENT OF ECONOMIC INTERESTS WHICH COVERS THE PERIOD FROM THE PERSON'S LAST FILED STATEMENT OF ECONOMIC INTERESTS THROUGH THE DATE ON WHICH THE PERSON LEFT PUBLIC OFFICE OR EMPLOYMENT.",2012-03-20 23:00:32.825000,2012-08-22 06:07:36.743000,bill,State Agencies|Government Reform
sc,119,lower,H 5025,"A BILL TO AMEND SECTION 59-127-20, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO THE BOARD OF TRUSTEES OF SOUTH CAROLINA STATE UNIVERSITY, SO AS TO REVISE THE NUMBER OF BOARD MEMBERS AND THE MANNER IN WHICH MEMBERS OF THE BOARD ARE ELECTED TO ACCOUNT FOR THE NEW SEVENTH CONGRESSIONAL DISTRICT AND THREE ALUMNI MEMBERS, AND TO REVISE OTHER PROVISIONS RELATING TO TERMS OF BOARD MEMBERS, INCLUDING A PROVISION THAT THE TERMS OF ALL PRESENTLY ELECTED MEMBERS OF THE BOARD SHALL EXPIRE ON JUNE 30, 2012, AT WHICH TIME THEIR SUCCESSORS ELECTED AS PROVIDED BY THIS SECTION SHALL TAKE OFFICE.",2012-03-20 23:00:32.838000,2012-08-30 06:40:41.578000,bill,Education
sc,119,lower,H 5026,"AN ACT TO AMEND SECTION 1-23-600, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO HEARINGS AND PROCEEDINGS BEFORE THE ADMINISTRATIVE LAW COURT, SO AS TO DELETE AN OBSOLETE REFERENCE EXEMPTING APPEALS FROM THE DEPARTMENT OF EMPLOYMENT AND WORKFORCE TO THE COURT; TO AMEND SECTION 56-1-286, AS AMENDED, RELATING TO THE SUSPENSION OR DENIAL OF THE DRIVER'S LICENSE, PERMIT, OR NONRESIDENT'S OPERATING PRIVILEGE OF A PERSON WHO DRIVES AN AUTOMOBILE WHILE HAVING AN ALCOHOL CONCENTRATION OF TWO-HUNDREDTHS OF ONE PERCENT, SO AS TO PROVIDE HE MAY SEEK A CONTESTED CASE HEARING BEFORE THE OFFICE OF MOTOR VEHICLE HEARINGS FOR A SUSPENSION UNDER THIS SECTION, TO MAKE CONFORMING CHANGES, TO PROVIDE THE DEPARTMENT AND ARRESTING OFFICER HAVE THE BURDEN OF PROOF IN THIS CONTESTED CASE, AND TO PROVIDE THE HEARING OFFICER SHALL RESCIND THE SUSPENSION IF NEITHER THE DEPARTMENT NOR ARRESTING OFFICER APPEAR AT THE HEARING, REGARDLESS OF WHETHER THE PERSON REQUESTING THE HEARING OR HIS ATTORNEY APPEARS AT THE HEARING; TO AMEND SECTION 56-5-2942, AS AMENDED, RELATING TO MANDATORY IMMOBILIZATION OF CERTAIN MOTOR VEHICLES, SO AS TO PROVIDE THE DEPARTMENT MAY ISSUE A DETERMINATION PERMITTING OR DENYING THE RELEASE OF THE VEHICLE TO ITS REGISTERED OWNER OR A MEMBER OF THE HOUSEHOLD OF THE REGISTERED OWNER BASED ON AN AFFIDAVIT FROM HIM CONTAINING CERTAIN INFORMATION, AND TO PROVIDE FOR AN APPEAL FROM A DEPARTMENT DETERMINATION TO THE OFFICE OF MOTOR VEHICLES FOR A CONTESTED HEARING PURSUANT TO THE ADMINISTRATIVE PROCEDURES ACT AND THE RULES AND PROCEDURES OF THE DEPARTMENT; TO AMEND SECTION 56-5-2951, AS AMENDED, RELATING TO THE SUSPENSION OR DENIAL OF THE DRIVER'S LICENSE, PERMIT, OR NONRESIDENT'S OPERATING PRIVILEGE OF A PERSON WHO REFUSES TO SUBMIT TO CERTAIN ALCOHOL CONCENTRATION TESTING, AMONG OTHER THINGS, SO AS TO PROVIDE A PERSON MAY SEEK A CONTESTED CASE HEARING BEFORE THE OFFICE OF MOTOR VEHICLE HEARINGS FOR A SUSPENSION UNDER THIS SECTION, TO MAKE CONFORMING CHANGES, AND TO PROVIDE THE DEPARTMENT AND ARRESTING OFFICER HAVE THE BURDEN OF PROOF IN THIS CONTESTED CASE, AND TO PROVIDE THE HEARING OFFICER SHALL RESCIND THE SUSPENSION IF NEITHER THE DEPARTMENT NOR ARRESTING OFFICER APPEAR AT THE HEARING, REGARDLESS OF WHETHER THE PERSON REQUESTING THE HEARING OR HIS ATTORNEY APPEARS AT THE HEARING; AND TO AMEND SECTION 56-5-2952, AS AMENDED, RELATING TO THE FILING FEE FOR A CONTESTED CASE HEARING, SO AS TO INCREASE THE FEE TO TWO HUNDRED DOLLARS OR AS OTHERWISE PROVIDED BY THE OFFICE OF MOTOR VEHICLES, AND TO PROVIDE FUNDS RECEIVED FROM THE FEE MUST BE RETAINED BY THE ADMINISTRATIVE LAW COURT AND MUST FIRST BE USED TO MEET THE EXPENSES OF THE OFFICE OF MOTOR VEHICLE HEARINGS IN A CERTAIN MANNER. - ratified title",2012-03-20 23:00:32.867000,2012-08-30 06:40:41.641000,bill,
sc,119,lower,H 5027,"AN ACT TO AMEND SECTION 7-7-200, AS AMENDED, CODE OF LAWS OF SOUTH CAROLINA, 1976, RELATING TO THE DESIGNATION OF VOTING PRECINCTS IN COLLETON COUNTY, SO AS TO ADD THE ""WALTERBORO NO. 5"" PRECINCT, TO DESIGNATE A MAP NUMBER ON WHICH THE NAMES OF THESE PRECINCTS MAY BE FOUND AND MAINTAINED BY THE DIVISION OF RESEARCH AND STATISTICS OF THE STATE BUDGET AND CONTROL BOARD, AND TO CORRECT ARCHAIC LANGUAGE. - ratified title",2012-03-20 23:00:32.880000,2012-08-22 06:07:36.820000,bill,
sc,119,lower,H 5028,A JOINT RESOLUTION TO PROVIDE CERTAIN REQUIREMENTS WITH WHICH THE DEPARTMENT OF HEALTH AND ENVIRONMENTAL CONTROL SHALL COMPLY IN ORDER TO MEET APPROPRIATIONS FOR MEDICAID NURSING HOME SERVICE FOR FISCAL YEAR 2012-2013; TO PROVIDE CERTAIN REQUIREMENTS WITH WHICH NURSING HOMES SHALL COMPLY FOR FISCAL YEAR 2012-2013; AND TO REQUIRE THE DEPARTMENT REGULARLY TO REPORT TO SPECIFIED COMMITTEES OF THE GENERAL ASSEMBLY REGARDING CHANGES IN NURSING HOME PERFORMANCE AND TO POST THESE CHANGES ON THE DEPARTMENT'S WEBSITE. - ratified title,2012-03-20 23:00:32.894000,2012-09-06 05:12:55.056000,joint resolution,
