state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
sc,119,lower,H 4627,SCV00001105,lower,Concur in Senate Amendments,2012-02-07 01:16:00,other,105,0,18
sc,119,lower,H 4627,SCV00001092,upper,3rd Reading,2012-02-01 02:39:00,other,37,0,9
sc,119,lower,H 4627,SCV00001084,upper,2nd Reading,2012-01-31 12:32:00,other,37,0,9
sc,119,lower,H 4627,SCV00001077,lower,Passage of Bill,2012-01-25 03:42:00,other,111,0,12
sc,119,lower,H 4632,SCV00001072,lower,Passage of Bill,2012-01-19 10:47:00,other,84,0,39
sc,119,lower,H 4603,SCV00001503,lower,Passage of Bill,2012-03-20 12:58:00,other,107,3,13
sc,119,lower,H 4610,SCV00001798,lower,Passage of Bill,2012-04-26 01:44:00,other,103,2,17
sc,119,lower,H 4610,SCV00001799,lower,Table  ,2012-04-26 01:38:00,other,66,40,16
sc,119,lower,H 4614,SCV00002243,lower,Concur in Senate Amendments,2012-06-06 12:11:00,other,100,0,22
sc,119,lower,H 4614,SCV00002107,upper,2nd Reading,2012-05-30 11:29:00,other,33,0,12
sc,119,lower,H 4614,SCV00001093,lower,Passage of Bill,2012-02-01 11:55:00,other,95,0,28
sc,119,lower,H 4614,SCV00001085,lower,Passage of Bill,2012-01-31 01:26:00,other,104,0,19
sc,119,lower,H 4592,SCV00001187,lower,Passage of Bill,2012-02-23 11:11:00,other,11,94,18
sc,119,lower,H 4592,SCV00001165,lower,Passage of Bill,2012-02-22 12:25:00,other,64,48,11
sc,119,lower,H 4594,SCV00001074,upper,2nd Reading,2012-01-24 01:41:00,other,32,1,13
sc,119,lower,H 4594,SCV00001068,lower,Passage of Joint Resolution,2012-01-17 12:42:00,other,106,0,17
sc,119,lower,H 4595,SCV00001674,lower,Concur in Senate Amendments,2012-04-18 11:46:00,other,111,0,11
sc,119,lower,H 4595,SCV00001651,upper,2nd Reading,2012-04-12 12:53:00,other,36,0,9
sc,119,lower,H 4595,SCV00001086,lower,Passage of Bill,2012-01-31 12:45:00,other,105,0,18
sc,119,lower,H 4571,SCV00001087,lower,Passage of Bill,2012-01-31 01:20:00,other,102,0,21
sc,119,lower,H 4572,SCV00001566,lower,Passage of Bill,2012-03-27 01:33:00,other,99,3,20
sc,119,lower,H 4582,SCV00001264,lower,Passage of Bill,2012-03-08 11:28:00,other,104,0,19
sc,119,lower,H 4434,SCV00001130,upper,2nd Reading,2012-02-14 12:39:00,other,41,0,5
sc,119,lower,H 4434,SCV00001080,lower,Passage of Bill,2012-01-26 11:09:00,other,102,0,21
sc,119,lower,H 4447,SCV00001166,lower,Concur in Senate Amendments,2012-02-22 12:04:00,other,100,0,23
sc,119,lower,H 4451,SCV00001265,lower,Passage of Bill,2012-03-07 03:46:00,other,93,15,15
sc,119,lower,H 4451,SCV00001266,lower,Adopt  ,2012-03-07 03:10:00,other,100,4,19
sc,119,lower,H 4451,SCV00001267,lower,recommit the bill,2012-03-07 02:57:00,other,41,66,16
sc,119,lower,H 4451,SCV00001268,lower,table the motion to recommit the Bill,2012-03-07 02:54:00,other,46,61,16
sc,119,lower,H 4463,SCV00001706,upper,2nd Reading,2012-04-19 01:41:00,other,31,0,14
sc,119,lower,H 4463,SCV00001106,lower,Passage of Bill,2012-02-07 12:55:00,other,106,0,17
sc,119,lower,H 4473,SCV00002244,lower,Concur in Senate Amendments,2012-06-07 04:24:00,other,93,0,29
sc,119,lower,H 4473,SCV00002245,upper,3rd Reading,2012-06-07 03:38:00,other,39,0,6
sc,119,lower,H 4473,SCV00001202,lower,Passage of Bill,2012-02-29 11:55:00,other,115,0,8
sc,119,lower,H 4475,SCV00001240,upper,2nd Reading,2012-03-07 03:53:00,other,42,0,4
sc,119,lower,H 4475,SCV00001081,lower,Passage of Bill,2012-01-26 11:14:00,other,105,0,18
sc,119,lower,H 4484,SCV00001761,lower,Passage of Bill,2012-04-25 12:07:00,other,98,0,24
sc,119,lower,H 4487,SCV00001823,lower,Passage of Bill,2012-05-01 04:29:00,other,104,0,18
sc,119,lower,H 4494,SCV00002352,lower,Concur in Senate Amendments,2012-06-27 03:49:00,other,93,2,27
sc,119,lower,H 4494,SCV00002246,upper,to adopt amendment,2012-06-07 02:28:00,other,41,0,4
sc,119,lower,H 4494,SCV00001567,lower,Passage of Bill,2012-03-27 01:00:00,other,102,1,19
sc,119,lower,H 4497,SCV00002348,lower,Override Governor's Veto,2012-06-26 02:11:00,other,54,47,21
sc,119,lower,H 4497,SCV00002247,lower,Concur in Senate Amendments,2012-06-06 12:05:00,other,106,0,16
sc,119,lower,H 4497,SCV00002172,upper,2nd Reading,2012-06-05 07:03:00,other,40,2,3
sc,119,lower,H 4497,SCV00001762,lower,Passage of Bill,2012-04-25 11:39:00,other,63,40,19
sc,119,lower,H 4513,SCV00002248,lower,Concur in Senate Amendments,2012-06-06 11:21:00,other,96,0,26
sc,119,lower,H 4513,SCV00002108,upper,2nd Reading,2012-05-30 12:10:00,other,37,0,8
sc,119,lower,H 4513,SCV00001553,lower,Passage of Bill,2012-03-22 11:37:00,other,110,0,12
sc,119,lower,H 4516,SCV00002058,upper,2nd Reading,2012-05-29 01:07:00,other,37,0,8
sc,119,lower,H 4516,SCV00001740,lower,Passage of Bill,2012-04-24 01:48:00,other,105,0,17
sc,119,lower,H 4517,SCV00001269,lower,Passage of Bill,2012-03-08 11:24:00,other,91,0,32
sc,119,lower,H 4541,SCV00001524,lower,Concur in Senate Amendments,2012-03-21 11:57:00,other,95,0,28
sc,119,lower,H 4550,SCV00001707,lower,Passage of Bill,2012-04-19 12:16:00,other,64,0,58
sc,119,lower,H 4370,SCV00000341,lower,Adoption of Resolution to Set Special Order on H. 3991 ,2011-06-14 12:48:00,other,104,0,19
sc,119,lower,H 4295,SCV00001270,upper,2nd Reading,2012-03-08 12:07:00,other,36,0,10
sc,119,lower,H 4295,SCV00000342,lower,Passage of Bill,2011-06-01 11:27:00,other,2,0,121
sc,119,lower,H 4269,SCV00001708,lower,Passage of Bill,2012-04-19 11:14:00,other,46,57,19
sc,119,lower,H 4275,SCV00000343,upper,2nd Reading,2011-06-16 10:37:00,other,2,0,44
sc,119,lower,H 4275,SCV00000344,lower,Passage of Bill,2011-05-26 11:48:00,other,1,0,123
sc,119,lower,H 4258,SCV00000345,upper,2nd Reading,2011-06-01 04:04:00,other,24,14,8
sc,119,lower,H 4258,SCV00000346,lower,Passage of Joint Resolution,2011-05-25 05:07:00,other,81,22,21
sc,119,lower,H 4243,SCV00001871,lower,Passage of Bill,2012-05-15 12:41:00,other,93,0,29
sc,119,lower,H 4236,SCV00000347,lower,Passage of Joint Resolution,2011-05-25 04:44:00,other,98,9,17
sc,119,lower,H 4208,SCV00001127,upper,2nd Reading,2012-02-09 12:08:00,other,36,0,10
sc,119,lower,H 4198,SCV00000348,lower,Passage of Bill,2011-05-25 11:59:00,other,83,20,21
sc,119,lower,H 4198,SCV00000349,lower,Passage of Bill,2011-05-24 07:24:00,other,87,20,17
sc,119,lower,H 4198,SCV00000350,lower,Adjourn Debate,2011-05-24 03:47:00,other,71,36,17
sc,119,lower,H 4200,SCV00001709,lower,Passage of Bill,2012-04-19 11:43:00,other,98,0,24
sc,119,lower,H 4205,SCV00001824,lower,Concur in Senate Amendments,2012-05-01 03:55:00,other,101,0,21
sc,119,lower,H 4205,SCV00001652,upper,2nd Reading,2012-04-12 12:47:00,other,32,3,10
sc,119,lower,H 4205,SCV00001203,lower,Passage of Bill,2012-02-29 11:41:00,other,109,0,14
sc,119,lower,H 4192,SCV00001057,upper,2nd Reading,2012-01-10 01:11:00,other,41,0,5
sc,119,lower,H 4192,SCV00000351,lower,Passage of Bill,2011-05-12 10:47:00,other,96,0,28
sc,119,lower,H 4195,SCV00000352,lower,Concur in Senate Amendments,2011-06-01 04:10:00,other,108,0,15
sc,119,lower,H 4195,SCV00000353,upper,to adopt the Resolution,2011-05-31 03:37:00,other,41,0,5
sc,119,lower,H 4195,SCV00000354,lower,adopt concurrent resolution,2011-05-05 12:06:00,other,109,0,15
sc,119,lower,H 4149,SCV00001067,upper,"to override the veto R79, H. 4149",2012-01-12 12:11:00,other,15,26,5
sc,119,lower,H 4149,SCV00000355,lower,Override the VETO,2011-06-14 12:40:00,other,2,1,120
sc,119,lower,H 4149,SCV00000356,lower,Passage of Bill,2011-05-03 12:51:00,other,1,0,123
sc,119,lower,H 4139,SCV00000357,lower,Passage of Bill,2011-04-28 11:58:00,other,107,0,17
sc,119,lower,H 4143,SCV00000358,lower,Passage of Bill as amended,2011-05-03 12:50:00,other,11,0,113
sc,119,lower,H 4145,SCV00000359,lower,Passage of Bill,2011-05-04 11:52:00,other,95,7,22
sc,119,lower,H 4116,SCV00000360,lower,Concur in Senate Amendments,2011-05-04 12:08:00,other,101,0,23
sc,119,lower,H 4119,SCV00000361,lower,Concur in Senate Amendments,2011-06-01 11:20:00,other,101,0,22
sc,119,lower,H 4119,SCV00000362,upper,2nd Reading,2011-05-26 12:29:00,other,2,1,43
sc,119,lower,H 4119,SCV00000363,upper,3rd Reading,2011-05-26 12:19:00,other,36,2,8
sc,119,lower,H 4119,SCV00000364,upper,2nd Reading,2011-05-25 11:30:00,other,41,2,3
sc,119,lower,H 4119,SCV00000365,lower,Passage of Bill,2011-05-04 11:55:00,other,106,0,18
sc,119,lower,H 4125,SCV00001118,upper,2nd Reading,2012-02-08 02:38:00,other,37,1,8
sc,119,lower,H 4125,SCV00000366,lower,Passage of Joint Resolution,2011-04-28 11:10:00,other,99,0,25
sc,119,lower,H 4128,SCV00001763,lower,Passage of Bill,2012-04-25 04:06:00,other,65,24,33
sc,119,lower,H 4128,SCV00001710,lower,Adopt  ,2012-04-19 01:03:00,other,68,23,31
sc,119,lower,H 4108,SCV00001099,upper,2nd Reading,2012-02-02 12:15:00,other,41,0,5
sc,119,lower,H 4108,SCV00000367,lower,Passage of Bill,2011-04-28 11:33:00,other,101,0,23
sc,119,lower,H 4082,SCV00002311,upper,to override the veto,2012-06-20 04:06:00,other,42,1,2
sc,119,lower,H 4082,SCV00002293,lower,Override VETO,2012-06-19 01:18:00,other,108,2,12
sc,119,lower,H 4082,SCV00002249,lower,Concur in Senate Amendments,2012-06-06 10:29:00,other,74,0,48
sc,119,lower,H 4082,SCV00002135,upper,2nd Reading,2012-05-31 12:33:00,other,37,1,7
sc,119,lower,H 4082,SCV00001800,lower,Passage of Bill,2012-04-26 11:55:00,other,103,0,19
sc,119,lower,H 4084,SCV00000368,lower,Passage of Bill,2011-04-26 05:46:00,other,66,26,32
sc,119,lower,H 4088,SCV00000369,lower,Passage of Bill as amended,2011-05-26 11:52:00,other,100,0,24
sc,119,lower,H 4089,SCV00000370,lower,Passage of Bill,2011-04-27 05:49:00,other,109,0,15
sc,119,lower,H 4092,SCV00002059,upper,2nd Reading,2012-05-29 02:12:00,other,34,5,6
sc,119,lower,H 4092,SCV00001622,lower,Passage of Bill,2012-03-29 11:14:00,other,63,39,20
sc,119,lower,H 4093,SCV00001204,lower,Passage of Bill,2012-02-29 11:18:00,other,106,0,17
sc,119,lower,H 4094,SCV00000371,lower,Passage of Bill,2011-04-28 11:00:00,other,10,0,114
sc,119,lower,H 4095,SCV00000372,lower,Table Motion to Reconsider,2011-06-01 03:53:00,other,32,62,29
sc,119,lower,H 4095,SCV00000373,lower,Table motion to recommit,2011-06-01 03:28:00,other,27,72,24
sc,119,lower,H 4097,SCV00000374,upper,2nd Reading,2011-05-25 10:51:00,other,40,0,6
sc,119,lower,H 4097,SCV00000375,lower,Passage of Joint Resolution,2011-04-26 05:36:00,other,103,1,20
sc,119,lower,H 4061,SCV00000376,lower,Passage of Bill,2011-04-28 11:56:00,other,104,0,20
sc,119,lower,H 4050,SCV00000377,lower,Passage of Bill,2011-04-13 10:49:00,other,14,0,110
sc,119,lower,H 4054,SCV00002173,lower,Concur in Senate Amendments,2012-06-05 04:43:00,other,100,3,19
sc,119,lower,H 4054,SCV00001913,upper,2nd Reading,2012-05-22 01:16:00,other,40,0,5
sc,119,lower,H 4054,SCV00001711,lower,Passage of Bill,2012-04-19 11:39:00,other,80,16,26
sc,119,lower,H 4030,SCV00000378,lower,Passage of Bill,2011-04-07 11:31:00,other,2,0,121
sc,119,lower,H 4033,SCV00002312,upper,to override the veto - Vote #2,2012-06-20 02:52:00,other,31,11,3
sc,119,lower,H 4033,SCV00002313,upper,to reconsider whereby veto was sustained,2012-06-20 02:49:00,other,32,10,3
sc,119,lower,H 4033,SCV00002314,upper,to override the veto,2012-06-20 02:44:00,other,26,14,5
sc,119,lower,H 4033,SCV00002294,lower,Override VETO,2012-06-19 04:53:00,other,82,24,16
sc,119,lower,H 4033,SCV00002109,lower,Concur in Senate Amendments,2012-05-30 03:27:00,other,100,0,22
sc,119,lower,H 4033,SCV00001892,upper,2nd Reading,2012-05-16 11:01:00,other,31,9,5
sc,119,lower,H 4033,SCV00000379,lower,Passage of Bill,2011-04-13 03:28:00,other,89,0,35
sc,119,lower,H 4040,SCV00000380,upper,2nd Reading,2011-04-13 03:43:00,other,41,2,2
sc,119,lower,H 4040,SCV00000381,lower,Passage of Joint Resolution,2011-04-07 11:18:00,other,99,0,24
sc,119,lower,H 4042,SCV00002250,lower,Concur in Senate Amendments,2012-06-06 11:33:00,other,96,0,26
sc,119,lower,H 4042,SCV00002136,upper,2nd Reading,2012-05-31 12:04:00,other,37,0,8
sc,119,lower,H 4042,SCV00000382,lower,Passage of Bill,2011-05-18 04:41:00,other,104,1,19
sc,119,lower,H 4043,SCV00001675,lower,Passage of Bill,2012-04-18 11:55:00,other,78,31,13
sc,119,lower,H 4043,SCV00001623,lower,Passage of Bill,2012-03-29 01:24:00,other,70,24,28
sc,119,lower,H 4043,SCV00001624,lower,adjourn for the day,2012-03-29 01:14:00,other,29,66,27
sc,119,lower,H 4043,SCV00001625,lower,Motion to continue,2012-03-29 01:11:00,other,30,68,24
sc,119,lower,H 4043,SCV00001626,lower,Motion to recede,2012-03-29 01:09:00,other,23,77,22
sc,119,lower,H 4043,SCV00001627,lower,table the motion to adjourn debate,2012-03-29 01:06:00,other,72,27,23
sc,119,lower,H 4043,SCV00001628,lower,table the motion to recommit,2012-03-29 12:14:00,other,72,37,13
sc,119,lower,H 4043,SCV00001629,lower,Table Amendment,2012-03-29 11:58:00,other,74,31,17
sc,119,lower,H 4003,SCV00001188,upper,to concur,2012-02-23 02:13:00,other,25,0,21
sc,119,lower,H 4003,SCV00001167,lower,Adopt  ,2012-02-22 12:01:00,other,105,0,18
sc,119,lower,H 4005,SCV00001064,lower,Concur/Non Concur,2012-01-12 10:52:00,other,102,0,22
sc,119,lower,H 4005,SCV00000383,upper,2nd Reading,2011-06-01 09:44:00,other,34,0,12
sc,119,lower,H 4005,SCV00000384,lower,Passage of Bill,2011-05-25 05:12:00,other,112,0,12
sc,119,lower,H 4008,SCV00002295,upper,to adopt the conference report,2012-06-19 01:11:00,other,37,0,8
sc,119,lower,H 4008,SCV00002251,lower,Adopt Conference Report,2012-06-07 03:38:00,other,81,0,41
sc,119,lower,H 4008,SCV00002252,lower,Concur in Senate Amendments,2012-06-06 05:49:00,other,0,107,15
sc,119,lower,H 4008,SCV00002253,lower,Concur in Senate Amendments,2012-06-06 03:18:00,other,58,43,21
sc,119,lower,H 4008,SCV00002254,upper,3rd Reading,2012-06-06 12:27:00,other,42,0,3
sc,119,lower,H 4008,SCV00002174,upper,2nd Reading,2012-06-05 07:12:00,other,42,0,3
sc,119,lower,H 4008,SCV00001554,lower,Passage of Bill,2012-03-22 11:34:00,other,110,0,12
sc,119,lower,H 3986,SCV00002255,lower,Concur in Senate Amendments,2012-06-07 11:00:00,other,95,0,27
sc,119,lower,H 3986,SCV00002137,upper,2nd Reading,2012-05-31 12:28:00,other,38,0,7
sc,119,lower,H 3986,SCV00000385,lower,Passage of Joint Resolution,2011-04-26 05:11:00,other,113,0,11
sc,119,lower,H 3987,SCV00001741,lower,Passage of Bill,2012-04-24 01:35:00,other,106,0,16
sc,119,lower,H 3991,SCV00000386,upper,to concurrence in House amendments,2011-06-22 01:53:00,other,35,1,10
sc,119,lower,H 3991,SCV00000387,lower,Table  ,2011-06-22 12:22:00,other,69,25,29
sc,119,lower,H 3991,SCV00000388,lower,Adopt  ,2011-06-22 12:17:00,other,105,0,18
sc,119,lower,H 3991,SCV00000389,lower,Adopt  ,2011-06-22 12:15:00,other,111,0,12
sc,119,lower,H 3991,SCV00000390,upper,2nd Reading,2011-06-21 01:21:00,other,37,5,4
sc,119,lower,H 3991,SCV00000391,lower,Passage of Bill,2011-06-15 10:30:00,other,82,23,18
sc,119,lower,H 3991,SCV00000392,lower,Passage of Bill,2011-06-14 06:05:00,other,92,24,7
sc,119,lower,H 3991,SCV00000393,lower,Table  ,2011-06-14 05:19:00,other,58,48,17
sc,119,lower,H 3991,SCV00000394,lower,Table  ,2011-06-14 05:11:00,other,61,31,31
sc,119,lower,H 3991,SCV00000395,lower,Table  ,2011-06-14 04:50:00,other,70,28,25
sc,119,lower,H 3991,SCV00000396,lower,Table  ,2011-06-14 04:45:00,other,61,46,16
sc,119,lower,H 3991,SCV00000397,lower,Table  ,2011-06-14 04:33:00,other,62,42,19
sc,119,lower,H 3991,SCV00000398,lower,Table  ,2011-06-14 04:26:00,other,57,44,22
sc,119,lower,H 3991,SCV00000399,lower,Table  ,2011-06-14 04:12:00,other,65,33,25
sc,119,lower,H 3991,SCV00000400,lower,Table  ,2011-06-14 03:59:00,other,58,49,16
sc,119,lower,H 3991,SCV00000401,lower,Table Motion to Adjourn Debate ,2011-06-14 03:29:00,other,54,45,24
sc,119,lower,H 3991,SCV00000402,lower,Adopt ,2011-06-14 01:12:00,other,85,27,11
sc,119,lower,H 3992,SCV00000403,upper,to concur in House amendments,2011-07-26 05:26:00,other,24,16,6
sc,119,lower,H 3992,SCV00000404,lower,Table  ,2011-07-26 02:26:00,other,68,39,15
sc,119,lower,H 3992,SCV00000405,lower,Table  ,2011-07-26 02:19:00,other,73,32,17
sc,119,lower,H 3992,SCV00000406,lower,Table  ,2011-07-26 02:14:00,other,63,33,26
sc,119,lower,H 3992,SCV00000407,lower,Adopt  ,2011-07-26 01:51:00,other,75,33,14
sc,119,lower,H 3992,SCV00000408,upper,3rd Reading,2011-06-29 03:43:00,other,25,15,6
sc,119,lower,H 3992,SCV00000409,upper,2nd Reading,2011-06-28 07:07:00,other,22,20,4
sc,119,lower,H 3992,SCV00000410,upper,to adopt  ,2011-06-28 06:33:00,other,12,30,4
sc,119,lower,H 3992,SCV00000411,upper,to adopt  ,2011-06-28 06:20:00,other,4,37,5
sc,119,lower,H 3992,SCV00000412,upper,to adopt  ,2011-06-28 06:01:00,other,24,18,4
sc,119,lower,H 3992,SCV00000413,upper,to adopt  ,2011-06-28 05:34:00,other,12,29,5
sc,119,lower,H 3992,SCV00000414,upper,to adopt  ,2011-06-28 05:29:00,other,14,27,5
sc,119,lower,H 3992,SCV00000415,upper,to adopt  ,2011-06-28 05:22:00,other,15,24,7
sc,119,lower,H 3992,SCV00000416,upper,to adopt  ,2011-06-28 04:58:00,other,11,28,7
sc,119,lower,H 3992,SCV00000417,upper,to adopt  ,2011-06-28 04:40:00,other,27,15,4
sc,119,lower,H 3992,SCV00000418,upper,to adopt  ,2011-06-28 04:22:00,other,13,28,5
sc,119,lower,H 3992,SCV00000419,upper,to adopt  ,2011-06-28 04:01:00,other,13,29,4
sc,119,lower,H 3992,SCV00000420,upper,to adopt  ,2011-06-28 03:55:00,other,15,28,3
sc,119,lower,H 3992,SCV00000421,upper,to adopt  ,2011-06-28 03:32:00,other,16,27,3
sc,119,lower,H 3992,SCV00000422,upper,to lay on the table ,2011-06-28 03:13:00,other,28,13,5
sc,119,lower,H 3992,SCV00000423,upper,to adopt  ,2011-06-28 03:01:00,other,26,15,5
sc,119,lower,H 3992,SCV00000424,upper,Adopt Rule 15B,2011-06-28 02:57:00,other,27,13,6
sc,119,lower,H 3992,SCV00000425,upper,to lay on the table motion to carry over Amendment No. 2 ,2011-06-27 03:54:00,other,26,11,9
sc,119,lower,H 3992,SCV00000426,upper,to reconsider to vote whereby Amendment No. 1 was tabled,2011-06-23 04:09:00,other,20,17,9
sc,119,lower,H 3992,SCV00000427,upper,to carry over the motion to reconsider tabling Amendment No. 1,2011-06-23 04:05:00,other,16,22,8
sc,119,lower,H 3992,SCV00000428,upper,to lay on the table ,2011-06-23 03:57:00,other,20,18,8
sc,119,lower,H 3992,SCV00000429,upper,to lay on the table the motion to recommit the bill,2011-06-23 03:09:00,other,22,17,7
sc,119,lower,H 3992,SCV00000430,upper,adoption of committee amendment,2011-06-23 02:25:00,other,19,19,8
sc,119,lower,H 3992,SCV00000431,lower,Passage of Bill,2011-06-14 07:05:00,other,83,25,15
sc,119,lower,H 3992,SCV00000432,lower,Table  ,2011-06-14 07:00:00,other,74,35,14
sc,119,lower,H 3992,SCV00000433,lower,Table  ,2011-06-14 06:34:00,other,72,40,11
sc,119,lower,H 3992,SCV00000434,lower,Table  ,2011-06-14 06:30:00,other,61,55,7
sc,119,lower,H 3992,SCV00000435,lower,Motion to Reconsider ,2011-06-14 06:27:00,other,61,54,8
sc,119,lower,H 3992,SCV00000436,lower,table Motion to Reconsider ,2011-06-14 06:25:00,other,55,58,10
sc,119,lower,H 3992,SCV00000437,lower,Adopt ,2011-06-14 06:22:00,other,56,55,12
sc,119,lower,H 3947,SCV00001069,lower,Concur/Non Concur,2012-01-17 12:59:00,other,101,0,22
sc,119,lower,H 3947,SCV00000438,upper,2nd Reading,2011-06-01 03:24:00,other,26,0,20
sc,119,lower,H 3957,SCV00000439,upper,2nd Reading,2011-05-27 12:34:00,other,29,0,17
sc,119,lower,H 3934,SCV00001914,lower,Concur in Senate Amendments,2012-05-22 12:50:00,other,98,0,24
sc,119,lower,H 3934,SCV00001872,upper,2nd Reading,2012-05-15 12:28:00,other,35,0,10
sc,119,lower,H 3934,SCV00000440,lower,Passage of Bill,2011-05-04 12:20:00,other,94,11,19
sc,119,lower,H 3934,SCV00000441,lower,Table Motion to Adjourn Debate,2011-05-04 12:17:00,other,83,19,22
sc,119,lower,H 3921,SCV00001676,upper,2nd Reading,2012-04-18 04:41:00,other,43,0,2
sc,119,lower,H 3921,SCV00000442,lower,Passage of Bill as amended,2011-05-17 12:36:00,other,95,0,29
sc,119,lower,H 3923,SCV00001801,upper,2nd Reading,2012-04-26 02:39:00,other,35,0,10
sc,119,lower,H 3914,SCV00000443,upper,2nd Reading,2011-06-01 03:58:00,other,36,0,10
sc,119,lower,H 3918,SCV00002256,lower,Concur in Senate Amendments,2012-06-07 01:45:00,other,99,0,23
sc,119,lower,H 3918,SCV00002257,upper,3rd Reading,2012-06-07 11:07:00,other,37,1,7
sc,119,lower,H 3918,SCV00002175,upper,2nd Reading,2012-06-05 08:05:00,other,38,1,6
sc,119,lower,H 3918,SCV00001205,lower,Passage of Bill,2012-02-29 11:02:00,other,89,15,19
sc,119,lower,H 3918,SCV00001206,lower,Table adjourn debate on bill,2012-02-29 10:58:00,other,73,40,10
sc,119,lower,H 3895,SCV00000444,upper,2nd Reading,2011-06-01 03:21:00,other,37,2,7
sc,119,lower,H 3895,SCV00000445,lower,Passage of Bill,2011-04-28 11:26:00,other,96,1,27
sc,119,lower,H 3897,SCV00000446,lower,Passage of Joint Resolution,2011-04-27 11:11:00,other,96,4,24
