state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ri,2012,upper,SB 2264,AN ACT TO VACATE THE FORFEITURE OR REVOCATION OF THE CHARTER CEPEP CORP.,2012-02-10 01:13:18.189000,2012-09-10 16:51:51.933000,bill,Legislative Affairs
ri,2012,upper,SB 2269,AN ACT RELATING TO TAXATION - HISTORIC STRUCTURES (would create economic incentives for the redevelopment and reuse of Rhode Island's historic structures.),2012-02-10 01:13:18.234000,2012-09-10 16:51:52.458000,bill,"Budget, Spending and Taxes"
ri,2012,upper,SB 2270,AN ACT RELATING TO TAXATION - MOTION PICTURE PRODUCTION TAX CREDITS (would allow lower budget motion picture productions to qualify for Rhode Island tax credits.),2012-02-10 01:13:18.341000,2012-09-10 16:51:53.610000,bill,"Budget, Spending and Taxes|Arts and Humanities"
ri,2012,upper,SB 2271,"AN ACT RELATING TO TAXATION -- ARTS AND ENTERTAINMENT--JOB STIMULUS INCENTIVES (would repeal the provisions of 44-31.2, entitled Motion Picture Production Tax Credits, and establish a new 44-31.3, entitled The Arts and Entertainment Job Stimulus Incentives Act of 2012)",2012-02-10 01:13:18.328000,2012-09-10 16:51:53.604000,bill,"Budget, Spending and Taxes|Arts and Humanities"
ri,2012,upper,SB 2272,"AN ACT RELATING TO TAXATION -- MUSICAL AND THEATRICAL PRODUCTION AND MOTION PICTURE PRODUCTION TAX CREDITS (would establish a tax credit for qualified musical and theatrical productions, and makes certain changes to existing law governing motion picture production tax credits.)",2012-02-10 01:13:18.373000,2012-09-10 16:51:53.668000,bill,"Budget, Spending and Taxes|Arts and Humanities"
ri,2012,upper,SB 2273,AN ACT RELATING TO COMMERCIAL LAW--GENERAL REGULATORY PROVISIONS (would establish penalties for unfair practices by electronic payment systems.),2012-02-10 01:13:18.353000,2012-09-10 16:51:53.615000,bill,Commerce
ri,2012,upper,SB 2274,AN ACT RELATING TO EDUCATION - THE PAUL W. CROWLEY RHODE STUDENT INVESTMENT INITIATIVE - NOTICE PROVISIONS (would provide for certain notifications that would need to be provided to parents or guardians of students identified as performing significantly below proficient on any state assessment.),2012-02-10 01:13:18.403000,2012-09-10 16:51:53.715000,bill,Education
ri,2012,upper,SB 2275,AN ACT RELATING TO EDUCATION - THE COLLEGE AND CAREER SUCCESS FOR ALL STUDENTS ACT (would require the establishment of clear training guidelines for teachers who will teach advanced placement classes in RI public schools.),2012-02-10 01:13:18.385000,2012-09-10 16:51:53.685000,bill,Education
ri,2012,upper,SB 2276,"AN ACT RELATING TO EDUCATION - STATEWIDE VIRTUAL EDUCATION (would establish the RI statewide virtual education act, to promote the use of quality virtual courses as part of public education in RI.)",2012-02-10 01:13:18.434000,2012-09-10 16:51:54.192000,bill,Education
ri,2012,upper,SB 2277,AN ACT RELATING TO HEALTH AND SAFETY - ENVIRONMENTAL CLEAN UP OBJECTIVES FOR SCHOOLS (would provide further regulation of the use of former hazardous material sites for new construction.),2012-02-10 01:13:18.416000,2012-09-10 16:51:55.050000,bill,Environmental|Health
ri,2012,upper,SB 2278,AN ACT RELATING TO WATERS AND NAVIGATION - PUBLIC DRINKING WATER SUPPLY (would permit the City of Warwick to comply with the publication requirement of the Safe Drinking Water Act by posting the report on the city website and making printed copies available at specified city facilities.),2012-02-10 01:13:18.497000,2012-09-10 16:51:53.749000,bill,Transportation|Municipal and County Issues
ri,2012,upper,SB 2279,"AN ACT RELATING TO EDUCATION -- TUITION EQUITY (would identify those students who are exempt from paying nonresident tuition at public universities, colleges or community colleges.)",2012-02-10 01:13:18.481000,2012-09-10 16:51:53.721000,bill,Education
ri,2012,upper,SB 2280,"AN ACT RELATING TO TOWNS AND CITIES - FISCAL OVERSEERS, BUDGET COMMISSIONS AND RECEIVERS (would limit the duties and powers of a fiscal overseer, budget commission and receiver of a city or town to financial matters only.)",2012-02-10 01:13:18.609000,2012-09-10 16:51:54.147000,bill,State Agencies|Municipal and County Issues
ri,2012,upper,SB 2281,AN ACT RELATING TO PUBLIC FINANCE -- STATE BUDGET (would require that the governor submit a zero based budget to the general assembly. The zero based budget would be phased in over a 5)year period.),2012-02-10 01:13:18.622000,2012-09-10 16:51:54.152000,bill,"Budget, Spending and Taxes|State Agencies"
ri,2012,upper,SB 2282,AN ACT RELATING TO TAXATION -- BUSINESS TAX CREDIT (would create a tax credit for businesses that provide English language classes for its non-English speaking employees.),2012-02-10 01:13:18.635000,2012-09-10 16:51:54.157000,bill,"Labor and Employment|Business and Consumers|Budget, Spending and Taxes"
ri,2012,upper,SB 2283,"AN ACT RELATING TO TAXATION - GROSS RECEIPTS EXEMPT FROM SALES AND USE TAXES (would exempt animal feed, used for animals in the production of food for human consumption, from the sales and use tax.)",2012-02-10 01:13:18.650000,2012-09-10 16:51:51.923000,bill,"Agriculture and Food|Budget, Spending and Taxes|Animal Rights and Wildlife Issues"
ri,2012,upper,SB 2284,AN ACT RELATING TO HUMAN SERVICES - THE RHODE ISLAND WORKS PROGRAM (would prevent the interruption in benefits for parents receiving child care subsidies whose income fluxuates between 180% and 225% of the federal poverty level.),2012-02-10 01:13:18.548000,2012-09-10 16:51:54.095000,bill,Social Issues|Public Services|Family and Children Issues
ri,2012,upper,SB 2285,"AN ACT RELATING TO CORPORATIONS - ASSOCIATIONS AND PARTNERSHIPS - PROFESSIONAL SERVICE CORPORATIONS (would add psychologists, midwives and nurse-midwives to the list of professions included in the definition of professional services in the provisions of the general laws regulating professional service corporations.)",2012-02-10 01:13:18.560000,2012-09-10 16:51:54.121000,bill,Business and Consumers
ri,2012,upper,SB 2286,AN ACT RELATING TO BUSINESSES AND PROFESSIONS -- LICENSING OF GENETIC COUNSELORS (would provide a statutory framework for the licensing and regulations of genetic counselors.),2012-02-10 01:13:18.583000,2012-09-10 16:51:54.263000,bill,Health|Business and Consumers
ri,2012,upper,SB 2287,AN ACT RELATING TO STATE AFFAIRS AND GOVERNMENT -- HEALTH INSURANCE OVERSIGHT (would require the health insurance commissioner monitor a transition away from fee-for-service and toward global and other alternative payment methodologies for the payment of healthcare.),2012-02-10 01:13:18.595000,2012-09-10 16:51:50.897000,bill,Business and Consumers|State Agencies|Health|Insurance
ri,2012,upper,SB 2288,AN ACT RELATING TO HUMAN SERVICES - SUPPORT OF HOMELESS (would add the executive director of the economic development corporation to the interagency council on homelessness.),2012-02-10 01:13:18.522000,2012-09-10 16:51:54.057000,bill,Housing and Property|Social Issues|Business and Consumers|Public Services
ri,2012,upper,SB 2289,"AN ACT RELATING TO HEALTH AND SAFETY - STATE BUILDING CODE (would require a physical alteration permit for the issuance of a building permit. However, the lack of a physical alteration permit would not be cause for a building official to delay examination of the building permit application.)",2012-02-10 01:13:18.535000,2012-09-10 16:51:54.074000,bill,Health
ri,2012,upper,SB 2290,"AN ACT RELATING TO CRIMINAL OFFENSES - FRAUD AND FALSE DEALING (would increase the penalties for residential mortgage fraud, and would extend the statute of limitations for certain offenses)",2012-02-10 01:13:18.793000,2012-09-10 16:51:54.663000,bill,Legal Issues|Crime
ri,2012,upper,SB 2291,"AN ACT RELATING TO STATE AFFAIRS AND GOVERNMENT - TAXATION - TAX SALES (would provide that in the event of a tax sale of real property, the tax collector would notify RIHMFC not less than 40 days prior to the date of sale.)",2012-02-10 01:13:18.780000,2012-09-10 16:51:54.653000,bill,"Housing and Property|State Agencies|Budget, Spending and Taxes"
ri,2012,upper,SB 2292,AN ACT RELATING TO MOTOR AND OTHER VEHICLES - LICENSE FOR MOTORCYCLES (would provide landowners with civil immunity who allow private property to be used for a motorcycle safety education program.),2012-02-10 01:13:18.764000,2012-09-10 16:51:54.648000,bill,Housing and Property|Transportation|Business and Consumers
ri,2012,upper,SB 2293,AN ACT RELATING TO CRIMINAL OFFENSES - SEXUAL OFFENDER REGISTRATION AND COMMUNITY NOTIFICATION (would require the attorney general to appeal all level and notification determinations not affirmed under chapter 11-37.1 to the presiding justice unless otherwise required to through mutual stipulation of the parties.),2012-02-10 01:13:18.750000,2012-09-10 16:51:54.643000,bill,Legal Issues|Crime
ri,2012,upper,SB 2294,AN ACT RELATING TO CRIMINAL PROCEDURE - IMMIGRANT ASSISTANCE IN CRIME FIGHTING (would establish the Immigrant Assistance in Crime Fighting Act to promote the safety /health of all residents by making it more likely that immigrants would report violations of state/local law and by prohibiting law enforcement or other government agen),2012-02-10 01:13:18.736000,2012-09-10 16:51:54.637000,bill,Crime|Judiciary|Legal Issues
ri,2012,upper,SB 2295,AN ACT RELATING TO DELINQUENT AND DEPENDENT CHILDREN - PROCEEDINGS IN FAMILY COURT (would allow the family court judge who finds a minor delinquent for the commission of a gang-related offense to order the minor's parents or guardian to attend anti-gang violence parenting classes.),2012-02-10 01:13:18.723000,2012-09-10 16:51:54.630000,bill,Civil Librties and Civil Rights|Judiciary|Family and Children Issues|Legal Issues
ri,2012,upper,SB 2296,AN ACT RELATING TO MOTOR AND OTHER VEHICLES -- INSURANCE RATES (would prevent the consideration of an applicant's credit history in determining automobile insurance rates.),2012-02-10 01:13:18.708000,2012-09-10 16:51:54.625000,bill,Transportation|Insurance
ri,2012,upper,SB 2297,AN ACT RELATING TO LABOR AND LABOR RELATIONS - WORKERS' COMPENSATION (would make various amendments to the statutes applicable to workers' compensation.),2012-02-10 01:13:18.695000,2012-09-10 16:51:54.619000,bill,Labor and Employment|Insurance
ri,2012,upper,SB 2298,AN ACT RELATING TO LABOR AND LABOR RELATIONS -- WORKERS' COMPENSATION -- BENEFITS (would change the spendable base wage calculation from 75%to 85% under the workers' compensation law and also make additional changes to the law relating to partial incapacity.),2012-02-10 01:13:18.682000,2012-09-10 16:51:54.612000,bill,Labor and Employment|Insurance
ri,2012,upper,SB 2299,AN ACT RELATING TO LABOR AND LABOR RELATIONS -- WORKERS' COMPENSATION (would make various amendments to the statutes applicable to workers' compensation.),2012-02-10 01:13:18.666000,2012-09-10 16:51:54.592000,bill,Labor and Employment|Insurance|Legislative Affairs
ri,2012,upper,SB 2300,AN ACT RELATING TO LABOR AND LABOR RELATIONS - BINDING ARBITRATION (would eliminate binding arbitration for Scituate police and firefighters.),2012-02-10 01:13:18.175000,2012-09-10 16:51:54.480000,bill,Labor and Employment|Municipal and County Issues
ri,2012,upper,SB 2301,"AN ACT RELATING TO LABOR AND LABOR RELATIONS - RHODE ISLAND UNINSURED EMPLOYERS FUND (would provide that commencing in fiscal year ending June 30, 2013, the general assembly may appropriate up to $2,000,000 for deposit into the uninsured employers fund.)",2012-02-10 01:13:18.153000,2012-09-10 16:51:52.099000,bill,Labor and Employment|State Agencies|Legislative Affairs
ri,2012,upper,SB 2307,"AN ACT RELATING TO FINANCIAL INSTITUTIONS - SMALL LOAN LENDERS (would repeal sections of the general laws allowing deferred deposit providers, also known as payday lenders.)",2012-02-10 01:13:18.141000,2012-09-10 16:51:51.916000,bill,"Budget, Spending and Taxes"
ri,2012,upper,SB 2308,"AN ACT RELATING TO EDUCATION - RHODE ISLAND PUBLIC TELECOMMUNICATIONS AUTHORITY (would require the RI Public Telecommunications Authority to assume control and responsibility of RI Capitol television, which shall be administered through RI PBS.)",2012-02-10 01:13:18.129000,2012-09-10 16:51:51.876000,bill,Education
ri,2012,upper,SB 2309,AN ACT RELATING TO EDUCATION - HEALTH AND SAFETY OF PUPILS (would allow local school districts the option of utilizing bus monitors or alternative technologies approved by the commissioner of elementary and secondary education.),2012-02-10 01:13:18.116000,2012-09-10 16:51:51.866000,bill,Transportation|Education|Health
ri,2012,upper,SB 2310,AN ACT RELATING TO EDUCATION - SCHOOL COMMITTEES AND SUPERINTENDENTS (would amend the general power and duties of school committees and would also add a member to the state advisory council on school finances/require school districts to utilize financing/accounting software systems),2012-02-10 01:13:18.806000,2012-10-18 02:00:09.686000,bill,Education
ri,2012,upper,SB 2312,AN ACT RELATING TO TAXATION - SALES AND USE TAXES- LIABILITY AND COMPUTATION (would provide for several periods where there would be a sales and use tax holiday on the purchase of alcoholic beverages which are not to be consumed on the premises of the place of purchase.),2012-02-10 01:13:17.907000,2012-09-10 16:51:50.956000,bill,"Drugs|Budget, Spending and Taxes|Recreation|Resolutions"
ri,2012,upper,SB 2313,AN ACT RELATING TO TAXATION - HISTORIC STRUCTURES (would create economic incentives for the redevelopment and reuse of RI's historic structures.),2012-02-10 01:13:17.920000,2012-09-10 16:51:50.964000,bill,"Budget, Spending and Taxes|Arts and Humanities"
ri,2012,upper,SB 2314,"AN ACT AUTHORIZING THE TOWN OF LITTLE COMPTION TO FINANCE HEALTH, SAFETY AND FIRE CODE-RELATED EMERGENCY REPAIRS, ALTERATIONS, RENOVATIONS, IMPROVEMENTS, LANDSCAPING AND EQUIPPING AND FURNISHING OF, THE WILBUR & MCMAHON SCHOOLS AND ALL ATTENDANT EXPENSES INCLUDING, BUT NOT LIMITED TO, ENGINEERING AND ARCHITECTURAL COSTS AND TO ISSUE NOT MORE THAN $11,310,000 BONDS AND/OR NOTES THEREFOR (authorizes Little Compton to issue not more than $11,310,000 bonds and notes to finance health, safety and fire code-related emergency repairs, alterations, renovations, Wilbur & McMahon schools)",2012-02-10 01:13:17.987000,2012-09-10 16:51:51.039000,bill,Commerce|Education
ri,2012,upper,SB 2315,"AN ACT RELATING TO LIBRARIES -- OFFICE OF STATE LIBRARY AND INFORMATION SERVICES (would provide for library assistance grants to assist in funding library operations, enhancing library collections and aiding interlibrary cooperation.)",2012-02-10 01:13:18.005000,2012-09-10 16:51:51.049000,bill,
ri,2012,upper,SB 2316,AN ACT RELATING TO TOWNS AND CITIES -- AUDIT OF ACCOUNTS AND INSTALLATION OF SYSTEMS (would create a uniform system of auditing for municipal finances.),2012-02-10 01:13:17.956000,2012-09-10 16:51:51.020000,bill,Municipal and County Issues
