leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MSL000198,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000198,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000198,committee member,2012-2015,,lower,ms,,MSC000066,Ways and Means,,,
MSL000199,member,2012-2015,2,lower,ms,Democratic,,,,,
MSL000199,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000199,committee member,2012-2015,,lower,ms,,MSC000006,Constitution,,,
MSL000199,committee member,2012-2015,,lower,ms,,MSC000011,Education,,,
MSL000199,committee member,2012-2015,,lower,ms,,MSC000096,Energy,,,
MSL000199,committee member,2012-2015,,lower,ms,,MSC000051,Judiciary B,,,
MSL000199,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000199,committee member,2012-2015,,lower,ms,,MSC000040,Tourism,,,
MSL000199,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000203,member,2012-2015,118,lower,ms,Republican,,,,,
MSL000203,committee member,2012-2015,,lower,ms,,MSC000049,Interstate Cooperation,,,
MSL000203,committee member,2012-2015,,lower,ms,,MSC000050,Judiciary A,,,
MSL000203,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000203,committee member,2012-2015,,lower,ms,,MSC000056,Marine Resources,,,
MSL000203,committee member,2012-2015,,lower,ms,,MSC000059,"Ports, Harbors and Airports",,,
MSL000203,committee member,2012-2015,,lower,ms,,MSC000099,S.C. Accountblty/Efficiency/Transparency,,,
MSL000203,committee member,2012-2015,,lower,ms,,MSC000040,Tourism,,,
MSL000203,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000204,member,2012-2015,4,lower,ms,Democratic,,,,,
MSL000204,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000204,committee member,2012-2015,,lower,ms,,MSC000096,Energy,,,
MSL000204,committee member,2012-2015,,lower,ms,,MSC000037,Public Utilities,,,
MSL000204,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000204,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000207,member,2012-2015,121,lower,ms,Republican,,,,,
MSL000207,committee member,2012-2015,,lower,ms,,MSC000007,Corrections,,,
MSL000207,committee member,2012-2015,,lower,ms,,MSC000011,Education,,,
MSL000207,committee member,2012-2015,,lower,ms,,MSC000015,Ethics,,,
MSL000207,committee member,2012-2015,,lower,ms,,MSC000050,Judiciary A,,,
MSL000207,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000207,committee member,2012-2015,,lower,ms,,MSC000056,Marine Resources,,,
MSL000207,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000207,committee member,2012-2015,,lower,ms,,MSC000099,S.C. Accountblty/Efficiency/Transparency,,,
MSL000207,committee member,2012-2015,,lower,ms,,MSC000040,Tourism,,,
MSL000208,member,2012-2015,109,lower,ms,Republican,,,,,
MSL000208,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000208,committee member,2012-2015,,lower,ms,,MSC000008,County Affairs,,,
MSL000208,committee member,2012-2015,,lower,ms,,MSC000096,Energy,,,
MSL000208,committee member,2012-2015,,lower,ms,,MSC000015,Ethics,,,
MSL000208,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000208,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000210,member,2012-2015,28,lower,ms,Republican,,,,,
MSL000210,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000210,committee member,2012-2015,,lower,ms,,MSC000007,Corrections,,,
MSL000210,committee member,2012-2015,,lower,ms,,MSC000008,County Affairs,,,
MSL000210,committee member,2012-2015,,lower,ms,,MSC000051,Judiciary B,,,
MSL000210,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000210,committee member,2012-2015,,lower,ms,,MSC000058,Military Affairs,,,
MSL000210,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000212,member,2012-2015,24,lower,ms,Democratic,,,,,
MSL000212,committee member,2012-2015,,lower,ms,,MSC000096,Energy,,,
MSL000212,committee member,2012-2015,,lower,ms,,MSC000047,Fees and Salaries of Public Officers,,,
MSL000212,committee member,2012-2015,,lower,ms,,MSC000051,Judiciary B,,,
MSL000212,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000212,committee member,2012-2015,,lower,ms,,MSC000057,Medicaid,,,
MSL000212,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000212,committee member,2012-2015,,lower,ms,,MSC000102,Sel Cmte on Railway Development,,,
MSL000212,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000213,member,2012-2015,63,lower,ms,Democratic,,,,,
MSL000213,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000213,committee member,2012-2015,,lower,ms,,MSC000008,County Affairs,,,
MSL000213,committee member,2012-2015,,lower,ms,,MSC000058,Military Affairs,,,
MSL000213,committee member,2012-2015,,lower,ms,,MSC000031,Municipalities,,,
MSL000213,committee member,2012-2015,,lower,ms,,MSC000099,S.C. Accountblty/Efficiency/Transparency,,,
MSL000213,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000215,member,2012-2015,19,lower,ms,Republican,,,,,
MSL000215,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000215,committee member,2012-2015,,lower,ms,,MSC000011,Education,,,
MSL000215,committee member,2012-2015,,lower,ms,,MSC000096,Energy,,,
MSL000215,committee member,2012-2015,,lower,ms,,MSC000019,Forestry,,,
MSL000215,committee member,2012-2015,,lower,ms,,MSC000057,Medicaid,,,
MSL000215,committee member,2012-2015,,lower,ms,,MSC000036,Public Property,,,
MSL000216,member,2012-2015,73,lower,ms,Democratic,,,,,
MSL000216,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000216,committee member,2012-2015,,lower,ms,,MSC000008,County Affairs,,,
MSL000216,committee member,2012-2015,,lower,ms,,MSC000019,Forestry,,,
MSL000216,committee member,2012-2015,,lower,ms,,MSC000051,Judiciary B,,,
MSL000216,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000216,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000216,committee member,2012-2015,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000217,member,2012-2015,48,lower,ms,Republican,,,,,
MSL000217,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000217,committee member,2012-2015,,lower,ms,,MSC000044,Apportionment and Elections,,,
MSL000217,committee member,2012-2015,,lower,ms,,MSC000005,Congressional Redistricting,,,
MSL000217,committee member,2012-2015,,lower,ms,,MSC000006,Constitution,,,
MSL000217,committee member,2012-2015,,lower,ms,,MSC000051,Judiciary B,,,
MSL000217,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000217,committee member,2012-2015,,lower,ms,,MSC000029,Legislative Reapportionment,,,
MSL000217,committee member,2012-2015,,lower,ms,,MSC000057,Medicaid,,,
MSL000217,committee member,2012-2015,,lower,ms,,MSC000102,Sel Cmte on Railway Development,,,
MSL000217,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000217,committee member,2012-2015,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000219,member,2012-2015,93,lower,ms,Republican,,,,,
MSL000219,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000219,committee member,2012-2015,,lower,ms,,MSC000019,Forestry,,,
MSL000219,committee member,2012-2015,,lower,ms,,MSC000024,Investigate State Offices,,,
MSL000219,committee member,2012-2015,,lower,ms,,MSC000051,Judiciary B,,,
MSL000219,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000219,committee member,2012-2015,,lower,ms,,MSC000056,Marine Resources,,,
MSL000219,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000224,member,2012-2015,101,lower,ms,Republican,,,,,
MSL000224,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000224,committee member,2012-2015,,lower,ms,,MSC000050,Judiciary A,,,
MSL000224,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000224,committee member,2012-2015,,lower,ms,,MSC000057,Medicaid,,,
MSL000224,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000224,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000224,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000226,member,2012-2015,78,lower,ms,Republican,,,,,
MSL000226,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000226,committee member,2012-2015,,lower,ms,,MSC000006,Constitution,,,
MSL000226,committee member,2012-2015,,lower,ms,,MSC000008,County Affairs,,,
MSL000226,committee member,2012-2015,,lower,ms,,MSC000058,Military Affairs,,,
MSL000226,committee member,2012-2015,,lower,ms,,MSC000031,Municipalities,,,
MSL000226,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000226,committee member,2012-2015,,lower,ms,,MSC000099,S.C. Accountblty/Efficiency/Transparency,,,
MSL000206,member,2012-2015,75,lower,ms,Democratic,,,,,
MSL000206,committee member,2012-2015,,lower,ms,,MSC000022,Insurance,,,
MSL000206,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000206,committee member,2012-2015,,lower,ms,,MSC000036,Public Property,,,
MSL000206,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000206,committee member,2012-2015,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000070,member,2012-2015,97,lower,ms,Republican,,,,,
MSL000070,committee member,2012-2015,,lower,ms,,MSC000002,Appropriations,,,
MSL000070,committee member,2012-2015,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000070,committee member,2012-2015,,lower,ms,,MSC000051,Judiciary B,,,
MSL000070,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000070,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000070,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000070,member,2008-2011,97,lower,ms,Republican,,,,,
MSL000070,committee member,2008-2011,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000070,committee member,2008-2011,,lower,ms,,MSC000051,Judiciary B,,,
MSL000070,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000070,committee member,2008-2011,,lower,ms,,MSC000053,Juvenile Justice,,,
MSL000070,committee member,2008-2011,,lower,ms,,MSC000032,"Oil, Gas and Other Minerals",,,
MSL000156,member,2012-2015,34,lower,ms,Democratic,,,,,
MSL000156,committee member,2012-2015,,lower,ms,,MSC000001,Agriculture,,,
MSL000156,committee member,2012-2015,,lower,ms,,MSC000007,Corrections,,,
MSL000156,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000156,committee member,2012-2015,,lower,ms,,MSC000102,Sel Cmte on Railway Development,,,
MSL000156,committee member,2012-2015,,lower,ms,,MSC000040,Tourism,,,
MSL000156,committee member,2012-2015,,lower,ms,,MSC000098,Youth and Family Affairs,,,
MSL000156,member,2008-2011,34,lower,ms,Democratic,,,,,
MSL000156,committee member,2008-2011,,lower,ms,,MSC000001,Agriculture,,,
MSL000156,committee member,2008-2011,,lower,ms,,MSC000006,Constitution,,,
MSL000156,committee member,2008-2011,,lower,ms,,MSC000007,Corrections,,,
MSL000156,committee member,2008-2011,,lower,ms,,MSC000011,Education,,,
MSL000156,committee member,2008-2011,,lower,ms,,MSC000053,Juvenile Justice,,,
MSL000211,member,2012-2015,35,lower,ms,Republican,,,,,
MSL000211,committee member,2012-2015,,lower,ms,,MSC000044,Apportionment and Elections,,,
MSL000211,committee member,2012-2015,,lower,ms,,MSC000045,Banking and Financial Services,,,
MSL000211,committee member,2012-2015,,lower,ms,,MSC000051,Judiciary B,,,
MSL000211,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000211,committee member,2012-2015,,lower,ms,,MSC000060,Public Health and Human Services,,,
MSL000211,committee member,2012-2015,,lower,ms,,MSC000037,Public Utilities,,,
MSL000211,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000102,member,2012-2015,120,lower,ms,Republican,,,,,
MSL000102,committee member,2012-2015,,lower,ms,,MSC000048,Gaming,,,
MSL000102,committee member,2012-2015,,lower,ms,,MSC000050,Judiciary A,,,
MSL000102,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000102,committee member,2012-2015,,lower,ms,,MSC000054,Local and Private Legislation,,,
MSL000102,committee member,2012-2015,,lower,ms,,MSC000055,Management,,,
MSL000102,committee member,2012-2015,,lower,ms,,MSC000065,Transportation,,,
MSL000102,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000102,committee member,2012-2015,,lower,ms,,MSC000066,Ways and Means,,,
MSL000102,member,2008-2011,120,lower,ms,Republican,,,,,
MSL000102,committee member,2008-2011,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000102,committee member,2008-2011,,lower,ms,,MSC000055,Management,,,
MSL000102,committee member,2008-2011,,lower,ms,,MSC000059,"Ports, Harbors and Airports",,,
MSL000102,committee member,2008-2011,,lower,ms,,MSC000037,Public Utilities,,,
MSL000102,committee member,2008-2011,,lower,ms,,MSC000040,Tourism,,,
MSL000064,member,2012-2015,114,lower,ms,Republican,,,,,
MSL000064,committee member,2012-2015,,lower,ms,,MSC000045,Banking and Financial Services,,,
MSL000064,committee member,2012-2015,,lower,ms,,MSC000011,Education,,,
MSL000064,committee member,2012-2015,,lower,ms,,MSC000022,Insurance,,,
MSL000064,committee member,2012-2015,,lower,ms,,MSC000051,Judiciary B,,,
MSL000064,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000064,committee member,2012-2015,,lower,ms,,MSC000056,Marine Resources,,,
MSL000064,committee member,2012-2015,,lower,ms,,MSC000059,"Ports, Harbors and Airports",,,
MSL000064,committee member,2012-2015,,lower,ms,,MSC000043,"Wildlife, Fisheries and Parks",,,
MSL000064,member,2008-2011,114,lower,ms,Republican,,,,,
MSL000064,committee member,2008-2011,,lower,ms,,MSC000006,Constitution,,,
MSL000064,committee member,2008-2011,,lower,ms,,MSC000008,County Affairs,,,
MSL000064,committee member,2008-2011,,lower,ms,,MSC000047,Fees and Salaries of Public Officers,,,
MSL000064,committee member,2008-2011,,lower,ms,,MSC000056,Marine Resources,,,
MSL000166,member,2012-2015,71,lower,ms,Democratic,,,,,
MSL000166,committee member,2012-2015,,lower,ms,,MSC000045,Banking and Financial Services,,,
MSL000166,committee member,2012-2015,,lower,ms,,MSC000047,Fees and Salaries of Public Officers,,,
MSL000166,committee member,2012-2015,,lower,ms,,MSC000051,Judiciary B,,,
MSL000166,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000166,committee member,2012-2015,,lower,ms,,MSC000041,Universities and Colleges,,,
MSL000166,committee member,2012-2015,,lower,ms,,MSC000097,Workforce Development,,,
MSL000166,member,2008-2011,71,lower,ms,Democratic,,,,,
MSL000166,committee member,2008-2011,,lower,ms,,MSC000044,Apportionment and Elections,,,
MSL000166,committee member,2008-2011,,lower,ms,,MSC000005,Congressional Redistricting,,,
MSL000166,committee member,2008-2011,,lower,ms,,MSC000006,Constitution,,,
MSL000166,committee member,2008-2011,,lower,ms,,MSC000051,Judiciary B,,,
MSL000166,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000166,committee member,2008-2011,,lower,ms,,MSC000027,Labor,,,
MSL000166,committee member,2008-2011,,lower,ms,,MSC000029,Legislative Reapportionment,,,
MSL000166,committee member,2008-2011,,lower,ms,,MSC000036,Public Property,,,
MSL000077,member,2012-2015,74,lower,ms,Republican,,,,,
MSL000077,committee member,2012-2015,,lower,ms,,MSC000044,Apportionment and Elections,,,
MSL000077,committee member,2012-2015,,lower,ms,,MSC000005,Congressional Redistricting,,,
MSL000077,committee member,2012-2015,,lower,ms,,MSC000011,Education,,,
MSL000077,committee member,2012-2015,,lower,ms,,MSC000047,Fees and Salaries of Public Officers,,,
MSL000077,committee member,2012-2015,,lower,ms,,MSC000050,Judiciary A,,,
MSL000077,committee member,2012-2015,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000077,committee member,2012-2015,,lower,ms,,MSC000029,Legislative Reapportionment,,,
MSL000077,committee member,2012-2015,,lower,ms,,MSC000031,Municipalities,,,
MSL000077,committee member,2012-2015,,lower,ms,,MSC000066,Ways and Means,,,
MSL000077,member,2008-2011,74,lower,ms,Republican,,,,,
MSL000077,committee member,2008-2011,,lower,ms,,MSC000044,Apportionment and Elections,,,
MSL000077,committee member,2008-2011,,lower,ms,,MSC000046,Conservation and Water Resources,,,
MSL000077,committee member,2008-2011,,lower,ms,,MSC000047,Fees and Salaries of Public Officers,,,
MSL000077,committee member,2008-2011,,lower,ms,,MSC000050,Judiciary A,,,
MSL000077,committee member,2008-2011,,lower,ms,,MSC000052,Judiciary En Banc,,,
MSL000077,committee member,2008-2011,,lower,ms,,MSC000037,Public Utilities,,,
MSL000231,member,2012-2015,16,upper,ms,Democratic,,,,,
MSL000231,committee member,2012-2015,,upper,ms,,MSC000069,"Compilation, Revision and Publication",,,
MSL000231,committee member,2012-2015,,upper,ms,,MSC000071,Constitution,,,
MSL000231,committee member,2012-2015,,upper,ms,,MSC000076,Ethics,,,
MSL000231,committee member,2012-2015,,upper,ms,,MSC000025,"Judiciary, Division A",,,
MSL000231,committee member,2012-2015,,upper,ms,,MSC000042,Veterans and Military Affairs,,,
