state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
fl,2012,lower,H 737,"Tax on Sales, Use, and Other Transactions",2012-01-06 00:40:27.007000,2012-10-17 23:55:29.064000,bill,
fl,2012,lower,H 739,Automated External Defibrillators,2012-01-06 00:40:27.017000,2012-10-17 23:55:29.075000,bill,
fl,2012,lower,H 741,State-owned or Leased Space,2012-01-06 00:40:27.026000,2012-10-17 23:55:29.080000,bill,
fl,2012,lower,H 743,Energy Efficiency,2012-01-06 00:40:27.035000,2012-10-17 23:55:29.085000,bill,
fl,2012,lower,H 745,State Symbols,2012-01-06 00:40:27.046000,2012-10-17 23:55:29.090000,bill,
fl,2012,lower,H 747,Thermal Efficiency Standards,2012-01-06 00:40:27.055000,2012-10-17 23:55:29.096000,bill,
fl,2012,lower,H 749,Consumer Services,2012-01-06 00:40:27.065000,2012-10-17 23:55:29.111000,bill,
fl,2012,lower,H 75,Freeholder Voting,2012-01-06 00:40:23.473000,2012-10-17 23:55:25.066000,bill,
fl,2012,lower,H 751,Prescription Drugs,2012-01-06 00:40:27.074000,2012-10-17 23:55:29.129000,bill,
fl,2012,lower,H 753,Insurance,2012-01-06 00:40:27.084000,2012-10-17 23:55:29.139000,bill,
fl,2012,lower,H 755,Postsecondary Education of Military Veterans,2012-01-06 00:40:27.094000,2012-10-17 23:55:29.144000,bill,
fl,2012,lower,H 757,Benefit Corporations,2012-01-06 00:40:27.103000,2012-10-17 23:55:29.166000,bill,
fl,2012,lower,H 759,False Reports to Law Enforcement Officers,2012-01-06 00:40:27.112000,2012-10-17 23:55:29.173000,bill,
fl,2012,lower,H 761,Property Loss Appraisals,2012-01-06 00:40:27.125000,2012-10-17 23:55:29.178000,bill,
fl,2012,lower,H 763,Motor Vehicle Registration,2012-01-06 00:40:27.136000,2012-10-17 23:55:29.190000,bill,
fl,2012,lower,H 765,Florida Education Finance Program,2012-01-06 00:40:27.146000,2012-10-17 23:55:29.201000,bill,
fl,2012,lower,H 767,Enterprise Zones,2012-01-06 00:40:27.192000,2012-10-17 23:55:29.206000,bill,
fl,2012,lower,H 769,Public Accountancy,2012-01-06 00:40:27.204000,2012-10-17 23:55:29.221000,bill,
fl,2012,lower,H 77,Trespassing,2012-01-06 00:40:23.482000,2012-10-17 23:55:25.071000,bill,
fl,2012,lower,H 771,Bail Bond Agencies and Agents,2012-01-06 00:40:27.213000,2012-10-17 23:55:29.231000,bill,
fl,2012,lower,H 773,Airboats,2012-01-06 00:40:27.223000,2012-10-17 23:55:29.236000,bill,
fl,2012,lower,H 775,Required Instruction in the Public Schools,2012-01-06 00:40:27.235000,2012-10-17 23:55:29.242000,bill,
fl,2012,lower,H 777,Criminal Penalties for Violations of Securities Laws,2012-01-06 00:40:27.245000,2012-10-17 23:55:29.256000,bill,
fl,2012,lower,H 779,Electric Energy Production,2012-01-06 00:40:27.255000,2012-10-17 23:55:29.284000,bill,
fl,2012,lower,H 781,Bottled Water,2012-01-06 00:40:27.264000,2012-10-17 23:55:29.289000,bill,
fl,2012,lower,H 783,School Speed Zones,2012-01-06 00:40:27.274000,2012-10-17 23:55:29.294000,bill,
fl,2012,lower,H 785,Term Limits/County Commissioners,2012-01-06 00:40:27.283000,2012-10-17 23:55:29.306000,joint resolution,
fl,2012,lower,H 787,Health Care Facilities,2012-01-06 00:40:27.295000,2012-10-17 23:55:29.329000,bill,
fl,2012,lower,H 789,Workers' Compensation,2012-01-06 00:40:27.337000,2012-10-17 23:55:29.348000,bill,
fl,2012,lower,H 79,Onsite Sewage Treatment and Disposal Systems,2012-01-06 00:40:23.492000,2012-10-17 23:55:25.076000,bill,
fl,2012,lower,H 791,Pub. Rec./Personal Identifying Information of Child Residing With Sexual Offender or Sexual Predator,2012-01-06 00:40:27.347000,2012-10-17 23:55:29.357000,bill,
fl,2012,lower,H 793,Voluntary Prekindergarten Education Program,2012-01-06 00:40:27.358000,2012-10-17 23:55:29.362000,bill,
fl,2012,lower,H 795,Health Care,2012-01-06 00:40:27.367000,2012-10-17 23:55:29.367000,bill,
fl,2012,lower,H 797,Bicycle Safety,2012-01-06 00:40:27.377000,2012-10-17 23:55:29.373000,bill,
fl,2012,lower,H 799,Physical Therapy,2012-01-06 00:40:27.386000,2012-10-17 23:55:29.411000,bill,
fl,2012,lower,H 8001,Joint Session to Receive Governor's Message,2012-01-06 00:40:31.128000,2012-10-17 23:55:37.124000,concurrent resolution,
fl,2012,lower,H 8003,Equal Rights for Men and Women,2012-01-06 00:40:31.141000,2012-10-17 23:55:37.130000,concurrent resolution,
fl,2012,lower,H 8005,Balanced Federal Budget Amendment,2012-01-06 00:40:31.150000,2012-10-17 23:55:37.137000,concurrent resolution,
fl,2012,lower,H 801,Emergency 911 Service,2012-01-06 00:40:27.396000,2012-10-17 23:55:29.439000,bill,
fl,2012,lower,H 803,Child Protection,2012-01-06 00:40:27.405000,2012-10-17 23:55:29.459000,bill,
fl,2012,lower,H 805,Relief/Yvonne Morton/DOH,2012-01-06 00:40:27.414000,2012-10-17 23:55:29.468000,bill,
fl,2012,lower,H 807,Accountability of Private Schools Participating in State School Choice Scholarship Programs,2012-01-06 00:40:27.424000,2012-10-17 23:55:29.473000,bill,
fl,2012,lower,H 809,Communications Services Taxes,2012-01-06 00:40:27.434000,2012-10-17 23:55:29.490000,bill,
fl,2012,lower,H 81,Postsecondary Student Fees,2012-01-06 00:40:23.501000,2012-10-17 23:55:25.081000,bill,
fl,2012,lower,H 811,Pub. Rec./Dental Workforce Surveys,2012-01-06 00:40:27.443000,2012-10-17 23:55:29.516000,bill,
fl,2012,lower,H 813,Eligibility for Temporary Cash Assistance and Food Assistance,2012-01-06 00:40:27.453000,2012-10-17 23:55:29.526000,bill,
fl,2012,lower,H 815,Employment Discrimination Against the Unemployed,2012-01-06 00:40:27.463000,2012-10-17 23:55:29.534000,bill,
fl,2012,lower,H 817,Elected Officials,2012-01-06 00:40:27.473000,2012-10-17 23:55:29.539000,bill,
fl,2012,lower,H 819,Public Retirement Plans,2012-01-06 00:40:27.482000,2012-10-17 23:55:29.544000,bill,
fl,2012,lower,H 821,Packing of Agricultural Products,2012-01-06 00:40:27.492000,2012-10-17 23:55:29.549000,bill,
fl,2012,lower,H 823,Florida Uniform Principal and Income Act,2012-01-06 00:40:27.501000,2012-10-17 23:55:29.556000,bill,
fl,2012,lower,H 825,Local Bids and Contracts for Public Construction Works,2012-01-06 00:40:27.511000,2012-10-17 23:55:29.561000,bill,
fl,2012,lower,H 827,Limited Agricultural Associations,2012-01-06 00:40:27.520000,2012-10-17 23:55:29.574000,bill,
fl,2012,lower,H 829,Newborn Screening for Congenital Heart Disease,2012-01-06 00:40:27.535000,2012-10-17 23:55:29.583000,bill,
fl,2012,lower,H 83,Congressional Term Limits,2012-01-06 00:40:23.512000,2012-10-17 23:55:25.088000,memorial,
fl,2012,lower,H 831,Virtual Instruction for Students with Disabilities,2012-01-06 00:40:27.544000,2012-10-17 23:55:29.588000,bill,
fl,2012,lower,H 833,Florida Hurricane Catastrophe Fund,2012-01-06 00:40:27.554000,2012-10-17 23:55:29.593000,bill,
fl,2012,lower,H 835,Law Enforcement and Correctional Officers,2012-01-06 00:40:27.563000,2012-10-17 23:55:29.599000,bill,
fl,2012,lower,H 837,Surrendered Newborn Infants,2012-01-06 00:40:27.574000,2012-10-17 23:55:29.603000,bill,
fl,2012,lower,H 839,Abortion,2012-01-06 00:40:27.584000,2012-10-17 23:55:29.610000,bill,
fl,2012,lower,H 841,Family Support Personnel Policies,2012-01-06 00:40:27.595000,2012-10-17 23:55:29.616000,bill,
fl,2012,lower,H 843,Department of the Lottery,2012-01-06 00:40:27.604000,2012-10-17 23:55:29.647000,bill,
fl,2012,lower,H 845,Crime Victim Compensation,2012-01-06 00:40:27.614000,2012-10-17 23:55:29.661000,bill,
fl,2012,lower,H 847,Resisting an Officer or Other Specified Person Without Violence,2012-01-06 00:40:27.623000,2012-10-17 23:55:29.667000,bill,
fl,2012,lower,H 849,Florida Kidcare Program,2012-01-06 00:40:27.633000,2012-10-17 23:55:29.672000,bill,
fl,2012,lower,H 85,Retail Sales Establishments,2012-01-06 00:40:23.536000,2012-10-17 23:55:25.093000,bill,
fl,2012,lower,H 851,Natural Guardians,2012-01-06 00:40:27.642000,2012-10-17 23:55:29.677000,bill,
fl,2012,lower,H 853,Florida Democracy Day,2012-01-06 00:40:27.652000,2012-10-17 23:55:29.682000,bill,
fl,2012,lower,H 855,Relief/Carl Abbott/Palm Beach County School Board,2012-01-06 00:40:27.661000,2012-10-17 23:55:29.695000,bill,
fl,2012,lower,H 857,Prescription Labeling,2012-01-06 00:40:27.670000,2012-10-17 23:55:29.709000,bill,
fl,2012,lower,H 859,Florida Tax Credit Scholarship Program,2012-01-06 00:40:27.680000,2012-10-17 23:55:29.732000,bill,
fl,2012,lower,H 861,"Tax on Sales, Use, and Other Transactions",2012-01-06 00:40:27.690000,2012-10-17 23:55:29.812000,bill,
fl,2012,lower,H 863,Emergency Medical Services Training Programs in Pinellas County,2012-01-06 00:40:27.706000,2012-10-17 23:55:29.817000,bill,
fl,2012,lower,H 865,"Pinellas Suncoast Transit Authority, Pinellas County",2012-01-06 00:40:27.715000,2012-10-17 23:55:29.828000,bill,
fl,2012,lower,H 867,"City of Clearwater, Pinellas County",2012-01-06 00:40:27.725000,2012-10-17 23:55:29.846000,bill,
fl,2012,lower,H 869,"Pinellas Planning Council, Pinellas County",2012-01-06 00:40:27.735000,2012-10-17 23:55:29.874000,bill,
fl,2012,lower,H 87,Tax on Severance and Production of Oil,2012-01-06 00:40:23.546000,2012-10-17 23:55:25.108000,bill,
fl,2012,lower,H 871,"Pinellas Police Standards Council, Pinellas County",2012-01-06 00:40:27.744000,2012-10-17 23:55:29.884000,bill,
fl,2012,lower,H 873,Athlete Agents,2012-01-06 00:40:27.754000,2012-10-17 23:55:29.889000,bill,
fl,2012,lower,H 875,Pretrial Intervention Programs,2012-01-06 00:40:27.763000,2012-10-17 23:55:29.895000,bill,
fl,2012,lower,H 877,Relief/Odette Acanda and Alexis Rodriguez/Public Health Trust of Miami-Dade County,2012-01-06 00:40:27.773000,2012-10-17 23:55:29.913000,bill,
fl,2012,lower,H 879,State Designations,2012-01-06 00:40:27.783000,2012-10-17 23:55:29.928000,bill,
fl,2012,lower,H 881,Haitian Family Reunification Parole Program,2012-01-06 00:40:27.793000,2012-10-17 23:55:29.933000,memorial,
fl,2012,lower,H 883,Slot Machines and Slot Machine Components,2012-01-06 00:40:27.803000,2012-10-17 23:55:29.938000,bill,
fl,2012,lower,H 885,Transactions by Secondhand Dealers and Secondary Metals Recyclers,2012-01-06 00:40:27.812000,2012-10-17 23:55:29.961000,bill,
fl,2012,lower,H 887,Business and Professional Regulation,2012-01-06 00:40:27.831000,2012-10-17 23:55:30.001000,bill,
fl,2012,lower,H 889,Commercial Mobile Radio Services,2012-01-06 00:40:27.842000,2012-10-17 23:55:30.012000,bill,
fl,2012,lower,H 89,Ad Valorem Tax Exemptions,2012-01-06 00:40:23.556000,2012-10-17 23:55:25.138000,bill,
fl,2012,lower,H 891,Hillsborough County,2012-01-06 00:40:27.852000,2012-10-17 23:55:30.025000,bill,
fl,2012,lower,H 893,Environmental Surcharge on Bottled Water,2012-01-06 00:40:27.864000,2012-10-17 23:55:30.034000,bill,
fl,2012,lower,H 895,"Sale or Lease of a County, District, or Municipal Hospital",2012-01-06 00:40:27.875000,2012-10-17 23:55:30.039000,bill,
fl,2012,lower,H 897,Construction Contracting,2012-01-06 00:40:27.885000,2012-10-17 23:55:30.055000,bill,
fl,2012,lower,H 899,Regulation of Firearms and Ammunition,2012-01-06 00:40:27.894000,2012-10-17 23:55:30.066000,bill,
fl,2012,lower,H 9,Recall,2012-01-06 00:40:23.149000,2012-10-17 23:55:24.738000,bill,
fl,2012,lower,H 9001,Ronald Reagan Day,2012-01-10 00:58:52.890000,2012-10-17 23:55:37.156000,resolution,
fl,2012,lower,H 9003,Delta Sigma Theta Sorority,2012-01-10 00:58:52.899000,2012-10-17 23:55:37.162000,resolution,
fl,2012,lower,H 9005,Amyotrophic Lateral Sclerosis Awareness,2012-01-10 00:58:52.908000,2012-10-17 23:55:37.167000,resolution,
fl,2012,lower,H 9007,Adopt a Shelter Pet Month,2012-01-10 00:58:52.917000,2012-10-17 23:55:37.172000,resolution,
fl,2012,lower,H 9009,Osteopathic Medicine Day,2012-01-10 00:58:52.926000,2012-10-17 23:55:37.177000,resolution,
fl,2012,lower,H 901,Health Insurance,2012-01-06 00:40:27.904000,2012-10-17 23:55:30.070000,bill,
fl,2012,lower,H 9011,Governor Bob Martinez,2012-01-20 01:04:29.221000,2012-10-17 23:55:37.183000,resolution,
fl,2012,lower,H 9013,Girl Scouts,2012-01-20 01:04:29.230000,2012-10-17 23:55:37.191000,resolution,
fl,2012,lower,H 9015,Women's Heart Health Initiative,2012-01-20 01:04:29.239000,2012-10-17 23:55:37.201000,resolution,
fl,2012,lower,H 9017,Lake-Sumter Community College,2012-01-20 01:04:29.248000,2012-10-17 23:55:37.206000,resolution,
fl,2012,lower,H 9019,Bladder Cancer Awareness Month,2012-01-20 01:04:29.257000,2012-10-17 23:55:37.212000,resolution,
fl,2012,lower,H 9021,Belen Jesuit Preparatory School,2012-01-20 01:04:29.266000,2012-10-17 23:55:37.217000,resolution,
fl,2012,lower,H 9023,"Alpha Kappa Alpha Sorority, Inc.",2012-01-20 01:04:29.275000,2012-10-17 23:55:37.222000,resolution,
fl,2012,lower,H 9025,Recognition of Catholic Schools,2012-01-20 01:04:29.284000,2012-10-17 23:55:37.227000,resolution,
fl,2012,lower,H 9027,Edison State College,2012-01-25 00:54:41.372000,2012-10-17 23:55:37.232000,resolution,
fl,2012,lower,H 9029,Valencia College,2012-01-28 01:09:17.272000,2012-10-17 23:55:37.237000,resolution,
fl,2012,lower,H 903,Charter Schools,2012-01-06 00:40:27.916000,2012-10-17 23:55:30.085000,bill,
fl,2012,lower,H 9031,Kidz1stFund/Jimbo and Candi Fisher/Fanconi Anemia,2012-02-01 00:58:43.128000,2012-10-17 23:55:37.242000,resolution,
fl,2012,lower,H 9033,Taiwan,2012-02-01 00:58:43.138000,2012-10-17 23:55:37.247000,resolution,
fl,2012,lower,H 9035,Jennifer Lauren Berrian,2012-02-01 00:58:43.148000,2012-10-17 23:55:37.252000,resolution,
fl,2012,lower,H 9037,Daryl Parks,2012-02-01 00:58:43.159000,2012-10-17 23:55:37.257000,resolution,
fl,2012,lower,H 9039,Kidney Awareness Week,2012-02-01 00:58:43.168000,2012-10-17 23:55:37.270000,resolution,
fl,2012,lower,H 9041,F.S.U. Day,2012-02-02 00:57:39.960000,2012-10-17 23:55:37.275000,resolution,
fl,2012,lower,H 9043,"The Links, Incorporated, Day",2012-02-02 00:57:39.970000,2012-10-17 23:55:37.280000,resolution,
fl,2012,lower,H 9045,Tavoris Cloud,2012-02-04 01:13:00.137000,2012-10-17 23:55:37.286000,resolution,
fl,2012,lower,H 9047,Skin Cancer Awareness Month,2012-02-04 01:13:00.147000,2012-10-17 23:55:37.291000,resolution,
fl,2012,lower,H 9049,University of Florida Men's Track and Field Team,2012-02-04 01:13:00.219000,2012-10-17 23:55:37.296000,resolution,
fl,2012,lower,H 905,Transportation Facility Designations,2012-01-06 00:40:27.927000,2012-10-17 23:55:30.108000,bill,
fl,2012,lower,H 9051,Kappas at the Kapitol Day,2012-02-08 00:58:59.818000,2012-10-17 23:55:37.301000,resolution,
fl,2012,lower,H 9053,Caribbean Heritage Month,2012-02-08 00:58:59.829000,2012-10-17 23:55:37.306000,resolution,
fl,2012,lower,H 9055,Golf Day,2012-02-21 20:10:30.687000,2012-10-17 23:55:37.311000,resolution,
fl,2012,lower,H 9057,Haiti's 208th Anniversary,2012-02-21 20:10:30.700000,2012-10-17 23:55:37.317000,resolution,
fl,2012,lower,H 9059,Spinal Cord Injury Awareness Week,2012-02-21 20:10:30.712000,2012-10-17 23:55:37.322000,resolution,
fl,2012,lower,H 9061,Men's Low TESTosterone Awareness Day,2012-02-21 20:10:30.725000,2012-10-17 23:55:37.327000,resolution,
fl,2012,lower,H 9063,"Tuskegee Airmen & Lt. Charles P. Bailey, Sr.",2012-02-21 20:10:30.737000,2012-10-17 23:55:37.332000,resolution,
fl,2012,lower,H 9065,Women's Heart Health Initiative,2012-02-21 20:10:30.754000,2012-10-17 23:55:37.337000,resolution,
fl,2012,lower,H 9067,Days of Remembrance/Holocaust Remembrance Day,2012-02-21 20:10:30.767000,2012-10-17 23:55:37.342000,resolution,
fl,2012,lower,H 9069,University of Florida Women's Tennis Team,2012-02-21 20:10:30.779000,2012-10-17 23:55:37.348000,resolution,
fl,2012,lower,H 907,"Review of Exemptions and Exclusions from the Tax on Sales, Use, and Other Transactions",2012-01-06 00:40:27.937000,2012-10-17 23:55:30.113000,bill,
fl,2012,lower,H 9071,University of Florida Day,2012-02-21 20:10:30.792000,2012-10-17 23:55:37.353000,resolution,
fl,2012,lower,H 9073,150th Anniversary of Bacardi Rum,2012-02-21 20:10:30.804000,2012-10-17 23:55:37.358000,resolution,
fl,2012,lower,H 9075,COPD Awareness Day,2012-02-21 20:10:30.817000,2012-10-17 23:55:37.363000,resolution,
fl,2012,lower,H 9077,Florida Behavior Analysis Week,2012-02-21 20:10:30.829000,2012-10-17 23:55:37.368000,resolution,
fl,2012,lower,H 9079,Power to End Stroke Month,2012-02-21 20:10:30.842000,2012-10-17 23:55:37.381000,resolution,
fl,2012,lower,H 9081,Women's History Month,2012-02-21 20:10:30.854000,2012-10-17 23:55:37.386000,resolution,
fl,2012,lower,H 9083,Disability Awareness Week,2012-02-21 20:10:30.866000,2012-10-17 23:55:37.392000,resolution,
fl,2012,lower,H 9085,University of West Florida Argonauts Men's Baseball Team,2012-02-23 01:16:48.437000,2012-10-17 23:55:37.397000,resolution,
fl,2012,lower,H 9087,Sickle Cell Awareness Day,2012-02-23 01:16:48.452000,2012-10-17 23:55:37.402000,resolution,
fl,2012,lower,H 9089,Lineworker Appreciation Day,2012-02-24 01:10:09.083000,2012-10-17 23:55:37.407000,resolution,
fl,2012,lower,H 909,Relief/Anais Cruz Peinado/School Board of Miami-Dade County,2012-01-06 00:40:27.948000,2012-10-17 23:55:30.131000,bill,
fl,2012,lower,H 9091,Computer Science Week,2012-02-24 01:10:09.097000,2012-10-17 23:55:37.412000,resolution,
fl,2012,lower,H 9093,Human Trafficking Awareness Month,2012-02-24 01:10:09.113000,2012-10-17 23:55:37.417000,resolution,
fl,2012,lower,H 9095,American Red Cross Volunteer Life Saving Corps,2012-02-24 01:10:09.127000,2012-10-17 23:55:37.422000,resolution,
fl,2012,lower,H 9097,Lee Roy Selmon Day,2012-02-24 01:10:09.140000,2012-10-17 23:55:37.427000,resolution,
fl,2012,lower,H 9099,French Day in Honor of Jean Ribault,2012-02-24 01:10:09.152000,2012-10-17 23:55:37.432000,resolution,
fl,2012,lower,H 91,Integrity of Public Investigations,2012-01-06 00:40:23.566000,2012-10-17 23:55:25.156000,bill,
fl,2012,lower,H 911,Relief/Altavious Carter/Palm Beach County School Board,2012-01-06 00:40:27.958000,2012-10-17 23:55:30.144000,bill,
fl,2012,lower,H 913,Ownership of State Lands,2012-01-06 00:40:27.967000,2012-10-17 23:55:30.149000,bill,
fl,2012,lower,H 915,Controlled Substances,2012-01-06 00:40:27.978000,2012-10-17 23:55:30.154000,bill,
fl,2012,lower,H 917,Jurisdiction of the Courts,2012-01-06 00:40:27.987000,2012-10-17 23:55:30.168000,bill,
fl,2012,lower,H 919,Disabled Parking Permits,2012-01-06 00:40:27.997000,2012-10-17 23:55:30.179000,bill,
fl,2012,lower,H 921,Landlords and Tenants,2012-01-06 00:40:28.007000,2012-10-17 23:55:30.194000,bill,
fl,2012,lower,H 923,Economic Development,2012-01-06 00:40:28.018000,2012-10-17 23:55:30.203000,bill,
fl,2012,lower,H 925,Faith-Based Postsecondary Institutions,2012-01-06 00:40:28.030000,2012-10-17 23:55:30.224000,bill,
fl,2012,lower,H 927,Specialty License Plates,2012-01-06 00:40:28.039000,2012-10-17 23:55:30.229000,bill,
fl,2012,lower,H 929,Deceptive and Unfair Trade Practices,2012-01-06 00:40:28.049000,2012-10-17 23:55:30.238000,bill,
fl,2012,lower,H 93,Homestead Property Tax Exemption for Surviving Spouse of Military Veteran or First Responder,2012-01-06 00:40:23.575000,2012-10-17 23:55:25.169000,joint resolution,
fl,2012,lower,H 931,Board of Governors/Student Member of Board of Governors,2012-01-06 00:40:28.059000,2012-10-17 23:55:30.253000,joint resolution,
fl,2012,lower,H 933,Affordable Housing,2012-01-06 00:40:28.068000,2012-10-17 23:55:30.269000,bill,
fl,2012,lower,H 935,Child Support Enforcement,2012-01-06 00:40:28.078000,2012-10-17 23:55:30.279000,bill,
fl,2012,lower,H 937,Legal Notices,2012-01-06 00:40:28.087000,2012-10-17 23:55:30.299000,bill,
fl,2012,lower,H 939,"Exemptions from the Tax on Sales, Use, & Other Transactions",2012-01-06 00:40:28.097000,2012-10-17 23:55:30.310000,bill,
