state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ut,2012,lower,HB 24,    Health Insurance for Schools,2012-01-05 00:08:36.741000,2013-02-01 19:33:49.701000,bill,Education|Health|Insurance
ut,2012,lower,HB 240,    Medical Retainer Agreements,2012-02-01 00:37:11.242000,2013-02-01 19:33:55.273000,bill,Health|Insurance
ut,2012,lower,HB 241,    Foster Care and Kinship Placement Amendments,2012-01-07 00:55:27.644000,2013-02-01 19:33:55.302000,bill,Public Services|Health|Family and Children Issues
ut,2012,lower,HB 242,    Insurance Billing for Athletic Trainers,2012-01-07 00:55:27.653000,2013-02-01 19:33:55.324000,bill,Health|Insurance
ut,2012,lower,HB 243,    Municipal Election Revisions,2012-01-07 00:55:27.664000,2013-02-01 19:33:55.336000,bill,Campaign Finance and Election Issues|State Agencies|Municipal and County Issues
ut,2012,lower,HB 244,    Alcoholic Beverage Enforcement and Treatment Restricted Account Distribution Amendments,2012-01-07 00:55:27.673000,2013-02-01 19:33:55.353000,bill,Business and Consumers|Legal Issues|Municipal and County Issues
ut,2012,lower,HB 245,    Amendment to Definition of Smoking in Utah Indoor Clean Air Act,2012-01-07 00:55:27.682000,2013-02-01 19:33:55.410000,bill,Environmental|Health|Legal Issues
ut,2012,lower,HB 246,    County Correctional Facilities Funding Amendments,2012-01-07 00:55:27.708000,2013-02-01 19:33:55.438000,bill,State Agencies|Municipal and County Issues|Crime
ut,2012,lower,HB 247,    Cost Sharing for Smokers Enrolled in Medicaid,2012-01-07 00:55:27.717000,2013-02-01 19:33:55.458000,bill,Legal Issues|Health|Insurance|Welfare and Poverty
ut,2012,lower,HB 248,    Contract Cancellation Option on Purchase of Used Vehicle,2012-01-07 00:55:27.726000,2013-02-01 19:33:55.467000,bill,Transportation
ut,2012,lower,HB 249,    Single Family Zoning Designation,2012-01-07 00:55:27.737000,2013-02-01 19:33:55.482000,bill,Housing and Property|Municipal and County Issues
ut,2012,lower,HB 25,    Patient Identity Validation,2012-01-05 00:08:36.751000,2013-02-01 19:33:49.725000,bill,Health|Insurance|Technology and Communication
ut,2012,lower,HB 250,    Tax Credit for Dependent with a Disability,2012-01-07 00:55:27.747000,2013-02-01 19:33:55.528000,bill,"Health|Budget, Spending, and Taxes"
ut,2012,lower,HB 251,    Utah State Personnel Management Act Amendments,2012-01-07 00:55:27.761000,2013-02-01 19:33:55.574000,bill,Labor and Employment|State Agencies
ut,2012,lower,HB 252,    Peace Officer Standards and Training Amendments,2012-01-07 00:55:27.771000,2013-02-01 19:33:55.597000,bill,Public Services|Crime
ut,2012,lower,HB 253,    Voter Registration Amendments,2012-01-07 00:55:27.780000,2013-02-01 19:33:55.640000,bill,Campaign Finance and Election Issues|State Agencies|Municipal and County Issues
ut,2012,lower,HB 254,    Controlled Substances Amendments,2012-01-07 00:55:27.789000,2013-02-01 19:33:55.667000,bill,Drugs|Crime
ut,2012,lower,HB 255,    Motor Vehicle Business Regulation Penalties,2012-01-07 00:55:27.798000,2013-02-01 19:33:55.694000,bill,Transportation
ut,2012,lower,HB 256,    Retirement Modifications,2012-01-10 01:21:02.883000,2013-02-01 19:33:55.723000,bill,Labor and Employment|Senior Issues
ut,2012,lower,HB 257,    Controlled Substance Database Amendments,2012-01-11 01:19:32.778000,2013-02-01 19:33:55.772000,bill,Drugs|Crime
ut,2012,lower,HB 258,    Education Funding Amendments,2012-01-11 01:19:32.787000,2013-02-01 19:33:55.787000,bill,Education
ut,2012,lower,HB 259,    Municipal Administrative Proceedings Amendments,2012-01-11 01:19:32.796000,2013-02-01 19:33:55.804000,bill,Municipal and County Issues
ut,2012,lower,HB 26,    Purchasing from Community Rehabilitation Programs Amendments,2012-01-05 00:08:36.760000,2013-02-01 19:33:49.743000,bill,"State Agencies|Budget, Spending, and Taxes"
ut,2012,lower,HB 260,    Pedestrians on Highways,2012-01-11 01:19:32.804000,2013-02-01 19:33:55.824000,bill,Health|Transportation
ut,2012,lower,HB 261,    Dividing of School Districts Amendments,2012-01-12 01:35:40.651000,2013-02-01 19:33:55.841000,bill,Education
ut,2012,lower,HB 262,    Building Code Amendments,2012-01-13 01:23:38.970000,2013-02-01 19:33:55.861000,bill,Housing and Property|Business and Consumers
ut,2012,lower,HB 263,    Unemployment Benefits for Military Spouse,2012-01-18 16:39:33.093000,2013-02-01 19:33:55.897000,bill,Labor and Employment|State Agencies|Military
ut,2012,lower,HB 264,    High Occupancy Vehicle Lane Amendments,2012-01-18 16:39:33.103000,2013-02-01 19:33:55.911000,bill,Transportation
ut,2012,lower,HB 265,    Public Employees' Long-term Disability Act Amendments,2012-01-18 16:39:33.113000,2013-02-01 19:33:55.929000,bill,Labor and Employment|State Agencies|Health|Insurance|Senior Issues
ut,2012,lower,HB 266,    Driver Education Amendments,2012-01-18 16:39:33.127000,2013-02-01 19:33:55.955000,bill,Transportation
ut,2012,lower,HB 267,    Vintage Travel Trailers,2012-01-18 16:39:33.138000,2013-02-01 19:33:55.982000,bill,Transportation
ut,2012,lower,HB 268,    Driver License Amendments,2012-01-18 16:39:33.149000,2013-02-01 19:33:56.033000,bill,Transportation
ut,2012,lower,HB 269,    Utah National Guard - Officer Appointment Amendments,2012-01-18 16:39:33.159000,2013-02-01 19:33:56.089000,bill,Military|State Agencies
ut,2012,lower,HB 27,    General Building Contractor Amendments,2012-01-05 00:08:36.770000,2013-02-01 19:33:49.764000,bill,Labor and Employment|Business and Consumers
ut,2012,lower,HB 270,    Alcoholic Beverage Control License Amendments,2012-01-18 16:39:33.169000,2013-02-01 19:33:56.139000,bill,Business and Consumers|Legal Issues
ut,2012,lower,HB 271,    Public School Seismic Safety Committee,2012-01-18 16:39:33.178000,2013-02-01 19:33:56.147000,bill,Environmental|Education
ut,2012,lower,HB 272,    Pilot Program for Autism Spectrum Disorders Services,2012-01-18 16:39:33.187000,2013-02-01 19:33:56.166000,bill,Labor and Employment|Health|Insurance|Legislative Affairs|Welfare and Poverty
ut,2012,lower,HB 273,    Municipal and County Development Standards,2012-01-18 16:39:33.196000,2013-02-01 19:33:56.197000,bill,Municipal and County Issues
ut,2012,lower,HB 274,    Adoption Amendments,2012-01-18 16:39:33.206000,2013-02-01 19:33:56.214000,bill,Public Services|Family and Children Issues
ut,2012,lower,HB 275,    Seismic Requirements for Condominium Conversion Projects,2012-01-18 16:39:33.215000,2013-02-01 19:33:56.220000,bill,Housing and Property|Environmental
ut,2012,lower,HB 276,    Aiding Sexual Solicitation,2012-01-19 01:35:11.720000,2013-02-01 19:33:56.237000,bill,Crime
ut,2012,lower,HB 277,    Graffiti Paraphernalia,2012-01-20 01:36:30.271000,2013-02-01 19:33:56.277000,bill,Legal Issues|Crime
ut,2012,lower,HB 278,    Arrested Persons' Health Insurance Provisions,2012-01-20 01:36:30.281000,2013-02-01 19:33:56.294000,bill,Health|Insurance|Crime
ut,2012,lower,HB 279,    Utah Schools Seismic Hazard Inventory,2012-01-20 01:36:30.290000,2013-02-01 19:33:56.303000,bill,Environmental|Education
ut,2012,lower,HB 28,    Economic Development Task Force,2012-01-05 00:08:36.780000,2013-02-01 19:33:49.790000,bill,Commerce|Other|Environmental
ut,2012,lower,HB 280,    Foreclosure Notice Provisions on Residential Rental Property,2012-01-20 01:36:30.300000,2013-02-01 19:33:56.320000,bill,Housing and Property|Business and Consumers|Legislative Affairs
ut,2012,lower,HB 281,    Human Services License Extensions,2012-01-21 01:37:38.969000,2013-02-01 19:33:56.344000,bill,Public Services|Legal Issues
ut,2012,lower,HB 282,    Criminal Offense Amendments,2012-01-21 01:37:38.978000,2013-02-01 19:33:56.395000,bill,Crime
ut,2012,lower,HB 283,    State Stores Pilot Program for Days of Sale of Liquor,2012-01-21 01:37:38.987000,2013-02-01 19:33:56.424000,bill,Drugs|State Agencies|Business and Consumers|Legal Issues
ut,2012,lower,HB 284,    Regents' Scholarship Program Amendments,2012-01-21 01:37:38.998000,2013-02-01 19:33:56.439000,bill,State Agencies|Education
ut,2012,lower,HB 285,    Repeal of Higher Education Tuition Assistance Program,2012-01-21 01:37:39.010000,2013-02-01 19:33:56.459000,bill,Education
ut,2012,lower,HB 286,    State House Boundary Amendments,2012-01-25 00:46:07.052000,2013-02-01 19:33:56.484000,bill,Legislative Affairs
ut,2012,lower,HB 287,    State Board of Education Boundary Amendments,2012-01-25 00:46:07.062000,2013-02-01 19:33:56.524000,bill,State Agencies|Education|Legislative Affairs
ut,2012,lower,HB 288,    Impact Fee Amendments,2012-01-24 00:44:16.552000,2013-02-01 19:33:56.543000,bill,Legal Issues|Municipal and County Issues
ut,2012,lower,HB 289,    Reauthorization of Corrections Education Programs,2012-01-24 00:44:16.562000,2013-02-01 19:33:56.566000,bill,Legislative Affairs
ut,2012,lower,HB 29,    Insurance Amendments,2012-01-05 00:08:36.792000,2013-02-01 19:33:49.932000,bill,Commerce|Health|Insurance|Business and Consumers|Legal Issues
ut,2012,lower,HB 290,    Divorce Orientation Class,2012-01-24 00:44:16.571000,2013-02-01 19:33:56.592000,bill,Legal Issues|Family and Children Issues|Judiciary
ut,2012,lower,HB 291,    Funding for Burying Utility Lines,2012-01-25 00:46:07.092000,2013-02-01 19:33:56.605000,bill,"Commerce|Public Services|Budget, Spending, and Taxes"
ut,2012,lower,HB 292,    Taxation of Variable Life Insurance,2012-01-25 00:46:07.101000,2013-02-01 19:33:56.646000,bill,"Insurance|Budget, Spending, and Taxes"
ut,2012,lower,HB 293,    Amendments to Vehicle Oversize and Overweight Permits,2012-01-25 00:46:07.110000,2013-02-01 19:33:56.660000,bill,State Agencies|Transportation|Legal Issues
ut,2012,lower,HB 294,    Biofeedback Licensing Amendments,2012-01-25 00:46:07.120000,2013-02-01 19:33:56.690000,bill,Health|Legal Issues
ut,2012,lower,HB 295,    Trademark Renewal Revisions,2012-01-25 00:46:07.129000,2013-02-01 19:33:56.715000,bill,Business and Consumers|Legal Issues
ut,2012,lower,HB 296,    Social Services - Employment First Priority,2012-01-25 00:46:07.138000,2013-02-01 19:33:56.742000,bill,Public Services|Health
ut,2012,lower,HB 297,    Highway Barricade Amendments,2012-01-26 00:54:54.660000,2013-02-01 19:33:56.780000,bill,Transportation
ut,2012,lower,HB 298,    Motor Vehicle Safety Inspection Amendments,2012-01-26 00:54:54.669000,2013-02-01 19:33:56.817000,bill,Transportation|Legal Issues
ut,2012,lower,HB 299,    Tax Revisions,2012-01-26 00:54:54.679000,2013-02-01 19:33:56.847000,bill,"Education|Budget, Spending, and Taxes"
ut,2012,lower,HB 3,    Appropriations Adjustments,2012-02-05 01:29:54.620000,2013-02-01 19:33:48.820000,bill,"Budget, Spending, and Taxes"
ut,2012,lower,HB 30,    Unemployment Insurance Amendments,2012-01-05 00:08:36.802000,2013-02-01 19:33:49.992000,bill,Labor and Employment
ut,2012,lower,HB 300,    Illegal Alien Related Amendments,2012-01-27 00:41:58.418000,2013-02-01 19:33:56.856000,bill,State Agencies|Business and Consumers|Immigration
ut,2012,lower,HB 301,    National Guard - Nonjudicial Punishment,2012-01-26 00:54:54.689000,2013-02-01 19:33:56.900000,bill,Military|State Agencies
ut,2012,lower,HB 302,    Land Use Penalties,2012-01-26 00:54:54.698000,2013-02-01 19:33:56.921000,bill,Housing and Property|Municipal and County Issues
ut,2012,lower,HB 303,    Insurance Coverage for Children with Hearing Impairments,2012-01-27 00:41:58.447000,2013-02-01 19:33:56.938000,bill,Health|Insurance
ut,2012,lower,HB 304,    Access to Voter Date of Birth Records,2012-01-27 00:41:58.457000,2013-02-01 19:33:56.947000,bill,Campaign Finance and Election Issues|State Agencies|Government Reform|Municipal and County Issues
ut,2012,lower,HB 305,    Construction Code Revisions,2012-01-28 00:56:34.666000,2013-02-01 19:33:56.972000,bill,Labor and Employment|Business and Consumers
ut,2012,lower,HB 306,    Disposal of Unused Prescription Drugs,2012-01-28 00:56:34.689000,2013-02-01 19:33:57.021000,bill,Drugs|Health|Crime
ut,2012,lower,HB 307,    Factual Innocence Amendments,2012-01-28 00:56:34.699000,2013-02-01 19:33:57.048000,bill,Public Services|Judiciary
ut,2012,lower,HB 308,    Parental Rights of Biological Fathers,2012-01-28 00:56:34.709000,2013-02-01 19:33:57.068000,bill,Public Services|Family and Children Issues
ut,2012,lower,HB 309,    Distribution of Property by Chance,2012-01-28 00:56:34.720000,2013-02-01 19:33:57.080000,bill,Gambling and Gaming|Crime
ut,2012,lower,HB 31,    Taxes and Fees on Emergency Medical Aircraft,2012-01-05 00:08:36.811000,2013-02-01 19:33:50.009000,bill,Transportation|Legal Issues|Science and Medical Research
ut,2012,lower,HB 310,    State and Political Subdivision Employment Amendments,2012-02-01 00:37:11.757000,2013-02-01 19:33:57.088000,bill,Labor and Employment|State Agencies|Municipal and County Issues
ut,2012,lower,HB 311,    Electronic Meetings for Charter School,2012-02-01 00:37:11.766000,2013-02-01 19:33:57.109000,bill,Government Reform|Education|Technology and Communication
ut,2012,lower,HB 312,    Veteran Employment Tax Credit,2012-02-01 00:37:11.781000,2013-02-01 19:33:57.157000,bill,"Labor and Employment|State Agencies|Budget, Spending, and Taxes|Military"
ut,2012,lower,HB 313,    Local Health Regulation,2012-02-03 00:47:40.406000,2013-02-01 19:33:57.184000,bill,Health
ut,2012,lower,HB 314,    Wage Reporting Amendments,2012-02-03 00:47:40.416000,2013-02-01 19:33:57.202000,bill,Labor and Employment|State Agencies
ut,2012,lower,HB 315,    Domestic Violence and Dating Violence Amendments,2012-02-03 00:47:40.426000,2013-02-01 19:33:57.211000,bill,Social Issues|Public Services|Crime
ut,2012,lower,HB 316,    Divorce Waiting Period Amendments,2012-02-03 00:47:40.437000,2013-02-01 19:33:57.224000,bill,Judiciary|Family and Children Issues
ut,2012,lower,HB 317,    Traffic Safety Amendments,2012-02-03 00:47:40.447000,2013-02-01 19:33:57.276000,bill,Transportation
ut,2012,lower,HB 318,    Industrial Assistance Account Amendments,2012-02-03 00:47:40.458000,2013-02-01 19:33:57.297000,bill,Commerce|Business and Consumers
ut,2012,lower,HB 319,    Provision of Information to Parents of Children in State Custody,2012-02-03 00:47:40.468000,2013-02-01 19:33:57.320000,bill,State Agencies|Public Services|Family and Children Issues
ut,2012,lower,HB 32,    Peace Officer Standards and Training Council Amendments,2012-01-05 00:08:36.824000,2013-02-01 19:33:50.048000,bill,Public Services|State Agencies|Crime
ut,2012,lower,HB 320,    Utility Facility Siting,2012-02-03 00:47:40.478000,2013-02-01 19:33:57.343000,bill,Public Services|Municipal and County Issues
ut,2012,lower,HB 321,    Bond Limit Requirements for Motor Vehicle Dealers,2012-02-03 00:47:40.489000,2013-02-01 19:33:57.356000,bill,Commerce|Transportation
ut,2012,lower,HB 322,    Higher Education Tenure,2012-02-03 00:47:40.498000,2013-02-01 19:33:57.366000,bill,Education
ut,2012,lower,HB 323,    Sales and Use Tax Collection Amendments,2012-02-03 00:47:40.508000,2013-02-01 19:33:57.409000,bill,"Commerce|Budget, Spending, and Taxes"
ut,2012,lower,HB 324,    Provisional Teaching Modifications,2012-02-03 00:47:40.518000,2013-02-01 19:33:57.429000,bill,Education
ut,2012,lower,HB 325,    Motor Fuel Marketing Act Reauthorization,2012-02-03 00:47:40.528000,2013-02-01 19:33:57.440000,bill,"Energy|Transportation|Budget, Spending, and Taxes|Legislative Affairs"
ut,2012,lower,HB 326,    Serious Youth Offender Amendments,2012-02-03 00:47:40.538000,2013-02-01 19:33:57.472000,bill,Legal Issues|Public Services|Judiciary|Family and Children Issues|Crime
ut,2012,lower,HB 327,    Operation of Bicycles on Highways,2012-02-04 01:17:05.979000,2013-02-01 19:33:57.493000,bill,Transportation
ut,2012,lower,HB 328,    Judicial Performance Evaluation Amendments,2012-02-04 01:17:05.990000,2013-02-01 19:33:57.551000,bill,Judiciary
ut,2012,lower,HB 329,    Boating Amendments,2012-02-04 01:17:06,2013-02-01 19:33:57.558000,bill,Recreation|Transportation
ut,2012,lower,HB 33,    Fireworks Amendments,2012-01-05 00:08:36.833000,2013-02-01 19:33:50.070000,bill,Public Services|Crime
ut,2012,lower,HB 330,    Subsurface Geothermal Energy Amendments,2012-02-05 01:29:57.207000,2013-02-01 19:33:57.564000,bill,Environmental|Energy
ut,2012,lower,HB 331,    School Board Election Provisions,2012-02-05 01:29:57.216000,2013-02-01 19:33:57.573000,bill,Campaign Finance and Election Issues|State Agencies|Education|Municipal and County Issues
