state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
wv,2012,lower,HB 4168,"Massage therapy licensure board, general provisions",2012-01-20 02:33:18.685000,2012-07-26 04:16:41.929000,bill,
wv,2012,lower,HB 4169,"Massage therapy licensure board, schedule of fees",2012-01-20 02:33:18.695000,2012-07-26 04:16:41.934000,bill,
wv,2012,lower,HB 4170,"Board of medicine, formation and approval of professional limited liability companies",2012-01-20 02:33:18.705000,2012-07-26 04:16:41.938000,bill,
wv,2012,lower,HB 4171,"Natural resources, hunting, trapping and fishing provisions",2012-01-20 02:33:18.714000,2012-07-26 04:16:41.942000,bill,
wv,2012,lower,HB 4172,"Occupational therapy board, fees for services rendered",2012-01-20 02:33:18.725000,2012-07-26 04:16:41.946000,bill,
wv,2012,lower,HB 4173,"Osteopathy board, licensing procedures",2012-01-20 02:33:18.735000,2012-07-26 04:16:41.949000,bill,
wv,2012,lower,HB 4174,"Pharmacy board, rules regarding immunizations",2012-01-20 02:33:18.744000,2012-07-26 04:16:41.954000,bill,
wv,2012,lower,HB 4175,"Pharmacy, rules of the board for the uniform controlled substances act",2012-01-20 02:33:18.753000,2012-07-26 04:16:41.957000,bill,
wv,2012,lower,HB 4176,"Pharmacy board, rules for continuing education",2012-01-20 02:33:18.762000,2012-07-26 04:16:41.961000,bill,
wv,2012,lower,HB 4177,"Pharmacy board, licensure of wholesale drug distributors",2012-01-20 02:33:18.771000,2012-07-26 04:16:41.965000,bill,
wv,2012,lower,HB 4178,"Racing commission, simulcast pari-mutual wagering at authorized gaming facility in historic resort hotel",2012-01-20 02:33:18.781000,2012-07-26 04:16:41.970000,bill,
wv,2012,lower,HB 4179,"Department of health and human resources, insurance commissioner and chair, health care authority, all-payer claims database security and privacy rule",2012-01-20 02:33:18.790000,2012-07-26 04:16:41.974000,bill,
wv,2012,lower,HB 4180,"Department of administration, certification for small, women and minority-owned businesses",2012-01-20 02:33:18.800000,2012-07-26 04:16:41.979000,bill,
wv,2012,lower,HB 4181,"Agriculture, labeling of honey products",2012-01-20 02:33:18.809000,2012-07-26 04:16:41.983000,bill,
wv,2012,lower,HB 4182,"Agriculture, nutrient management certification",2012-01-20 02:33:18.818000,2012-07-26 04:16:41.987000,bill,
wv,2012,lower,HB 4183,"Alcohol beverage control commission, licensed retailer operations",2012-01-20 02:33:18.827000,2012-07-26 04:16:41.991000,bill,
wv,2012,lower,HB 4184,"Athletic commission, administrative rules regulating mixed martial arts",2012-01-20 02:33:18.838000,2012-07-26 04:16:41.995000,bill,
wv,2012,lower,HB 4185,"Barbers and cosmetologists, rules for licensing schools",2012-01-20 02:33:18.847000,2012-07-26 04:16:42,bill,
wv,2012,lower,HB 4186,"Consolidated public retirement board, public employee retirement system",2012-01-20 02:33:18.856000,2012-07-26 04:16:42.004000,bill,
wv,2012,lower,HB 4187,"Corrections, fees for electronic monitoring of offenders",2012-01-20 02:33:18.865000,2012-07-26 04:16:42.008000,bill,
wv,2012,lower,HB 4188,"Courthouse facilities improvement authority, facilities improvement fund",2012-01-20 02:33:18.874000,2012-07-26 04:16:42.012000,bill,
wv,2012,lower,HB 4189,"Deaf and hard of hearing commission, required qualifications and standards for interpreters",2012-01-20 02:33:18.883000,2012-07-26 04:16:42.017000,bill,
wv,2012,lower,HB 4190,"Dental examiners board, fees",2012-01-20 02:33:18.893000,2012-07-26 04:16:42.021000,bill,
wv,2012,lower,HB 4191,"Development office, brownfield economic development districts",2012-01-20 02:33:18.901000,2012-07-26 04:16:42.024000,bill,
wv,2012,lower,HB 4192,"Development office, use of coalbed methane severance tax proceeds",2012-01-20 02:33:18.911000,2012-07-26 04:16:42.029000,bill,
wv,2012,lower,HB 4193,"Foresters, certification",2012-01-20 02:33:18.920000,2012-07-26 04:16:42.033000,bill,
wv,2012,lower,HB 4194,"Foresters, schedule of fees",2012-01-20 02:33:18.929000,2012-07-26 04:16:42.038000,bill,
wv,2012,lower,HB 4195,"Foresters, code of ethics",2012-01-20 02:33:18.940000,2012-07-26 04:16:42.042000,bill,
wv,2012,lower,HB 4196,"Governor's committee on crime, delinquency and correction, law enforcement training standards",2012-01-20 02:33:18.949000,2012-07-26 04:16:42.046000,bill,
wv,2012,lower,HB 4197,"Governor's committee on crime, delinquency and correction, motor vehicle search standards",2012-01-20 02:33:18.963000,2012-07-26 04:16:42.050000,bill,
wv,2012,lower,HB 4198,"Health and human resources, safety and treatment program",2012-01-20 02:33:18.973000,2012-07-26 04:16:42.054000,bill,
wv,2012,lower,HB 4199,"Health and human resources, credentialing verification organization",2012-01-20 02:33:18.982000,2012-07-26 04:16:42.058000,bill,
wv,2012,lower,HB 4200,"Bureau for public health, public water system",2012-01-20 02:33:18.991000,2012-07-26 04:16:42.062000,bill,
wv,2012,lower,HB 4201,"Bureau for public health, vital statistics",2012-01-20 02:33:19,2012-07-26 04:16:42.069000,bill,
wv,2012,lower,HB 4202,"Bureau for public health, public water systems operators",2012-01-20 02:33:19.010000,2012-07-26 04:16:42.073000,bill,
wv,2012,lower,HB 4203,"Bureau for public health, manufactured home communities",2012-01-20 02:33:19.023000,2012-07-26 04:16:42.092000,bill,
wv,2012,lower,HB 4204,"Bureau for public health, wastewater systems and operations",2012-01-20 02:33:19.032000,2012-07-26 04:16:42.097000,bill,
wv,2012,lower,HB 4205,"Bureau for public health, aids, related medical testing and confidentiality",2012-01-20 02:33:19.041000,2012-07-26 04:16:42.102000,bill,
wv,2012,lower,HB 4206,Authorizing the Department of Transportation to promulgate legislative rules,2012-01-20 02:33:19.051000,2012-07-26 04:16:42.128000,bill,
wv,2012,lower,HB 4207,"Human services, family child care facility licensing requirements",2012-01-20 02:33:19.060000,2012-07-26 04:16:42.143000,bill,
wv,2012,lower,HB 4208,"Human services, family child care home registration requirements",2012-01-20 02:33:19.069000,2012-07-26 04:16:42.148000,bill,
wv,2012,lower,HB 4209,"Human services, child care quality rating and improvement system",2012-01-20 02:33:19.079000,2012-07-26 04:16:42.152000,bill,
wv,2012,lower,HB 4210,"Insurance commission, insurance holding company systems",2012-01-20 02:33:19.147000,2012-07-26 04:16:42.156000,bill,
wv,2012,lower,HB 4211,"Insurance commission, continuing education",2012-01-20 02:33:19.157000,2012-07-26 04:16:42.160000,bill,
wv,2012,lower,HB 4212,"Labor division, zipline and canopy tour responsibility act",2012-01-20 02:33:19.166000,2012-07-26 04:16:42.167000,bill,
wv,2012,lower,HB 4213,"Labor division, amusement rides safety",2012-01-20 02:33:19.175000,2012-07-26 04:16:42.171000,bill,
wv,2012,lower,HB 4214,"Labor division, supervision of elevator mechanics",2012-01-20 02:33:19.184000,2012-07-26 04:16:42.175000,bill,
wv,2012,lower,HB 4215,"Miners' health, safety and training office, rules governing the application process for mine safety technology tax credit act",2012-01-20 02:33:19.193000,2012-07-26 04:16:42.183000,bill,
wv,2012,lower,HB 4216,"Division of motor vehicles, compulsory motor vehicle liability insurance",2012-01-20 02:33:19.203000,2012-07-26 04:16:42.189000,bill,
wv,2012,lower,HB 4217,"Natural resources, special boating",2012-01-20 02:33:19.212000,2012-07-26 04:16:42.193000,bill,
wv,2012,lower,HB 4218,"Natural resources, special motorboating",2012-01-20 02:33:19.221000,2012-07-26 04:16:42.214000,bill,
wv,2012,lower,HB 4219,"Natural resources, defining the terms used in all hunting and trapping",2012-01-20 02:33:19.230000,2012-07-26 04:16:42.225000,bill,
wv,2012,lower,HB 4220,Authorizing the department of commerce to promulgate legislative rules,2012-01-20 02:33:19.239000,2012-07-26 04:16:42.310000,bill,
wv,2012,lower,HB 4221,"Natural resources, general trapping",2012-01-20 02:33:19.250000,2012-07-26 04:16:42.419000,bill,
wv,2012,lower,HB 4222,"Natural Resources, special fishing rule",2012-01-20 02:33:19.260000,2012-07-26 04:16:42.426000,bill,
wv,2012,lower,HB 4223,"Nursing home administrators licensing board, nursing home administrators",2012-01-20 02:33:19.269000,2012-07-26 04:16:42.430000,bill,
wv,2012,lower,HB 4224,"Division of personnel, administrative rule",2012-01-20 02:33:19.278000,2012-07-26 04:16:42.435000,bill,
wv,2012,lower,HB 4225,"Division of personnel, workers' compensation temporary total disability",2012-01-20 02:33:19.288000,2012-07-26 04:16:42.439000,bill,
wv,2012,lower,HB 4226,"Secretary of state, vote-by-mail pilot project",2012-01-20 02:33:19.300000,2012-07-26 04:16:42.443000,bill,
wv,2012,lower,HB 4227,"Secretary of state, rules for general management and preservation of state records",2012-01-20 02:33:19.309000,2012-07-26 04:16:42.447000,bill,
wv,2012,lower,HB 4228,"Secretary, department of health and human resources, insurance commissioner and chair, health care authority, all-payer claims database, submission requirements",2012-01-20 02:33:19.319000,2012-07-26 04:16:42.452000,bill,
wv,2012,lower,HB 4229,"State police, career progression system",2012-01-20 02:33:19.328000,2012-07-26 04:16:42.456000,bill,
wv,2012,lower,HB 4230,"State police, modified vehicle inspection manual",2012-01-20 02:33:19.337000,2012-07-26 04:16:42.460000,bill,
wv,2012,lower,HB 4231,"Surveyors board, examination and licensing",2012-01-20 02:33:19.346000,2012-07-26 04:16:42.464000,bill,
wv,2012,lower,HB 4232,"Tax department, electronic funds transfer",2012-01-20 02:33:19.355000,2012-07-26 04:16:42.469000,bill,
wv,2012,lower,HB 4233,"Tax department, commercial patent incentives tax credit",2012-01-20 02:33:19.365000,2012-07-26 04:16:42.488000,bill,
wv,2012,lower,HB 4234,"Tax department, exchange of information agreement",2012-01-20 02:33:19.376000,2012-07-26 04:16:42.495000,bill,
wv,2012,lower,HB 4235,Allowing flexibility within county school systems,2012-01-21 02:10:20.403000,2012-07-26 04:16:42.512000,bill,
wv,2012,lower,HB 4236,Relating to exclusions from the definition of professional personnel for evaluation purposes,2012-01-21 02:10:20.414000,2012-07-26 04:16:42.525000,bill,
wv,2012,lower,HB 4237,"Including white- tailed deer and its subspecies in the definition of ""nontraditional agriculture",2012-01-21 02:10:20.424000,2012-07-26 04:16:42.538000,bill,
wv,2012,lower,HB 4238,Establishing procedures for address confidentiality program participants on the special absentee voting list,2012-01-21 02:10:20.434000,2012-07-26 04:16:42.611000,bill,
wv,2012,lower,HB 4239,Increasing the membership of the West Virginia Board of Osteopathy,2012-01-21 02:10:20.444000,2012-07-26 04:16:42.716000,bill,
wv,2012,lower,HB 4240,Adding to the list of persons mandated to report abuse and neglect of children,2012-01-21 02:10:20.454000,2012-07-26 04:16:42.738000,bill,
wv,2012,lower,HB 4241,Establishing nurse health programs,2012-01-21 02:10:20.464000,2012-07-26 04:16:42.743000,bill,
wv,2012,lower,HB 4242,Establishing criminal penalties for failure to report a missing child by the child's custodian,2012-01-21 02:10:20.473000,2012-07-26 04:16:42.747000,bill,
wv,2012,lower,HB 4243,"Relating to disclosure of sex offender registration to private elementary and secondary schools, and to higher education institutions",2012-01-21 02:10:20.484000,2012-07-26 04:16:42.751000,bill,
wv,2012,lower,HB 4244,"Eliminating eligibility for parole for the offenses of abuse, neglect or death of an incapacitated adult, murder of a child by a parent, guardian or custodian by refusal to supply necessities",2012-01-21 02:10:20.495000,2012-07-26 04:16:42.755000,bill,
wv,2012,lower,HB 4245,Permitting certain auxiliary lighting on motorcycles,2012-01-21 02:10:20.505000,2012-07-26 04:16:42.764000,bill,
wv,2012,lower,HB 4246,West Virginia Companion Animal Protection Act,2012-01-21 02:10:20.514000,2012-07-26 04:16:42.777000,bill,
wv,2012,lower,HB 4247,Increasing the compensation of attorneys who are appointed to represent criminal defendants,2012-01-21 02:10:20.524000,2012-07-26 04:16:42.788000,bill,
wv,2012,lower,HB 4248,Relating to the powers and duties of the Commissioner of Banking,2012-01-21 02:10:20.533000,2012-07-26 04:16:42.914000,bill,
wv,2012,lower,HB 4249,Reducing utility rates for low-income residential customers,2012-01-21 02:10:20.543000,2012-07-26 04:16:42.919000,bill,
wv,2012,lower,HB 4250,Creating the Uniform Real Property Electronic Recording Act,2012-01-21 02:10:20.553000,2012-07-26 04:16:42.926000,bill,
wv,2012,lower,HB 4251,Relating generally to amendments to the uniform commercial code,2012-01-21 02:10:20.562000,2012-07-26 04:16:42.940000,bill,
wv,2012,lower,HB 4252,"Relating to the Rainy Day Fund, and creating a West Virginia Infrastructure Modernization and Development Special Revenue Fund",2012-01-24 01:23:11.344000,2012-07-26 04:16:42.951000,bill,
wv,2012,lower,HB 4253,Providing a one-time supplements to certain annuitants,2012-01-24 01:23:11.356000,2012-07-26 04:16:42.971000,bill,
wv,2012,lower,HB 4254,Increasing the filing fees for insurers,2012-01-24 01:23:11.375000,2012-07-26 04:16:42.980000,bill,
wv,2012,lower,HB 4255,Requiring regulated consumer lenders to provide a substantial benefit or a substantial benefit disclosure form for certain loans,2012-01-24 01:23:11.385000,2012-07-26 04:16:42.992000,bill,
wv,2012,lower,HB 4256,Relating to captive insurance,2012-01-24 01:23:11.395000,2012-07-26 04:16:43.022000,bill,
wv,2012,lower,HB 4257,Providing late voter registration opportunities to individuals covered by the Uniformed and Overseas Citizens Act of 1986,2012-01-24 01:23:11.407000,2012-07-26 04:16:43.058000,bill,
wv,2012,lower,HB 4258,Creating a procedure by which the Governor or other elected member of the Board of Public Works can declare themselves disabled or unavailable,2012-01-24 01:23:11.428000,2012-07-26 04:16:43.228000,bill,
wv,2012,lower,HB 4259,Providing that rules adopted by the Workers' Compensation board of managers are subject to the legislative review process,2012-01-24 01:23:11.438000,2012-07-26 04:16:43.232000,bill,
wv,2012,lower,HB 4260,Relating to insurance coverage for autism spectrum disorders,2012-01-24 01:23:11.455000,2012-07-26 04:16:43.242000,bill,
wv,2012,lower,HB 4261,Relating to review of state administrative agency rule-making,2012-01-24 01:23:11.465000,2012-07-26 04:16:43.258000,bill,
wv,2012,lower,HB 4262,Continuing education for insurance producers,2012-01-24 01:23:11.475000,2012-07-26 04:16:43.305000,bill,
wv,2012,lower,HB 4263,The West Virginia Buy American Act,2012-01-24 01:23:11.484000,2012-07-26 04:16:43.373000,bill,
