state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
co,2012A,upper,SB 12-035,Spaceflight Entity Limited Liability,2012-03-12 19:22:25.140000,2012-08-30 01:01:34.527000,bill,
co,2012A,upper,SB 12-036,Parental Consent For Surveys In K-12 Schools,2012-03-12 19:22:25.694000,2012-08-22 01:01:04.650000,bill,
co,2012A,upper,SB 12-037,Electronic Prescription Controlled Substances,2012-03-12 19:22:26.357000,2012-08-30 01:01:34.635000,bill,
co,2012A,upper,SB 12-038,Protect Consumers Residential Roofing Work,2012-03-12 19:22:26.907000,2012-08-30 01:01:34.733000,bill,
co,2012A,upper,SB 12-039,Minor Drug & Alcohol Use Permit Driver's License,2012-03-12 19:22:27.508000,2012-08-22 01:01:04.713000,bill,
co,2012A,upper,SB 12-040,Higher Ed Facilities Eligible For Controlled Maint,2012-03-12 19:22:28.120000,2012-08-22 01:01:04.723000,bill,
co,2012A,upper,SB 12-041,Commercial Vehicle Enter Fund Continuous Approp,2012-03-12 19:22:28.674000,2012-08-22 01:01:04.803000,bill,
co,2012A,upper,SB 12-042,Child Support Requirements & Federal Law,2012-03-12 19:22:29.275000,2012-08-22 01:01:04.811000,bill,
co,2012A,upper,SB 12-043,Increase Age To Attend Children's Resident Camp,2012-03-12 19:22:29.875000,2012-08-22 01:01:04.831000,bill,
co,2012A,upper,SB 12-044,Failure To Provide Valid Transit Pass Or Coupon,2012-03-12 19:22:30.490000,2012-08-30 01:01:35.310000,bill,
co,2012A,upper,SB 12-045,Higher Ed Associate Degree Transfer Students,2012-03-12 19:22:31.032000,2012-08-30 01:01:35.320000,bill,
co,2012A,upper,SB 12-046,Discipline In Public Schools,2012-03-12 19:22:31.581000,2012-08-30 01:01:35.327000,bill,
co,2012A,upper,SB 12-047,Basic Skills Testing In High School,2012-03-12 19:22:32.171000,2012-08-30 01:01:35.340000,bill,
co,2012A,upper,SB 12-048,Local Foods Local Jobs,2012-03-12 19:22:32.833000,2012-08-30 01:01:35.351000,bill,
co,2012A,upper,SB 12-049,PUC Towing Carriers Reduce Surety Bond Requirement,2012-03-12 19:22:33.396000,2012-08-22 01:01:04.882000,bill,
co,2012A,upper,SB 12-050,Prohibit Red Light Camera Vehicle Identification,2012-03-12 19:22:33.979000,2012-08-22 01:01:04.887000,bill,
co,2012A,upper,SB 12-051,Contract Requirements For School Districts,2012-03-12 19:22:34.538000,2012-08-30 01:01:35.371000,bill,
co,2012A,upper,SB 12-052,Local & Statewide Assessed Prop Tax Exemption,2012-03-12 19:22:35.198000,2012-08-22 01:01:04.912000,bill,
co,2012A,upper,SB 12-053,Colorado Health Benefit Exchange Repeal,2012-03-12 19:22:35.780000,2012-08-22 01:01:04.917000,bill,
co,2012A,upper,SB 12-054,No Retaliation Against Health Employees,2012-03-12 19:22:36.449000,2012-08-22 01:01:04.922000,bill,
co,2012A,upper,SB 12-055,9Health Fair Tax Checkoff,2012-03-12 19:22:37.009000,2012-08-30 01:01:35.393000,bill,
co,2012A,upper,SB 12-056,Court Appointments Domestic Relations Cases,2012-03-12 19:22:37.594000,2012-08-22 01:01:04.940000,bill,
co,2012A,upper,SB 12-057,Indigenous Language Instruction,2012-03-12 19:22:38.146000,2012-08-22 01:01:05.037000,bill,
co,2012A,upper,SB 12-058,Venture Capital Advisory Board,2012-03-12 19:22:38.737000,2012-08-22 01:01:05.045000,bill,
co,2012A,upper,SB 12-059,Commercial Vehicle Standards Livestock & Weight,2012-03-12 19:22:39.352000,2012-08-22 01:01:05.057000,bill,
co,2012A,upper,SB 12-060,Improve Medicaid Fraud Prosecution,2012-03-12 19:22:39.915000,2012-08-22 01:01:05.067000,bill,
co,2012A,upper,SB 12-061,Charter School Applying Authorizing Revoking,2012-03-12 19:22:40.509000,2012-08-22 01:01:05.075000,bill,
co,2012A,upper,SB 12-062,Voting By Military Personnel,2012-03-12 19:22:41.059000,2012-08-22 01:01:05.096000,bill,
co,2012A,upper,SB 12-063,Sev Tax Revenues For Rural Insts Of Higher Ed,2012-03-12 19:22:41.624000,2012-08-22 01:01:05.101000,bill,
co,2012A,upper,SB 12-064,Colorado Children's Trust Fund,2012-03-12 19:22:42.277000,2012-08-22 01:01:05.110000,bill,
co,2012A,upper,SB 12-065,Prior Authorization Form Prescription Drugs,2012-03-12 19:22:42.831000,2012-08-22 01:01:05.114000,bill,
co,2012A,upper,SB 12-066,Guardianship Program Eligibility,2012-03-12 19:22:43.487000,2012-08-22 01:01:05.122000,bill,
co,2012A,upper,SB 12-067,For-profit And Nonprofit Charter Schools,2012-03-12 19:22:44.057000,2012-08-22 01:01:05.153000,bill,
co,2012A,upper,SB 12-068,No Trans Fats In Public School Foods,2012-03-12 19:22:44.610000,2012-08-30 01:01:35.940000,bill,
co,2012A,upper,SB 12-069,Statute of Limitations Debt Collection,2012-03-12 19:22:45.152000,2012-08-22 01:01:05.214000,bill,
co,2012A,upper,SB 12-070,Uniform Residential Landlord & Tenant Act,2012-03-12 19:22:45.811000,2012-08-30 01:01:35.948000,bill,
co,2012A,upper,SB 12-071,Foreclosure Require Loan Modification Efforts,2012-03-12 19:22:46.363000,2012-08-30 01:01:35.953000,bill,
co,2012A,upper,SB 12-072,Colorado Mounted Rangers,2012-03-12 19:22:47.014000,2012-08-30 01:01:35.961000,bill,
co,2012A,upper,SB 12-073,Legislative Intent In Review Of State Agency Rules,2012-03-12 19:22:47.566000,2012-08-22 01:01:05.294000,bill,
co,2012A,upper,SB 12-074,Consumer-directed Care Designee Service Provider,2012-03-12 19:22:48.123000,2012-08-30 01:01:35.974000,bill,
co,2012A,upper,SB 12-075,Med Marijuana Financial Cooperative,2012-03-12 19:22:48.689000,2012-08-22 01:01:05.309000,bill,
co,2012A,upper,SB 12-076,Bidder Prequalfication For CDOT Projects,2012-03-12 19:22:49.355000,2012-08-22 01:01:05.314000,bill,
co,2012A,upper,SB 12-077,Repeal Regulation Of Yellow Grease By CDPHE,2012-03-12 19:22:49.920000,2012-08-22 01:01:05.323000,bill,
co,2012A,upper,SB 12-078,Protections For At-risk Adults,2012-03-12 19:22:50.477000,2012-08-30 01:01:35.998000,bill,
co,2012A,upper,SB 12-079,Safe2tell Program Revisions School Safety,2012-03-12 19:22:51.059000,2012-08-30 01:01:36.007000,bill,
co,2012A,upper,SB 12-080,Business Comment Fiscal Impact Proposed Laws Rules,2012-03-12 19:22:51.715000,2012-08-22 01:01:05.348000,bill,
co,2012A,upper,SB 12-081,Local Gov Sprinkler Installation Requirements,2012-03-12 19:22:52.268000,2012-08-22 01:01:05.355000,bill,
co,2012A,upper,SB 12-082,PERA Retirement Age Same As Social Security,2012-03-12 19:22:52.853000,2012-08-22 01:01:05.359000,bill,
co,2012A,upper,SB 12-083,Dynamic Modeling For Fiscal Impact Of Bills,2012-03-12 19:22:53.464000,2012-08-22 01:01:05.365000,bill,
co,2012A,upper,SB 12-084,PERA Transparency,2012-03-12 19:22:54.025000,2012-08-22 01:01:05.370000,bill,
co,2012A,upper,SB 12-085,Reducing General Fund Expenditures,2012-03-12 19:22:54.579000,2012-08-22 01:01:05.375000,bill,
co,2012A,upper,SB 12-086,Study Cost Of Regulatory Compliance,2012-03-12 19:22:55.215000,2012-08-30 01:01:36.137000,bill,
co,2012A,upper,SB 12-087,Accrual Of Interest On Property Tax Refunds,2012-03-12 19:22:55.763000,2012-08-30 01:01:36.238000,bill,
co,2012A,upper,SB 12-088,Preempt Local Regulation Of Oil & Gas Operations,2012-03-12 19:22:56.312000,2012-08-22 01:01:05.411000,bill,
co,2012A,upper,SB 12-089,Repeal Motorcycle Operator Safety Program,2012-03-12 19:22:56.927000,2012-08-22 01:01:05.464000,bill,
co,2012A,upper,SB 12-090,Restore Medicaid Funding Circumcision,2012-03-12 19:22:57.501000,2012-08-22 01:01:05.485000,bill,
co,2012A,upper,SB 12-091,Nursing Home Administrator Qualifications,2012-03-12 19:22:58.188000,2012-08-30 01:01:36.315000,bill,
co,2012A,upper,SB 12-092,Motor Vehicle Video Display,2012-03-12 19:22:58.746000,2012-08-22 01:01:05.503000,bill,
co,2012A,upper,SB 12-093,Notice Of Hosp Serv Not Provided Religious Grounds ,2012-03-12 19:22:59.337000,2012-08-22 01:01:05.510000,bill,
co,2012A,upper,SB 12-094,Clarify State Sales Tax Definition Of Food,2012-03-12 19:22:59.942000,2012-08-30 01:01:36.427000,bill,
co,2012A,upper,SB 12-095,Motor Vehicle Sales Cert Of Title Bond Requirement,2012-03-12 19:23:00.512000,2012-08-22 01:01:05.533000,bill,
co,2012A,upper,SB 12-096,Office Of Information Technology Amend Contracts,2012-03-12 19:23:01.146000,2012-08-30 01:01:36.554000,bill,
co,2012A,upper,SB 12-097,Streamline Change Of Surface Water Diversion Point,2012-03-12 19:23:01.762000,2012-08-30 01:01:36.731000,bill,
co,2012A,upper,SB 12-098,CPR Training For High School Students,2012-03-12 19:23:02.323000,2012-08-22 01:01:05.561000,bill,
co,2012A,upper,SB 12-099,Expand Access To Academic Model Juvenile Facility ,2012-03-12 19:23:02.949000,2012-08-22 01:01:05.571000,bill,
co,2012A,upper,SB 12-100,Prohibit Discrimination Labor Union Participation,2012-03-12 19:23:03.508000,2012-08-22 01:01:05.581000,bill,
co,2012A,upper,SB 12-101,Authority Of A Local Improvement District,2012-03-12 19:23:04.160000,2012-08-30 01:01:36.948000,bill,
co,2012A,upper,SB 12-102,Repeal Crime Of Criminal Libel,2012-03-12 19:23:04.729000,2012-08-22 01:01:05.627000,bill,
co,2012A,upper,SB 12-103,At-risk Funding Formula Charter School & District,2012-03-12 19:23:05.283000,2012-08-22 01:01:05.631000,bill,
co,2012A,upper,SB 12-104,Drug Treatment Fund Consolidation,2012-03-12 19:23:05.835000,2012-08-30 01:01:37.129000,bill,
co,2012A,upper,SB 12-105,Collateral Consequences,2012-03-12 19:23:06.498000,2012-08-22 01:01:05.648000,bill,
co,2012A,upper,SB 12-106,Statutory Changes Related To Education,2012-03-12 19:23:07.051000,2012-08-22 01:01:05.654000,bill,
co,2012A,upper,SB 12-107,Protect Water Oil Gas Operations Fracking,2012-03-12 19:23:07.701000,2012-08-30 01:01:37.248000,bill,
co,2012A,upper,SB 12-108,Medicaid Dental Services Pregnant Women,2012-03-12 19:23:08.251000,2012-08-30 01:01:37.408000,bill,
co,2012A,upper,SB 12-109,Maintenance Regular List Regis Electors,2012-03-12 19:23:08.805000,2012-08-22 01:01:05.694000,bill,
co,2012A,upper,SB 12-110,Funding For AG Insurance Fraud Investigations,2012-03-12 19:23:09.431000,2012-08-22 01:01:05.705000,bill,
co,2012A,upper,SB 12-111,Full-time Equivalent Employees Dept Reporting,2012-03-12 19:23:10.053000,2012-08-22 01:01:05.713000,bill,
co,2012A,upper,SB 12-112,Full-time Equivalent Employees Definition,2012-03-12 19:23:10.669000,2012-08-30 01:01:37.703000,bill,
co,2012A,upper,SB 12-113,Direct Public Assistance Recoveries In Long Bill,2012-03-12 19:23:11.228000,2012-08-22 01:01:05.729000,bill,
co,2012A,upper,SB 12-114,Disputed Tobacco Settlement Payments To Gen Fund,2012-03-12 19:23:11.798000,2012-08-30 01:01:37.948000,bill,
co,2012A,upper,SB 12-115,Limited Gaming Tax Consider Recipient Testimony,2012-03-12 19:23:12.399000,2012-08-30 01:01:38.100000,bill,
co,2012A,upper,SB 12-116,Bath Salts As Controlled Substances,2012-03-12 19:23:13.024000,2012-08-22 01:01:05.813000,bill,
co,2012A,upper,SB 12-117,Penalties For DUI Offenses,2012-03-12 19:23:13.635000,2012-08-22 01:01:05.864000,bill,
co,2012A,upper,SB 12-118,Repeal 25 Percent Food Threshold Liquor License,2012-03-12 19:23:14.195000,2012-08-22 01:01:05.893000,bill,
co,2012A,upper,SB 12-119,PERA Fiscal Sustainability,2012-03-12 19:23:14.805000,2012-08-22 01:01:05.898000,bill,
co,2012A,upper,SB 12-120,Inter Design Docs Submittals Qual Inter Designers,2012-03-12 19:23:15.369000,2012-08-22 01:01:05.929000,bill,
co,2012A,upper,SB 12-121,BEST Program And Charter School Institute,2012-03-12 19:23:16.035000,2012-08-30 01:01:38.585000,bill,
co,2012A,upper,SB 12-122,Avoid Conflicts Of Interest In Probation Services,2012-03-12 19:23:16.585000,2012-08-22 01:01:05.998000,bill,
co,2012A,upper,SB 12-123,Enhance Secretary Of State On-line Filing System,2012-03-12 19:23:17.201000,2012-08-30 01:01:38.602000,bill,
co,2012A,upper,SB 12-124,Eliminate Regional Tourism Project Limit,2012-03-12 19:23:17.765000,2012-08-30 01:01:38.612000,bill,
co,2012A,upper,SB 12-125,Crimes Against Unborn Children,2012-03-12 19:23:18.391000,2012-08-22 01:01:06.072000,bill,
co,2012A,upper,SB 12-126,Motor Vehicle Emissions Inspections,2012-03-12 19:23:18.946000,2012-08-22 01:01:06.100000,bill,
co,2012A,upper,SB 12-127,Medicaid Health Homes Long-term Care Providers,2012-03-12 19:23:19.575000,2012-08-30 01:01:38.688000,bill,
co,2012A,upper,SB 12-128,Alternative Care Facility Reimbursement Pilot,2012-03-12 19:23:20.133000,2012-08-30 01:01:38.823000,bill,
co,2012A,upper,SB 12-129,Rural Broadband Jobs Act,2012-03-12 19:23:20.750000,2012-08-30 01:01:38.862000,bill,
co,2012A,upper,SB 12-130,Governance Of Child Development Programs,2012-03-12 19:23:21.365000,2012-08-22 01:01:06.144000,bill,
co,2012A,upper,SB 12-131,Duty Search For Designated Beneficiary Agreements,2012-03-12 19:23:21.986000,2012-08-30 01:01:38.946000,bill,
co,2012A,upper,SB 12-132,Issue Air & Water Quality Permits Within 12 Months,2012-03-12 19:23:22.565000,2012-08-22 01:01:06.176000,bill,
co,2012A,upper,SB 12-133,Recycle Electronic Devices Divert From Landfills,2012-03-12 19:23:23.123000,2012-08-22 01:01:06.188000,bill,
co,2012A,upper,SB 12-134,Hospital Payment Assistance Program,2012-03-12 19:23:23.688000,2012-08-22 01:01:06.220000,bill,
co,2012A,upper,SB 12-135,Secretary State Post Elec Night Returns On-line,2012-03-12 19:23:24.293000,2012-08-22 01:01:06.240000,bill,
co,2012A,upper,SB 12-136,State Personnel Total Compensation Reporting,2012-03-12 19:23:24.849000,2012-08-22 01:01:06.245000,bill,
co,2012A,upper,SB 12-137,Gold And Silver Coin For Payment Of Debts,2012-03-12 19:23:25.483000,2012-08-22 01:01:06.252000,bill,
co,2012A,upper,SB 12-138,Child Care Center Regulations By Dept Human Serv,2012-03-12 19:23:26.043000,2012-08-22 01:01:06.256000,bill,
co,2012A,upper,SB 12-139,Coordination Of Work Support Assistance,2012-03-12 19:23:26.655000,2012-08-22 01:01:06.273000,bill,
co,2012A,upper,SB 12-140,Generally Accepted Accounting Principles State Gov,2012-03-12 19:23:27.238000,2012-08-22 01:01:06.278000,bill,
co,2012A,upper,SB 12-141,Mortgage Loan Qualifications Military Occupancy,2012-03-12 19:23:27.845000,2012-08-22 01:01:06.306000,bill,
co,2012A,upper,SB 12-142,Pilot Projects Reduce Augmentation Requirements,2012-03-12 19:23:28.449000,2012-08-22 01:01:06.314000,bill,
co,2012A,upper,SB 12-143,Local Business Database Ofc Economic Development,2012-03-12 19:23:29.011000,2012-08-22 01:01:06.323000,bill,
co,2012A,upper,SB 12-144,Ofc Econ Dev Strategy Grow & Retain Key Industries,2012-03-12 19:23:29.596000,2012-08-22 01:01:06.353000,bill,
co,2012A,upper,SB 12-145,Cap 2011-12 School Land Revenues Transfers,2012-03-12 19:23:30.153000,2012-08-30 01:01:39.864000,bill,
co,2012A,upper,SB 12-146,Limit Acceptance Benefits Reward Official Action,2012-03-12 19:23:30.807000,2012-08-30 01:01:39.948000,bill,
co,2012A,upper,SB 12-147,Prohibit False Election Info Made To Deter Voting,2012-03-12 19:23:31.361000,2012-08-22 01:01:06.402000,bill,
co,2012A,upper,SB 12-148,Name Change Metropolitan State College Of Denver,2012-03-12 19:23:31.911000,2012-08-22 01:01:06.411000,bill,
co,2012A,upper,SB 12-149,Allow Local Gov Retirement Plan Modifications,2012-03-12 19:23:32.480000,2012-08-30 01:01:40.382000,bill,
co,2012A,upper,SB 12-150,State Treasurer Auth To Manage State Financing,2012-03-12 19:23:33.178000,2012-08-22 01:01:06.427000,bill,
co,2012A,upper,SB 12-151,Authority Parks & Wildlife Board Set Fees,2012-03-12 19:23:33.735000,2012-08-22 01:01:06.433000,bill,
co,2012A,upper,SB 12-152,Procedures For Filing Reports With The GA,2012-03-12 19:23:34.398000,2012-08-22 01:01:06.453000,bill,
co,2012A,upper,SB 12-153,Sunshine In Litigation Act,2012-03-12 19:23:34.969000,2012-08-22 01:01:06.459000,bill,
co,2012A,upper,SB 12-154,Responsible Medical Marijuana Vendor Standards,2012-03-12 19:23:35.684000,2012-08-22 01:01:06.526000,bill,
co,2012A,upper,SB 12-155,Transparency Of Elections & CORA,2012-03-12 19:23:36.285000,2012-08-30 01:01:40.676000,bill,
co,2012A,upper,SB 12-156,DPA Authority To Expend Gifts Grants & Donations,2012-03-12 19:23:36.859000,2012-08-22 01:01:06.570000,bill,
co,2012A,upper,SB 12-157,Telecommunications Modernization Act Of 2012,2012-03-12 19:23:37.490000,2012-08-22 01:01:06.576000,bill,
co,2012A,upper,SB 12-158,Consolidate Public Housing Agencies In DOLA,2012-03-12 19:23:38.084000,2012-08-30 01:01:40.744000,bill,
co,2012A,upper,SB 12-159,Evaluation Children With Autism Medicaid Waiver,2012-03-20 00:53:59.266000,2012-08-30 01:01:40.839000,bill,
co,2012A,upper,SB 12-160,Parent Involvement In Education,2012-03-20 00:53:59.932000,2012-08-22 01:01:06.807000,bill,
co,2012A,upper,SB 12-161,Reduce Correctional Facility Health Care Costs ,2012-03-20 00:54:00.599000,2012-08-22 01:01:06.861000,bill,
co,2012A,upper,SB 12-162,Illegal Drug Mfg Lab Cleanup Verification,2012-03-20 00:54:01.254000,2012-08-22 01:01:06.958000,bill,
co,2012A,upper,SB 12-163,Reduce Penalty Certain Drug Possession Offenses,2012-03-21 00:53:31.655000,2012-08-22 01:01:06.968000,bill,
co,2012A,upper,SB 12-164,Operations Of Private Postsecondary Institutions,2012-03-24 00:52:05.984000,2012-08-22 01:01:07.045000,bill,
co,2012A,upper,SB 12-165,Water Conservation Bd Construction Fund Projects,2012-03-30 00:54:01.823000,2012-08-22 01:01:07.054000,bill,
co,2012A,upper,SB 12-166,Synchronize Econ Dev Reports & Req Annual Report,2012-03-31 00:54:21.258000,2012-08-30 01:01:41.873000,bill,
co,2012A,upper,SB 12-167,Higher Education Student Health Trusts And Plans,2012-03-31 00:54:21.455000,2012-08-30 01:01:41.887000,bill,
co,2012A,upper,SB 12-168,Triggers For General Fund Obligations,2012-03-31 00:54:21.674000,2012-08-22 01:01:07.112000,bill,
co,2012A,upper,SB 12-169,County Pest Control Inspector,2012-04-10 00:55:20.167000,2012-08-22 01:01:07.183000,bill,
co,2012A,upper,SB 12-170,Personalized License Plate Auctions One Position,2012-04-14 00:55:19.345000,2012-08-22 01:01:07.192000,bill,
co,2012A,upper,SB 12-171,Conservation Recreation Fund License Plate,2012-04-19 00:55:17.854000,2012-08-30 01:01:42.496000,bill,
co,2012A,upper,SB 12-172,Multi-state Student Assessments,2012-04-20 00:57:32.267000,2012-08-30 01:01:42.552000,bill,
co,2012A,upper,SB 12-173,Repeal Mental Health Profl Verbal Disclose Reqmnt,2012-04-20 00:57:32.361000,2012-08-30 01:01:42.853000,bill,
co,2012A,upper,SB 12-174,Alternate Valuation Protest & Appeal Procedure,2012-04-21 00:57:21.230000,2012-08-22 01:01:07.267000,bill,
co,2012A,upper,SB 12-175,Court Time Periods By Seven Day Periods,2012-04-21 00:57:21.323000,2012-08-30 01:01:43.091000,bill,
co,2012A,upper,SB 12-176,Revisor's Bill,2012-04-25 00:58:02.100000,2012-08-30 01:01:43.103000,bill,
co,2012A,upper,SB 12-177,Unemployment Ins Rates Revenue Bonds,2012-04-25 00:58:02.148000,2012-08-22 01:01:07.292000,bill,
co,2012A,upper,SB 12-178,Renewable Energy Standards CO Credits Removal,2012-04-25 00:58:02.172000,2012-08-30 01:01:43.410000,bill,
co,2012A,upper,SB 12-179,Public School Capital Construction Oversight,2012-04-27 00:59:23.813000,2012-08-22 01:01:07.303000,bill,
co,2012A,upper,SB 12-180,Colorado Forest Energy Jobs Act,2012-04-27 00:59:23.829000,2012-08-22 01:01:07.308000,bill,
co,2012A,upper,SB 12-181,Building & Construction Contracts,2012-04-27 00:59:23.849000,2012-08-22 01:01:07.316000,bill,
co,2012A,upper,SB 12-182,Authorize Benefit Corporations,2012-04-27 00:59:23.861000,2012-08-22 01:01:07.323000,bill,
co,2012A,upper,SB 12-183,Utility Heating Disconnect Cold Weather Exemption,2012-05-01 00:59:38.002000,2012-08-30 01:01:43.464000,bill,
co,2012A,upper,SB 12-184,Special Mobile Machinery Fleet Registration,2012-05-07 20:42:55.534000,2012-08-30 01:01:43.480000,bill,
co,2012A,upper,SCR 12-001,Repeal Unconstitutional Provisions State Const,2012-03-23 00:53:15.756000,2012-08-30 01:01:43.489000,concurrent resolution,
co,2012A,upper,SCR 12-002,Lottery Games For State Veterans Assistance Grants,2012-04-10 00:55:20.702000,2012-08-22 01:01:07.393000,concurrent resolution,
co,2012A,upper,SCR 12-003,Lottery Revenues For State Education Fund,2012-04-21 00:57:21.461000,2012-08-22 01:01:07.405000,concurrent resolution,
