state,session,chamber,bill_id,date,action,actor,type
co,2011A,upper,SB 11-250,2011-04-21 00:00:00,Introduced In Senate - Assigned to Health and Human Services,upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-250,2011-04-28 00:00:00,Senate Committee on Health and Human Services Refer Unamended to Senate Committee of the Whole,upper,committee:passed
co,2011A,upper,SB 11-250,2011-04-29 00:00:00,Senate Second Reading Special Order - Passed,upper,other
co,2011A,upper,SB 11-250,2011-05-02 00:00:00,Senate Third Reading Passed,upper,bill:reading:3
co,2011A,upper,SB 11-250,2011-05-04 00:00:00,Introduced In House - Assigned to Health and Environment,lower,bill:introduced|committee:referred
co,2011A,upper,SB 11-250,2011-05-05 00:00:00,House Committee on Health and Environment Refer Unamended to House Committee of the Whole,lower,committee:passed
co,2011A,upper,SB 11-250,2011-05-06 00:00:00,House Second Reading Special Order - Passed,lower,other
co,2011A,upper,SB 11-250,2011-05-09 00:00:00,House Third Reading Passed,lower,bill:reading:3
co,2011A,upper,SB 11-250,2011-05-16 00:00:00,Signed by the President of the Senate,upper,other
co,2011A,upper,SB 11-250,2011-05-18 00:00:00,Signed by the Speaker of the House,lower,other
co,2011A,upper,SB 11-250,2011-05-18 00:00:00,Sent to the Governor,joint,governor:received
co,2011A,upper,SB 11-250,2011-05-27 00:00:00,Governor Action - Signed,governor,governor:signed
co,2011A,upper,SB 11-251,2011-04-21 00:00:00,"Introduced In Senate - Assigned to Agriculture, Natural Resources, and Energy",upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-251,2011-04-28 00:00:00,"Senate Committee on Agriculture, Natural Resources, and Energy Refer Amended to Appropriations",upper,committee:passed
co,2011A,upper,SB 11-251,2011-05-04 00:00:00,Senate Committee on Appropriations Refer Amended - Consent Calendar to Senate Committee of the Whole,upper,committee:passed
co,2011A,upper,SB 11-251,2011-05-05 00:00:00,Senate Second Reading Special Order - Laid Over Daily,upper,other
co,2011A,upper,SB 11-251,2011-05-06 00:00:00,Senate Second Reading Special Order - Passed with Amendments,upper,other
co,2011A,upper,SB 11-251,2011-05-09 00:00:00,Introduced In House - Assigned to Economic and Business Development,lower,bill:introduced|committee:referred
co,2011A,upper,SB 11-251,2011-05-09 00:00:00,Senate Third Reading Passed with Amendments,upper,bill:reading:3
co,2011A,upper,SB 11-251,2011-05-10 00:00:00,House Committee on Economic and Business Development Refer Unamended to House Committee of the Whole,lower,committee:passed
co,2011A,upper,SB 11-251,2011-05-10 00:00:00,House Second Reading Special Order - Passed,lower,other
co,2011A,upper,SB 11-251,2011-05-11 00:00:00,House Third Reading Passed,lower,bill:reading:3
co,2011A,upper,SB 11-251,2011-05-16 00:00:00,Signed by the President of the Senate,upper,other
co,2011A,upper,SB 11-251,2011-05-18 00:00:00,Signed by the Speaker of the House,lower,other
co,2011A,upper,SB 11-251,2011-05-18 00:00:00,Sent to the Governor,joint,governor:received
co,2011A,upper,SB 11-251,2011-05-27 00:00:00,Governor Action - Signed,governor,governor:signed
co,2011A,upper,SB 11-252,2011-04-21 00:00:00,"Introduced In Senate - Assigned to State, Veterans & Military Affairs",upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-252,2011-05-02 00:00:00,"Senate Committee on State, Veterans & Military Affairs Postpone Indefinitely",upper,other
co,2011A,upper,SB 11-253,2011-04-21 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-253,2011-04-27 00:00:00,Senate Committee on Judiciary Refer Unamended to Senate Committee of the Whole,upper,committee:passed
co,2011A,upper,SB 11-253,2011-04-29 00:00:00,Senate Second Reading Special Order - Passed,upper,other
co,2011A,upper,SB 11-253,2011-05-02 00:00:00,Senate Third Reading Passed,upper,bill:reading:3
co,2011A,upper,SB 11-253,2011-05-05 00:00:00,Introduced In House - Assigned to Economic and Business Development,lower,bill:introduced|committee:referred
co,2011A,upper,SB 11-253,2011-05-06 00:00:00,House Committee on Economic and Business Development Refer Unamended to House Committee of the Whole,lower,committee:passed
co,2011A,upper,SB 11-254,2011-04-21 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-254,2011-04-27 00:00:00,Senate Committee on Judiciary Refer Amended - Consent Calendar to Senate Committee of the Whole,upper,committee:passed
co,2011A,upper,SB 11-254,2011-04-29 00:00:00,Senate Second Reading Special Order - Passed with Amendments,upper,other
co,2011A,upper,SB 11-254,2011-05-02 00:00:00,Senate Third Reading Passed,upper,bill:reading:3
co,2011A,upper,SB 11-254,2011-05-03 00:00:00,Introduced In House - Assigned to Judiciary,lower,bill:introduced|committee:referred
co,2011A,upper,SB 11-254,2011-05-05 00:00:00,House Committee on Judiciary Refer Unamended to House Committee of the Whole,lower,committee:passed
co,2011A,upper,SB 11-254,2011-05-09 00:00:00,House Second Reading Special Order - Passed,lower,other
co,2011A,upper,SB 11-254,2011-05-11 00:00:00,House Third Reading Passed,lower,bill:reading:3
co,2011A,upper,SB 11-254,2011-05-16 00:00:00,Signed by the President of the Senate,upper,other
co,2011A,upper,SB 11-254,2011-05-18 00:00:00,Signed by the Speaker of the House,lower,other
co,2011A,upper,SB 11-254,2011-05-18 00:00:00,Sent to the Governor,joint,governor:received
co,2011A,upper,SB 11-254,2011-06-02 00:00:00,Governor Action - Signed,governor,governor:signed
co,2011A,upper,SB 11-255,2011-04-21 00:00:00,Introduced In Senate - Assigned to Local Government,upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-255,2011-04-26 00:00:00,Senate Committee on Local Government Postpone Indefinitely,upper,other
co,2011A,upper,SB 11-256,2011-04-21 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-256,2011-04-27 00:00:00,Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole,upper,committee:passed
co,2011A,upper,SB 11-256,2011-04-29 00:00:00,Senate Second Reading Special Order - Passed,upper,other
co,2011A,upper,SB 11-256,2011-05-02 00:00:00,Senate Third Reading Passed,upper,bill:reading:3
co,2011A,upper,SB 11-256,2011-05-03 00:00:00,Introduced In House - Assigned to Local Government,lower,bill:introduced|committee:referred
co,2011A,upper,SB 11-256,2011-05-04 00:00:00,House Committee on Local Government Refer Amended to House Committee of the Whole,lower,committee:passed
co,2011A,upper,SB 11-256,2011-05-05 00:00:00,House Second Reading Special Order - Passed with Amendments,lower,other
co,2011A,upper,SB 11-256,2011-05-06 00:00:00,House Third Reading Passed,lower,bill:reading:3
co,2011A,upper,SB 11-256,2011-05-09 00:00:00,Senate Considered House Amendments - Result was to Concur - Repass,joint,other
co,2011A,upper,SB 11-256,2011-05-19 00:00:00,Signed by the President of the Senate,upper,other
co,2011A,upper,SB 11-256,2011-05-19 00:00:00,Signed by the Speaker of the House,lower,other
co,2011A,upper,SB 11-256,2011-05-19 00:00:00,Sent to the Governor,joint,governor:received
co,2011A,upper,SB 11-256,2011-06-02 00:00:00,Governor Action - Signed,governor,governor:signed
co,2011A,upper,SB 11-257,2011-04-21 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-257,2011-05-09 00:00:00,Senate Committee on Judiciary Postpone Indefinitely,upper,other
co,2011A,upper,SB 11-258,2011-04-21 00:00:00,"Introduced In Senate - Assigned to Agriculture, Natural Resources, and Energy",upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-258,2011-04-28 00:00:00,"Senate Committee on Agriculture, Natural Resources, and Energy Refer Amended to Appropriations",upper,committee:passed
co,2011A,upper,SB 11-258,2011-05-02 00:00:00,"Senate Committee on Agriculture, Natural Resources, and Energy Reconsider to Appropriations",upper,other
co,2011A,upper,SB 11-258,2011-05-02 00:00:00,"Senate Committee on Agriculture, Natural Resources, and Energy Refer Amended to Senate Committee of the Whole",upper,committee:passed
co,2011A,upper,SB 11-258,2011-05-04 00:00:00,Senate Second Reading Passed with Amendments,upper,bill:reading:2
co,2011A,upper,SB 11-258,2011-05-05 00:00:00,Senate Third Reading Passed,upper,bill:reading:3
co,2011A,upper,SB 11-258,2011-05-09 00:00:00,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources",lower,bill:introduced|committee:referred
co,2011A,upper,SB 11-258,2011-05-11 00:00:00,"House Committee on Agriculture, Livestock, & Natural Resources Refer Unamended to House Committee of the Whole",lower,committee:passed
co,2011A,upper,SB 11-259,2011-04-25 00:00:00,Introduced In Senate - Assigned to Education + Local Government,upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-259,2011-04-28 00:00:00,Senate Committee on Education Postpone Indefinitely,upper,other
co,2011A,upper,SB 11-260,2011-04-25 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-260,2011-04-27 00:00:00,Senate Committee on Judiciary Refer Unamended to Senate Committee of the Whole,upper,committee:passed
co,2011A,upper,SB 11-260,2011-04-29 00:00:00,Senate Second Reading Special Order - Passed with Amendments,upper,other
co,2011A,upper,SB 11-260,2011-05-02 00:00:00,Senate Third Reading Passed,upper,bill:reading:3
co,2011A,upper,SB 11-260,2011-05-05 00:00:00,Introduced In House - Assigned to Judiciary,lower,bill:introduced|committee:referred
co,2011A,upper,SB 11-260,2011-05-06 00:00:00,House Committee on Judiciary Refer Unamended to House Committee of the Whole,lower,committee:passed
co,2011A,upper,SB 11-260,2011-05-10 00:00:00,House Second Reading Special Order - Passed with Amendments,lower,other
co,2011A,upper,SB 11-260,2011-05-11 00:00:00,House Third Reading Passed,lower,bill:reading:3
co,2011A,upper,SB 11-260,2011-05-11 00:00:00,Senate Considered House Amendments - Result was to Concur - Repass,joint,other
co,2011A,upper,SB 11-260,2011-05-16 00:00:00,Signed by the President of the Senate,upper,other
co,2011A,upper,SB 11-260,2011-05-18 00:00:00,Signed by the Speaker of the House,lower,other
co,2011A,upper,SB 11-260,2011-05-18 00:00:00,Sent to the Governor,joint,governor:received
co,2011A,upper,SB 11-260,2011-06-07 00:00:00,Governor Action - Signed,governor,governor:signed
co,2011A,upper,SB 11-261,2011-04-25 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-261,2011-05-02 00:00:00,Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole,upper,committee:passed
co,2011A,upper,SB 11-261,2011-05-04 00:00:00,Senate Second Reading Special Order - Laid Over Daily,upper,other
co,2011A,upper,SB 11-261,2011-05-05 00:00:00,Senate Second Reading Passed,upper,bill:reading:2
co,2011A,upper,SB 11-261,2011-05-06 00:00:00,Introduced In House - Assigned to Judiciary,lower,bill:introduced|committee:referred
co,2011A,upper,SB 11-261,2011-05-06 00:00:00,House Committee on Judiciary Refer Unamended to House Committee of the Whole,lower,committee:passed
co,2011A,upper,SB 11-261,2011-05-06 00:00:00,Senate Third Reading Passed,upper,bill:reading:3
co,2011A,upper,SB 11-261,2011-05-10 00:00:00,House Second Reading Special Order - Passed,lower,other
co,2011A,upper,SB 11-261,2011-05-11 00:00:00,House Third Reading Passed,lower,bill:reading:3
co,2011A,upper,SB 11-261,2011-05-16 00:00:00,Signed by the President of the Senate,upper,other
co,2011A,upper,SB 11-261,2011-05-18 00:00:00,Signed by the Speaker of the House,lower,other
co,2011A,upper,SB 11-261,2011-05-18 00:00:00,Sent to the Governor,joint,governor:received
co,2011A,upper,SB 11-261,2011-05-23 00:00:00,Governor Action - Signed,governor,governor:signed
co,2011A,upper,SB 11-262,2011-04-25 00:00:00,"Introduced In Senate - Assigned to Business, Labor and Technology",upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-262,2011-05-02 00:00:00,"Senate Committee on Business, Labor and Technology Postpone Indefinitely",upper,other
co,2011A,upper,SB 11-263,2011-04-26 00:00:00,Introduced In Senate - Assigned to Finance,upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-263,2011-05-03 00:00:00,Senate Committee on Finance Refer Unamended to Appropriations,upper,committee:passed
co,2011A,upper,SB 11-263,2011-05-06 00:00:00,Senate Committee on Appropriations Refer Amended - Consent Calendar to Senate Committee of the Whole,upper,committee:passed
co,2011A,upper,SB 11-263,2011-05-06 00:00:00,Senate Second Reading Special Order - Passed with Amendments,upper,other
co,2011A,upper,SB 11-263,2011-05-09 00:00:00,Introduced In House - Assigned to Finance,lower,bill:introduced|committee:referred
co,2011A,upper,SB 11-263,2011-05-09 00:00:00,Senate Third Reading Passed,upper,bill:reading:3
co,2011A,upper,SB 11-263,2011-05-10 00:00:00,House Committee on Finance Refer Unamended to House Committee of the Whole,lower,committee:passed
co,2011A,upper,SB 11-263,2011-05-10 00:00:00,House Second Reading Special Order - Passed,lower,other
co,2011A,upper,SB 11-263,2011-05-11 00:00:00,House Third Reading Passed,lower,bill:reading:3
co,2011A,upper,SB 11-263,2011-05-17 00:00:00,Signed by the President of the Senate,upper,other
co,2011A,upper,SB 11-263,2011-05-19 00:00:00,Signed by the Speaker of the House,lower,other
co,2011A,upper,SB 11-263,2011-05-19 00:00:00,Sent to the Governor,joint,governor:received
co,2011A,upper,SB 11-263,2011-06-02 00:00:00,Governor Action - Signed,governor,governor:signed
co,2011A,upper,SB 11-264,2011-04-26 00:00:00,Introduced In Senate - Assigned to Judiciary,upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-264,2011-05-02 00:00:00,Senate Committee on Judiciary Refer Amended to Senate Committee of the Whole,upper,committee:passed
co,2011A,upper,SB 11-264,2011-05-04 00:00:00,Senate Second Reading Special Order - Laid Over Daily,upper,other
co,2011A,upper,SB 11-264,2011-05-05 00:00:00,Senate Second Reading Special Order - Passed with Amendments,upper,other
co,2011A,upper,SB 11-264,2011-05-06 00:00:00,Introduced In House - Assigned to Judiciary,lower,bill:introduced|committee:referred
co,2011A,upper,SB 11-264,2011-05-06 00:00:00,House Committee on Judiciary Refer Unamended to House Committee of the Whole,lower,committee:passed
co,2011A,upper,SB 11-264,2011-05-06 00:00:00,Senate Third Reading Passed,upper,bill:reading:3
co,2011A,upper,SB 11-264,2011-05-10 00:00:00,House Second Reading Special Order - Passed,lower,other
co,2011A,upper,SB 11-264,2011-05-11 00:00:00,House Third Reading Passed,lower,bill:reading:3
co,2011A,upper,SB 11-264,2011-05-19 00:00:00,Signed by the President of the Senate,upper,other
co,2011A,upper,SB 11-264,2011-05-19 00:00:00,Signed by the Speaker of the House,lower,other
co,2011A,upper,SB 11-264,2011-05-19 00:00:00,Sent to the Governor,joint,governor:received
co,2011A,upper,SB 11-264,2011-06-02 00:00:00,Governor Action - Signed,governor,governor:signed
co,2011A,upper,SB 11-265,2011-04-26 00:00:00,Introduced In Senate - Assigned to Education,upper,bill:introduced|committee:referred
co,2011A,upper,SB 11-265,2011-04-28 00:00:00,Senate Committee on Education Refer Unamended to Senate Committee of the Whole,upper,committee:passed
co,2011A,upper,SB 11-265,2011-04-29 00:00:00,Senate Second Reading Special Order - Passed with Amendments,upper,other
co,2011A,upper,SB 11-265,2011-05-02 00:00:00,Introduced In House - Assigned to Education,lower,bill:introduced|committee:referred
co,2011A,upper,SB 11-265,2011-05-02 00:00:00,Senate Third Reading Passed,upper,bill:reading:3
co,2011A,upper,SB 11-265,2011-05-04 00:00:00,House Committee on Education Refer Unamended to House Committee of the Whole,lower,committee:passed
