state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
co,2012A,upper,SB 12-152,COV00002217,lower,Moved to postpone indefinitely Senate Bill 12-152. The motion passed on a vote of 9-0.,2012-03-22 09:58:58,other,9,0,0
co,2012A,upper,SB 12-152,COV00002218,lower,Moved for reconsideration of the previous motion. The motion passed on a vote of 8-1.,2012-03-22 09:59:44,other,8,1,0
co,2012A,lower,HB 12-1145,COV00002235,lower,Moved an amendment adding a safety clause to the bill. The motion passed without objection.,2012-03-01 15:10:38,other,0,0,7
co,2012A,lower,HB 12-1146,COV00002236,upper,Moved an amendment adding a safety clause to the bill. The motion passed without objection.,2012-03-29 15:10:38,other,0,0,7
co,2012A,lower,HB 12-1160,COV00002237,upper,Moved prepared amendment L.021 (Attachment I). The motion failed on a vote of 2-3.,2012-03-27 17:21:00,other,2,3,0
co,2012A,lower,HB 12-1270,COV00002239,upper,"Refer House Bill 12-1270, as amended, to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a vote of 7-0.",2012-03-19 13:51:22,other,7,0,0
co,2012A,upper,SB 12-168,COV00002256,upper,Adopt prepared Amendment L.001 (Attachment A). The motion passed on a vote of 5-2.,2012-04-03 10:05:32,other,5,2,0
co,2012A,lower,HB 12-1019,COV00002257,upper,J.004. The motion passed without objection.,2012-04-03 08:24:09,other,0,0,9
co,2012A,lower,HB 12-1153,COV00002259,upper,J.001. The motion passed without objection.,2012-04-03 08:06:27,other,0,0,13
co,2012A,lower,HB 12-1295,COV00002262,upper,J.001. The motion passed without objection.,2012-04-03 08:15:48,other,0,0,13
co,2012A,upper,SB 12-099,COV00002270,lower,"Adopt prepared amendment L.006 (Attachment G). The motion failed on a vote of 4-7, with two members excused.",2012-03-13 16:47:41,other,4,7,2
co,2012A,upper,SB 12-099,COV00002271,lower,"Adopt prepared amendment L.007 (Attachment H). The motion failed on a vote of 4-7, with two members excused.",2012-03-13 16:54:49,other,4,7,2
co,2012A,upper,SB 12-127,COV00002272,lower,Moved amendment L.005 (Attachment A). The motion passed without objection.,2012-03-22 14:14:19,other,0,0,13
co,2012A,upper,SB 12-128,COV00002273,lower,Moved amendment L.003 (Attachment D). The motion passed without objection.,2012-03-22 14:54:57,other,0,0,13
co,2012A,upper,SB 12-158,COV00002274,lower,Moved prepared amendment L.001 (Attachment B). The motion passed without objection.,2012-04-04 14:55:23,other,0,0,5
co,2012A,lower,HB 12-1105,COV00002283,upper,Adopt prepared Amendment L.009 (Attachment A). The motion passed without objection.,2012-04-03 14:36:05,other,0,0,5
co,2012A,lower,HB 12-1113,COV00002284,lower,Moved prepared amendment L.001(Attachment C). The motion passed without objection.,2012-02-22 15:32:16,other,0,0,9
co,2012A,lower,HB 12-1113,COV00002285,lower,Moved prepared amendment L.002 (Attachment D). The motion passed without objection.,2012-02-22 15:34:20,other,0,0,9
co,2012A,lower,HB 12-1113,COV00002286,lower,"Moved to refer House Bill 12-1113, as amended, to the Committee on Appropriations with a favorable recommendation. The motion failed on a vote of 4-5.",2012-02-22 15:41:14,other,4,5,0
co,2012A,lower,HB 12-1165,COV00002288,lower,"Moved to refer House Bill 12-1165, as amended, to the Committee of the Whole with a favorable recommendation.",2012-02-23 12:18:15,other,4,5,0
co,2012A,lower,HB 12-1165,COV00002289,lower,Moved prepared amendment L.001 (Attachment F). The motion passed without objection.,2012-02-23 12:14:58,other,0,0,9
co,2012A,lower,HB 12-1227,COV00002291,lower,"Moved to refer House Bill 12-1227, as amended, to the Committee of the Whole with a favorable recommendation. The motion failed on a vote of 4-5.",2012-02-22 16:16:57,other,4,5,0
co,2012A,lower,HB 12-1227,COV00002292,lower,Moved prepared amendment L.001 (Attachment G). The motion passed without objection.,2012-02-22 16:10:11,other,0,0,9
co,2012A,lower,HB 12-1230,COV00002293,lower,"Moved to refer House Bill 12-1230, as amended, to the Committee on Appropriations with a favorable recommendation. The motion failed on a vote of 4-5.",2012-02-23 10:33:43,other,4,5,0
co,2012A,lower,HB 12-1230,COV00002294,lower,Moved prepared amendment L.002 (Attachment B). The motion passed without objection.,2012-02-23 10:29:23,other,0,0,9
co,2012A,lower,HB 12-1237,COV00002295,upper,Moved prepared amendment L.008 (Attachment A). The motion passed without objection.,2012-03-27 14:42:54,other,0,0,5
co,2012A,lower,HB 12-1297,COV00002300,upper,Adopt prepared amendment L.002 (Attachment B). The motion passed without objection.,2012-04-04 13:36:38,other,0,0,11
co,2012A,upper,SB 12-118,COV00002307,upper,Adopt prepared Amendment L.001 (Attachment A). The motion passed without objection.,2012-02-28 14:18:59,other,0,0,5
co,2012A,lower,HB 12-1081,COV00002312,upper,Moved amendment L.004 (Attachment A). The motion passed without objection.,2012-04-04 11:58:18,other,0,0,7
co,2012A,lower,HB 12-1128,COV00002313,lower,"Moved to refer House Bill 12-1128, as amended, to the Committee of the Whole with a favorable recommendation. The motion failed on a vote of 4-5.",2012-03-07 18:35:37,other,4,5,0
co,2012A,lower,HB 12-1128,COV00002314,lower,Moved prepared amendment L.002 (Attachment H). The motion passed without objection.,2012-03-07 18:32:46,other,0,0,9
co,2012A,lower,HB 12-1280,COV00002318,lower,"Moved a substitute motion to refer House Bill 12-1280, as amended, to the Committee on Finance. The motion failed on a vote of 5-8.",2012-04-04 10:46:24,other,5,8,0
co,2012A,lower,HB 12-1280,COV00002319,lower,Moved amendment L.009 (Attachment B) to L.008. The motion passed on a vote of 8-5.,2012-04-04 10:35:04,other,8,5,0
co,2012A,lower,HB 12-1280,COV00002320,lower,Moved amendment L.008 (Attachment A) as amended. The motion passed on a vote of 9-4.,2012-04-04 10:31:27,other,9,4,0
co,2012A,upper,SB 12-109,COV00002328,lower,"Moved to refer Senate Bill 12-109, to the Committee on Appropriations. The motion failed on a vote of 5-6.",2012-03-28 13:56:01,other,5,6,0
co,2012A,upper,SB 12-109,COV00002329,lower,Moved to postpone Senate Bill 12-109 indefinitely. The motion passed on a vote of 6-5.,2012-03-28 14:02:39,other,6,5,0
co,2012A,lower,HB 12-1076,COV00002330,lower,Moved to refer House Bill 12-1076 to the Committee of the Whole with a favorable recommendation. The motion failed on a vote of 4-5.,2012-03-08 13:16:45,other,4,5,0
co,2012A,lower,HB 12-1219,COV00002333,lower,Moved to refer House Bill 12-1219 to the Committee on Appropriations with a favorable recommendation. The motion failed on a vote of 4-5.,2012-03-08 13:03:14,other,4,5,0
co,2012A,lower,HB 12-1304,COV00002334,upper,Adopt prepared amendment L.004 (Attachment D). The motion passed without objection.,2012-03-28 14:17:38,other,0,0,7
co,2012A,upper,SB 12-153,COV00002335,upper,Adopt prepared Amendment L.006 (Attachment A). The motion passed on a vote of 4-1.,2012-04-09 13:32:26,other,4,1,2
co,2012A,lower,HB 12-1291,COV00002346,lower,Refer House Bill 12-1292 to the Committee on Appropriations. The motion passed on a vote of 5-0.,2012-02-23 14:02:46,other,5,0,0
co,2012A,lower,HB 12-1292,COV00002347,upper,Refer House Bill 12-1292 to the Committee on Appropriations. The motion passed on a vote of 5-0.,2012-04-09 14:02:46,other,5,0,0
co,2012A,lower,HB 12-1313,COV00002348,upper,"Refer House Bill 12-1313 to the Committee of the Whole, with a recommendation that it be placed on the consent calendar. The motion passed on a vote of 5-0.",2012-04-09 13:52:35,other,5,0,0
co,2012A,upper,SB 12-106,COV00002352,upper,"Moved a technical amendment to amendment L.007 (Attachment K) to fix the amending clause on lines 6 and 7 of the amendment, and to add amendments to 22-28-105 (1)(b)(III)(D) and (E) in order to move the word ""and"" to the proper place. The motion passed without objection.",2012-04-05 15:39:52,other,0,0,7
co,2012A,upper,SB 12-106,COV00002353,upper,Moved amendment L.007 (Attachment K). The motion passed without objection.,2012-04-05 15:40:10,other,0,0,7
co,2012A,lower,HB 12-1099,COV00002363,lower,L.002. The motion passed without objection.,2012-04-10 07:59:28,other,0,0,13
co,2012A,lower,HB 12-1099,COV00002364,lower,J.002. The motion passed without objection.,2012-04-10 08:12:31,other,0,0,13
co,2012A,lower,HB 12-1209,COV00002366,upper,COW. The motion passed on a vote of 9-0.,2012-04-10 09:06:04,other,9,0,0
co,2012A,lower,HB 12-1258,COV00002368,upper,Moved to adopt prepared amendment L.005 (Attachment F). The motion passed without objection.,2012-04-10 12:56:38,other,0,0,13
co,2012A,lower,HB 12-1282,COV00002370,upper,C.O.W.. The motion passed on a vote of 13-0.,2012-04-10 08:58:53,other,13,0,0
co,2012A,lower,HB 12-1314,COV00002374,lower,J.001. The motion passed without objection.,2012-04-10 08:26:45,other,0,0,13
co,2012A,lower,HB 12-1321,COV00002377,upper,L.024. The motion passed without objection.,2012-04-10 08:17:36,other,0,0,9
co,2012A,upper,SB 12-124,COV00002381,lower,L.001. The motion passed without objection.,2012-04-02 08:07:54,other,0,0,9
co,2012A,upper,SB 12-161,COV00002383,upper,"Refer Senate Bill 12-162, as amended, to the Committee on Finance. The motion passed on a vote of 5-0.",2012-03-29 14:16:44,other,5,0,2
co,2012A,lower,HB 12-1130,COV00002387,upper,"Refer House Bill 12-1130, as amended, to the Committee of the Whole. The motion failed on a vote of 2-5.",2012-04-11 15:49:22,other,2,5,0
co,2012A,lower,HB 12-1131,COV00002411,upper,COW. The motion passed on a vote of 5-4.,2012-04-17 08:40:39,other,5,4,0
co,2012A,lower,HB 12-1148,COV00002412,lower,Refer House Bill 12-1149 to the Committee on Appropriations. The motion failed on a vote of 2-3.,2012-02-20 15:12:05,other,2,3,0
co,2012A,lower,HB 12-1149,COV00002413,upper,Refer House Bill 12-1149 to the Committee on Appropriations. The motion failed on a vote of 2-3.,2012-03-28 15:12:05,other,2,3,0
co,2012A,lower,HB 12-1150,COV00002414,upper,"Moved to refer House Bill 12-1150, as amended, to the Committee on Appropriations. The motion failed on a vote of 3-4.",2012-04-12 10:38:08,other,3,4,0
co,2012A,lower,HB 12-1150,COV00002415,upper,Moved amendment L.005 (Attachment A). The motion passed without objection.,2012-04-12 10:37:42,other,0,0,7
co,2012A,lower,HB 12-1162,COV00002416,upper,COW. The motion passed on a vote of 7-2.,2012-04-17 08:42:02,other,7,2,0
co,2012A,lower,HB 12-1267,COV00002418,upper,COW AMD. The motion passed on a vote of 5-4.,2012-04-17 08:53:53,other,5,4,0
co,2012A,lower,HB 12-1267,COV00002419,upper,PI. The motion failed on a vote of 4-5.,2012-04-17 08:46:25,other,4,5,0
co,2012A,lower,HB 12-1267,COV00002420,upper,L.009. The motion passed on a vote of 5-4.,2012-04-17 08:51:06,other,5,4,0
co,2012A,lower,HB 12-1275,COV00002421,upper,J.003. The motion passed without objection.,2012-04-17 08:43:04,other,0,0,9
co,2012A,lower,HB 12-1341,COV00002439,upper,COW. The motion passed on a vote of 9-0.,2012-04-17 08:25:26,other,9,0,0
co,2012A,lower,HB 12-1342,COV00002440,upper,COW. The motion passed on a vote of 9-0.,2012-04-17 08:28:19,other,9,0,0
co,2012A,lower,HB 12-1343,COV00002441,upper,COW. The motion passed on a vote of 9-0.,2012-04-17 08:29:20,other,9,0,0
co,2012A,lower,HB 12-1044,COV00002445,lower,COW. The motion failed on a vote of 6-7.,2012-04-17 07:52:54,other,6,7,0
co,2012A,lower,HB 12-1059,COV00002446,upper,Adopt Amendment L.007 (Attachment C) to House Bill 12-1059. The motion passed without objection.,2012-04-02 15:10:00,other,0,0,5
co,2012A,lower,HB 12-1059,COV00002447,upper,Adopt Amendment L.008 (Attachment D) to House Bill 12-1059. The motion passed on a vote of 3-2.,2012-04-02 15:13:21,other,3,2,0
co,2012A,lower,HB 12-1111,COV00002451,upper,Postpone indefinitely House Bill 12-1111 and reverse the previous roll call vote. The motion passed on a vote of 3-2.,2012-04-04 17:29:41,other,3,2,0
co,2012A,lower,HB 12-1129,COV00002454,lower,L.002. The motion failed on a vote of 6-7.,2012-04-17 09:36:11,other,6,7,0
co,2012A,lower,HB 12-1334,COV00002460,lower,J.001. The motion passed without objection.,2012-04-17 10:03:04,other,0,0,13
co,2012A,upper,SB 12-120,COV00002462,lower,Moved to refer Senate Bill 12-120 to the Committee of the Whole. The motion failed on a vote of 3-8.,2012-04-18 11:00:02,other,3,8,0
co,2012A,upper,SB 12-145,COV00002464,lower,Adopt prepared Amendment L.002 (Attachment B). The motion passed without objection.,2012-04-16 14:03:53,other,0,0,13
co,2012A,upper,SB 12-149,COV00002465,lower,Moved Amendment L.002 (Attachment B). The motion passed without objection.,2012-04-18 14:56:16,other,0,0,13
co,2012A,upper,SCR 12-002,COV00002472,upper,Postpone indefinitely Senate Concurrent Resolution 12-002 and reverse the previous roll call vote. The motion passed on a vote of 3-2.,2012-04-16 14:45:10,other,3,2,0
co,2012A,lower,HB 12-1322,COV00002474,lower,"Refer House Bill 12-1322, as amended, to the House Committee on Finance. The motion failed on a roll call vote of 5-8.",2012-04-16 15:40:45,other,5,8,0
co,2012A,lower,HB 12-1322,COV00002475,lower,Adopt prepared Amendment L.001 (Attachment D). The motion passed on a vote of 7-6.,2012-04-16 15:29:25,other,7,6,0
co,2012A,lower,HB 12-1347,COV00002493,lower,Moved Amendment L.003 (Attachment C). The motion passed without objection.,2012-04-19 10:50:37,other,0,0,13
co,2012A,lower,HB 12-1347,COV00002494,lower,Moved Amendment L.002 (Attachment B). The motion passed on a vote of 11-2.,2012-04-19 10:48:25,other,11,2,0
co,2012A,lower,HB 12-1347,COV00002495,lower,Moved Amendment L.007 Attachment D). The motion passed without objection.,2012-04-19 10:54:04,other,0,0,13
co,2012A,upper,SB 12-009,COV00002496,lower,J.001. The motion passed without objection.,2012-04-20 09:28:40,other,0,0,13
co,2012A,upper,SJM 12-001,COV00002521,upper,Moved to refer Senate Joint Resolution 12-006 to the full Senate with a favorable recommendation. The motion passed on a vote of 7-0.,2012-04-23 13:51:17,other,7,0,0
co,2012A,upper,SJM 12-002,COV00002523,upper,Moved to refer Senate Joint Resolution 12-006 to the full Senate with a favorable recommendation. The motion passed on a vote of 7-0.,2012-04-23 13:51:17,other,7,0,0
co,2012A,upper,SJM 12-003,COV00002525,upper,Moved to refer Senate Joint Resolution 12-006 to the full Senate with a favorable recommendation. The motion passed on a vote of 7-0.,2012-04-23 13:51:17,other,7,0,0
co,2012A,upper,SJM 12-004,COV00002527,upper,Moved to refer Senate Joint Resolution 12-006 to the full Senate with a favorable recommendation. The motion passed on a vote of 7-0.,2012-02-01 13:51:17,other,7,0,0
co,2012A,lower,HB 12-1048,COV00002529,upper,C.O.W.. The motion passed on a vote of 7-6.,2012-04-23 07:53:44,other,7,6,0
co,2012A,upper,SB 12-038,COV00002533,lower,Moved prepared amendment L.020 (Attachment F). The motion passed without objection.,2012-04-23 17:15:28,other,0,0,11
co,2012A,lower,HB 12-1109,COV00002542,lower,Refer House Bill 12-1110 to the Committee on Finance. The motion passed on a vote of 5-2.,2012-04-17 14:24:35,other,5,2,0
co,2012A,upper,SB 12-060,COV00002558,lower,"Moved to refer Senate Bill 12-060 to the Committee on Appropriations. The motion passed on a vote of 11-0, with 2 members excused.",2012-04-24 18:19:24,other,11,0,2
co,2012A,upper,SB 12-103,COV00002560,upper,J.002. The motion passed without objection.,2012-04-24 08:39:50,other,0,0,9
co,2012A,upper,SB 12-103,COV00002561,upper,L.003. The motion passed without objection.,2012-04-24 08:39:28,other,0,0,9
co,2012A,upper,SB 12-121,COV00002568,lower,Consent Calendar. The motion passed without objection.,2012-04-23 08:04:00,other,0,0,9
co,2012A,upper,SB 12-123,COV00002570,lower,Moved to refer Senate Bill 12-123 to the Committee on Appropriations. The motion passed on a vote of 10-0.,2012-04-24 15:35:21,other,10,0,3
co,2012A,upper,SB 12-160,COV00002571,lower,Moved amendment L.001 (Attachment E). The motion passed without objection.,2012-04-23 15:30:59,other,0,0,7
